time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',217.4412,51.7781,2.7252,97.8485,11.8815,0.0000,0.0000,89.6945,3.3098,0.0000,0.0000,89.6945,3.3098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9796,0.2207,0.0000,0.0000,23.9185,0.8826,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8618,0.9342,0.0000,0.0000,0.4677,0.0212,0.0000,0.0000,97.8485,11.8815,0.0000,0.0000,89.6945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9794,0.2024,0.0000,0.0000,30.5875,1.2432,0.0000,0.0000,1.2029,0.0483,0.0000,0.0000,7.3895,0.2967,0.0000,0.0000
2055.50,205,'W4EG70',348.1338,86.0944,4.5313,191.1061,4.9179,0.0000,0.0000,117.7708,1.0373,0.0000,0.0000,117.7708,1.0373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8514,0.0692,0.0000,0.0000,31.4055,0.2766,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4283,0.6826,0.0000,0.0000,0.0299,0.0014,0.0000,0.0000,191.1061,4.9179,0.0000,0.0000,117.7708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8549,0.2189,0.0000,0.0000,66.6801,1.3448,0.0000,0.0000,1.6061,0.0328,0.0000,0.0000,9.8657,0.2014,0.0000,0.0000
2056.75,303,'C822',562.1740,175.0405,9.2127,348.5479,7.9573,0.0000,0.0000,160.2196,1.6710,0.0000,0.0000,160.2196,1.6710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6813,0.1114,0.0000,0.0000,42.7252,0.4456,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1116,2.7517,0.0000,0.0000,0.6875,0.0354,0.0000,0.0000,348.5479,7.9573,0.0000,0.0000,160.2196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3015,0.4398,0.0000,0.0000,130.8518,2.7015,0.0000,0.0000,3.9222,0.0819,0.0000,0.0000,24.0937,0.5028,0.0000,0.0000
2057.75,292,'SYBN100',159.5959,37.7931,1.9891,71.8181,9.0240,0.0000,0.0000,65.8333,2.5138,0.0000,0.0000,65.8333,2.5138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3889,0.1676,0.0000,0.0000,17.5555,0.6704,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5973,1.4038,0.0000,0.0000,0.7292,0.0346,0.0000,0.0000,71.8181,9.0240,0.0000,0.0000,65.8333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5888,0.1434,0.0000,0.0000,22.0452,0.8811,0.0000,0.0000,0.8827,0.0347,0.0000,0.0000,5.4223,0.2130,0.0000,0.0000
2058.50,205,'W4EG70',277.3070,100.6243,5.2960,151.7109,4.1062,0.0000,0.0000,94.1971,0.8728,0.0000,0.0000,94.1971,0.8728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2798,0.0582,0.0000,0.0000,25.1192,0.2327,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4466,0.2041,0.0000,0.0000,0.0252,0.0012,0.0000,0.0000,151.7109,4.1062,0.0000,0.0000,94.1971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7273,0.2581,0.0000,0.0000,78.1820,1.5853,0.0000,0.0000,1.8195,0.0371,0.0000,0.0000,11.1768,0.2282,0.0000,0.0000
2059.75,303,'C822',569.5425,171.4000,9.0211,348.7664,8.3321,0.0000,0.0000,165.5821,1.7995,0.0000,0.0000,165.5821,1.7995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0388,0.1200,0.0000,0.0000,44.1552,0.4799,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0097,1.7315,0.0000,0.0000,0.6485,0.0303,0.0000,0.0000,348.7664,8.3321,0.0000,0.0000,165.5821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5811,0.4371,0.0000,0.0000,126.4266,2.6848,0.0000,0.0000,3.9872,0.0848,0.0000,0.0000,24.4930,0.5208,0.0000,0.0000
2060.75,292,'SYBN100',202.7979,43.0281,2.2646,91.2590,10.9943,0.0000,0.0000,83.6541,3.0627,0.0000,0.0000,83.6541,3.0627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5769,0.2042,0.0000,0.0000,22.3078,0.8167,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5823,1.3028,0.0000,0.0000,1.4948,0.0704,0.0000,0.0000,91.2590,10.9943,0.0000,0.0000,83.6541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2074,0.1686,0.0000,0.0000,25.8456,1.0359,0.0000,0.0000,0.9797,0.0386,0.0000,0.0000,6.0179,0.2372,0.0000,0.0000
2061.50,205,'W4EG70',286.3056,103.6183,5.4536,156.8948,4.3732,0.0000,0.0000,97.0581,0.9260,0.0000,0.0000,97.0581,0.9260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4705,0.0617,0.0000,0.0000,25.8822,0.2469,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8648,0.2075,0.0000,0.0000,0.0257,0.0012,0.0000,0.0000,156.8948,4.3732,0.0000,0.0000,97.0581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9153,0.2670,0.0000,0.0000,79.3370,1.6401,0.0000,0.0000,2.0113,0.0419,0.0000,0.0000,12.3549,0.2575,0.0000,0.0000
2062.75,303,'C822',579.5001,182.2762,9.5935,359.2901,8.3123,0.0000,0.0000,165.1575,1.7456,0.0000,0.0000,165.1575,1.7456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0105,0.1164,0.0000,0.0000,44.0420,0.4655,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5862,1.9733,0.0000,0.0000,0.4080,0.0208,0.0000,0.0000,359.2901,8.3123,0.0000,0.0000,165.1575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8715,0.4588,0.0000,0.0000,134.3533,2.8182,0.0000,0.0000,4.3484,0.0919,0.0000,0.0000,26.7116,0.5645,0.0000,0.0000
2063.75,292,'SYBN100',180.1188,36.2364,1.9072,81.0534,10.0558,0.0000,0.0000,74.2990,2.8013,0.0000,0.0000,74.2990,2.8013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9533,0.1868,0.0000,0.0000,19.8131,0.7470,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4669,0.5950,0.0000,0.0000,0.5717,0.0263,0.0000,0.0000,81.0534,10.0558,0.0000,0.0000,74.2990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4271,0.1376,0.0000,0.0000,21.0521,0.8452,0.0000,0.0000,0.8789,0.0347,0.0000,0.0000,5.3988,0.2132,0.0000,0.0000
2064.50,205,'W4EG70',238.1147,134.0015,7.0527,129.5477,3.6261,0.0000,0.0000,81.4253,0.7804,0.0000,0.0000,81.4253,0.7804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4284,0.0520,0.0000,0.0000,21.7134,0.2081,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0977,0.5833,0.0000,0.0000,0.0663,0.0031,0.0000,0.0000,129.5477,3.6261,0.0000,0.0000,81.4253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0227,0.3457,0.0000,0.0000,104.5681,2.1234,0.0000,0.0000,2.3654,0.0487,0.0000,0.0000,14.5305,0.2992,0.0000,0.0000
2065.75,303,'C822',594.2781,182.4125,9.6007,368.4524,8.6264,0.0000,0.0000,169.3692,1.8115,0.0000,0.0000,169.3692,1.8115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2913,0.1208,0.0000,0.0000,45.1651,0.4831,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1132,0.9834,0.0000,0.0000,1.0169,0.0447,0.0000,0.0000,368.4524,8.6264,0.0000,0.0000,169.3692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1579,0.4704,0.0000,0.0000,136.1129,2.8894,0.0000,0.0000,4.0812,0.0868,0.0000,0.0000,25.0700,0.5334,0.0000,0.0000
2066.75,292,'SYBN100',206.9604,47.8923,2.5206,93.1322,11.1122,0.0000,0.0000,85.3712,3.0955,0.0000,0.0000,85.3712,3.0955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6914,0.2064,0.0000,0.0000,22.7656,0.8255,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3624,2.5470,0.0000,0.0000,0.8966,0.0418,0.0000,0.0000,93.1322,11.1122,0.0000,0.0000,85.3712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5942,0.1842,0.0000,0.0000,28.2216,1.1316,0.0000,0.0000,1.1251,0.0443,0.0000,0.0000,6.9112,0.2722,0.0000,0.0000
2067.50,205,'W4EG70',294.5991,102.5601,5.3979,161.9997,4.2188,0.0000,0.0000,99.4495,0.8863,0.0000,0.0000,99.4495,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6300,0.0591,0.0000,0.0000,26.5199,0.2364,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1956,1.0992,0.0000,0.0000,0.0737,0.0035,0.0000,0.0000,161.9997,4.2188,0.0000,0.0000,99.4495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9580,0.2601,0.0000,0.0000,79.5993,1.5980,0.0000,0.0000,1.9109,0.0388,0.0000,0.0000,11.7384,0.2383,0.0000,0.0000
2068.75,303,'C822',592.3773,163.1444,8.5866,367.2739,8.9849,0.0000,0.0000,168.8275,1.8868,0.0000,0.0000,168.8275,1.8868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2552,0.1258,0.0000,0.0000,45.0207,0.5032,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1806,0.4870,0.0000,0.0000,0.2572,0.0113,0.0000,0.0000,367.2739,8.9849,0.0000,0.0000,168.8275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3186,0.4178,0.0000,0.0000,118.6716,2.5662,0.0000,0.0000,4.0234,0.0863,0.0000,0.0000,24.7152,0.5301,0.0000,0.0000
2069.75,292,'SYBN100',199.5395,43.2206,2.2748,89.7928,10.8079,0.0000,0.0000,82.3101,3.0108,0.0000,0.0000,82.3101,3.0108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4873,0.2007,0.0000,0.0000,21.9494,0.8029,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3078,1.8962,0.0000,0.0000,0.5915,0.0291,0.0000,0.0000,89.7928,10.8079,0.0000,0.0000,82.3101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2256,0.1691,0.0000,0.0000,25.9574,1.0388,0.0000,0.0000,0.9822,0.0386,0.0000,0.0000,6.0337,0.2371,0.0000,0.0000
2070.50,205,'W4EG70',256.6164,143.8103,7.5690,141.1212,3.7348,0.0000,0.0000,86.6214,0.7845,0.0000,0.0000,86.6214,0.7845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7748,0.0523,0.0000,0.0000,23.0990,0.2092,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3233,0.8413,0.0000,0.0000,0.0702,0.0034,0.0000,0.0000,141.1212,3.7348,0.0000,0.0000,86.6214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4043,0.3678,0.0000,0.0000,113.0548,2.2592,0.0000,0.0000,2.4733,0.0501,0.0000,0.0000,15.1929,0.3078,0.0000,0.0000
2071.75,303,'C822',396.1649,137.4142,7.2323,245.6223,5.8611,0.0000,0.0000,112.9070,1.2308,0.0000,0.0000,112.9070,1.2308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5271,0.0821,0.0000,0.0000,30.1085,0.3282,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1378,5.1410,0.0000,0.0000,0.8406,0.0421,0.0000,0.0000,245.6223,5.8611,0.0000,0.0000,112.9070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4775,0.3274,0.0000,0.0000,101.2191,2.0113,0.0000,0.0000,3.2968,0.0666,0.0000,0.0000,20.2519,0.4088,0.0000,0.0000
2072.75,292,'SYBN100',229.9631,45.6816,2.4043,103.4834,12.4129,0.0000,0.0000,94.8598,3.4579,0.0000,0.0000,94.8598,3.4579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3240,0.2305,0.0000,0.0000,25.2959,0.9221,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4800,2.0277,0.0000,0.0000,0.5053,0.0230,0.0000,0.0000,103.4834,12.4129,0.0000,0.0000,94.8598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3368,0.1756,0.0000,0.0000,26.6405,1.0784,0.0000,0.0000,1.1067,0.0441,0.0000,0.0000,6.7981,0.2711,0.0000,0.0000
2073.50,205,'W4EG70',342.9350,81.3419,4.2812,188.3600,4.6593,0.0000,0.0000,115.9313,0.9815,0.0000,0.0000,115.9313,0.9815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7288,0.0654,0.0000,0.0000,30.9150,0.2617,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6132,0.8383,0.0000,0.0000,0.0323,0.0014,0.0000,0.0000,188.3600,4.6593,0.0000,0.0000,115.9313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3001,0.2033,0.0000,0.0000,63.2721,1.2486,0.0000,0.0000,1.4843,0.0296,0.0000,0.0000,9.1179,0.1817,0.0000,0.0000
2074.75,303,'C822',524.9823,167.2444,8.8023,325.4890,7.7904,0.0000,0.0000,149.6200,1.6360,0.0000,0.0000,149.6200,1.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9747,0.1091,0.0000,0.0000,39.8987,0.4363,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4358,1.9118,0.0000,0.0000,0.8844,0.0429,0.0000,0.0000,325.4890,7.7904,0.0000,0.0000,149.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8441,0.4169,0.0000,0.0000,121.8994,2.5607,0.0000,0.0000,4.1970,0.0892,0.0000,0.0000,25.7814,0.5482,0.0000,0.0000
2075.75,292,'SYBN100',185.6613,46.0538,2.4239,83.5476,10.1248,0.0000,0.0000,76.5853,2.8205,0.0000,0.0000,76.5853,2.8205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1057,0.1880,0.0000,0.0000,20.4227,0.7521,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2160,1.4838,0.0000,0.0000,0.7132,0.0319,0.0000,0.0000,83.5476,10.1248,0.0000,0.0000,76.5853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3132,0.1726,0.0000,0.0000,26.4955,1.0603,0.0000,0.0000,1.1208,0.0441,0.0000,0.0000,6.8846,0.2710,0.0000,0.0000
2076.50,205,'W4EG70',260.6362,98.7588,5.1978,143.3499,3.7860,0.0000,0.0000,87.9647,0.7951,0.0000,0.0000,87.9647,0.7951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8643,0.0530,0.0000,0.0000,23.4573,0.2120,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2014,1.3722,0.0000,0.0000,0.0726,0.0034,0.0000,0.0000,143.3499,3.7860,0.0000,0.0000,87.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4529,0.2502,0.0000,0.0000,76.4966,1.5368,0.0000,0.0000,1.8607,0.0378,0.0000,0.0000,11.4301,0.2324,0.0000,0.0000
2077.75,303,'C822',419.3004,149.7999,7.8842,259.9662,5.8278,0.0000,0.0000,119.5006,1.2238,0.0000,0.0000,119.5006,1.2238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9667,0.0816,0.0000,0.0000,31.8668,0.3264,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6115,4.7772,0.0000,0.0000,0.2225,0.0130,0.0000,0.0000,259.9662,5.8278,0.0000,0.0000,119.5006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4331,0.3417,0.0000,0.0000,107.0892,2.0990,0.0000,0.0000,4.0733,0.0813,0.0000,0.0000,25.0214,0.4995,0.0000,0.0000
2078.75,292,'SYBN100',188.4083,41.9776,2.2093,84.7837,10.2343,0.0000,0.0000,77.7184,2.8510,0.0000,0.0000,77.7184,2.8510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1812,0.1901,0.0000,0.0000,20.7249,0.7603,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1915,1.7496,0.0000,0.0000,0.5477,0.0257,0.0000,0.0000,84.7837,10.2343,0.0000,0.0000,77.7184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1388,0.1648,0.0000,0.0000,25.4239,1.0125,0.0000,0.0000,0.9329,0.0365,0.0000,0.0000,5.7305,0.2242,0.0000,0.0000
2079.50,205,'W4EG70',348.0989,74.4311,3.9174,191.4544,4.9869,0.0000,0.0000,117.4834,1.0472,0.0000,0.0000,117.4834,1.0472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8322,0.0698,0.0000,0.0000,31.3289,0.2793,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7733,0.0950,0.0000,0.0000,0.0450,0.0022,0.0000,0.0000,191.4544,4.9869,0.0000,0.0000,117.4834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5918,0.1936,0.0000,0.0000,58.9213,1.1894,0.0000,0.0000,1.2134,0.0248,0.0000,0.0000,7.4538,0.1524,0.0000,0.0000
2080.75,303,'C822',515.3156,172.1116,9.0585,300.6338,7.5836,0.0000,0.0000,161.0114,1.8175,0.0000,0.0000,161.0114,1.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7341,0.1212,0.0000,0.0000,42.9364,0.4847,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7686,1.3184,0.0000,0.0000,0.4943,0.0228,0.0000,0.0000,300.6338,7.5836,0.0000,0.0000,161.0114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7555,0.4418,0.0000,0.0000,127.4981,2.7136,0.0000,0.0000,3.8945,0.0830,0.0000,0.0000,23.9235,0.5101,0.0000,0.0000
2081.75,292,'SYBN100',152.7575,36.4312,1.9174,68.7409,8.6592,0.0000,0.0000,63.0125,2.4122,0.0000,0.0000,63.0125,2.4122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2008,0.1608,0.0000,0.0000,16.8033,0.6433,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9395,1.0398,0.0000,0.0000,0.4848,0.0226,0.0000,0.0000,68.7409,8.6592,0.0000,0.0000,63.0125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5092,0.1395,0.0000,0.0000,21.5567,0.8570,0.0000,0.0000,0.8342,0.0326,0.0000,0.0000,5.1243,0.2002,0.0000,0.0000
2082.50,205,'W4EG70',280.9607,115.1396,6.0600,153.0626,4.0378,0.0000,0.0000,95.9235,0.8665,0.0000,0.0000,95.9235,0.8665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3949,0.0578,0.0000,0.0000,25.5796,0.2311,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8741,0.8446,0.0000,0.0000,0.0392,0.0018,0.0000,0.0000,153.0626,4.0378,0.0000,0.0000,95.9235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4601,0.2912,0.0000,0.0000,88.8266,1.7889,0.0000,0.0000,2.2031,0.0448,0.0000,0.0000,13.5332,0.2754,0.0000,0.0000
2083.75,303,'C822',572.4774,186.8448,9.8339,276.6994,7.2048,0.0000,0.0000,221.8335,2.4300,0.0000,0.0000,221.8335,2.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7889,0.1620,0.0000,0.0000,59.1556,0.6480,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8649,1.7286,0.0000,0.0000,0.3366,0.0151,0.0000,0.0000,276.6994,7.2048,0.0000,0.0000,221.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9053,0.4569,0.0000,0.0000,134.5610,2.8068,0.0000,0.0000,4.6792,0.0980,0.0000,0.0000,28.7434,0.6020,0.0000,0.0000
2084.75,292,'SYBN100',199.0526,42.4882,2.2362,89.5737,10.9268,0.0000,0.0000,82.1092,3.0439,0.0000,0.0000,82.1092,3.0439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4739,0.2029,0.0000,0.0000,21.8958,0.8117,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5346,2.0828,0.0000,0.0000,1.0502,0.0500,0.0000,0.0000,89.5737,10.9268,0.0000,0.0000,82.1092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2343,0.1706,0.0000,0.0000,26.0105,1.0477,0.0000,0.0000,0.9254,0.0367,0.0000,0.0000,5.6844,0.2256,0.0000,0.0000
2085.50,205,'W4EG70',217.0272,127.8715,6.7301,119.3650,3.2669,0.0000,0.0000,73.2467,0.6860,0.0000,0.0000,73.2467,0.6860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8831,0.0457,0.0000,0.0000,19.5325,0.1829,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7338,1.2655,0.0000,0.0000,0.0759,0.0037,0.0000,0.0000,119.3650,3.2669,0.0000,0.0000,73.2467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2333,0.3230,0.0000,0.0000,99.7191,1.9839,0.0000,0.0000,2.3033,0.0464,0.0000,0.0000,14.1487,0.2848,0.0000,0.0000
2086.75,303,'C822',600.1364,179.7638,9.4613,372.0846,8.5704,0.0000,0.0000,171.0389,1.7998,0.0000,0.0000,171.0389,1.7998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4026,0.1200,0.0000,0.0000,45.6104,0.4799,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7585,0.8510,0.0000,0.0000,0.3167,0.0160,0.0000,0.0000,372.0846,8.5704,0.0000,0.0000,171.0389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2481,0.4472,0.0000,0.0000,130.5241,2.7472,0.0000,0.0000,4.5703,0.0966,0.0000,0.0000,28.0749,0.5935,0.0000,0.0000
