time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',189.1004,43.6407,2.2969,85.0952,10.6771,0.0000,0.0000,26.0013,0.9914,0.0000,0.0000,26.0013,0.9914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6008,0.5949,0.0000,0.0000,62.4031,2.3795,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7976,0.5948,0.0000,0.0000,0.8510,0.0417,0.0000,0.0000,85.0952,10.6771,0.0000,0.0000,26.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3965,0.1789,0.0000,0.0000,27.0072,1.0991,0.0000,0.0000,0.9212,0.0371,0.0000,0.0000,5.6586,0.2277,0.0000,0.0000
2088.50,205,'W4EG70',432.5340,99.7990,5.2526,237.8937,5.7074,0.0000,0.0000,48.6601,0.3995,0.0000,0.0000,48.6601,0.3995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1960,0.2397,0.0000,0.0000,116.7842,0.9588,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4153,0.6318,0.0000,0.0000,0.2105,0.0109,0.0000,0.0000,237.8937,5.7074,0.0000,0.0000,48.6601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8224,0.2564,0.0000,0.0000,78.7665,1.5748,0.0000,0.0000,1.6611,0.0337,0.0000,0.0000,10.2037,0.2069,0.0000,0.0000
2089.75,303,'C822',635.4063,186.2525,9.8028,343.1837,8.5090,0.0000,0.0000,73.0556,0.7901,0.0000,0.0000,73.0556,0.7901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8334,0.4741,0.0000,0.0000,175.3336,1.8962,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7188,0.4974,0.0000,0.0000,0.1806,0.0108,0.0000,0.0000,343.1837,8.5090,0.0000,0.0000,73.0556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6530,0.4602,0.0000,0.0000,133.0113,2.8268,0.0000,0.0000,4.8145,0.1022,0.0000,0.0000,29.5750,0.6276,0.0000,0.0000
2090.75,292,'SYBN100',205.5808,47.0639,2.4770,92.4265,11.3964,0.0000,0.0000,28.2886,1.0600,0.0000,0.0000,28.2886,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9732,0.6360,0.0000,0.0000,67.8926,2.5441,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8360,1.0376,0.0000,0.0000,0.9419,0.0481,0.0000,0.0000,92.4265,11.3964,0.0000,0.0000,28.2886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6963,0.1910,0.0000,0.0000,28.8488,1.1735,0.0000,0.0000,1.0096,0.0406,0.0000,0.0000,6.2021,0.2491,0.0000,0.0000
2091.50,205,'W4EG70',385.3586,90.7570,4.7767,211.9472,5.3180,0.0000,0.0000,43.3528,0.3723,0.0000,0.0000,43.3528,0.3723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0117,0.2234,0.0000,0.0000,104.0468,0.8934,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3724,0.2524,0.0000,0.0000,0.0565,0.0028,0.0000,0.0000,211.9472,5.3180,0.0000,0.0000,43.3528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4332,0.2298,0.0000,0.0000,70.2322,1.4119,0.0000,0.0000,1.6719,0.0339,0.0000,0.0000,10.2703,0.2082,0.0000,0.0000
2092.75,303,'C822',642.7841,200.1459,10.5340,386.7211,8.7493,0.0000,0.0000,64.0158,0.6549,0.0000,0.0000,64.0158,0.6549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4095,0.3929,0.0000,0.0000,153.6378,1.5717,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2364,1.8781,0.0000,0.0000,0.3967,0.0247,0.0000,0.0000,386.7211,8.7493,0.0000,0.0000,64.0158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0955,0.5032,0.0000,0.0000,148.0152,3.0913,0.0000,0.0000,4.6611,0.0981,0.0000,0.0000,28.6326,0.6026,0.0000,0.0000
2093.75,292,'SYBN100',160.5157,35.3441,1.8602,72.2320,9.1577,0.0000,0.0000,22.0709,0.8504,0.0000,0.0000,22.0709,0.8504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2425,0.5102,0.0000,0.0000,52.9702,2.0409,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3236,0.9894,0.0000,0.0000,1.1457,0.0584,0.0000,0.0000,72.2320,9.1577,0.0000,0.0000,22.0709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5202,0.1410,0.0000,0.0000,21.6242,0.8659,0.0000,0.0000,0.7413,0.0292,0.0000,0.0000,4.5540,0.1796,0.0000,0.0000
2094.50,205,'W4EG70',458.5097,106.4739,5.6039,246.7860,5.8466,0.0000,0.0000,52.9309,0.4296,0.0000,0.0000,52.9309,0.4296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7586,0.2578,0.0000,0.0000,127.0342,1.0310,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2426,0.7731,0.0000,0.0000,0.1605,0.0082,0.0000,0.0000,246.7860,5.8466,0.0000,0.0000,52.9309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4373,0.2667,0.0000,0.0000,82.5432,1.6381,0.0000,0.0000,1.9909,0.0400,0.0000,0.0000,12.2300,0.2456,0.0000,0.0000
2095.75,303,'C822',668.6876,198.4837,10.4465,414.5862,9.1036,0.0000,0.0000,63.5253,0.6373,0.0000,0.0000,63.5253,0.6373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1152,0.3824,0.0000,0.0000,152.4608,1.5294,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0534,2.5335,0.0000,0.0000,1.3711,0.0708,0.0000,0.0000,414.5862,9.1036,0.0000,0.0000,63.5253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0062,0.5005,0.0000,0.0000,147.4665,3.0745,0.0000,0.0000,4.5755,0.0962,0.0000,0.0000,28.1064,0.5908,0.0000,0.0000
2096.75,292,'SYBN100',145.6354,35.0433,1.8444,65.5359,8.7064,0.0000,0.0000,20.0249,0.8085,0.0000,0.0000,20.0249,0.8085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0149,0.4851,0.0000,0.0000,48.0597,1.9403,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5212,0.0147,0.0000,0.0000,0.3285,0.0162,0.0000,0.0000,65.5359,8.7064,0.0000,0.0000,20.0249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4102,0.1385,0.0000,0.0000,20.9485,0.8511,0.0000,0.0000,0.7945,0.0319,0.0000,0.0000,4.8806,0.1960,0.0000,0.0000
2097.50,205,'W4EG70',301.4615,155.4936,8.1839,165.0289,4.2274,0.0000,0.0000,34.1081,0.2991,0.0000,0.0000,34.1081,0.2991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4649,0.1795,0.0000,0.0000,81.8596,0.7178,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1741,1.4532,0.0000,0.0000,0.1282,0.0066,0.0000,0.0000,165.0289,4.2274,0.0000,0.0000,34.1081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9343,0.3989,0.0000,0.0000,122.4533,2.4501,0.0000,0.0000,2.6548,0.0538,0.0000,0.0000,16.3080,0.3306,0.0000,0.0000
2098.75,303,'C822',494.2856,172.1450,9.0603,306.4571,6.5291,0.0000,0.0000,46.9571,0.4570,0.0000,0.0000,46.9571,0.4570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1743,0.2742,0.0000,0.0000,112.6971,1.0969,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7285,4.2604,0.0000,0.0000,0.4839,0.0289,0.0000,0.0000,306.4571,6.5291,0.0000,0.0000,46.9571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0379,0.4135,0.0000,0.0000,129.2330,2.5403,0.0000,0.0000,3.7624,0.0747,0.0000,0.0000,23.1121,0.4589,0.0000,0.0000
2099.75,292,'SYBN100',217.1941,46.5323,2.4491,97.7373,11.6604,0.0000,0.0000,29.8642,1.0827,0.0000,0.0000,29.8642,1.0827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9185,0.6496,0.0000,0.0000,71.6741,2.5986,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1461,3.7917,0.0000,0.0000,1.4839,0.0783,0.0000,0.0000,97.7373,11.6604,0.0000,0.0000,29.8642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6591,0.1871,0.0000,0.0000,28.6201,1.1494,0.0000,0.0000,1.0082,0.0399,0.0000,0.0000,6.1933,0.2451,0.0000,0.0000
