time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',136.2799,34.8634,1.8349,60.1107,8.1944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2338,0.6313,0.0000,0.0000,60.9354,2.5253,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9449,0.1340,0.0000,0.0000,0.3084,0.0141,0.0000,0.0000,60.1107,8.1944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8558,0.1161,0.0000,0.0000,17.5427,0.7134,0.0000,0.0000,0.9693,0.0390,0.0000,0.0000,5.9540,0.2394,0.0000,0.0000
2055.50,205,'W4EG70',387.0593,101.0871,5.3204,209.7410,5.4757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4637,0.3171,0.0000,0.0000,141.8546,1.2684,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7124,0.9566,0.0000,0.0000,0.0987,0.0048,0.0000,0.0000,209.7410,5.4757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7075,0.2374,0.0000,0.0000,71.9174,1.4583,0.0000,0.0000,2.7923,0.0568,0.0000,0.0000,17.1526,0.3490,0.0000,0.0000
2056.75,303,'C822',594.9418,144.7875,7.6204,368.8639,9.1462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2156,0.5122,0.0000,0.0000,180.8623,2.0487,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6544,2.3425,0.0000,0.0000,0.1209,0.0067,0.0000,0.0000,368.8639,9.1462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1905,0.3524,0.0000,0.0000,99.4558,2.1649,0.0000,0.0000,4.4135,0.0950,0.0000,0.0000,27.1113,0.5838,0.0000,0.0000
2057.75,292,'SYBN100',212.1541,47.3376,2.4914,94.5057,11.5760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5297,0.8761,0.0000,0.0000,94.1187,3.5043,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5130,1.7865,0.0000,0.0000,0.4411,0.0231,0.0000,0.0000,94.5057,11.5760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2330,0.1719,0.0000,0.0000,26.0024,1.0560,0.0000,0.0000,1.2654,0.0507,0.0000,0.0000,7.7734,0.3114,0.0000,0.0000
2058.50,205,'W4EG70',436.0941,66.2265,3.4856,235.1066,5.9953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1975,0.3511,0.0000,0.0000,160.7900,1.4046,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0836,1.3507,0.0000,0.0000,0.0756,0.0036,0.0000,0.0000,235.1066,5.9953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0971,0.1615,0.0000,0.0000,49.7392,0.9922,0.0000,0.0000,1.4430,0.0291,0.0000,0.0000,8.8642,0.1785,0.0000,0.0000
2059.75,303,'C822',582.6954,170.6527,8.9817,306.6391,8.0119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2113,0.6239,0.0000,0.0000,220.8450,2.4956,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9979,1.2808,0.0000,0.0000,0.6409,0.0303,0.0000,0.0000,306.6391,8.0119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7628,0.4023,0.0000,0.0000,115.2572,2.4712,0.0000,0.0000,5.5442,0.1189,0.0000,0.0000,34.0571,0.7304,0.0000,0.0000
2060.75,292,'SYBN100',179.7913,42.3375,2.2283,80.3691,10.1238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8844,0.7613,0.0000,0.0000,79.5377,3.0453,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0737,0.8466,0.0000,0.0000,0.7912,0.0379,0.0000,0.0000,80.3691,10.1238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8914,0.1578,0.0000,0.0000,23.9042,0.9695,0.0000,0.0000,1.0544,0.0422,0.0000,0.0000,6.4773,0.2594,0.0000,0.0000
2061.50,205,'W4EG70',437.9678,102.2869,5.3835,240.8330,5.8799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4270,0.3294,0.0000,0.0000,157.7079,1.3177,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6011,0.7398,0.0000,0.0000,0.0831,0.0040,0.0000,0.0000,240.8330,5.8799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6796,0.2541,0.0000,0.0000,77.8893,1.5612,0.0000,0.0000,2.1044,0.0425,0.0000,0.0000,12.9271,0.2613,0.0000,0.0000
2062.75,303,'C822',715.2603,202.0430,10.6338,443.4614,9.8366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3598,0.5509,0.0000,0.0000,217.4391,2.2034,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6945,0.9027,0.0000,0.0000,0.8610,0.0402,0.0000,0.0000,443.4614,9.8366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4697,0.4737,0.0000,0.0000,138.0284,2.9102,0.0000,0.0000,6.4303,0.1367,0.0000,0.0000,39.5002,0.8399,0.0000,0.0000
2063.75,292,'SYBN100',158.1966,38.1995,2.0105,67.2684,8.7979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1856,0.7229,0.0000,0.0000,72.7425,2.8915,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0236,0.7306,0.0000,0.0000,0.5555,0.0275,0.0000,0.0000,67.2684,8.7979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3966,0.1368,0.0000,0.0000,20.8645,0.8401,0.0000,0.0000,0.9646,0.0382,0.0000,0.0000,5.9254,0.2348,0.0000,0.0000
2064.50,205,'W4EG70',433.3642,104.8350,5.5176,233.6625,6.0470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9403,0.3541,0.0000,0.0000,159.7614,1.4163,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4497,1.2246,0.0000,0.0000,0.0506,0.0023,0.0000,0.0000,233.6625,6.0470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6679,0.2581,0.0000,0.0000,77.8170,1.5858,0.0000,0.0000,2.4398,0.0499,0.0000,0.0000,14.9875,0.3068,0.0000,0.0000
2065.75,303,'C822',579.4308,150.4887,7.9205,355.4566,9.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7948,0.5167,0.0000,0.0000,179.1793,2.0668,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5077,2.1236,0.0000,0.0000,1.0685,0.0468,0.0000,0.0000,355.4566,9.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8803,0.3700,0.0000,0.0000,103.6932,2.2727,0.0000,0.0000,4.5738,0.0992,0.0000,0.0000,28.0961,0.6096,0.0000,0.0000
2066.75,292,'SYBN100',220.3966,47.0323,2.4754,99.1568,12.0702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2480,0.8970,0.0000,0.0000,96.9918,3.5880,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8011,1.4617,0.0000,0.0000,0.5425,0.0285,0.0000,0.0000,99.1568,12.0702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2530,0.1731,0.0000,0.0000,26.1255,1.0636,0.0000,0.0000,1.2276,0.0493,0.0000,0.0000,7.5409,0.3029,0.0000,0.0000
2067.50,205,'W4EG70',449.7045,105.2286,5.5384,247.2951,6.5066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4819,0.3645,0.0000,0.0000,161.9276,1.4580,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6412,1.4087,0.0000,0.0000,0.0427,0.0021,0.0000,0.0000,247.2951,6.5066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4989,0.2568,0.0000,0.0000,76.7787,1.5774,0.0000,0.0000,2.6369,0.0544,0.0000,0.0000,16.1982,0.3342,0.0000,0.0000
2068.75,303,'C822',570.6607,164.3401,8.6495,283.3623,7.9363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4597,0.6830,0.0000,0.0000,229.8387,2.7319,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2261,1.1508,0.0000,0.0000,0.3369,0.0172,0.0000,0.0000,283.3623,7.9363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0998,0.3948,0.0000,0.0000,111.1848,2.4252,0.0000,0.0000,5.2841,0.1145,0.0000,0.0000,32.4597,0.7033,0.0000,0.0000
2069.75,292,'SYBN100',229.8263,46.9000,2.4684,103.4122,12.3775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2828,0.9196,0.0000,0.0000,101.1313,3.6785,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.5188,2.9895,0.0000,0.0000,1.7531,0.0833,0.0000,0.0000,103.4122,12.3775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2170,0.1707,0.0000,0.0000,25.9044,1.0483,0.0000,0.0000,1.2523,0.0500,0.0000,0.0000,7.6925,0.3069,0.0000,0.0000
2070.50,205,'W4EG70',462.0465,71.0989,3.7420,254.1256,6.4216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5842,0.3596,0.0000,0.0000,166.3367,1.4384,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1296,1.2828,0.0000,0.0000,0.0971,0.0048,0.0000,0.0000,254.1256,6.4216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6235,0.1729,0.0000,0.0000,52.9727,1.0620,0.0000,0.0000,1.6283,0.0329,0.0000,0.0000,10.0025,0.2022,0.0000,0.0000
2071.75,303,'C822',446.4919,151.3731,7.9670,276.8250,5.8385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9334,0.3270,0.0000,0.0000,135.7336,1.3078,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5715,6.4716,0.0000,0.0000,0.7591,0.0372,0.0000,0.0000,276.8250,5.8385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7912,0.3230,0.0000,0.0000,103.1462,1.9841,0.0000,0.0000,4.8626,0.0948,0.0000,0.0000,29.8701,0.5823,0.0000,0.0000
2072.75,292,'SYBN100',210.0493,42.2472,2.2235,94.5222,11.4145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1054,0.8479,0.0000,0.0000,92.4217,3.3917,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7510,3.3947,0.0000,0.0000,0.8534,0.0388,0.0000,0.0000,94.5222,11.4145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7486,0.1511,0.0000,0.0000,23.0271,0.9280,0.0000,0.0000,1.1414,0.0452,0.0000,0.0000,7.0114,0.2776,0.0000,0.0000
2073.50,205,'W4EG70',479.0883,77.1824,4.0622,258.8030,6.6922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0570,0.3902,0.0000,0.0000,176.2282,1.5609,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0088,0.8984,0.0000,0.0000,0.1061,0.0050,0.0000,0.0000,258.8030,6.6922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1203,0.1836,0.0000,0.0000,56.0245,1.1280,0.0000,0.0000,1.9658,0.0397,0.0000,0.0000,12.0759,0.2440,0.0000,0.0000
2074.75,303,'C822',528.1418,150.9015,7.9422,246.2369,7.2672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3810,0.6919,0.0000,0.0000,225.5239,2.7677,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9601,1.6451,0.0000,0.0000,0.2660,0.0137,0.0000,0.0000,246.2369,7.2672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5310,0.3607,0.0000,0.0000,101.5478,2.2155,0.0000,0.0000,4.8823,0.1053,0.0000,0.0000,29.9915,0.6471,0.0000,0.0000
2075.75,292,'SYBN100',250.1163,47.0489,2.4763,109.2657,13.1301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1701,1.0291,0.0000,0.0000,112.6805,4.1166,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9089,3.0025,0.0000,0.0000,1.0186,0.0505,0.0000,0.0000,109.2657,13.1301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2494,0.1721,0.0000,0.0000,26.1035,1.0573,0.0000,0.0000,1.2533,0.0500,0.0000,0.0000,7.6991,0.3073,0.0000,0.0000
2076.50,205,'W4EG70',451.4491,70.6772,3.7199,244.9432,6.6205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3012,0.3823,0.0000,0.0000,165.2047,1.5293,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4312,0.3791,0.0000,0.0000,0.0473,0.0022,0.0000,0.0000,244.9432,6.6205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2877,0.1708,0.0000,0.0000,50.9099,1.0494,0.0000,0.0000,1.8424,0.0380,0.0000,0.0000,11.3175,0.2334,0.0000,0.0000
2077.75,303,'C822',641.2047,172.0705,9.0563,367.5623,9.1175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.7285,0.6039,0.0000,0.0000,218.9139,2.4157,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0692,0.6648,0.0000,0.0000,0.3583,0.0167,0.0000,0.0000,367.5623,9.1175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0451,0.4109,0.0000,0.0000,116.9910,2.5240,0.0000,0.0000,5.3939,0.1147,0.0000,0.0000,33.1342,0.7048,0.0000,0.0000
2078.75,292,'SYBN100',160.7432,37.1706,1.9563,71.2742,9.3507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8938,0.7136,0.0000,0.0000,71.5752,2.8545,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6746,0.3325,0.0000,0.0000,0.9346,0.0472,0.0000,0.0000,71.2742,9.3507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2389,0.1319,0.0000,0.0000,19.8962,0.8105,0.0000,0.0000,1.0177,0.0410,0.0000,0.0000,6.2518,0.2516,0.0000,0.0000
2079.50,205,'W4EG70',433.3105,72.3409,3.8074,236.2124,6.0743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4196,0.3471,0.0000,0.0000,157.6785,1.3883,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6628,1.7740,0.0000,0.0000,0.1083,0.0054,0.0000,0.0000,236.2124,6.0743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7395,0.1754,0.0000,0.0000,53.6855,1.0778,0.0000,0.0000,1.6753,0.0338,0.0000,0.0000,10.2914,0.2077,0.0000,0.0000
2080.75,303,'C822',694.0581,190.2052,10.0108,409.5380,9.4980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9040,0.5928,0.0000,0.0000,227.6161,2.3712,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6099,0.7393,0.0000,0.0000,0.4403,0.0218,0.0000,0.0000,409.5380,9.4980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7605,0.4408,0.0000,0.0000,127.5286,2.7079,0.0000,0.0000,6.3507,0.1353,0.0000,0.0000,39.0114,0.8312,0.0000,0.0000
2081.75,292,'SYBN100',227.7639,45.8131,2.4112,102.4938,12.4175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0540,0.9224,0.0000,0.0000,100.2161,3.6898,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4015,0.0089,0.0000,0.0000,0.4825,0.0222,0.0000,0.0000,102.4938,12.4175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1872,0.1703,0.0000,0.0000,25.7215,1.0462,0.0000,0.0000,1.1893,0.0477,0.0000,0.0000,7.3055,0.2932,0.0000,0.0000
2082.50,205,'W4EG70',484.7533,71.0525,3.7396,266.1720,6.7660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7163,0.3803,0.0000,0.0000,174.8651,1.5213,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0606,1.7532,0.0000,0.0000,0.1577,0.0077,0.0000,0.0000,266.1720,6.7660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6110,0.1737,0.0000,0.0000,52.8960,1.0671,0.0000,0.0000,1.6388,0.0333,0.0000,0.0000,10.0667,0.2044,0.0000,0.0000
2083.75,303,'C822',664.2724,174.3471,9.1762,409.0116,9.4159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0522,0.5356,0.0000,0.0000,204.2086,2.1425,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9151,0.9954,0.0000,0.0000,0.5372,0.0266,0.0000,0.0000,409.0116,9.4159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6946,0.4180,0.0000,0.0000,120.9814,2.5680,0.0000,0.0000,5.2767,0.1126,0.0000,0.0000,32.4137,0.6919,0.0000,0.0000
2084.75,292,'SYBN100',219.9810,48.9718,2.5775,98.4064,11.9058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3149,0.8941,0.0000,0.0000,97.2597,3.5765,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.6194,1.2928,0.0000,0.0000,1.1066,0.0534,0.0000,0.0000,98.4064,11.9058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4364,0.1800,0.0000,0.0000,27.2523,1.1055,0.0000,0.0000,1.2903,0.0516,0.0000,0.0000,7.9261,0.3172,0.0000,0.0000
2085.50,205,'W4EG70',534.4235,68.5438,3.6076,293.9330,7.2159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0981,0.4041,0.0000,0.0000,192.3925,1.6164,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0717,1.9877,0.0000,0.0000,0.2987,0.0144,0.0000,0.0000,293.9330,7.2159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3293,0.1651,0.0000,0.0000,51.1654,1.0139,0.0000,0.0000,1.5614,0.0313,0.0000,0.0000,9.5915,0.1923,0.0000,0.0000
2086.75,303,'C822',593.5219,169.2722,8.9091,320.0727,8.3933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6898,0.6252,0.0000,0.0000,218.7593,2.5009,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1970,0.6797,0.0000,0.0000,0.5718,0.0265,0.0000,0.0000,320.0727,8.3933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4994,0.4003,0.0000,0.0000,113.6390,2.4589,0.0000,0.0000,5.4762,0.1177,0.0000,0.0000,33.6398,0.7230,0.0000,0.0000
