time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',89.7525,18.6989,0.9842,40.1346,5.7879,0.0000,0.0000,37.2134,1.6312,0.0000,0.0000,37.2134,1.6312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4809,0.1087,0.0000,0.0000,9.9236,0.4350,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5967,1.4914,0.0000,0.0000,0.7117,0.0303,0.0000,0.0000,40.1346,5.7879,0.0000,0.0000,37.2134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5261,0.0600,0.0000,0.0000,9.3748,0.3685,0.0000,0.0000,0.5568,0.0216,0.0000,0.0000,3.4202,0.1325,0.0000,0.0000
2088.50,205,'W4EG70',289.6823,41.1327,2.1649,155.3973,4.1579,0.0000,0.0000,100.7137,0.9233,0.0000,0.0000,100.7137,0.9233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7142,0.0616,0.0000,0.0000,26.8570,0.2462,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9579,0.0758,0.0000,0.0000,0.0257,0.0010,0.0000,0.0000,155.3973,4.1579,0.0000,0.0000,100.7137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4207,0.0868,0.0000,0.0000,27.1557,0.5332,0.0000,0.0000,1.4226,0.0278,0.0000,0.0000,8.7387,0.1705,0.0000,0.0000
2089.75,303,'C822',281.9114,97.5846,5.1360,174.6343,4.9846,0.0000,0.0000,80.4578,1.0488,0.0000,0.0000,80.4578,1.0488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3639,0.0699,0.0000,0.0000,21.4554,0.2797,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5946,2.8251,0.0000,0.0000,0.0624,0.0030,0.0000,0.0000,174.6343,4.9846,0.0000,0.0000,80.4578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6572,0.1983,0.0000,0.0000,59.3231,1.2179,0.0000,0.0000,4.0930,0.0851,0.0000,0.0000,25.1429,0.5226,0.0000,0.0000
2090.75,292,'SYBN100',168.8891,27.8469,1.4656,75.2523,9.4397,0.0000,0.0000,70.2276,2.6777,0.0000,0.0000,70.2276,2.6777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6818,0.1785,0.0000,0.0000,18.7274,0.7141,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4002,1.6676,0.0000,0.0000,0.3070,0.0133,0.0000,0.0000,75.2523,9.4397,0.0000,0.0000,70.2276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3440,0.0934,0.0000,0.0000,14.3987,0.5738,0.0000,0.0000,0.8170,0.0320,0.0000,0.0000,5.0186,0.1968,0.0000,0.0000
2091.50,205,'W4EG70',270.0555,41.3590,2.1768,147.6015,3.8569,0.0000,0.0000,91.8405,0.8216,0.0000,0.0000,91.8405,0.8216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1227,0.0548,0.0000,0.0000,24.4908,0.2191,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8620,1.1682,0.0000,0.0000,0.1047,0.0045,0.0000,0.0000,147.6015,3.8569,0.0000,0.0000,91.8405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4039,0.0848,0.0000,0.0000,27.0525,0.5210,0.0000,0.0000,1.4689,0.0283,0.0000,0.0000,9.0232,0.1736,0.0000,0.0000
2092.75,303,'C822',373.5227,108.4016,5.7053,216.7190,6.2729,0.0000,0.0000,117.6028,1.5204,0.0000,0.0000,117.6028,1.5204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8402,0.1014,0.0000,0.0000,31.3607,0.4054,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3855,2.2352,0.0000,0.0000,0.2931,0.0121,0.0000,0.0000,216.7190,6.2729,0.0000,0.0000,117.6028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1028,0.2387,0.0000,0.0000,68.2028,1.4665,0.0000,0.0000,4.2557,0.0924,0.0000,0.0000,26.1422,0.5678,0.0000,0.0000
2093.75,292,'SYBN100',99.9952,27.4470,1.4446,40.6410,5.8916,0.0000,0.0000,44.5156,1.9578,0.0000,0.0000,44.5156,1.9578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9677,0.1305,0.0000,0.0000,11.8708,0.5221,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0156,1.5859,0.0000,0.0000,0.6275,0.0256,0.0000,0.0000,40.6410,5.8916,0.0000,0.0000,44.5156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0903,0.0822,0.0000,0.0000,12.8406,0.5051,0.0000,0.0000,0.8705,0.0336,0.0000,0.0000,5.3473,0.2066,0.0000,0.0000
2094.50,205,'W4EG70',295.3741,41.4923,2.1838,155.9463,4.1525,0.0000,0.0000,104.5709,0.9544,0.0000,0.0000,104.5709,0.9544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9714,0.0636,0.0000,0.0000,27.8856,0.2545,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7288,1.0627,0.0000,0.0000,0.0954,0.0039,0.0000,0.0000,155.9463,4.1525,0.0000,0.0000,104.5709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4081,0.0856,0.0000,0.0000,27.0783,0.5260,0.0000,0.0000,1.4845,0.0287,0.0000,0.0000,9.1192,0.1766,0.0000,0.0000
2095.75,303,'C822',389.3159,100.5142,5.2902,202.9143,6.2714,0.0000,0.0000,139.8012,1.8628,0.0000,0.0000,139.8012,1.8628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3201,0.1242,0.0000,0.0000,37.2803,0.4968,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4361,1.4549,0.0000,0.0000,0.1580,0.0064,0.0000,0.0000,202.9143,6.2714,0.0000,0.0000,139.8012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5737,0.2320,0.0000,0.0000,64.9525,1.4249,0.0000,0.0000,3.6706,0.0798,0.0000,0.0000,22.5478,0.4900,0.0000,0.0000
2096.75,292,'SYBN100',68.1559,19.4653,1.0245,26.9267,4.4072,0.0000,0.0000,30.9219,1.5326,0.0000,0.0000,30.9219,1.5326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0615,0.1022,0.0000,0.0000,8.2458,0.4087,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8988,1.7464,0.0000,0.0000,0.1810,0.0078,0.0000,0.0000,26.9267,4.4072,0.0000,0.0000,30.9219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4750,0.0573,0.0000,0.0000,9.0607,0.3519,0.0000,0.0000,0.6103,0.0233,0.0000,0.0000,3.7489,0.1433,0.0000,0.0000
2097.50,205,'W4EG70',294.3479,41.1880,2.1678,161.4027,4.2145,0.0000,0.0000,99.7090,0.8912,0.0000,0.0000,99.7090,0.8912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6473,0.0594,0.0000,0.0000,26.5891,0.2376,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3005,0.3263,0.0000,0.0000,0.0593,0.0025,0.0000,0.0000,161.4027,4.2145,0.0000,0.0000,99.7090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4393,0.0860,0.0000,0.0000,27.2699,0.5280,0.0000,0.0000,1.4208,0.0273,0.0000,0.0000,8.7280,0.1678,0.0000,0.0000
2098.75,303,'C822',365.4159,98.1089,5.1636,212.8023,6.2413,0.0000,0.0000,114.4602,1.5013,0.0000,0.0000,114.4602,1.5013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6307,0.1001,0.0000,0.0000,30.5227,0.4003,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4881,1.6887,0.0000,0.0000,0.2906,0.0120,0.0000,0.0000,212.8023,6.2413,0.0000,0.0000,114.4602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1378,0.2190,0.0000,0.0000,62.2751,1.3451,0.0000,0.0000,3.7748,0.0821,0.0000,0.0000,23.1880,0.5043,0.0000,0.0000
2099.75,292,'SYBN100',90.2573,16.5504,0.8711,40.1775,5.7358,0.0000,0.0000,37.5599,1.6299,0.0000,0.0000,37.5599,1.6299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5040,0.1087,0.0000,0.0000,10.0160,0.4346,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9383,2.2486,0.0000,0.0000,0.8780,0.0358,0.0000,0.0000,40.1775,5.7358,0.0000,0.0000,37.5599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3844,0.0539,0.0000,0.0000,8.5043,0.3314,0.0000,0.0000,0.4902,0.0188,0.0000,0.0000,3.0110,0.1154,0.0000,0.0000
