time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',215.5160,51.3397,2.7021,96.9822,11.7165,0.0000,0.0000,88.9003,3.2639,0.0000,0.0000,88.9003,3.2639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9267,0.2176,0.0000,0.0000,23.7068,0.8704,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9728,0.7605,0.0000,0.0000,0.3905,0.0169,0.0000,0.0000,96.9822,11.7165,0.0000,0.0000,88.9003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9282,0.1997,0.0000,0.0000,30.2735,1.2266,0.0000,0.0000,1.1982,0.0479,0.0000,0.0000,7.3606,0.2943,0.0000,0.0000
2055.50,205,'W4EG70',274.0187,73.8596,3.8873,150.4324,3.6438,0.0000,0.0000,92.6897,0.7684,0.0000,0.0000,92.6897,0.7684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1793,0.0512,0.0000,0.0000,24.7172,0.2049,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5726,0.5898,0.0000,0.0000,0.0259,0.0011,0.0000,0.0000,150.4324,3.6438,0.0000,0.0000,92.6897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2797,0.1799,0.0000,0.0000,57.0040,1.1053,0.0000,0.0000,1.4070,0.0276,0.0000,0.0000,8.6433,0.1694,0.0000,0.0000
2056.75,303,'C822',379.9978,133.4278,7.0225,235.5986,5.7020,0.0000,0.0000,108.2994,1.1974,0.0000,0.0000,108.2994,1.1974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,0.0798,0.0000,0.0000,28.8798,0.3193,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3995,2.3844,0.0000,0.0000,0.5901,0.0283,0.0000,0.0000,235.5986,5.7020,0.0000,0.0000,108.2994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1334,0.3200,0.0000,0.0000,99.1049,1.9658,0.0000,0.0000,3.0791,0.0620,0.0000,0.0000,18.9143,0.3809,0.0000,0.0000
2057.75,292,'SYBN100',158.1993,37.4706,1.9721,71.1897,8.8958,0.0000,0.0000,65.2572,2.4781,0.0000,0.0000,65.2572,2.4781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3505,0.1652,0.0000,0.0000,17.4019,0.6608,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7394,1.2459,0.0000,0.0000,0.5764,0.0262,0.0000,0.0000,71.1897,8.8958,0.0000,0.0000,65.2572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5508,0.1414,0.0000,0.0000,21.8121,0.8684,0.0000,0.0000,0.8795,0.0344,0.0000,0.0000,5.4025,0.2112,0.0000,0.0000
2058.50,205,'W4EG70',206.9757,80.2161,4.2219,113.2779,3.0649,0.0000,0.0000,70.2733,0.6509,0.0000,0.0000,70.2733,0.6509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6849,0.0434,0.0000,0.0000,18.7396,0.1736,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4829,0.1700,0.0000,0.0000,0.0215,0.0009,0.0000,0.0000,113.2779,3.0649,0.0000,0.0000,70.2733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0609,0.1979,0.0000,0.0000,61.8029,1.2159,0.0000,0.0000,1.5258,0.0302,0.0000,0.0000,9.3731,0.1856,0.0000,0.0000
2059.75,303,'C822',383.4620,135.5967,7.1367,234.9433,5.9784,0.0000,0.0000,111.3890,1.2896,0.0000,0.0000,111.3890,1.2896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4259,0.0860,0.0000,0.0000,29.7037,0.3439,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0514,1.4573,0.0000,0.0000,0.5327,0.0237,0.0000,0.0000,234.9433,5.9784,0.0000,0.0000,111.3890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0904,0.3300,0.0000,0.0000,98.8412,2.0269,0.0000,0.0000,3.3183,0.0686,0.0000,0.0000,20.3840,0.4216,0.0000,0.0000
2060.75,292,'SYBN100',201.3732,42.7253,2.2487,90.6179,10.8731,0.0000,0.0000,83.0665,3.0289,0.0000,0.0000,83.0665,3.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5378,0.2019,0.0000,0.0000,22.1511,0.8077,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7576,1.1733,0.0000,0.0000,1.1780,0.0529,0.0000,0.0000,90.6179,10.8731,0.0000,0.0000,83.0665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1669,0.1665,0.0000,0.0000,25.5964,1.0229,0.0000,0.0000,0.9783,0.0384,0.0000,0.0000,6.0097,0.2360,0.0000,0.0000
2061.50,205,'W4EG70',220.2591,84.2012,4.4316,120.8732,3.2263,0.0000,0.0000,74.5394,0.6810,0.0000,0.0000,74.5394,0.6810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9693,0.0454,0.0000,0.0000,19.8772,0.1816,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8716,0.1850,0.0000,0.0000,0.0230,0.0010,0.0000,0.0000,120.8732,3.2263,0.0000,0.0000,74.5394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4166,0.2062,0.0000,0.0000,63.9876,1.2668,0.0000,0.0000,1.7093,0.0341,0.0000,0.0000,10.5000,0.2094,0.0000,0.0000
2062.75,303,'C822',396.6930,143.4808,7.5516,245.9497,5.9574,0.0000,0.0000,113.0575,1.2511,0.0000,0.0000,113.0575,1.2511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5372,0.0834,0.0000,0.0000,30.1487,0.3336,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7492,1.7028,0.0000,0.0000,0.3412,0.0162,0.0000,0.0000,245.9497,5.9574,0.0000,0.0000,113.0575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0531,0.3430,0.0000,0.0000,104.7549,2.1070,0.0000,0.0000,3.5639,0.0727,0.0000,0.0000,21.8928,0.4469,0.0000,0.0000
2063.75,292,'SYBN100',178.3840,35.8493,1.8868,80.2728,9.8956,0.0000,0.0000,73.5834,2.7566,0.0000,0.0000,73.5834,2.7566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9056,0.1838,0.0000,0.0000,19.6222,0.7351,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5657,0.5355,0.0000,0.0000,0.4697,0.0205,0.0000,0.0000,80.2728,9.8956,0.0000,0.0000,73.5834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3839,0.1352,0.0000,0.0000,20.7868,0.8308,0.0000,0.0000,0.8732,0.0343,0.0000,0.0000,5.3638,0.2106,0.0000,0.0000
2064.50,205,'W4EG70',182.3378,108.0246,5.6855,99.2980,2.6802,0.0000,0.0000,62.2799,0.5756,0.0000,0.0000,62.2799,0.5756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1520,0.0384,0.0000,0.0000,16.6080,0.1535,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1519,0.4823,0.0000,0.0000,0.0582,0.0026,0.0000,0.0000,99.2980,2.6802,0.0000,0.0000,62.2799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5831,0.2643,0.0000,0.0000,83.4388,1.6233,0.0000,0.0000,2.0363,0.0401,0.0000,0.0000,12.5084,0.2466,0.0000,0.0000
2065.75,303,'C822',399.0989,143.3190,7.5431,247.4413,6.1180,0.0000,0.0000,113.7432,1.2848,0.0000,0.0000,113.7432,1.2848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5829,0.0857,0.0000,0.0000,30.3315,0.3426,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9072,0.8370,0.0000,0.0000,0.8423,0.0355,0.0000,0.0000,247.4413,6.1180,0.0000,0.0000,113.7432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2220,0.3522,0.0000,0.0000,105.7920,2.1637,0.0000,0.0000,3.3623,0.0695,0.0000,0.0000,20.6541,0.4267,0.0000,0.0000
2066.75,292,'SYBN100',205.2220,47.5180,2.5009,92.3499,10.9809,0.0000,0.0000,84.6541,3.0590,0.0000,0.0000,84.6541,3.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6436,0.2039,0.0000,0.0000,22.5744,0.8157,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4988,2.2655,0.0000,0.0000,0.7225,0.0323,0.0000,0.0000,92.3499,10.9809,0.0000,0.0000,84.6541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5493,0.1820,0.0000,0.0000,27.9456,1.1177,0.0000,0.0000,1.1207,0.0440,0.0000,0.0000,6.8844,0.2703,0.0000,0.0000
2067.50,205,'W4EG70',231.1360,85.3202,4.4905,127.1132,3.1862,0.0000,0.0000,78.0171,0.6692,0.0000,0.0000,78.0171,0.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2011,0.0446,0.0000,0.0000,20.8046,0.1785,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2767,0.9086,0.0000,0.0000,0.0668,0.0030,0.0000,0.0000,127.1132,3.1862,0.0000,0.0000,78.0171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7071,0.2071,0.0000,0.0000,65.7720,1.2722,0.0000,0.0000,1.6550,0.0323,0.0000,0.0000,10.1664,0.1987,0.0000,0.0000
2068.75,303,'C822',401.5375,137.3877,7.2309,248.9533,6.4567,0.0000,0.0000,114.4382,1.3559,0.0000,0.0000,114.4382,1.3559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6292,0.0904,0.0000,0.0000,30.5169,0.3616,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1863,0.4210,0.0000,0.0000,0.2179,0.0091,0.0000,0.0000,248.9533,6.4567,0.0000,0.0000,114.4382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0046,0.3372,0.0000,0.0000,98.3142,2.0715,0.0000,0.0000,3.6131,0.0763,0.0000,0.0000,22.1949,0.4690,0.0000,0.0000
2069.75,292,'SYBN100',197.8476,42.8766,2.2567,89.0314,10.6807,0.0000,0.0000,81.6122,2.9754,0.0000,0.0000,81.6122,2.9754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4408,0.1984,0.0000,0.0000,21.7632,0.7934,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4422,1.5566,0.0000,0.0000,0.4889,0.0224,0.0000,0.0000,89.0314,10.6807,0.0000,0.0000,81.6122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1831,0.1670,0.0000,0.0000,25.6961,1.0256,0.0000,0.0000,0.9790,0.0383,0.0000,0.0000,6.0141,0.2355,0.0000,0.0000
2070.50,205,'W4EG70',197.5762,116.4803,6.1305,108.6557,2.8163,0.0000,0.0000,66.6904,0.5916,0.0000,0.0000,66.6904,0.5916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4460,0.0394,0.0000,0.0000,17.7841,0.1578,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3866,0.6917,0.0000,0.0000,0.0646,0.0029,0.0000,0.0000,108.6557,2.8163,0.0000,0.0000,66.6904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7678,0.2853,0.0000,0.0000,90.7162,1.7524,0.0000,0.0000,2.1296,0.0417,0.0000,0.0000,13.0819,0.2561,0.0000,0.0000
2071.75,303,'C822',260.4642,99.4580,5.2346,161.4878,4.0648,0.0000,0.0000,74.2323,0.8536,0.0000,0.0000,74.2323,0.8536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9488,0.0569,0.0000,0.0000,19.7953,0.2276,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5242,4.3855,0.0000,0.0000,0.6986,0.0327,0.0000,0.0000,161.4878,4.0648,0.0000,0.0000,74.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7756,0.2242,0.0000,0.0000,72.3359,1.3775,0.0000,0.0000,2.5197,0.0488,0.0000,0.0000,15.4780,0.2995,0.0000,0.0000
2072.75,292,'SYBN100',227.9017,45.3024,2.3843,102.5557,12.2400,0.0000,0.0000,94.0094,3.4097,0.0000,0.0000,94.0094,3.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2673,0.2273,0.0000,0.0000,25.0692,0.9093,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5825,1.5439,0.0000,0.0000,0.3894,0.0170,0.0000,0.0000,102.5557,12.2400,0.0000,0.0000,94.0094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2920,0.1731,0.0000,0.0000,26.3651,1.0635,0.0000,0.0000,1.1019,0.0437,0.0000,0.0000,6.7685,0.2687,0.0000,0.0000
2073.50,205,'W4EG70',266.8857,68.6922,3.6154,146.6481,3.4767,0.0000,0.0000,90.1782,0.7317,0.0000,0.0000,90.1782,0.7317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0119,0.0488,0.0000,0.0000,24.0475,0.1951,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7131,0.6657,0.0000,0.0000,0.0279,0.0012,0.0000,0.0000,146.6481,3.4767,0.0000,0.0000,90.1782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6668,0.1656,0.0000,0.0000,53.2390,1.0173,0.0000,0.0000,1.2817,0.0247,0.0000,0.0000,7.8733,0.1518,0.0000,0.0000
2074.75,303,'C822',352.3451,125.7986,6.6210,218.4540,5.5192,0.0000,0.0000,100.4184,1.1590,0.0000,0.0000,100.4184,1.1590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6946,0.0773,0.0000,0.0000,26.7782,0.3091,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5675,1.6862,0.0000,0.0000,0.7439,0.0340,0.0000,0.0000,218.4540,5.5192,0.0000,0.0000,100.4184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7913,0.2962,0.0000,0.0000,90.8610,1.8198,0.0000,0.0000,3.2740,0.0668,0.0000,0.0000,20.1117,0.4104,0.0000,0.0000
2075.75,292,'SYBN100',184.1594,45.7015,2.4053,82.8717,10.0063,0.0000,0.0000,75.9657,2.7875,0.0000,0.0000,75.9657,2.7875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0644,0.1858,0.0000,0.0000,20.2575,0.7433,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3432,1.3171,0.0000,0.0000,0.5650,0.0245,0.0000,0.0000,82.8717,10.0063,0.0000,0.0000,75.9657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2712,0.1705,0.0000,0.0000,26.2375,1.0472,0.0000,0.0000,1.1172,0.0438,0.0000,0.0000,6.8627,0.2692,0.0000,0.0000
2076.50,205,'W4EG70',204.2612,81.4574,4.2872,112.3437,2.9386,0.0000,0.0000,68.9381,0.6171,0.0000,0.0000,68.9381,0.6171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5959,0.0411,0.0000,0.0000,18.3835,0.1646,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3051,0.8898,0.0000,0.0000,0.0629,0.0028,0.0000,0.0000,112.3437,2.9386,0.0000,0.0000,68.9381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1753,0.1987,0.0000,0.0000,62.5053,1.2206,0.0000,0.0000,1.6203,0.0320,0.0000,0.0000,9.9535,0.1966,0.0000,0.0000
2077.75,303,'C822',286.8407,110.9964,5.8419,177.8412,4.2084,0.0000,0.0000,81.7496,0.8838,0.0000,0.0000,81.7496,0.8838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4500,0.0589,0.0000,0.0000,21.7999,0.2357,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7332,3.7083,0.0000,0.0000,0.1825,0.0098,0.0000,0.0000,177.8412,4.2084,0.0000,0.0000,81.7496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7534,0.2416,0.0000,0.0000,78.3423,1.4841,0.0000,0.0000,3.1612,0.0610,0.0000,0.0000,19.4187,0.3747,0.0000,0.0000
2078.75,292,'SYBN100',186.4941,41.6640,2.1928,83.9223,10.0926,0.0000,0.0000,76.9288,2.8115,0.0000,0.0000,76.9288,2.8115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1286,0.1874,0.0000,0.0000,20.5144,0.7497,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2445,1.5546,0.0000,0.0000,0.4290,0.0193,0.0000,0.0000,83.9223,10.0926,0.0000,0.0000,76.9288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0968,0.1627,0.0000,0.0000,25.1663,0.9994,0.0000,0.0000,0.9315,0.0363,0.0000,0.0000,5.7218,0.2232,0.0000,0.0000
2079.50,205,'W4EG70',267.6872,64.1871,3.3783,147.2280,3.6475,0.0000,0.0000,90.3444,0.7660,0.0000,0.0000,90.3444,0.7660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0230,0.0511,0.0000,0.0000,24.0918,0.2043,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8396,0.0841,0.0000,0.0000,0.0383,0.0017,0.0000,0.0000,147.2280,3.6475,0.0000,0.0000,90.3444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2440,0.1602,0.0000,0.0000,50.6418,0.9839,0.0000,0.0000,1.0703,0.0210,0.0000,0.0000,6.5745,0.1292,0.0000,0.0000
2080.75,303,'C822',345.5519,131.2830,6.9096,201.5878,5.3294,0.0000,0.0000,107.9731,1.2773,0.0000,0.0000,107.9731,1.2773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1982,0.0852,0.0000,0.0000,28.7928,0.3406,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8803,1.1411,0.0000,0.0000,0.4188,0.0183,0.0000,0.0000,201.5878,5.3294,0.0000,0.0000,107.9731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6843,0.3175,0.0000,0.0000,96.3463,1.9502,0.0000,0.0000,3.0943,0.0632,0.0000,0.0000,19.0081,0.3885,0.0000,0.0000
2081.75,292,'SYBN100',151.3508,36.1059,1.9003,68.1078,8.5347,0.0000,0.0000,62.4322,2.3775,0.0000,0.0000,62.4322,2.3775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1621,0.1585,0.0000,0.0000,16.6486,0.6340,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0334,0.9185,0.0000,0.0000,0.3863,0.0174,0.0000,0.0000,68.1078,8.5347,0.0000,0.0000,62.4322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4678,0.1373,0.0000,0.0000,21.3021,0.8435,0.0000,0.0000,0.8326,0.0324,0.0000,0.0000,5.1147,0.1989,0.0000,0.0000
2082.50,205,'W4EG70',214.0023,93.1066,4.9003,116.6084,2.9730,0.0000,0.0000,73.0455,0.6377,0.0000,0.0000,73.0455,0.6377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8697,0.0425,0.0000,0.0000,19.4788,0.1700,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9818,0.7425,0.0000,0.0000,0.0327,0.0014,0.0000,0.0000,116.6084,2.9730,0.0000,0.0000,73.0455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5778,0.2243,0.0000,0.0000,71.1207,1.3777,0.0000,0.0000,1.8873,0.0369,0.0000,0.0000,11.5932,0.2268,0.0000,0.0000
2083.75,303,'C822',398.3330,147.9773,7.7883,192.5293,5.1033,0.0000,0.0000,154.3528,1.7213,0.0000,0.0000,154.3528,1.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2902,0.1148,0.0000,0.0000,41.1607,0.4590,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1176,1.4096,0.0000,0.0000,0.2768,0.0118,0.0000,0.0000,192.5293,5.1033,0.0000,0.0000,154.3528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2363,0.3414,0.0000,0.0000,105.8803,2.0972,0.0000,0.0000,3.8031,0.0760,0.0000,0.0000,23.3620,0.4667,0.0000,0.0000
2084.75,292,'SYBN100',196.5042,41.9576,2.2083,88.4269,10.7290,0.0000,0.0000,81.0580,2.9888,0.0000,0.0000,81.0580,2.9888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4039,0.1993,0.0000,0.0000,21.6155,0.7970,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6176,1.7789,0.0000,0.0000,0.8304,0.0374,0.0000,0.0000,88.4269,10.7290,0.0000,0.0000,81.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1671,0.1671,0.0000,0.0000,25.5978,1.0268,0.0000,0.0000,0.9214,0.0364,0.0000,0.0000,5.6598,0.2234,0.0000,0.0000
2085.50,205,'W4EG70',168.6337,103.8184,5.4641,92.7486,2.5136,0.0000,0.0000,56.9139,0.5279,0.0000,0.0000,56.9139,0.5279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7943,0.0352,0.0000,0.0000,15.1770,0.1408,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8914,0.9335,0.0000,0.0000,0.0697,0.0031,0.0000,0.0000,92.7486,2.5136,0.0000,0.0000,56.9139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0485,0.2517,0.0000,0.0000,80.1553,1.5460,0.0000,0.0000,1.9917,0.0389,0.0000,0.0000,12.2346,0.2387,0.0000,0.0000
2086.75,303,'C822',400.0143,143.3491,7.5447,248.0089,6.1557,0.0000,0.0000,114.0041,1.2927,0.0000,0.0000,114.0041,1.2927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6003,0.0862,0.0000,0.0000,30.4011,0.3447,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7999,0.7401,0.0000,0.0000,0.2593,0.0122,0.0000,0.0000,248.0089,6.1557,0.0000,0.0000,114.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7276,0.3427,0.0000,0.0000,102.7553,2.1053,0.0000,0.0000,3.8281,0.0793,0.0000,0.0000,23.5158,0.4870,0.0000,0.0000
