time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',220.3455,51.6449,2.7182,99.1555,12.0153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2380,0.8926,0.0000,0.0000,96.9520,3.5703,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3482,0.6089,0.0000,0.0000,0.4404,0.0218,0.0000,0.0000,99.1555,12.0153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2655,0.2138,0.0000,0.0000,32.3453,1.3133,0.0000,0.0000,1.0556,0.0424,0.0000,0.0000,6.4842,0.2606,0.0000,0.0000
2055.50,205,'W4EG70',390.0693,126.8167,6.6746,211.6649,5.4560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6809,0.3150,0.0000,0.0000,142.7236,1.2599,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4883,0.7855,0.0000,0.0000,0.0345,0.0017,0.0000,0.0000,211.6649,5.4560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1396,0.3292,0.0000,0.0000,99.1431,2.0220,0.0000,0.0000,2.2424,0.0462,0.0000,0.0000,13.7747,0.2836,0.0000,0.0000
2056.75,303,'C822',706.3419,208.6145,10.9797,437.9320,9.3001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.6820,0.5208,0.0000,0.0000,214.7279,2.0832,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0716,2.6938,0.0000,0.0000,0.8622,0.0470,0.0000,0.0000,437.9320,9.3001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8480,0.5328,0.0000,0.0000,158.7806,3.2731,0.0000,0.0000,4.2623,0.0887,0.0000,0.0000,26.1827,0.5447,0.0000,0.0000
2057.75,292,'SYBN100',160.8323,38.1344,2.0071,72.3745,9.1624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6916,0.6806,0.0000,0.0000,70.7662,2.7225,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6117,0.8039,0.0000,0.0000,1.0707,0.0515,0.0000,0.0000,72.3745,9.1624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8768,0.1554,0.0000,0.0000,23.8144,0.9549,0.0000,0.0000,0.7413,0.0293,0.0000,0.0000,4.5538,0.1801,0.0000,0.0000
2058.50,205,'W4EG70',325.2058,111.9511,5.8922,177.6800,4.6744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5052,0.2657,0.0000,0.0000,118.0206,1.0630,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1458,0.2872,0.0000,0.0000,0.0317,0.0015,0.0000,0.0000,177.6800,4.6744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2668,0.2902,0.0000,0.0000,87.6390,1.7826,0.0000,0.0000,1.9248,0.0394,0.0000,0.0000,11.8238,0.2422,0.0000,0.0000
2059.75,303,'C822',642.6142,185.2008,9.7474,393.3040,9.1452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8620,0.5273,0.0000,0.0000,199.4482,2.1092,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1281,1.5979,0.0000,0.0000,0.6233,0.0302,0.0000,0.0000,393.3040,9.1452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6509,0.4824,0.0000,0.0000,139.1411,2.9634,0.0000,0.0000,3.9274,0.0839,0.0000,0.0000,24.1255,0.5153,0.0000,0.0000
2060.75,292,'SYBN100',209.8324,44.2743,2.3302,94.4246,11.4794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0816,0.8528,0.0000,0.0000,92.3263,3.4110,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9662,0.9233,0.0000,0.0000,1.8944,0.0958,0.0000,0.0000,94.4246,11.4794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6150,0.1863,0.0000,0.0000,28.3494,1.1441,0.0000,0.0000,0.8596,0.0343,0.0000,0.0000,5.2807,0.2107,0.0000,0.0000
2061.50,205,'W4EG70',353.9435,116.8439,6.1497,194.1499,5.2532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9587,0.2960,0.0000,0.0000,127.8349,1.1839,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0480,0.3923,0.0000,0.0000,0.0400,0.0019,0.0000,0.0000,194.1499,5.2532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7205,0.3059,0.0000,0.0000,90.4262,1.8791,0.0000,0.0000,2.1346,0.0447,0.0000,0.0000,13.1128,0.2746,0.0000,0.0000
2062.75,303,'C822',704.8796,210.1814,11.0622,437.0253,9.5713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5709,0.5360,0.0000,0.0000,214.2834,2.1440,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0764,2.1558,0.0000,0.0000,0.5161,0.0279,0.0000,0.0000,437.0253,9.5713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6962,0.5394,0.0000,0.0000,157.8479,3.3137,0.0000,0.0000,4.5843,0.0968,0.0000,0.0000,28.1608,0.5944,0.0000,0.0000
2063.75,292,'SYBN100',180.9922,36.3028,1.9107,81.4465,10.1745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9091,0.7558,0.0000,0.0000,79.6366,3.0233,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5680,0.3916,0.0000,0.0000,0.8392,0.0409,0.0000,0.0000,81.4465,10.1745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6857,0.1484,0.0000,0.0000,22.6409,0.9115,0.0000,0.0000,0.7447,0.0296,0.0000,0.0000,4.5748,0.1818,0.0000,0.0000
2064.50,205,'W4EG70',311.5489,159.2236,8.3802,169.6567,4.4656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3784,0.2558,0.0000,0.0000,113.5137,1.0231,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6584,0.7338,0.0000,0.0000,0.0799,0.0039,0.0000,0.0000,169.6567,4.4656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5817,0.4185,0.0000,0.0000,126.4303,2.5710,0.0000,0.0000,2.5020,0.0516,0.0000,0.0000,15.3695,0.3167,0.0000,0.0000
2065.75,303,'C822',691.7213,203.0616,10.6874,428.8672,9.6990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5708,0.5431,0.0000,0.0000,210.2833,2.1726,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1068,1.0247,0.0000,0.0000,0.9654,0.0457,0.0000,0.0000,428.8672,9.6990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0751,0.5331,0.0000,0.0000,154.0326,3.2750,0.0000,0.0000,4.1680,0.0889,0.0000,0.0000,25.6035,0.5462,0.0000,0.0000
2066.75,292,'SYBN100',214.1357,49.4579,2.6030,96.3611,11.6408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5549,0.8647,0.0000,0.0000,94.2197,3.4590,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9892,1.9336,0.0000,0.0000,1.2670,0.0631,0.0000,0.0000,96.3611,11.6408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0189,0.2029,0.0000,0.0000,30.8303,1.2465,0.0000,0.0000,1.0223,0.0408,0.0000,0.0000,6.2799,0.2505,0.0000,0.0000
2067.50,205,'W4EG70',369.5182,117.1206,6.1642,203.2350,5.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2566,0.2809,0.0000,0.0000,133.0266,1.1237,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1225,1.2395,0.0000,0.0000,0.0825,0.0040,0.0000,0.0000,203.2350,5.0165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9526,0.2993,0.0000,0.0000,91.8519,1.8387,0.0000,0.0000,2.0460,0.0413,0.0000,0.0000,12.5682,0.2539,0.0000,0.0000
2068.75,303,'C822',640.0618,173.5689,9.1352,396.8383,9.6078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6447,0.5380,0.0000,0.0000,194.5788,2.1521,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1768,0.5085,0.0000,0.0000,0.2861,0.0137,0.0000,0.0000,396.8383,9.6078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9049,0.4542,0.0000,0.0000,128.4159,2.7900,0.0000,0.0000,3.9548,0.0852,0.0000,0.0000,24.2938,0.5236,0.0000,0.0000
2069.75,292,'SYBN100',211.1012,46.0049,2.4213,94.9955,11.5263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2211,0.8562,0.0000,0.0000,92.8845,3.4250,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.7140,1.4501,0.0000,0.0000,0.8360,0.0451,0.0000,0.0000,94.9955,11.5263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7709,0.1926,0.0000,0.0000,29.3067,1.1833,0.0000,0.0000,0.9027,0.0360,0.0000,0.0000,5.5450,0.2211,0.0000,0.0000
2070.50,205,'W4EG70',344.5925,174.2273,9.1699,189.5259,4.7371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0133,0.2653,0.0000,0.0000,124.0533,1.0611,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6028,0.9251,0.0000,0.0000,0.0860,0.0043,0.0000,0.0000,189.5259,4.7371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6289,0.4541,0.0000,0.0000,139.0063,2.7896,0.0000,0.0000,2.7068,0.0550,0.0000,0.0000,16.6272,0.3380,0.0000,0.0000
2071.75,303,'C822',572.5237,184.9946,9.7366,354.9647,7.5323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5118,0.4218,0.0000,0.0000,174.0472,1.6872,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6863,4.9052,0.0000,0.0000,1.1514,0.0634,0.0000,0.0000,354.9647,7.5323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6248,0.4518,0.0000,0.0000,138.9810,2.7751,0.0000,0.0000,4.0453,0.0818,0.0000,0.0000,24.8495,0.5024,0.0000,0.0000
2072.75,292,'SYBN100',230.5915,45.4124,2.3901,103.7662,12.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3651,0.9325,0.0000,0.0000,101.4603,3.7300,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9473,1.4493,0.0000,0.0000,0.7234,0.0352,0.0000,0.0000,103.7662,12.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5639,0.1854,0.0000,0.0000,28.0354,1.1388,0.0000,0.0000,0.9722,0.0391,0.0000,0.0000,5.9722,0.2399,0.0000,0.0000
2073.50,205,'W4EG70',439.4102,96.0929,5.0575,241.2019,5.8108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6417,0.3269,0.0000,0.0000,158.5666,1.3075,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7895,1.0509,0.0000,0.0000,0.0439,0.0021,0.0000,0.0000,241.2019,5.8108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2946,0.2450,0.0000,0.0000,75.5241,1.5050,0.0000,0.0000,1.6414,0.0330,0.0000,0.0000,10.0829,0.2027,0.0000,0.0000
2074.75,303,'C822',676.8681,202.1532,10.6396,419.6582,9.2384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4420,0.5174,0.0000,0.0000,205.7679,2.0694,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9146,1.8012,0.0000,0.0000,1.0668,0.0574,0.0000,0.0000,419.6582,9.2384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4533,0.5120,0.0000,0.0000,150.2129,3.1453,0.0000,0.0000,4.6560,0.0983,0.0000,0.0000,28.6012,0.6038,0.0000,0.0000
2075.75,292,'SYBN100',195.3665,48.3690,2.5457,87.9149,10.7380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4903,0.7977,0.0000,0.0000,85.9613,3.1907,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0191,1.1087,0.0000,0.0000,1.0549,0.0509,0.0000,0.0000,87.9149,10.7380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8197,0.1944,0.0000,0.0000,29.6068,1.1941,0.0000,0.0000,1.0268,0.0409,0.0000,0.0000,6.3073,0.2512,0.0000,0.0000
2076.50,205,'W4EG70',344.2278,115.4095,6.0742,189.3253,4.7550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9805,0.2663,0.0000,0.0000,123.9220,1.0651,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6475,1.5723,0.0000,0.0000,0.0875,0.0042,0.0000,0.0000,189.3253,4.7550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7467,0.2976,0.0000,0.0000,90.5870,1.8280,0.0000,0.0000,2.0042,0.0409,0.0000,0.0000,12.3117,0.2510,0.0000,0.0000
2077.75,303,'C822',615.9512,194.4906,10.2363,381.8898,7.9973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8123,0.4478,0.0000,0.0000,187.2492,1.7914,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0634,4.2384,0.0000,0.0000,0.3727,0.0248,0.0000,0.0000,381.8898,7.9973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2296,0.4664,0.0000,0.0000,142.6964,2.8650,0.0000,0.0000,4.7645,0.0972,0.0000,0.0000,29.2677,0.5970,0.0000,0.0000
2078.75,292,'SYBN100',194.2557,43.0536,2.2660,87.4151,10.6558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3681,0.7916,0.0000,0.0000,85.4725,3.1663,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5191,1.5065,0.0000,0.0000,0.8596,0.0454,0.0000,0.0000,87.4151,10.6558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5193,0.1812,0.0000,0.0000,27.7614,1.1132,0.0000,0.0000,0.8128,0.0322,0.0000,0.0000,4.9929,0.1976,0.0000,0.0000
2079.50,205,'W4EG70',445.4666,88.9494,4.6815,245.0067,6.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0920,0.3411,0.0000,0.0000,160.3680,1.3645,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3703,0.1429,0.0000,0.0000,0.0620,0.0031,0.0000,0.0000,245.0067,6.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5568,0.2336,0.0000,0.0000,70.9920,1.4350,0.0000,0.0000,1.3681,0.0280,0.0000,0.0000,8.4039,0.1719,0.0000,0.0000
2080.75,303,'C822',619.8058,196.7641,10.3560,361.5957,8.5830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6420,0.5485,0.0000,0.0000,206.5681,2.1941,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4928,1.4551,0.0000,0.0000,0.6455,0.0329,0.0000,0.0000,361.5957,8.5830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1494,0.5126,0.0000,0.0000,148.3464,3.1486,0.0000,0.0000,4.0711,0.0866,0.0000,0.0000,25.0079,0.5323,0.0000,0.0000
2081.75,292,'SYBN100',167.3186,40.2488,2.1184,75.2934,9.5341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4050,0.7082,0.0000,0.0000,73.6202,2.8330,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0275,0.8331,0.0000,0.0000,0.8323,0.0425,0.0000,0.0000,75.2934,9.5341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1789,0.1683,0.0000,0.0000,25.6702,1.0339,0.0000,0.0000,0.7542,0.0300,0.0000,0.0000,4.6329,0.1845,0.0000,0.0000
2082.50,205,'W4EG70',360.9481,132.2281,6.9594,197.0000,5.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7896,0.2858,0.0000,0.0000,131.1585,1.1433,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9993,0.9136,0.0000,0.0000,0.0449,0.0021,0.0000,0.0000,197.0000,5.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8184,0.3412,0.0000,0.0000,103.3128,2.0960,0.0000,0.0000,2.3415,0.0479,0.0000,0.0000,14.3837,0.2945,0.0000,0.0000
2083.75,303,'C822',654.6796,205.5416,10.8180,316.4306,8.1240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.6498,0.7307,0.0000,0.0000,270.5992,2.9227,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9390,2.3802,0.0000,0.0000,0.3569,0.0176,0.0000,0.0000,316.4306,8.1240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5015,0.5177,0.0000,0.0000,150.5090,3.1801,0.0000,0.0000,4.7793,0.1014,0.0000,0.0000,29.3583,0.6228,0.0000,0.0000
2084.75,292,'SYBN100',207.1149,44.6473,2.3499,93.2017,11.4256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7826,0.8488,0.0000,0.0000,91.1305,3.3950,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0972,1.3361,0.0000,0.0000,1.2630,0.0655,0.0000,0.0000,93.2017,11.4256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7349,0.1918,0.0000,0.0000,29.0858,1.1780,0.0000,0.0000,0.8160,0.0327,0.0000,0.0000,5.0124,0.2010,0.0000,0.0000
2085.50,205,'W4EG70',284.8448,153.3004,8.0684,156.6647,3.9924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6360,0.2236,0.0000,0.0000,102.5441,0.8943,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7055,1.2626,0.0000,0.0000,0.0823,0.0041,0.0000,0.0000,156.6647,3.9924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8263,0.3942,0.0000,0.0000,121.7904,2.4212,0.0000,0.0000,2.4381,0.0490,0.0000,0.0000,14.9769,0.3009,0.0000,0.0000
2086.75,303,'C822',728.7401,204.9362,10.7861,451.8188,10.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3842,0.5600,0.0000,0.0000,221.5370,2.2400,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1181,1.0005,0.0000,0.0000,0.4165,0.0231,0.0000,0.0000,451.8188,10.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7041,0.5225,0.0000,0.0000,151.7536,3.2099,0.0000,0.0000,4.7725,0.1015,0.0000,0.0000,29.3170,0.6234,0.0000,0.0000
