time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',150.0395,27.4601,1.4453,62.0387,8.6211,0.0000,0.0000,66.0006,2.7849,0.0000,0.0000,66.0006,2.7849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4000,0.1857,0.0000,0.0000,17.6002,0.7426,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8263,0.8242,0.0000,0.0000,0.2592,0.0112,0.0000,0.0000,62.0387,8.6211,0.0000,0.0000,66.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3979,0.0975,0.0000,0.0000,14.7301,0.5991,0.0000,0.0000,0.7619,0.0307,0.0000,0.0000,4.6801,0.1886,0.0000,0.0000
2055.50,205,'W4EG70',393.7994,65.8651,3.4666,212.5823,5.5281,0.0000,0.0000,135.9129,1.2107,0.0000,0.0000,135.9129,1.2107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0609,0.0807,0.0000,0.0000,36.2434,0.3228,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7221,0.5391,0.0000,0.0000,0.0984,0.0047,0.0000,0.0000,212.5823,5.5281,0.0000,0.0000,135.9129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5812,0.1497,0.0000,0.0000,46.5701,0.9197,0.0000,0.0000,1.8710,0.0375,0.0000,0.0000,11.4931,0.2302,0.0000,0.0000
2056.75,303,'C822',508.9503,129.1888,6.7994,309.1855,8.0494,0.0000,0.0000,149.8236,1.7695,0.0000,0.0000,149.8236,1.7695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9882,0.1180,0.0000,0.0000,39.9530,0.4719,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5386,1.7568,0.0000,0.0000,0.4518,0.0191,0.0000,0.0000,309.1855,8.0494,0.0000,0.0000,149.8236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0346,0.3049,0.0000,0.0000,86.2123,1.8729,0.0000,0.0000,4.3602,0.0950,0.0000,0.0000,26.7843,0.5838,0.0000,0.0000
2057.75,292,'SYBN100',151.4902,34.3773,1.8093,67.5731,8.6543,0.0000,0.0000,62.9378,2.4501,0.0000,0.0000,62.9378,2.4501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1959,0.1633,0.0000,0.0000,16.7834,0.6534,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6315,2.1774,0.0000,0.0000,0.8738,0.0384,0.0000,0.0000,67.5731,8.6543,0.0000,0.0000,62.9378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8364,0.1136,0.0000,0.0000,17.4235,0.6978,0.0000,0.0000,1.0187,0.0401,0.0000,0.0000,6.2577,0.2464,0.0000,0.0000
2058.50,205,'W4EG70',365.9589,45.5358,2.3966,195.5425,5.3081,0.0000,0.0000,127.8123,1.1889,0.0000,0.0000,127.8123,1.1889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5208,0.0793,0.0000,0.0000,34.0833,0.3170,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9823,0.4591,0.0000,0.0000,0.0929,0.0040,0.0000,0.0000,195.5425,5.3081,0.0000,0.0000,127.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1476,0.1013,0.0000,0.0000,31.6209,0.6225,0.0000,0.0000,1.3704,0.0272,0.0000,0.0000,8.4179,0.1668,0.0000,0.0000
2059.75,303,'C822',563.7626,153.8613,8.0980,305.1535,7.9322,0.0000,0.0000,193.9568,2.2007,0.0000,0.0000,193.9568,2.2007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9305,0.1467,0.0000,0.0000,51.7218,0.5869,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7212,0.2408,0.0000,0.0000,0.0696,0.0035,0.0000,0.0000,305.1535,7.9322,0.0000,0.0000,193.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3124,0.3484,0.0000,0.0000,100.2045,2.1400,0.0000,0.0000,5.5044,0.1181,0.0000,0.0000,33.8125,0.7253,0.0000,0.0000
2060.75,292,'SYBN100',150.8792,37.9442,1.9971,66.1242,8.4417,0.0000,0.0000,63.5662,2.4672,0.0000,0.0000,63.5662,2.4672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2377,0.1645,0.0000,0.0000,16.9510,0.6579,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2039,1.2276,0.0000,0.0000,0.9597,0.0400,0.0000,0.0000,66.1242,8.4417,0.0000,0.0000,63.5662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0169,0.1204,0.0000,0.0000,18.5324,0.7396,0.0000,0.0000,1.1094,0.0436,0.0000,0.0000,6.8150,0.2679,0.0000,0.0000
2061.50,205,'W4EG70',376.8955,51.1390,2.6915,207.2131,5.2551,0.0000,0.0000,127.2618,1.1045,0.0000,0.0000,127.2618,1.1045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4841,0.0736,0.0000,0.0000,33.9365,0.2945,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1169,1.1943,0.0000,0.0000,0.1620,0.0071,0.0000,0.0000,207.2131,5.2551,0.0000,0.0000,127.2618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8891,0.1142,0.0000,0.0000,36.1761,0.7017,0.0000,0.0000,1.4417,0.0281,0.0000,0.0000,8.8563,0.1726,0.0000,0.0000
2062.75,303,'C822',283.8536,99.9779,5.2620,175.9892,4.9837,0.0000,0.0000,80.8983,1.0466,0.0000,0.0000,80.8983,1.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3932,0.0698,0.0000,0.0000,21.5729,0.2791,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8719,7.2363,0.0000,0.0000,0.3083,0.0146,0.0000,0.0000,175.9892,4.9837,0.0000,0.0000,80.8983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2621,0.2084,0.0000,0.0000,63.0386,1.2799,0.0000,0.0000,3.9121,0.0811,0.0000,0.0000,24.0314,0.4980,0.0000,0.0000
2063.75,292,'SYBN100',168.5680,31.8924,1.6785,75.8556,9.6289,0.0000,0.0000,69.5343,2.6823,0.0000,0.0000,69.5343,2.6823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6356,0.1788,0.0000,0.0000,18.5425,0.7153,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8215,0.8684,0.0000,0.0000,0.3790,0.0166,0.0000,0.0000,75.8556,9.6289,0.0000,0.0000,69.5343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6529,0.1068,0.0000,0.0000,16.2965,0.6561,0.0000,0.0000,0.9292,0.0368,0.0000,0.0000,5.7080,0.2258,0.0000,0.0000
2064.50,205,'W4EG70',340.4642,59.8604,3.1505,186.6864,4.7516,0.0000,0.0000,115.3334,1.0048,0.0000,0.0000,115.3334,1.0048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6889,0.0670,0.0000,0.0000,30.7556,0.2679,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7924,1.3552,0.0000,0.0000,0.0883,0.0040,0.0000,0.0000,186.6864,4.7516,0.0000,0.0000,115.3334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9289,0.1355,0.0000,0.0000,42.5631,0.8326,0.0000,0.0000,1.6638,0.0329,0.0000,0.0000,10.2204,0.2024,0.0000,0.0000
2065.75,303,'C822',506.4299,136.1825,7.1675,313.9865,8.0191,0.0000,0.0000,144.3325,1.6840,0.0000,0.0000,144.3325,1.6840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6222,0.1123,0.0000,0.0000,38.4887,0.4491,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3648,1.0444,0.0000,0.0000,0.4188,0.0182,0.0000,0.0000,313.9865,8.0191,0.0000,0.0000,144.3325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0430,0.3029,0.0000,0.0000,86.2640,1.8608,0.0000,0.0000,5.2411,0.1138,0.0000,0.0000,32.1955,0.6991,0.0000,0.0000
2066.75,292,'SYBN100',135.0758,37.9134,1.9954,52.6191,7.1950,0.0000,0.0000,61.8425,2.5578,0.0000,0.0000,61.8425,2.5578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1228,0.1705,0.0000,0.0000,16.4913,0.6821,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6082,3.4328,0.0000,0.0000,0.4057,0.0181,0.0000,0.0000,52.6191,7.1950,0.0000,0.0000,61.8425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9367,0.1166,0.0000,0.0000,18.0396,0.7161,0.0000,0.0000,1.1212,0.0438,0.0000,0.0000,6.8872,0.2691,0.0000,0.0000
2067.50,205,'W4EG70',418.2128,55.6836,2.9307,229.9946,5.7479,0.0000,0.0000,141.1636,1.2073,0.0000,0.0000,141.1636,1.2073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4109,0.0805,0.0000,0.0000,37.6436,0.3220,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3774,0.1563,0.0000,0.0000,0.0767,0.0036,0.0000,0.0000,229.9946,5.7479,0.0000,0.0000,141.1636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4608,0.1257,0.0000,0.0000,39.6876,0.7720,0.0000,0.0000,1.5376,0.0302,0.0000,0.0000,9.4454,0.1856,0.0000,0.0000
2068.75,303,'C822',459.9930,128.3341,6.7544,223.0934,6.7675,0.0000,0.0000,177.6747,2.2700,0.0000,0.0000,177.6747,2.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8450,0.1513,0.0000,0.0000,47.3799,0.6053,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1167,2.0258,0.0000,0.0000,0.4213,0.0185,0.0000,0.0000,223.0934,6.7675,0.0000,0.0000,177.6747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4381,0.2941,0.0000,0.0000,82.5481,1.8068,0.0000,0.0000,4.7530,0.1040,0.0000,0.0000,29.1968,0.6386,0.0000,0.0000
2069.75,292,'SYBN100',159.8429,36.1191,1.9010,64.3373,8.5950,0.0000,0.0000,71.6292,2.9014,0.0000,0.0000,71.6292,2.9014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7753,0.1934,0.0000,0.0000,19.1011,0.7737,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2545,0.4090,0.0000,0.0000,0.2363,0.0109,0.0000,0.0000,64.3373,8.5950,0.0000,0.0000,71.6292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8896,0.1160,0.0000,0.0000,17.7507,0.7125,0.0000,0.0000,1.0971,0.0433,0.0000,0.0000,6.7391,0.2661,0.0000,0.0000
2070.50,205,'W4EG70',356.4532,62.0155,3.2640,191.1702,5.1006,0.0000,0.0000,123.9623,1.1332,0.0000,0.0000,123.9623,1.1332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2642,0.0755,0.0000,0.0000,33.0566,0.3022,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7808,1.3469,0.0000,0.0000,0.1719,0.0079,0.0000,0.0000,191.1702,5.1006,0.0000,0.0000,123.9623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9991,0.1387,0.0000,0.0000,42.9944,0.8520,0.0000,0.0000,1.8720,0.0372,0.0000,0.0000,11.4995,0.2287,0.0000,0.0000
2071.75,303,'C822',467.4318,137.4731,7.2354,274.7107,7.3462,0.0000,0.0000,144.5409,1.7339,0.0000,0.0000,144.5409,1.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6361,0.1156,0.0000,0.0000,38.5442,0.4624,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0937,2.7776,0.0000,0.0000,0.2135,0.0097,0.0000,0.0000,274.7107,7.3462,0.0000,0.0000,144.5409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0851,0.3026,0.0000,0.0000,86.5230,1.8590,0.0000,0.0000,5.2930,0.1147,0.0000,0.0000,32.5141,0.7049,0.0000,0.0000
2072.75,292,'SYBN100',203.0506,38.1466,2.0077,86.8225,10.7309,0.0000,0.0000,87.1711,3.2748,0.0000,0.0000,87.1711,3.2748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8114,0.2183,0.0000,0.0000,23.2456,0.8733,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5909,2.0359,0.0000,0.0000,0.6723,0.0290,0.0000,0.0000,86.8225,10.7309,0.0000,0.0000,87.1711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1927,0.1278,0.0000,0.0000,19.6124,0.7853,0.0000,0.0000,1.1162,0.0439,0.0000,0.0000,6.8567,0.2700,0.0000,0.0000
2073.50,205,'W4EG70',364.3187,48.4116,2.5480,194.4902,5.1340,0.0000,0.0000,127.3714,1.1522,0.0000,0.0000,127.3714,1.1522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4914,0.0768,0.0000,0.0000,33.9657,0.3072,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0415,0.7331,0.0000,0.0000,0.1351,0.0057,0.0000,0.0000,194.4902,5.1340,0.0000,0.0000,127.3714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3560,0.1055,0.0000,0.0000,32.9010,0.6483,0.0000,0.0000,1.5451,0.0305,0.0000,0.0000,9.4914,0.1872,0.0000,0.0000
2074.75,303,'C822',477.6424,124.3340,6.5439,283.8946,7.6934,0.0000,0.0000,145.3109,1.7732,0.0000,0.0000,145.3109,1.7732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6874,0.1182,0.0000,0.0000,38.7496,0.4729,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3078,2.0681,0.0000,0.0000,0.4471,0.0188,0.0000,0.0000,283.8946,7.6934,0.0000,0.0000,145.3109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1780,0.2880,0.0000,0.0000,80.9503,1.7692,0.0000,0.0000,4.5010,0.0986,0.0000,0.0000,27.6491,0.6057,0.0000,0.0000
2075.75,292,'SYBN100',168.7325,29.5208,1.5537,75.9296,9.6420,0.0000,0.0000,69.6022,2.6860,0.0000,0.0000,69.6022,2.6860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6401,0.1791,0.0000,0.0000,18.5606,0.7163,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2660,1.4619,0.0000,0.0000,0.4658,0.0198,0.0000,0.0000,75.9296,9.6420,0.0000,0.0000,69.6022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4630,0.0991,0.0000,0.0000,15.1300,0.6090,0.0000,0.0000,0.8620,0.0341,0.0000,0.0000,5.2951,0.2097,0.0000,0.0000
2076.50,205,'W4EG70',419.3211,57.7126,3.0375,223.9285,5.6905,0.0000,0.0000,146.5444,1.2761,0.0000,0.0000,146.5444,1.2761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7696,0.0851,0.0000,0.0000,39.0785,0.3403,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7816,0.5131,0.0000,0.0000,0.0780,0.0035,0.0000,0.0000,223.9285,5.6905,0.0000,0.0000,146.5444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4866,0.1260,0.0000,0.0000,39.8460,0.7739,0.0000,0.0000,1.7705,0.0346,0.0000,0.0000,10.8758,0.2125,0.0000,0.0000
2077.75,303,'C822',467.7414,110.5712,5.8195,259.7281,7.3846,0.0000,0.0000,156.0099,1.9525,0.0000,0.0000,156.0099,1.9525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4007,0.1302,0.0000,0.0000,41.6026,0.5207,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7269,1.9464,0.0000,0.0000,0.3449,0.0144,0.0000,0.0000,259.7281,7.3846,0.0000,0.0000,156.0099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8086,0.2596,0.0000,0.0000,72.5384,1.5944,0.0000,0.0000,3.9184,0.0854,0.0000,0.0000,24.0699,0.5248,0.0000,0.0000
2078.75,292,'SYBN100',112.1450,33.4789,1.7620,43.9622,6.5064,0.0000,0.0000,51.1371,2.2904,0.0000,0.0000,51.1371,2.2904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4091,0.1527,0.0000,0.0000,13.6366,0.6108,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7225,1.6770,0.0000,0.0000,0.3067,0.0137,0.0000,0.0000,43.9622,6.5064,0.0000,0.0000,51.1371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4885,0.1000,0.0000,0.0000,15.2863,0.6141,0.0000,0.0000,1.0584,0.0419,0.0000,0.0000,6.5019,0.2576,0.0000,0.0000
2079.50,205,'W4EG70',378.0556,51.5287,2.7120,207.5918,5.3259,0.0000,0.0000,127.8479,1.1226,0.0000,0.0000,127.8479,1.1226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5232,0.0748,0.0000,0.0000,34.0928,0.2994,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5721,1.1467,0.0000,0.0000,0.1194,0.0054,0.0000,0.0000,207.5918,5.3259,0.0000,0.0000,127.8479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7519,0.1124,0.0000,0.0000,35.3329,0.6904,0.0000,0.0000,1.6100,0.0315,0.0000,0.0000,9.8903,0.1934,0.0000,0.0000
2080.75,303,'C822',420.8280,98.4442,5.1813,205.3643,6.4234,0.0000,0.0000,161.5978,2.1330,0.0000,0.0000,161.5978,2.1330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7732,0.1422,0.0000,0.0000,43.0927,0.5688,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0181,2.9535,0.0000,0.0000,0.2464,0.0113,0.0000,0.0000,205.3643,6.4234,0.0000,0.0000,161.5978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5157,0.2310,0.0000,0.0000,64.5965,1.4193,0.0000,0.0000,3.4933,0.0761,0.0000,0.0000,21.4589,0.4675,0.0000,0.0000
2081.75,292,'SYBN100',148.4169,27.0594,1.4242,66.7876,8.6808,0.0000,0.0000,61.2220,2.4182,0.0000,0.0000,61.2220,2.4182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0815,0.1612,0.0000,0.0000,16.3259,0.6449,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4567,0.8924,0.0000,0.0000,1.0622,0.0456,0.0000,0.0000,66.7876,8.6808,0.0000,0.0000,61.2220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2322,0.0895,0.0000,0.0000,13.7119,0.5496,0.0000,0.0000,0.8080,0.0318,0.0000,0.0000,4.9633,0.1955,0.0000,0.0000
2082.50,205,'W4EG70',332.3500,43.6924,2.2996,176.5536,5.1224,0.0000,0.0000,116.8473,1.1618,0.0000,0.0000,116.8473,1.1618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7898,0.0775,0.0000,0.0000,31.1593,0.3098,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0442,0.9814,0.0000,0.0000,0.0794,0.0034,0.0000,0.0000,176.5536,5.1224,0.0000,0.0000,116.8473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6592,0.0950,0.0000,0.0000,28.6208,0.5836,0.0000,0.0000,1.5399,0.0311,0.0000,0.0000,9.4595,0.1912,0.0000,0.0000
2083.75,303,'C822',437.6064,99.0339,5.2123,245.3116,6.9667,0.0000,0.0000,144.2210,1.8086,0.0000,0.0000,144.2210,1.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6147,0.1206,0.0000,0.0000,38.4589,0.4823,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2282,1.9617,0.0000,0.0000,0.1874,0.0080,0.0000,0.0000,245.3116,6.9667,0.0000,0.0000,144.2210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7537,0.2339,0.0000,0.0000,66.0587,1.4367,0.0000,0.0000,3.3524,0.0716,0.0000,0.0000,20.5932,0.4400,0.0000,0.0000
2084.75,292,'SYBN100',69.7846,16.9276,0.8909,29.8847,4.9421,0.0000,0.0000,29.9249,1.5042,0.0000,0.0000,29.9249,1.5042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9950,0.1003,0.0000,0.0000,7.9800,0.4011,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8588,3.1977,0.0000,0.0000,0.2999,0.0136,0.0000,0.0000,29.8847,4.9421,0.0000,0.0000,29.9249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3527,0.0537,0.0000,0.0000,8.3096,0.3299,0.0000,0.0000,0.5063,0.0198,0.0000,0.0000,3.1103,0.1215,0.0000,0.0000
2085.50,205,'W4EG70',329.4674,44.3878,2.3362,181.1363,4.8240,0.0000,0.0000,111.2483,1.0140,0.0000,0.0000,111.2483,1.0140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4166,0.0676,0.0000,0.0000,29.6662,0.2704,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0287,1.6101,0.0000,0.0000,0.0809,0.0036,0.0000,0.0000,181.1363,4.8240,0.0000,0.0000,111.2483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8258,0.0952,0.0000,0.0000,29.6441,0.5850,0.0000,0.0000,1.4984,0.0294,0.0000,0.0000,9.2046,0.1808,0.0000,0.0000
2086.75,303,'C822',416.7650,91.0789,4.7936,258.0280,7.1177,0.0000,0.0000,119.0528,1.4996,0.0000,0.0000,119.0528,1.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9369,0.1000,0.0000,0.0000,31.7474,0.3999,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9966,0.4751,0.0000,0.0000,0.3141,0.0129,0.0000,0.0000,258.0280,7.1177,0.0000,0.0000,119.0528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7666,0.2132,0.0000,0.0000,59.9949,1.3097,0.0000,0.0000,3.1939,0.0687,0.0000,0.0000,19.6195,0.4219,0.0000,0.0000
