time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',216.2333,51.4989,2.7105,97.3050,11.7772,0.0000,0.0000,89.1962,3.2808,0.0000,0.0000,89.1962,3.2808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9464,0.2187,0.0000,0.0000,23.7857,0.8749,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9557,0.8176,0.0000,0.0000,0.4190,0.0184,0.0000,0.0000,97.3050,11.7772,0.0000,0.0000,89.1962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9468,0.2007,0.0000,0.0000,30.3874,1.2327,0.0000,0.0000,1.2000,0.0481,0.0000,0.0000,7.3713,0.2952,0.0000,0.0000
2055.50,205,'W4EG70',298.7251,78.0642,4.1086,163.9862,4.0791,0.0000,0.0000,101.0542,0.8603,0.0000,0.0000,101.0542,0.8603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7369,0.0574,0.0000,0.0000,26.9478,0.2294,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5193,0.6174,0.0000,0.0000,0.0272,0.0012,0.0000,0.0000,163.9862,4.0791,0.0000,0.0000,101.0542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8252,0.1936,0.0000,0.0000,60.3551,1.1891,0.0000,0.0000,1.4713,0.0293,0.0000,0.0000,9.0380,0.1801,0.0000,0.0000
2056.75,303,'C822',440.0481,149.0026,7.8422,272.8298,6.4369,0.0000,0.0000,125.4137,1.3517,0.0000,0.0000,125.4137,1.3517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3609,0.0901,0.0000,0.0000,33.4437,0.3605,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2947,2.5196,0.0000,0.0000,0.6239,0.0307,0.0000,0.0000,272.8298,6.4369,0.0000,0.0000,125.4137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0572,0.3632,0.0000,0.0000,110.9227,2.2308,0.0000,0.0000,3.4034,0.0694,0.0000,0.0000,20.9068,0.4264,0.0000,0.0000
2057.75,292,'SYBN100',158.7061,37.5892,1.9784,71.4177,8.9430,0.0000,0.0000,65.4662,2.4913,0.0000,0.0000,65.4662,2.4913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3644,0.1661,0.0000,0.0000,17.4577,0.6643,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6891,1.2969,0.0000,0.0000,0.6315,0.0292,0.0000,0.0000,71.4177,8.9430,0.0000,0.0000,65.4662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5644,0.1421,0.0000,0.0000,21.8956,0.8730,0.0000,0.0000,0.8808,0.0345,0.0000,0.0000,5.4107,0.2119,0.0000,0.0000
2058.50,205,'W4EG70',231.0785,87.7257,4.6171,126.4500,3.4075,0.0000,0.0000,78.4714,0.7239,0.0000,0.0000,78.4714,0.7239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2314,0.0483,0.0000,0.0000,20.9257,0.1930,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4651,0.1810,0.0000,0.0000,0.0228,0.0010,0.0000,0.0000,126.4500,3.4075,0.0000,0.0000,78.4714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0473,0.2196,0.0000,0.0000,67.8621,1.3492,0.0000,0.0000,1.6286,0.0326,0.0000,0.0000,10.0041,0.2002,0.0000,0.0000
2059.75,303,'C822',443.2556,151.2437,7.9602,271.4927,6.7192,0.0000,0.0000,128.8222,1.4504,0.0000,0.0000,128.8222,1.4504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5881,0.0967,0.0000,0.0000,34.3526,0.3868,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0325,1.5579,0.0000,0.0000,0.5746,0.0260,0.0000,0.0000,271.4927,6.7192,0.0000,0.0000,128.8222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0280,0.3750,0.0000,0.0000,110.7433,2.3037,0.0000,0.0000,3.6318,0.0760,0.0000,0.0000,22.3094,0.4670,0.0000,0.0000
2060.75,292,'SYBN100',201.9166,42.8438,2.2549,90.8625,10.9191,0.0000,0.0000,83.2906,3.0417,0.0000,0.0000,83.2906,3.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5527,0.2028,0.0000,0.0000,22.2108,0.8111,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6835,1.2167,0.0000,0.0000,1.3012,0.0594,0.0000,0.0000,90.8625,10.9191,0.0000,0.0000,83.2906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1823,0.1673,0.0000,0.0000,25.6916,1.0278,0.0000,0.0000,0.9791,0.0385,0.0000,0.0000,6.0144,0.2365,0.0000,0.0000
2061.50,205,'W4EG70',244.2952,91.9105,4.8374,133.9736,3.6029,0.0000,0.0000,82.7412,0.7616,0.0000,0.0000,82.7412,0.7616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5161,0.0508,0.0000,0.0000,22.0643,0.2031,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8691,0.1932,0.0000,0.0000,0.0240,0.0010,0.0000,0.0000,133.9736,3.6029,0.0000,0.0000,82.7412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4142,0.2291,0.0000,0.0000,70.1157,1.4076,0.0000,0.0000,1.8233,0.0369,0.0000,0.0000,11.2005,0.2266,0.0000,0.0000
2062.75,303,'C822',456.7193,158.0564,8.3188,283.1660,6.7341,0.0000,0.0000,130.1650,1.4142,0.0000,0.0000,130.1650,1.4142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6777,0.0943,0.0000,0.0000,34.7107,0.3771,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6729,1.7984,0.0000,0.0000,0.3670,0.0179,0.0000,0.0000,283.1660,6.7341,0.0000,0.0000,130.1650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8414,0.3853,0.0000,0.0000,115.7402,2.3666,0.0000,0.0000,3.8779,0.0803,0.0000,0.0000,23.8214,0.4933,0.0000,0.0000
2063.75,292,'SYBN100',179.0931,36.0013,1.8948,80.5919,9.9589,0.0000,0.0000,73.8759,2.7743,0.0000,0.0000,73.8759,2.7743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9251,0.1850,0.0000,0.0000,19.7002,0.7398,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5378,0.5564,0.0000,0.0000,0.5081,0.0226,0.0000,0.0000,80.5919,9.9589,0.0000,0.0000,73.8759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4007,0.1361,0.0000,0.0000,20.8901,0.8363,0.0000,0.0000,0.8756,0.0344,0.0000,0.0000,5.3784,0.2116,0.0000,0.0000
2064.50,205,'W4EG70',201.5595,117.3962,6.1787,109.7119,2.9980,0.0000,0.0000,68.8857,0.6446,0.0000,0.0000,68.8857,0.6446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5924,0.0430,0.0000,0.0000,18.3695,0.1719,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1272,0.5161,0.0000,0.0000,0.0612,0.0028,0.0000,0.0000,109.7119,2.9980,0.0000,0.0000,68.8857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8207,0.2928,0.0000,0.0000,91.0414,1.7984,0.0000,0.0000,2.1574,0.0432,0.0000,0.0000,13.2525,0.2653,0.0000,0.0000
2065.75,303,'C822',458.5842,160.3429,8.4391,284.3222,6.9055,0.0000,0.0000,130.6965,1.4502,0.0000,0.0000,130.6965,1.4502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7131,0.0967,0.0000,0.0000,34.8524,0.3867,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8504,0.8924,0.0000,0.0000,0.9056,0.0387,0.0000,0.0000,284.3222,6.9055,0.0000,0.0000,130.6965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3404,0.4029,0.0000,0.0000,118.8052,2.4747,0.0000,0.0000,3.7013,0.0776,0.0000,0.0000,22.7363,0.4770,0.0000,0.0000
2066.75,292,'SYBN100',205.7703,47.6208,2.5064,92.5966,11.0269,0.0000,0.0000,84.8803,3.0718,0.0000,0.0000,84.8803,3.0718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6587,0.2048,0.0000,0.0000,22.6347,0.8191,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4240,2.3673,0.0000,0.0000,0.7875,0.0357,0.0000,0.0000,92.5966,11.0269,0.0000,0.0000,84.8803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5622,0.1826,0.0000,0.0000,28.0247,1.1220,0.0000,0.0000,1.1217,0.0441,0.0000,0.0000,6.8902,0.2708,0.0000,0.0000
2067.50,205,'W4EG70',252.4706,91.1943,4.7997,138.8506,3.5527,0.0000,0.0000,85.2150,0.7462,0.0000,0.0000,85.2150,0.7462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6810,0.0497,0.0000,0.0000,22.7240,0.1990,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2381,0.9780,0.0000,0.0000,0.0693,0.0032,0.0000,0.0000,138.8506,3.5527,0.0000,0.0000,85.2150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4797,0.2256,0.0000,0.0000,70.5179,1.3859,0.0000,0.0000,1.7367,0.0345,0.0000,0.0000,10.6685,0.2119,0.0000,0.0000
2068.75,303,'C822',472.4707,147.9041,7.7844,292.9318,7.3038,0.0000,0.0000,134.6541,1.5338,0.0000,0.0000,134.6541,1.5338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9769,0.1023,0.0000,0.0000,35.9078,0.4090,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1689,0.4458,0.0000,0.0000,0.2320,0.0099,0.0000,0.0000,292.9318,7.3038,0.0000,0.0000,134.6541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3361,0.3677,0.0000,0.0000,106.4931,2.2590,0.0000,0.0000,3.7988,0.0806,0.0000,0.0000,23.3355,0.4952,0.0000,0.0000
2069.75,292,'SYBN100',198.4688,43.0020,2.2633,89.3110,10.7276,0.0000,0.0000,81.8684,2.9884,0.0000,0.0000,81.8684,2.9884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4579,0.1992,0.0000,0.0000,21.8316,0.7969,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3685,1.6522,0.0000,0.0000,0.5276,0.0247,0.0000,0.0000,89.3110,10.7276,0.0000,0.0000,81.8684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1987,0.1677,0.0000,0.0000,25.7920,1.0304,0.0000,0.0000,0.9802,0.0384,0.0000,0.0000,6.0210,0.2361,0.0000,0.0000
2070.50,205,'W4EG70',217.9680,126.4330,6.6544,119.8754,3.1216,0.0000,0.0000,73.5694,0.6556,0.0000,0.0000,73.5694,0.6556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9046,0.0437,0.0000,0.0000,19.6185,0.1748,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3580,0.7417,0.0000,0.0000,0.0668,0.0030,0.0000,0.0000,119.8754,3.1216,0.0000,0.0000,73.5694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0909,0.3145,0.0000,0.0000,98.8442,1.9317,0.0000,0.0000,2.2558,0.0447,0.0000,0.0000,13.8569,0.2745,0.0000,0.0000
2071.75,303,'C822',304.6287,112.6797,5.9305,188.8698,4.6415,0.0000,0.0000,86.8192,0.9747,0.0000,0.0000,86.8192,0.9747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7879,0.0650,0.0000,0.0000,23.1518,0.2599,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3713,4.6930,0.0000,0.0000,0.7501,0.0360,0.0000,0.0000,188.8698,4.6415,0.0000,0.0000,86.8192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4273,0.2592,0.0000,0.0000,82.4819,1.5920,0.0000,0.0000,2.7779,0.0545,0.0000,0.0000,17.0641,0.3347,0.0000,0.0000
2072.75,292,'SYBN100',228.6173,45.4297,2.3910,102.8778,12.3024,0.0000,0.0000,94.3046,3.4271,0.0000,0.0000,94.3046,3.4271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2870,0.2285,0.0000,0.0000,25.1479,0.9139,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5470,1.7035,0.0000,0.0000,0.4302,0.0190,0.0000,0.0000,102.8778,12.3024,0.0000,0.0000,94.3046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3073,0.1740,0.0000,0.0000,26.4591,1.0687,0.0000,0.0000,1.1033,0.0439,0.0000,0.0000,6.7777,0.2696,0.0000,0.0000
2073.50,205,'W4EG70',293.3660,73.5678,3.8720,161.1758,3.8657,0.0000,0.0000,99.1426,0.8138,0.0000,0.0000,99.1426,0.8138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6095,0.0543,0.0000,0.0000,26.4380,0.2170,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6726,0.7239,0.0000,0.0000,0.0294,0.0013,0.0000,0.0000,161.1758,3.8657,0.0000,0.0000,99.1426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2996,0.1798,0.0000,0.0000,57.1259,1.1045,0.0000,0.0000,1.3568,0.0265,0.0000,0.0000,8.3345,0.1626,0.0000,0.0000
2074.75,303,'C822',409.7359,140.1563,7.3766,254.0363,6.2835,0.0000,0.0000,116.7747,1.3195,0.0000,0.0000,116.7747,1.3195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7850,0.0880,0.0000,0.0000,31.1399,0.3519,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5067,1.7690,0.0000,0.0000,0.7944,0.0371,0.0000,0.0000,254.0363,6.2835,0.0000,0.0000,116.7747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5241,0.3370,0.0000,0.0000,101.5055,2.0700,0.0000,0.0000,3.6080,0.0748,0.0000,0.0000,22.1632,0.4597,0.0000,0.0000
2075.75,292,'SYBN100',184.7206,45.8333,2.4123,83.1243,10.0507,0.0000,0.0000,76.1973,2.7998,0.0000,0.0000,76.1973,2.7998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0798,0.1867,0.0000,0.0000,20.3193,0.7466,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2993,1.3773,0.0000,0.0000,0.6175,0.0270,0.0000,0.0000,83.1243,10.0507,0.0000,0.0000,76.1973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2867,0.1713,0.0000,0.0000,26.3325,1.0520,0.0000,0.0000,1.1186,0.0439,0.0000,0.0000,6.8716,0.2699,0.0000,0.0000
2076.50,205,'W4EG70',223.4363,87.4683,4.6036,122.8899,3.2351,0.0000,0.0000,75.4097,0.6794,0.0000,0.0000,75.4097,0.6794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0273,0.0453,0.0000,0.0000,20.1093,0.1812,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2593,1.0364,0.0000,0.0000,0.0662,0.0030,0.0000,0.0000,122.8899,3.2351,0.0000,0.0000,75.4097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9677,0.2166,0.0000,0.0000,67.3730,1.3306,0.0000,0.0000,1.7027,0.0340,0.0000,0.0000,10.4594,0.2090,0.0000,0.0000
2077.75,303,'C822',330.2363,124.6194,6.5589,204.7465,4.6974,0.0000,0.0000,94.1173,0.9865,0.0000,0.0000,94.1173,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2745,0.0658,0.0000,0.0000,25.0980,0.2631,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6807,4.1384,0.0000,0.0000,0.1961,0.0109,0.0000,0.0000,204.7465,4.6974,0.0000,0.0000,94.1173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4052,0.2754,0.0000,0.0000,88.4891,1.6916,0.0000,0.0000,3.4735,0.0676,0.0000,0.0000,21.3373,0.4154,0.0000,0.0000
2078.75,292,'SYBN100',187.1768,41.7768,2.1988,84.2296,10.1432,0.0000,0.0000,77.2104,2.8256,0.0000,0.0000,77.2104,2.8256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1474,0.1884,0.0000,0.0000,20.5894,0.7535,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2346,1.6243,0.0000,0.0000,0.4705,0.0215,0.0000,0.0000,84.2296,10.1432,0.0000,0.0000,77.2104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1118,0.1635,0.0000,0.0000,25.2585,1.0041,0.0000,0.0000,0.9320,0.0364,0.0000,0.0000,5.7252,0.2236,0.0000,0.0000
2079.50,205,'W4EG70',294.5034,67.9812,3.5780,161.9769,4.0948,0.0000,0.0000,99.3949,0.8599,0.0000,0.0000,99.3949,0.8599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6263,0.0573,0.0000,0.0000,26.5053,0.2293,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8145,0.0879,0.0000,0.0000,0.0404,0.0019,0.0000,0.0000,161.9769,4.0948,0.0000,0.0000,99.3949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7467,0.1725,0.0000,0.0000,53.7294,1.0598,0.0000,0.0000,1.1198,0.0223,0.0000,0.0000,6.8788,0.1373,0.0000,0.0000
2080.75,303,'C822',400.7273,145.4676,7.6562,233.7757,6.0806,0.0000,0.0000,125.2137,1.4574,0.0000,0.0000,125.2137,1.4574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3476,0.0972,0.0000,0.0000,33.3903,0.3886,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8447,1.2086,0.0000,0.0000,0.4460,0.0199,0.0000,0.0000,233.7757,6.0806,0.0000,0.0000,125.2137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4242,0.3601,0.0000,0.0000,107.0343,2.2120,0.0000,0.0000,3.3898,0.0706,0.0000,0.0000,20.8231,0.4335,0.0000,0.0000
2081.75,292,'SYBN100',151.9010,36.2344,1.9071,68.3555,8.5823,0.0000,0.0000,62.6592,2.3908,0.0000,0.0000,62.6592,2.3908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1773,0.1594,0.0000,0.0000,16.7091,0.6375,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0020,0.9645,0.0000,0.0000,0.4208,0.0192,0.0000,0.0000,68.3555,8.5823,0.0000,0.0000,62.6592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4836,0.1381,0.0000,0.0000,21.3993,0.8486,0.0000,0.0000,0.8336,0.0325,0.0000,0.0000,5.1204,0.1995,0.0000,0.0000
2082.50,205,'W4EG70',236.2798,100.7995,5.3052,128.7289,3.3327,0.0000,0.0000,80.6632,0.7151,0.0000,0.0000,80.6632,0.7151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3775,0.0477,0.0000,0.0000,21.5102,0.1907,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9244,0.7790,0.0000,0.0000,0.0349,0.0015,0.0000,0.0000,128.7289,3.3327,0.0000,0.0000,80.6632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5876,0.2476,0.0000,0.0000,77.3237,1.5210,0.0000,0.0000,1.9940,0.0396,0.0000,0.0000,12.2491,0.2434,0.0000,0.0000
2083.75,303,'C822',455.0291,161.7017,8.5106,219.9324,5.8138,0.0000,0.0000,176.3225,1.9609,0.0000,0.0000,176.3225,1.9609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7548,0.1307,0.0000,0.0000,47.0193,0.5229,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0177,1.5236,0.0000,0.0000,0.2977,0.0129,0.0000,0.0000,219.9324,5.8138,0.0000,0.0000,176.3225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8740,0.3816,0.0000,0.0000,115.9405,2.3442,0.0000,0.0000,4.1217,0.0840,0.0000,0.0000,25.3189,0.5158,0.0000,0.0000
2084.75,292,'SYBN100',197.4605,42.1547,2.2187,88.8572,10.8024,0.0000,0.0000,81.4524,3.0093,0.0000,0.0000,81.4524,3.0093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4302,0.2006,0.0000,0.0000,21.7207,0.8025,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5842,1.8833,0.0000,0.0000,0.9068,0.0416,0.0000,0.0000,88.8572,10.8024,0.0000,0.0000,81.4524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1916,0.1684,0.0000,0.0000,25.7485,1.0344,0.0000,0.0000,0.9231,0.0365,0.0000,0.0000,5.6702,0.2242,0.0000,0.0000
2085.50,205,'W4EG70',185.4900,112.5265,5.9224,102.0195,2.7728,0.0000,0.0000,62.6029,0.5823,0.0000,0.0000,62.6029,0.5823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1735,0.0388,0.0000,0.0000,16.6941,0.1553,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8272,1.0347,0.0000,0.0000,0.0718,0.0033,0.0000,0.0000,102.0195,2.7728,0.0000,0.0000,62.6029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1990,0.2769,0.0000,0.0000,87.2225,1.7010,0.0000,0.0000,2.1071,0.0416,0.0000,0.0000,12.9433,0.2553,0.0000,0.0000
2086.75,303,'C822',469.8350,159.3793,8.3884,291.2977,6.9427,0.0000,0.0000,133.9030,1.4580,0.0000,0.0000,133.9030,1.4580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9269,0.0972,0.0000,0.0000,35.7075,0.3888,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7829,0.7830,0.0000,0.0000,0.2796,0.0135,0.0000,0.0000,291.2977,6.9427,0.0000,0.0000,133.9030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6976,0.3865,0.0000,0.0000,114.8565,2.3742,0.0000,0.0000,4.1722,0.0870,0.0000,0.0000,25.6293,0.5344,0.0000,0.0000
