time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',199.0016,49.8709,2.6248,81.5445,10.2909,0.0000,0.0000,88.0928,3.3742,0.0000,0.0000,88.0928,3.3742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8729,0.2249,0.0000,0.0000,23.4914,0.8998,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0373,0.6277,0.0000,0.0000,0.5342,0.0236,0.0000,0.0000,81.5445,10.2909,0.0000,0.0000,88.0928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4060,0.1773,0.0000,0.0000,27.0657,1.0891,0.0000,0.0000,1.3292,0.0527,0.0000,0.0000,8.1653,0.3235,0.0000,0.0000
2055.50,205,'W4EG70',396.2693,100.4401,5.2863,217.9481,5.3578,0.0000,0.0000,133.7409,1.1251,0.0000,0.0000,133.7409,1.1251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9161,0.0750,0.0000,0.0000,35.6642,0.3000,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1340,0.7644,0.0000,0.0000,0.1492,0.0070,0.0000,0.0000,217.9481,5.3578,0.0000,0.0000,133.7409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9169,0.2370,0.0000,0.0000,73.2040,1.4561,0.0000,0.0000,2.5600,0.0514,0.0000,0.0000,15.7258,0.3156,0.0000,0.0000
2056.75,303,'C822',549.2841,166.8252,8.7803,277.4970,7.6559,0.0000,0.0000,203.8403,2.4001,0.0000,0.0000,203.8403,2.4001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5893,0.1600,0.0000,0.0000,54.3574,0.6400,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.5756,1.1951,0.0000,0.0000,0.5426,0.0244,0.0000,0.0000,277.4970,7.6559,0.0000,0.0000,203.8403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6828,0.4039,0.0000,0.0000,114.7659,2.4810,0.0000,0.0000,4.9899,0.1076,0.0000,0.0000,30.6525,0.6612,0.0000,0.0000
2057.75,292,'SYBN100',232.2104,50.4032,2.6528,102.9625,12.3070,0.0000,0.0000,96.9359,3.5222,0.0000,0.0000,96.9359,3.5222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4624,0.2348,0.0000,0.0000,25.8496,0.9393,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0813,1.4252,0.0000,0.0000,0.7412,0.0346,0.0000,0.0000,102.9625,12.3070,0.0000,0.0000,96.9359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6452,0.1876,0.0000,0.0000,28.5350,1.1523,0.0000,0.0000,1.2832,0.0510,0.0000,0.0000,7.8827,0.3133,0.0000,0.0000
2058.50,205,'W4EG70',371.6080,92.5318,4.8701,204.3844,5.0570,0.0000,0.0000,125.4177,1.0620,0.0000,0.0000,125.4177,1.0620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3612,0.0708,0.0000,0.0000,33.4447,0.2832,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0497,0.5673,0.0000,0.0000,0.1034,0.0050,0.0000,0.0000,204.3844,5.0570,0.0000,0.0000,125.4177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2523,0.2242,0.0000,0.0000,69.1212,1.3771,0.0000,0.0000,2.1094,0.0424,0.0000,0.0000,12.9578,0.2604,0.0000,0.0000
2059.75,303,'C822',552.7052,168.1366,8.8493,322.4026,7.8365,0.0000,0.0000,172.7269,1.8786,0.0000,0.0000,172.7269,1.8786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5151,0.1252,0.0000,0.0000,46.0605,0.5010,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8396,1.8854,0.0000,0.0000,0.5094,0.0226,0.0000,0.0000,322.4026,7.8365,0.0000,0.0000,172.7269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5373,0.3881,0.0000,0.0000,113.8719,2.3838,0.0000,0.0000,5.4419,0.1152,0.0000,0.0000,33.4290,0.7079,0.0000,0.0000
2060.75,292,'SYBN100',245.7702,51.2608,2.6979,110.5966,13.2470,0.0000,0.0000,101.3802,3.6902,0.0000,0.0000,101.3802,3.6902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7587,0.2460,0.0000,0.0000,27.0347,0.9841,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4073,1.4427,0.0000,0.0000,0.2033,0.0097,0.0000,0.0000,110.5966,13.2470,0.0000,0.0000,101.3802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5383,0.1849,0.0000,0.0000,27.8779,1.1357,0.0000,0.0000,1.3926,0.0561,0.0000,0.0000,8.5548,0.3445,0.0000,0.0000
2061.50,205,'W4EG70',350.3624,90.3788,4.7568,190.1971,4.9309,0.0000,0.0000,120.1240,1.0665,0.0000,0.0000,120.1240,1.0665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0083,0.0711,0.0000,0.0000,32.0331,0.2844,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5241,0.3197,0.0000,0.0000,0.0631,0.0029,0.0000,0.0000,190.1971,4.9309,0.0000,0.0000,120.1240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6182,0.2127,0.0000,0.0000,65.2263,1.3063,0.0000,0.0000,2.3490,0.0472,0.0000,0.0000,14.4295,0.2902,0.0000,0.0000
2062.75,303,'C822',592.4755,170.1451,8.9550,367.2761,8.7423,0.0000,0.0000,168.8996,1.8365,0.0000,0.0000,168.8996,1.8365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2600,0.1224,0.0000,0.0000,45.0399,0.4897,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5436,1.6469,0.0000,0.0000,0.1509,0.0075,0.0000,0.0000,367.2761,8.7423,0.0000,0.0000,168.8996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9927,0.4056,0.0000,0.0000,116.6696,2.4915,0.0000,0.0000,5.3202,0.1141,0.0000,0.0000,32.6814,0.7010,0.0000,0.0000
2063.75,292,'SYBN100',197.2763,46.4282,2.4436,88.7743,10.6954,0.0000,0.0000,81.3765,2.9794,0.0000,0.0000,81.3765,2.9794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4251,0.1986,0.0000,0.0000,21.7004,0.7945,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7957,2.5832,0.0000,0.0000,1.0581,0.0479,0.0000,0.0000,88.7743,10.6954,0.0000,0.0000,81.3765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1018,0.1646,0.0000,0.0000,25.1969,1.0114,0.0000,0.0000,1.2489,0.0493,0.0000,0.0000,7.6716,0.3026,0.0000,0.0000
2064.50,205,'W4EG70',347.7372,88.0650,4.6350,190.9611,5.0170,0.0000,0.0000,117.5821,1.0573,0.0000,0.0000,117.5821,1.0573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8388,0.0705,0.0000,0.0000,31.3552,0.2819,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4357,1.2377,0.0000,0.0000,0.1025,0.0047,0.0000,0.0000,190.9611,5.0170,0.0000,0.0000,117.5821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3743,0.2097,0.0000,0.0000,63.7276,1.2882,0.0000,0.0000,2.2958,0.0469,0.0000,0.0000,14.1029,0.2880,0.0000,0.0000
2065.75,303,'C822',639.7097,176.3571,9.2819,396.6200,9.1192,0.0000,0.0000,182.3172,1.9150,0.0000,0.0000,182.3172,1.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1545,0.1277,0.0000,0.0000,48.6179,0.5107,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7390,1.7946,0.0000,0.0000,0.7549,0.0341,0.0000,0.0000,396.6200,9.1192,0.0000,0.0000,182.3172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6025,0.4140,0.0000,0.0000,120.4156,2.5428,0.0000,0.0000,5.6233,0.1201,0.0000,0.0000,34.5433,0.7379,0.0000,0.0000
2066.75,292,'SYBN100',196.8563,49.1147,2.5850,88.5853,10.6668,0.0000,0.0000,81.2032,2.9715,0.0000,0.0000,81.2032,2.9715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4135,0.1981,0.0000,0.0000,21.6542,0.7924,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0283,1.4632,0.0000,0.0000,0.3237,0.0150,0.0000,0.0000,88.5853,10.6668,0.0000,0.0000,81.2032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2548,0.1710,0.0000,0.0000,26.1366,1.0507,0.0000,0.0000,1.2712,0.0503,0.0000,0.0000,7.8088,0.3089,0.0000,0.0000
2067.50,205,'W4EG70',385.6798,93.5551,4.9240,212.1239,5.3294,0.0000,0.0000,130.1669,1.1192,0.0000,0.0000,130.1669,1.1192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6778,0.0746,0.0000,0.0000,34.7112,0.2984,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0902,0.3151,0.0000,0.0000,0.1178,0.0054,0.0000,0.0000,212.1239,5.3294,0.0000,0.0000,130.1669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1324,0.2234,0.0000,0.0000,68.3847,1.3723,0.0000,0.0000,2.3493,0.0476,0.0000,0.0000,14.4313,0.2925,0.0000,0.0000
2068.75,303,'C822',616.3356,179.9693,9.4721,382.1281,8.8102,0.0000,0.0000,175.6557,1.8501,0.0000,0.0000,175.6557,1.8501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7104,0.1233,0.0000,0.0000,46.8415,0.4934,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7095,0.9220,0.0000,0.0000,0.8318,0.0379,0.0000,0.0000,382.1281,8.8102,0.0000,0.0000,175.6557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7747,0.4171,0.0000,0.0000,121.4729,2.5620,0.0000,0.0000,5.9429,0.1266,0.0000,0.0000,36.5066,0.7779,0.0000,0.0000
2069.75,292,'SYBN100',270.7655,54.7647,2.8824,121.8445,14.3004,0.0000,0.0000,111.6908,3.9837,0.0000,0.0000,111.6908,3.9837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4461,0.2656,0.0000,0.0000,29.7842,1.0623,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6227,0.4008,0.0000,0.0000,0.8630,0.0363,0.0000,0.0000,121.8445,14.3004,0.0000,0.0000,111.6908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9460,0.2009,0.0000,0.0000,30.3823,1.2339,0.0000,0.0000,1.4577,0.0585,0.0000,0.0000,8.9542,0.3591,0.0000,0.0000
2070.50,205,'W4EG70',370.1294,82.8439,4.3602,203.5712,5.3637,0.0000,0.0000,124.9187,1.1264,0.0000,0.0000,124.9187,1.1264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3279,0.0751,0.0000,0.0000,33.3116,0.3004,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9820,0.4516,0.0000,0.0000,0.1461,0.0071,0.0000,0.0000,203.5712,5.3637,0.0000,0.0000,124.9187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0561,0.2054,0.0000,0.0000,61.7731,1.2620,0.0000,0.0000,1.9038,0.0394,0.0000,0.0000,11.6948,0.2419,0.0000,0.0000
2071.75,303,'C822',621.3271,175.1699,9.2195,372.0862,8.8404,0.0000,0.0000,186.9307,2.0050,0.0000,0.0000,186.9307,2.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4620,0.1337,0.0000,0.0000,49.8482,0.5347,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0614,1.3556,0.0000,0.0000,0.4103,0.0193,0.0000,0.0000,372.0862,8.8404,0.0000,0.0000,186.9307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1618,0.4063,0.0000,0.0000,117.7084,2.4960,0.0000,0.0000,5.8100,0.1242,0.0000,0.0000,35.6900,0.7628,0.0000,0.0000
2072.75,292,'SYBN100',185.9082,40.0759,2.1093,82.6653,10.3343,0.0000,0.0000,77.4322,2.9425,0.0000,0.0000,77.4322,2.9425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1621,0.1962,0.0000,0.0000,20.6486,0.7847,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2378,1.5847,0.0000,0.0000,1.4917,0.0662,0.0000,0.0000,82.6653,10.3343,0.0000,0.0000,77.4322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5479,0.1434,0.0000,0.0000,21.7945,0.8810,0.0000,0.0000,1.0900,0.0434,0.0000,0.0000,6.6955,0.2667,0.0000,0.0000
2073.50,205,'W4EG70',399.0153,64.9378,3.4178,218.8542,5.4817,0.0000,0.0000,135.1208,1.1584,0.0000,0.0000,135.1208,1.1584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0081,0.0772,0.0000,0.0000,36.0322,0.3089,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7560,0.9258,0.0000,0.0000,0.1480,0.0068,0.0000,0.0000,218.8542,5.4817,0.0000,0.0000,135.1208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6567,0.1502,0.0000,0.0000,47.0341,0.9224,0.0000,0.0000,1.6922,0.0336,0.0000,0.0000,10.3952,0.2064,0.0000,0.0000
2074.75,303,'C822',563.7283,168.3230,8.8591,347.9102,8.1923,0.0000,0.0000,161.8636,1.7385,0.0000,0.0000,161.8636,1.7385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7909,0.1159,0.0000,0.0000,43.1636,0.4636,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8440,2.8081,0.0000,0.0000,0.5465,0.0266,0.0000,0.0000,347.9102,8.1923,0.0000,0.0000,161.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9841,0.3970,0.0000,0.0000,116.6169,2.4385,0.0000,0.0000,5.1227,0.1088,0.0000,0.0000,31.4681,0.6684,0.0000,0.0000
2075.75,292,'SYBN100',208.9451,46.2198,2.4326,94.0253,11.2528,0.0000,0.0000,86.1899,3.1347,0.0000,0.0000,86.1899,3.1347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7460,0.2090,0.0000,0.0000,22.9840,0.8359,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4426,1.3982,0.0000,0.0000,0.6542,0.0294,0.0000,0.0000,94.0253,11.2528,0.0000,0.0000,86.1899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1548,0.1670,0.0000,0.0000,25.5221,1.0256,0.0000,0.0000,1.2303,0.0486,0.0000,0.0000,7.5575,0.2985,0.0000,0.0000
2076.50,205,'W4EG70',377.7726,95.0616,5.0032,207.7749,5.2970,0.0000,0.0000,127.4982,1.1124,0.0000,0.0000,127.4982,1.1124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4999,0.0742,0.0000,0.0000,33.9995,0.2966,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5516,1.1355,0.0000,0.0000,0.0733,0.0033,0.0000,0.0000,207.7749,5.2970,0.0000,0.0000,127.4982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2350,0.2264,0.0000,0.0000,69.0152,1.3910,0.0000,0.0000,2.4521,0.0500,0.0000,0.0000,15.0632,0.3069,0.0000,0.0000
2077.75,303,'C822',621.3546,158.0479,8.3183,382.2561,9.1979,0.0000,0.0000,179.3239,1.9660,0.0000,0.0000,179.3239,1.9660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9549,0.1311,0.0000,0.0000,47.8197,0.5243,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7042,0.7878,0.0000,0.0000,0.3324,0.0144,0.0000,0.0000,382.2561,9.1979,0.0000,0.0000,179.3239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8000,0.3827,0.0000,0.0000,109.3431,2.3509,0.0000,0.0000,4.8102,0.1029,0.0000,0.0000,29.5487,0.6321,0.0000,0.0000
2078.75,292,'SYBN100',208.8836,41.7037,2.1949,93.9976,11.5169,0.0000,0.0000,86.1645,3.2083,0.0000,0.0000,86.1645,3.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7443,0.2139,0.0000,0.0000,22.9772,0.8555,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4262,0.5601,0.0000,0.0000,0.3459,0.0161,0.0000,0.0000,93.9976,11.5169,0.0000,0.0000,86.1645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7502,0.1522,0.0000,0.0000,23.0367,0.9348,0.0000,0.0000,1.1044,0.0442,0.0000,0.0000,6.7841,0.2714,0.0000,0.0000
2079.50,205,'W4EG70',346.5841,83.2156,4.3798,188.5126,4.9847,0.0000,0.0000,118.5536,1.0735,0.0000,0.0000,118.5536,1.0735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9036,0.0716,0.0000,0.0000,31.6143,0.2863,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9321,0.4240,0.0000,0.0000,0.1021,0.0047,0.0000,0.0000,188.5126,4.9847,0.0000,0.0000,118.5536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7736,0.1979,0.0000,0.0000,60.0376,1.2155,0.0000,0.0000,2.2027,0.0450,0.0000,0.0000,13.5310,0.2763,0.0000,0.0000
2080.75,303,'C822',353.4825,120.5605,6.3453,219.1454,5.3200,0.0000,0.0000,100.7528,1.1174,0.0000,0.0000,100.7528,1.1174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7169,0.0745,0.0000,0.0000,26.8674,0.2980,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1059,5.7979,0.0000,0.0000,1.0298,0.0466,0.0000,0.0000,219.1454,5.3200,0.0000,0.0000,100.7528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0293,0.2555,0.0000,0.0000,80.0371,1.5694,0.0000,0.0000,4.1486,0.0829,0.0000,0.0000,25.4845,0.5094,0.0000,0.0000
2081.75,292,'SYBN100',227.4408,43.7699,2.3037,102.3484,12.2325,0.0000,0.0000,93.8193,3.4076,0.0000,0.0000,93.8193,3.4076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2546,0.2272,0.0000,0.0000,25.0185,0.9087,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4901,3.4918,0.0000,0.0000,0.8449,0.0369,0.0000,0.0000,102.3484,12.2325,0.0000,0.0000,93.8193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9383,0.1589,0.0000,0.0000,24.1924,0.9761,0.0000,0.0000,1.1647,0.0463,0.0000,0.0000,7.1546,0.2844,0.0000,0.0000
2082.50,205,'W4EG70',419.1137,67.0159,3.5272,229.7032,5.7943,0.0000,0.0000,142.0579,1.2266,0.0000,0.0000,142.0579,1.2266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4705,0.0818,0.0000,0.0000,37.8821,0.3271,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1624,0.3488,0.0000,0.0000,0.0767,0.0034,0.0000,0.0000,229.7032,5.7943,0.0000,0.0000,142.0579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9686,0.1572,0.0000,0.0000,48.9500,0.9655,0.0000,0.0000,1.6826,0.0337,0.0000,0.0000,10.3358,0.2069,0.0000,0.0000
2083.75,303,'C822',579.6677,175.0866,9.2151,359.3940,8.5533,0.0000,0.0000,165.2053,1.7962,0.0000,0.0000,165.2053,1.7962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0137,0.1197,0.0000,0.0000,44.0547,0.4790,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2786,1.3415,0.0000,0.0000,0.5311,0.0244,0.0000,0.0000,359.3940,8.5533,0.0000,0.0000,165.2053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3996,0.4122,0.0000,0.0000,119.1690,2.5319,0.0000,0.0000,5.6296,0.1209,0.0000,0.0000,34.5820,0.7428,0.0000,0.0000
2084.75,292,'SYBN100',225.9839,46.1858,2.4308,101.6927,12.2316,0.0000,0.0000,93.2183,3.4074,0.0000,0.0000,93.2183,3.4074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2146,0.2272,0.0000,0.0000,24.8582,0.9086,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6233,0.2026,0.0000,0.0000,0.5447,0.0238,0.0000,0.0000,101.6927,12.2316,0.0000,0.0000,93.2183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0463,0.1640,0.0000,0.0000,24.8559,1.0075,0.0000,0.0000,1.2778,0.0510,0.0000,0.0000,7.8495,0.3135,0.0000,0.0000
2085.50,205,'W4EG70',384.5887,93.7018,4.9317,211.0562,5.3073,0.0000,0.0000,130.1494,1.1202,0.0000,0.0000,130.1494,1.1202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6766,0.0747,0.0000,0.0000,34.7065,0.2987,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6588,0.7038,0.0000,0.0000,0.0630,0.0029,0.0000,0.0000,211.0562,5.3073,0.0000,0.0000,130.1494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3679,0.2280,0.0000,0.0000,69.8312,1.4005,0.0000,0.0000,2.1543,0.0437,0.0000,0.0000,13.2334,0.2685,0.0000,0.0000
2086.75,303,'C822',637.7115,182.2523,9.5922,395.3811,8.9976,0.0000,0.0000,181.7478,1.8895,0.0000,0.0000,181.7478,1.8895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1165,0.1260,0.0000,0.0000,48.4661,0.5039,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0938,1.4582,0.0000,0.0000,0.6572,0.0295,0.0000,0.0000,395.3811,8.9976,0.0000,0.0000,181.7478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2023,0.4239,0.0000,0.0000,124.1000,2.6037,0.0000,0.0000,5.8624,0.1243,0.0000,0.0000,36.0122,0.7634,0.0000,0.0000
