time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2041.75,303,'C822',384.6046,147.0815,7.7411,238.2525,4.8348,0.0000,0.0000,109.7641,1.0173,0.0000,0.0000,109.7641,1.0173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3176,0.0678,0.0000,0.0000,29.2704,0.2713,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3811,1.9336,0.0000,0.0000,1.4929,0.1149,0.0000,0.0000,238.2525,4.8348,0.0000,0.0000,245.7210,5.2458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6141,0.3126,0.0000,0.0000,102.0582,1.9200,0.0000,0.0000,4.4080,0.0838,0.0000,0.0000,27.0776,0.5148,0.0000,0.0000
2042.08,32,'OAT168',1.0989,0.7255,0.0382,0.0000,0.0000,0.0000,0.0000,6.2168,0.0915,0.0000,0.0000,1.0989,0.0440,0.0000,0.0000,5.1180,0.0474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9044,0.6903,0.0000,0.0000,0.0019,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2168,0.0915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1004,0.0020,0.0000,0.0000,0.6168,0.0122,0.0000,0.0000,0.0053,0.0001,0.0000,0.0000,0.0328,0.0006,0.0000,0.0000
2042.75,292,'SYBN100',222.9348,49.9028,2.6265,111.4674,12.3090,0.0000,0.0000,83.6006,3.4289,0.0000,0.0000,83.6006,3.4289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5734,0.2286,0.0000,0.0000,22.2935,0.9144,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0971,2.0447,0.0000,0.0000,0.9726,0.0526,0.0000,0.0000,111.4674,12.3090,0.0000,0.0000,89.8174,0.0915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6839,0.1916,0.0000,0.0000,28.7727,1.1767,0.0000,0.0000,1.2124,0.0490,0.0000,0.0000,7.4475,0.3012,0.0000,0.0000
2043.50,205,'W4EG70',302.8064,116.5246,6.1329,165.5840,4.1809,0.0000,0.0000,102.9168,0.8896,0.0000,0.0000,102.9168,0.8896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8611,0.0593,0.0000,0.0000,27.4445,0.2372,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9441,0.6429,0.0000,0.0000,0.1322,0.0068,0.0000,0.0000,165.5840,4.1809,0.0000,0.0000,102.9168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3270,0.2855,0.0000,0.0000,88.0086,1.7536,0.0000,0.0000,2.5252,0.0509,0.0000,0.0000,15.5120,0.3127,0.0000,0.0000
2044.00,31,'CLVC80',138.8233,61.0075,3.2109,0.0000,0.0000,0.0000,0.0000,143.4215,5.4589,0.0000,0.0000,138.8233,5.3872,0.0000,0.0000,4.5982,0.0717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.4215,5.4589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9525,1.5811,0.0000,0.0000,48.8511,9.7124,0.0000,0.0000,0.8106,0.1562,0.0000,0.0000,4.9797,0.9593,0.0000,0.0000
2044.75,303,'C822',354.8297,135.5814,7.1359,219.9944,4.5005,0.0000,0.0000,101.1265,0.9451,0.0000,0.0000,101.1265,0.9451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7418,0.0630,0.0000,0.0000,26.9671,0.2520,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.8959,3.3673,0.0000,0.0000,0.7008,0.0764,0.0000,0.0000,219.9944,4.5005,0.0000,0.0000,244.5480,5.4589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2020,0.2833,0.0000,0.0000,93.3837,1.7404,0.0000,0.0000,4.1892,0.0794,0.0000,0.0000,25.7335,0.4876,0.0000,0.0000
2045.08,32,'OAT168',0.7320,0.5642,0.0297,0.0000,0.0000,0.0000,0.0000,5.4288,0.0666,0.0000,0.0000,0.7320,0.0227,0.0000,0.0000,4.6969,0.0439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5368,0.0030,0.0000,0.0000,0.0019,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4288,0.0666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0780,0.0014,0.0000,0.0000,0.4789,0.0085,0.0000,0.0000,0.0043,0.0001,0.0000,0.0000,0.0262,0.0005,0.0000,0.0000
2045.75,292,'SYBN100',206.0575,46.5766,2.4514,103.0288,11.4815,0.0000,0.0000,77.2716,3.1984,0.0000,0.0000,77.2716,3.1984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1514,0.2132,0.0000,0.0000,20.6057,0.8529,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7472,0.1853,0.0000,0.0000,1.1656,0.0579,0.0000,0.0000,103.0288,11.4815,0.0000,0.0000,82.7004,0.0666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1374,0.1688,0.0000,0.0000,25.4156,1.0371,0.0000,0.0000,1.2454,0.0502,0.0000,0.0000,7.6501,0.3084,0.0000,0.0000
2046.50,205,'W4EG70',394.3935,64.7576,3.4083,215.0485,5.3539,0.0000,0.0000,134.5087,1.1466,0.0000,0.0000,134.5087,1.1466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9672,0.0764,0.0000,0.0000,35.8690,0.3058,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4385,0.4109,0.0000,0.0000,0.0655,0.0034,0.0000,0.0000,215.0485,5.3539,0.0000,0.0000,134.5087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8890,0.1543,0.0000,0.0000,48.4607,0.9480,0.0000,0.0000,1.4644,0.0291,0.0000,0.0000,8.9956,0.1786,0.0000,0.0000
2047.00,31,'CLVC80',158.2672,69.4531,3.6554,0.0000,0.0000,0.0000,0.0000,163.8993,6.0592,0.0000,0.0000,158.2672,5.9812,0.0000,0.0000,5.6321,0.0780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.8993,6.0592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0127,1.8001,0.0000,0.0000,55.3639,11.0575,0.0000,0.0000,0.9655,0.1882,0.0000,0.0000,5.9311,1.1560,0.0000,0.0000
2047.75,303,'C822',461.2808,174.3695,9.1773,285.9941,6.2536,0.0000,0.0000,131.4650,1.3133,0.0000,0.0000,131.4650,1.3133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7643,0.0876,0.0000,0.0000,35.0574,0.3502,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7264,0.8270,0.0000,0.0000,0.1544,0.0149,0.0000,0.0000,285.9941,6.2536,0.0000,0.0000,295.3644,6.0592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2239,0.3804,0.0000,0.0000,118.0897,2.3370,0.0000,0.0000,5.4569,0.1100,0.0000,0.0000,33.5211,0.6754,0.0000,0.0000
2048.08,32,'OAT168',1.4932,0.8627,0.0454,0.0000,0.0000,0.0000,0.0000,7.6239,0.1229,0.0000,0.0000,1.4932,0.0617,0.0000,0.0000,6.1307,0.0612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5686,0.0647,0.0000,0.0000,0.0019,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6239,0.1229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1196,0.0024,0.0000,0.0000,0.7345,0.0148,0.0000,0.0000,0.0063,0.0001,0.0000,0.0000,0.0390,0.0008,0.0000,0.0000
2048.75,292,'SYBN100',290.8652,59.3205,3.1221,145.0629,15.0902,0.0000,0.0000,109.3518,4.2235,0.0000,0.0000,109.3518,4.2235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2901,0.2816,0.0000,0.0000,29.1605,1.1263,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6543,3.3370,0.0000,0.0000,1.4302,0.0798,0.0000,0.0000,145.0629,15.0902,0.0000,0.0000,116.9757,0.1229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4800,0.2220,0.0000,0.0000,33.6626,1.3638,0.0000,0.0000,1.5127,0.0604,0.0000,0.0000,9.2922,0.3711,0.0000,0.0000
2049.50,205,'W4EG70',305.7836,113.1016,5.9527,168.1810,4.4465,0.0000,0.0000,103.2020,0.9338,0.0000,0.0000,103.2020,0.9338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8801,0.0623,0.0000,0.0000,27.5205,0.2490,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6301,0.4494,0.0000,0.0000,0.0443,0.0022,0.0000,0.0000,168.1810,4.4465,0.0000,0.0000,103.2020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5351,0.2720,0.0000,0.0000,83.1443,1.6708,0.0000,0.0000,2.7439,0.0556,0.0000,0.0000,16.8555,0.3412,0.0000,0.0000
2050.00,31,'CLVC80',129.0509,56.1196,2.9537,0.0000,0.0000,0.0000,0.0000,133.9579,5.2184,0.0000,0.0000,129.0509,5.1360,0.0000,0.0000,4.9071,0.0824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.9579,5.2184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2878,1.4884,0.0000,0.0000,44.7680,9.1431,0.0000,0.0000,0.7816,0.1541,0.0000,0.0000,4.8014,0.9467,0.0000,0.0000
2050.75,303,'C822',376.5722,139.9612,7.3664,233.3423,4.8002,0.0000,0.0000,107.4224,1.0094,0.0000,0.0000,107.4224,1.0094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1615,0.0673,0.0000,0.0000,28.6460,0.2692,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9153,1.5427,0.0000,0.0000,0.3458,0.0397,0.0000,0.0000,233.3423,4.8002,0.0000,0.0000,241.3804,5.2184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4015,0.2905,0.0000,0.0000,94.6094,1.7845,0.0000,0.0000,4.5514,0.0863,0.0000,0.0000,27.9586,0.5303,0.0000,0.0000
2051.08,32,'OAT168',1.2005,0.8181,0.0431,0.0000,0.0000,0.0000,0.0000,6.2093,0.0916,0.0000,0.0000,1.2005,0.0445,0.0000,0.0000,5.0088,0.0471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2093,0.0916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1132,0.0022,0.0000,0.0000,0.6954,0.0132,0.0000,0.0000,0.0061,0.0001,0.0000,0.0000,0.0374,0.0007,0.0000,0.0000
2051.75,292,'SYBN100',299.5852,59.7649,3.1455,149.7926,15.5728,0.0000,0.0000,112.3445,4.3381,0.0000,0.0000,112.3445,4.3381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4896,0.2892,0.0000,0.0000,29.9585,1.1568,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8372,4.2650,0.0000,0.0000,1.2362,0.0670,0.0000,0.0000,149.7926,15.5728,0.0000,0.0000,118.5538,0.0916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5457,0.2252,0.0000,0.0000,34.0663,1.3834,0.0000,0.0000,1.5198,0.0609,0.0000,0.0000,9.3361,0.3740,0.0000,0.0000
2052.50,205,'W4EG70',370.9871,92.0326,4.8438,204.0429,5.0184,0.0000,0.0000,125.2081,1.0539,0.0000,0.0000,125.2081,1.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3472,0.0703,0.0000,0.0000,33.3888,0.2810,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3255,0.3242,0.0000,0.0000,0.0539,0.0026,0.0000,0.0000,204.0429,5.0184,0.0000,0.0000,125.2081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2808,0.2242,0.0000,0.0000,69.2962,1.3775,0.0000,0.0000,2.0180,0.0406,0.0000,0.0000,12.3963,0.2496,0.0000,0.0000
2053.00,31,'CLVC80',114.1275,49.9151,2.6271,0.0000,0.0000,0.0000,0.0000,119.8338,4.7545,0.0000,0.0000,114.1275,4.6664,0.0000,0.0000,5.7064,0.0881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.8338,4.7545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4361,1.2975,0.0000,0.0000,39.5360,7.9705,0.0000,0.0000,0.7479,0.1447,0.0000,0.0000,4.5943,0.8891,0.0000,0.0000
2053.75,303,'C822',236.4438,100.2995,5.2789,146.5952,3.2505,0.0000,0.0000,67.3865,0.6826,0.0000,0.0000,67.3865,0.6826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4924,0.0455,0.0000,0.0000,17.9697,0.1820,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4073,5.8435,0.0000,0.0000,0.8572,0.0778,0.0000,0.0000,146.5952,3.2505,0.0000,0.0000,187.2204,4.7545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0949,0.2014,0.0000,0.0000,68.1544,1.2369,0.0000,0.0000,3.2282,0.0596,0.0000,0.0000,19.8301,0.3664,0.0000,0.0000
2054.08,32,'OAT168',0.6817,0.5426,0.0286,0.0000,0.0000,0.0000,0.0000,3.8238,0.0552,0.0000,0.0000,0.6817,0.0234,0.0000,0.0000,3.1420,0.0318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8238,0.0552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0750,0.0014,0.0000,0.0000,0.4605,0.0085,0.0000,0.0000,0.0040,0.0001,0.0000,0.0000,0.0247,0.0005,0.0000,0.0000
2054.75,292,'SYBN100',230.0061,57.4352,3.0229,104.4403,11.6345,0.0000,0.0000,94.1744,3.8316,0.0000,0.0000,94.1744,3.8316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2783,0.2554,0.0000,0.0000,25.1132,1.0218,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0819,1.2957,0.0000,0.0000,0.7574,0.0365,0.0000,0.0000,104.4403,11.6345,0.0000,0.0000,97.9981,0.0552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1106,0.2063,0.0000,0.0000,31.3939,1.2672,0.0000,0.0000,1.5117,0.0601,0.0000,0.0000,9.2860,0.3693,0.0000,0.0000
2055.50,205,'W4EG70',376.1129,97.0873,5.1099,206.8621,5.0366,0.0000,0.0000,126.9381,1.0577,0.0000,0.0000,126.9381,1.0577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4625,0.0705,0.0000,0.0000,33.8502,0.2820,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1126,0.6936,0.0000,0.0000,0.1172,0.0057,0.0000,0.0000,206.8621,5.0366,0.0000,0.0000,126.9381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5023,0.2274,0.0000,0.0000,70.6572,1.3966,0.0000,0.0000,2.4878,0.0496,0.0000,0.0000,15.2824,0.3049,0.0000,0.0000
2056.00,31,'CLVC80',133.2686,58.5961,3.0840,0.0000,0.0000,0.0000,0.0000,138.8346,5.3054,0.0000,0.0000,133.2686,5.2230,0.0000,0.0000,5.5659,0.0823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.8346,5.3054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5564,1.5012,0.0000,0.0000,46.4177,9.2217,0.0000,0.0000,0.8603,0.1652,0.0000,0.0000,5.2850,1.0151,0.0000,0.0000
2056.75,303,'C822',349.5181,142.4542,7.4976,192.9898,4.5295,0.0000,0.0000,117.3963,1.2106,0.0000,0.0000,117.3963,1.2106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8264,0.0807,0.0000,0.0000,31.3057,0.3228,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4276,1.5119,0.0000,0.0000,0.6281,0.0555,0.0000,0.0000,192.9898,4.5295,0.0000,0.0000,256.2308,5.3054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4632,0.2973,0.0000,0.0000,94.9885,1.8261,0.0000,0.0000,4.6709,0.0907,0.0000,0.0000,28.6926,0.5572,0.0000,0.0000
2057.08,32,'OAT168',1.1378,0.7739,0.0407,0.0000,0.0000,0.0000,0.0000,6.5903,0.1081,0.0000,0.0000,1.1378,0.0519,0.0000,0.0000,5.4525,0.0562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8622,0.7200,0.0000,0.0000,0.0029,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5903,0.1081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1074,0.0023,0.0000,0.0000,0.6600,0.0140,0.0000,0.0000,0.0057,0.0001,0.0000,0.0000,0.0348,0.0007,0.0000,0.0000
2057.75,292,'SYBN100',267.6196,58.0727,3.0565,131.8374,13.9328,0.0000,0.0000,101.8367,3.9881,0.0000,0.0000,101.8367,3.9881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7891,0.2659,0.0000,0.0000,27.1564,1.0635,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3108,2.7089,0.0000,0.0000,0.5033,0.0331,0.0000,0.0000,131.8374,13.9328,0.0000,0.0000,108.4269,0.1081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3829,0.2180,0.0000,0.0000,33.0666,1.3394,0.0000,0.0000,1.4650,0.0585,0.0000,0.0000,8.9990,0.3591,0.0000,0.0000
2058.50,205,'W4EG70',352.9132,88.9290,4.6805,194.1023,4.7600,0.0000,0.0000,119.1082,0.9996,0.0000,0.0000,119.1082,0.9996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9405,0.0666,0.0000,0.0000,31.7622,0.2666,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0266,0.5728,0.0000,0.0000,0.0853,0.0044,0.0000,0.0000,194.1023,4.7600,0.0000,0.0000,119.1082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8081,0.2138,0.0000,0.0000,66.3925,1.3136,0.0000,0.0000,2.0312,0.0405,0.0000,0.0000,12.4771,0.2491,0.0000,0.0000
2059.00,31,'CLVC80',132.7509,57.9361,3.0493,0.0000,0.0000,0.0000,0.0000,138.1325,5.3156,0.0000,0.0000,132.7509,5.2335,0.0000,0.0000,5.3816,0.0821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.1325,5.3156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4988,1.5176,0.0000,0.0000,46.0639,9.3225,0.0000,0.0000,0.8311,0.1627,0.0000,0.0000,5.1056,0.9992,0.0000,0.0000
2059.75,303,'C822',329.8834,129.6445,6.8234,197.2548,4.0365,0.0000,0.0000,99.4715,0.9185,0.0000,0.0000,99.4715,0.9185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6314,0.0612,0.0000,0.0000,26.5257,0.2449,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5715,2.6127,0.0000,0.0000,0.4285,0.0470,0.0000,0.0000,197.2548,4.0365,0.0000,0.0000,237.6040,5.3156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9358,0.2555,0.0000,0.0000,85.6055,1.5698,0.0000,0.0000,4.4971,0.0830,0.0000,0.0000,27.6251,0.5098,0.0000,0.0000
2060.08,32,'OAT168',1.3984,0.8861,0.0466,0.0000,0.0000,0.0000,0.0000,6.0372,0.0990,0.0000,0.0000,1.3984,0.0562,0.0000,0.0000,4.6387,0.0428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8541,0.8442,0.0000,0.0000,0.0029,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0372,0.0990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1227,0.0024,0.0000,0.0000,0.7536,0.0149,0.0000,0.0000,0.0066,0.0001,0.0000,0.0000,0.0404,0.0008,0.0000,0.0000
2060.75,292,'SYBN100',284.4550,59.7616,3.1453,142.2275,15.0955,0.0000,0.0000,106.6706,4.2052,0.0000,0.0000,106.6706,4.2052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1114,0.2803,0.0000,0.0000,28.4455,1.1214,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5369,2.6580,0.0000,0.0000,0.1363,0.0079,0.0000,0.0000,142.2275,15.0955,0.0000,0.0000,112.7078,0.0990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3127,0.2173,0.0000,0.0000,32.6349,1.3348,0.0000,0.0000,1.6135,0.0654,0.0000,0.0000,9.9113,0.4014,0.0000,0.0000
