time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2041.75,303,'C822',338.6147,137.8402,7.2547,209.7934,4.1289,0.0000,0.0000,96.6160,0.8685,0.0000,0.0000,96.6160,0.8685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4411,0.0579,0.0000,0.0000,25.7643,0.2316,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6017,1.9174,0.0000,0.0000,0.4482,0.0424,0.0000,0.0000,209.7934,4.1289,0.0000,0.0000,185.7112,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3057,0.2979,0.0000,0.0000,100.1635,1.8299,0.0000,0.0000,3.4952,0.0645,0.0000,0.0000,21.4702,0.3963,0.0000,0.0000
2042.08,32,'OAT168',0.2448,0.1991,0.0105,0.0000,0.0000,0.0000,0.0000,4.7497,0.0501,0.0000,0.0000,0.2448,0.0096,0.0000,0.0000,4.5049,0.0405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7497,0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0275,0.0005,0.0000,0.0000,0.1692,0.0033,0.0000,0.0000,0.0015,0.0000,0.0000,0.0000,0.0089,0.0002,0.0000,0.0000
2042.75,292,'SYBN100',199.7609,47.8480,2.5183,99.8805,10.7559,0.0000,0.0000,74.9103,2.9963,0.0000,0.0000,74.9103,2.9963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9940,0.1998,0.0000,0.0000,19.9761,0.7990,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4209,3.0850,0.0000,0.0000,0.5968,0.0328,0.0000,0.0000,99.8805,10.7559,0.0000,0.0000,79.6600,0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6768,0.1870,0.0000,0.0000,28.7289,1.1485,0.0000,0.0000,1.0577,0.0416,0.0000,0.0000,6.4972,0.2554,0.0000,0.0000
2043.50,205,'W4EG70',246.7816,141.4400,7.4442,135.7299,3.6794,0.0000,0.0000,83.2888,0.7727,0.0000,0.0000,83.2888,0.7727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5526,0.0515,0.0000,0.0000,22.2103,0.2060,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1581,0.8532,0.0000,0.0000,0.1276,0.0068,0.0000,0.0000,135.7299,3.6794,0.0000,0.0000,83.2888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0835,0.3624,0.0000,0.0000,111.0844,2.2260,0.0000,0.0000,2.4441,0.0497,0.0000,0.0000,15.0136,0.3052,0.0000,0.0000
2044.00,31,'CLVC80',142.1978,62.4206,3.2853,0.0000,0.0000,0.0000,0.0000,146.0047,5.5570,0.0000,0.0000,142.1978,5.4946,0.0000,0.0000,3.8068,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0047,5.5570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1763,1.6305,0.0000,0.0000,50.2261,10.0159,0.0000,0.0000,0.7942,0.1538,0.0000,0.0000,4.8789,0.9445,0.0000,0.0000
2044.75,303,'C822',520.6471,180.7588,9.5136,322.8012,6.4796,0.0000,0.0000,148.3844,1.3607,0.0000,0.0000,148.3844,1.3607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8923,0.0907,0.0000,0.0000,39.5692,0.3629,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4948,0.9006,0.0000,0.0000,0.6705,0.0544,0.0000,0.0000,322.8012,6.4796,0.0000,0.0000,294.3891,5.5570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1440,0.4112,0.0000,0.0000,129.8845,2.5258,0.0000,0.0000,4.8004,0.0950,0.0000,0.0000,29.4879,0.5835,0.0000,0.0000
2045.08,32,'OAT168',1.0271,0.5905,0.0311,0.0000,0.0000,0.0000,0.0000,7.9189,0.1070,0.0000,0.0000,1.0271,0.0438,0.0000,0.0000,6.8918,0.0632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5881,0.0269,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9189,0.1070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0818,0.0016,0.0000,0.0000,0.5027,0.0101,0.0000,0.0000,0.0043,0.0001,0.0000,0.0000,0.0266,0.0005,0.0000,0.0000
2045.75,292,'SYBN100',202.1103,53.7061,2.8266,95.1891,11.0344,0.0000,0.0000,80.1909,3.4184,0.0000,0.0000,80.1909,3.4184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3461,0.2279,0.0000,0.0000,21.3842,0.9116,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0130,0.4339,0.0000,0.0000,0.3152,0.0190,0.0000,0.0000,95.1891,11.0344,0.0000,0.0000,88.1099,0.1070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9901,0.2044,0.0000,0.0000,30.6537,1.2558,0.0000,0.0000,1.2337,0.0501,0.0000,0.0000,7.5785,0.3077,0.0000,0.0000
2046.50,205,'W4EG70',233.9432,130.5833,6.8728,128.6688,3.5145,0.0000,0.0000,78.9558,0.7380,0.0000,0.0000,78.9558,0.7380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2637,0.0492,0.0000,0.0000,21.0549,0.1968,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5675,1.0638,0.0000,0.0000,0.1024,0.0059,0.0000,0.0000,128.6688,3.5145,0.0000,0.0000,78.9558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3662,0.3273,0.0000,0.0000,100.5352,2.0105,0.0000,0.0000,2.5649,0.0521,0.0000,0.0000,15.7561,0.3202,0.0000,0.0000
2047.00,31,'CLVC80',108.8565,47.6595,2.5084,0.0000,0.0000,0.0000,0.0000,112.5736,4.5915,0.0000,0.0000,108.8565,4.5253,0.0000,0.0000,3.7171,0.0662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.5736,4.5915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2085,1.2441,0.0000,0.0000,38.1376,7.6425,0.0000,0.0000,0.6220,0.1211,0.0000,0.0000,3.8207,0.7439,0.0000,0.0000
2047.75,303,'C822',362.1806,147.3325,7.7543,224.5520,4.5999,0.0000,0.0000,103.2215,0.9660,0.0000,0.0000,103.2215,0.9660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8814,0.0644,0.0000,0.0000,27.5257,0.2576,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6804,1.9421,0.0000,0.0000,0.6930,0.0431,0.0000,0.0000,224.5520,4.5999,0.0000,0.0000,215.7951,4.5915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1611,0.3202,0.0000,0.0000,105.4182,1.9667,0.0000,0.0000,3.9609,0.0749,0.0000,0.0000,24.3310,0.4598,0.0000,0.0000
2048.08,32,'OAT168',0.7059,0.5456,0.0287,0.0000,0.0000,0.0000,0.0000,5.5195,0.0736,0.0000,0.0000,0.7059,0.0286,0.0000,0.0000,4.8136,0.0450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0664,0.0205,0.0000,0.0000,0.0020,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5195,0.0736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0756,0.0015,0.0000,0.0000,0.4644,0.0093,0.0000,0.0000,0.0040,0.0001,0.0000,0.0000,0.0245,0.0005,0.0000,0.0000
2048.75,292,'SYBN100',239.4611,54.2874,2.8572,119.7306,12.8291,0.0000,0.0000,89.7979,3.5738,0.0000,0.0000,89.7979,3.5738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9865,0.2383,0.0000,0.0000,23.9461,0.9530,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0495,0.8709,0.0000,0.0000,1.5781,0.0809,0.0000,0.0000,119.7306,12.8291,0.0000,0.0000,95.3174,0.0736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3187,0.2157,0.0000,0.0000,32.6722,1.3250,0.0000,0.0000,1.2234,0.0490,0.0000,0.0000,7.5150,0.3007,0.0000,0.0000
2049.50,205,'W4EG70',350.4197,81.0414,4.2653,187.8427,4.8977,0.0000,0.0000,121.9328,1.0893,0.0000,0.0000,121.9328,1.0893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1289,0.0726,0.0000,0.0000,32.5154,0.2905,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9301,0.2874,0.0000,0.0000,0.0946,0.0050,0.0000,0.0000,187.8427,4.8977,0.0000,0.0000,121.9328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2694,0.2069,0.0000,0.0000,63.0836,1.2711,0.0000,0.0000,1.4590,0.0298,0.0000,0.0000,8.9622,0.1830,0.0000,0.0000
2050.00,31,'CLVC80',134.8184,59.0012,3.1053,0.0000,0.0000,0.0000,0.0000,140.1529,5.3747,0.0000,0.0000,134.8184,5.2945,0.0000,0.0000,5.3345,0.0802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.1529,5.3747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6646,1.5405,0.0000,0.0000,47.0824,9.4631,0.0000,0.0000,0.7991,0.1563,0.0000,0.0000,4.9085,0.9601,0.0000,0.0000
2050.75,303,'C822',403.5152,157.3053,8.2792,250.1794,5.3914,0.0000,0.0000,115.0018,1.1322,0.0000,0.0000,115.0018,1.1322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6668,0.0755,0.0000,0.0000,30.6672,0.3019,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8166,2.4792,0.0000,0.0000,0.2450,0.0246,0.0000,0.0000,250.1794,5.3914,0.0000,0.0000,255.1547,5.3747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9511,0.3653,0.0000,0.0000,116.4137,2.2440,0.0000,0.0000,3.6781,0.0726,0.0000,0.0000,22.5943,0.4459,0.0000,0.0000
2051.08,32,'OAT168',0.6653,0.4464,0.0235,0.0000,0.0000,0.0000,0.0000,6.0275,0.0771,0.0000,0.0000,0.6653,0.0243,0.0000,0.0000,5.3622,0.0528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9724,0.0491,0.0000,0.0000,0.0021,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0275,0.0771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0618,0.0012,0.0000,0.0000,0.3796,0.0072,0.0000,0.0000,0.0033,0.0001,0.0000,0.0000,0.0201,0.0004,0.0000,0.0000
2051.75,292,'SYBN100',246.2147,52.8516,2.7817,123.1073,13.1045,0.0000,0.0000,92.3305,3.6505,0.0000,0.0000,92.3305,3.6505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1554,0.2434,0.0000,0.0000,24.6215,0.9735,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0106,1.6600,0.0000,0.0000,0.6476,0.0361,0.0000,0.0000,123.1073,13.1045,0.0000,0.0000,98.3580,0.0771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2043,0.2107,0.0000,0.0000,31.9690,1.2940,0.0000,0.0000,1.1796,0.0471,0.0000,0.0000,7.2461,0.2891,0.0000,0.0000
2052.50,205,'W4EG70',235.0856,131.6400,6.9284,129.2971,3.6870,0.0000,0.0000,79.3414,0.7743,0.0000,0.0000,79.3414,0.7743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2894,0.0516,0.0000,0.0000,21.1577,0.2065,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9173,0.6526,0.0000,0.0000,0.0557,0.0030,0.0000,0.0000,129.2971,3.6870,0.0000,0.0000,79.3414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0341,0.3468,0.0000,0.0000,104.6380,2.1303,0.0000,0.0000,2.0953,0.0431,0.0000,0.0000,12.8709,0.2650,0.0000,0.0000
2053.00,31,'CLVC80',99.5711,44.0328,2.3175,0.0000,0.0000,0.0000,0.0000,103.4367,4.2831,0.0000,0.0000,99.5711,4.2129,0.0000,0.0000,3.8656,0.0702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.4367,4.2831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7891,1.1327,0.0000,0.0000,35.5616,6.9580,0.0000,0.0000,0.5201,0.0988,0.0000,0.0000,3.1947,0.6066,0.0000,0.0000
2053.75,303,'C822',404.0461,156.7754,8.2513,250.5086,5.1290,0.0000,0.0000,115.1532,1.0771,0.0000,0.0000,115.1532,1.0771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6769,0.0718,0.0000,0.0000,30.7075,0.2872,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6260,0.6894,0.0000,0.0000,0.6033,0.0408,0.0000,0.0000,250.5086,5.1290,0.0000,0.0000,218.5898,4.2831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9528,0.3600,0.0000,0.0000,116.4243,2.2112,0.0000,0.0000,3.5955,0.0692,0.0000,0.0000,22.0866,0.4250,0.0000,0.0000
2054.08,32,'OAT168',0.6329,0.4794,0.0252,0.0000,0.0000,0.0000,0.0000,6.0021,0.0757,0.0000,0.0000,0.6329,0.0255,0.0000,0.0000,5.3692,0.0502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6761,0.4760,0.0000,0.0000,0.0056,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0021,0.0757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0665,0.0013,0.0000,0.0000,0.4086,0.0081,0.0000,0.0000,0.0035,0.0001,0.0000,0.0000,0.0215,0.0004,0.0000,0.0000
2054.75,292,'SYBN100',256.2472,60.9315,3.2069,128.1236,13.8476,0.0000,0.0000,96.0927,3.8576,0.0000,0.0000,96.0927,3.8576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4062,0.2572,0.0000,0.0000,25.6247,1.0287,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9660,0.9862,0.0000,0.0000,0.1020,0.0061,0.0000,0.0000,128.1236,13.8476,0.0000,0.0000,102.0948,0.0757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8937,0.2415,0.0000,0.0000,36.2040,1.4835,0.0000,0.0000,1.3950,0.0566,0.0000,0.0000,8.5691,0.3479,0.0000,0.0000
2055.50,205,'W4EG70',349.0364,86.1155,4.5324,191.6288,4.8942,0.0000,0.0000,118.0557,1.0320,0.0000,0.0000,118.0557,1.0320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8704,0.0688,0.0000,0.0000,31.4815,0.2752,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2958,0.6047,0.0000,0.0000,0.0243,0.0013,0.0000,0.0000,191.6288,4.8942,0.0000,0.0000,118.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8594,0.2185,0.0000,0.0000,66.7075,1.3423,0.0000,0.0000,1.6040,0.0327,0.0000,0.0000,9.8530,0.2007,0.0000,0.0000
2056.00,31,'CLVC80',41.6468,19.6347,1.0334,0.0000,0.0000,0.0000,0.0000,46.9237,2.3693,0.0000,0.0000,41.6468,2.2875,0.0000,0.0000,5.2769,0.0817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9237,2.3693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5697,0.4851,0.0000,0.0000,15.7855,2.9802,0.0000,0.0000,0.2427,0.0445,0.0000,0.0000,1.4909,0.2731,0.0000,0.0000
2056.75,303,'C822',240.1812,99.3647,5.2297,148.9124,3.1976,0.0000,0.0000,68.4517,0.6715,0.0000,0.0000,68.4517,0.6715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5634,0.0448,0.0000,0.0000,18.2538,0.1791,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4834,2.1499,0.0000,0.0000,1.3165,0.0806,0.0000,0.0000,148.9124,3.1976,0.0000,0.0000,115.3753,2.3693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7202,0.2112,0.0000,0.0000,71.9956,1.2974,0.0000,0.0000,2.5506,0.0465,0.0000,0.0000,15.6679,0.2856,0.0000,0.0000
2057.08,32,'OAT168',0.1728,0.1254,0.0066,0.0000,0.0000,0.0000,0.0000,3.3521,0.0388,0.0000,0.0000,0.1728,0.0076,0.0000,0.0000,3.1793,0.0312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3521,0.0388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,0.0004,0.0000,0.0000,0.1070,0.0022,0.0000,0.0000,0.0009,0.0000,0.0000,0.0000,0.0056,0.0001,0.0000,0.0000
2057.75,292,'SYBN100',186.0379,43.4518,2.2869,93.0189,10.3125,0.0000,0.0000,69.7642,2.8728,0.0000,0.0000,69.7642,2.8728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6509,0.1915,0.0000,0.0000,18.6038,0.7661,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7078,1.6865,0.0000,0.0000,0.9463,0.0500,0.0000,0.0000,93.0189,10.3125,0.0000,0.0000,73.1163,0.0388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1502,0.1671,0.0000,0.0000,25.4941,1.0264,0.0000,0.0000,1.0035,0.0397,0.0000,0.0000,6.1645,0.2441,0.0000,0.0000
2058.50,205,'W4EG70',269.8511,97.2033,5.1160,147.1779,4.0066,0.0000,0.0000,92.0049,0.8576,0.0000,0.0000,92.0049,0.8576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1337,0.0572,0.0000,0.0000,24.5346,0.2287,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4100,0.1446,0.0000,0.0000,0.0176,0.0009,0.0000,0.0000,147.1779,4.0066,0.0000,0.0000,92.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2842,0.2486,0.0000,0.0000,75.4599,1.5272,0.0000,0.0000,1.7660,0.0360,0.0000,0.0000,10.8483,0.2211,0.0000,0.0000
2059.00,31,'CLVC80',126.1737,55.5413,2.9232,0.0000,0.0000,0.0000,0.0000,130.2257,5.0888,0.0000,0.0000,126.1737,5.0248,0.0000,0.0000,4.0520,0.0640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2257,5.0888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2294,1.4323,0.0000,0.0000,44.4091,8.7985,0.0000,0.0000,0.7207,0.1389,0.0000,0.0000,4.4270,0.8534,0.0000,0.0000
2059.75,303,'C822',391.5905,142.7612,7.5138,240.7022,5.3779,0.0000,0.0000,113.1662,1.1517,0.0000,0.0000,113.1662,1.1517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5444,0.0768,0.0000,0.0000,30.1776,0.3071,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9884,1.2966,0.0000,0.0000,1.2785,0.0763,0.0000,0.0000,240.7022,5.3779,0.0000,0.0000,243.3919,5.0888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9777,0.3331,0.0000,0.0000,104.2918,2.0460,0.0000,0.0000,3.4481,0.0689,0.0000,0.0000,21.1814,0.4235,0.0000,0.0000
2060.08,32,'OAT168',0.6295,0.4471,0.0235,0.0000,0.0000,0.0000,0.0000,5.9068,0.0766,0.0000,0.0000,0.6295,0.0229,0.0000,0.0000,5.2774,0.0537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4893,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9068,0.0766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0618,0.0012,0.0000,0.0000,0.3793,0.0071,0.0000,0.0000,0.0033,0.0001,0.0000,0.0000,0.0201,0.0004,0.0000,0.0000
2060.75,292,'SYBN100',235.5170,49.7585,2.6189,117.7585,12.5824,0.0000,0.0000,88.3189,3.5051,0.0000,0.0000,88.3189,3.5051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8879,0.2337,0.0000,0.0000,23.5517,0.9347,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7106,1.9786,0.0000,0.0000,2.6692,0.1561,0.0000,0.0000,117.7585,12.5824,0.0000,0.0000,94.2257,0.0766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8965,0.1977,0.0000,0.0000,30.0782,1.2142,0.0000,0.0000,1.1156,0.0444,0.0000,0.0000,6.8530,0.2725,0.0000,0.0000
