time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',150.6752,27.5460,1.4498,62.2908,8.6919,0.0000,0.0000,66.2883,2.8085,0.0000,0.0000,66.2883,2.8085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4192,0.1872,0.0000,0.0000,17.6769,0.7489,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8126,1.2233,0.0000,0.0000,0.2761,0.0121,0.0000,0.0000,62.2908,8.6919,0.0000,0.0000,66.2883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4060,0.0981,0.0000,0.0000,14.7799,0.6027,0.0000,0.0000,0.7639,0.0309,0.0000,0.0000,4.6927,0.1897,0.0000,0.0000
2055.50,205,'W4EG70',415.1607,68.7923,3.6206,224.0243,5.8230,0.0000,0.0000,143.3523,1.2764,0.0000,0.0000,143.3523,1.2764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5568,0.0851,0.0000,0.0000,38.2273,0.3404,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6901,0.4369,0.0000,0.0000,0.1054,0.0052,0.0000,0.0000,224.0243,5.8230,0.0000,0.0000,143.3523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9309,0.1574,0.0000,0.0000,48.7185,0.9668,0.0000,0.0000,1.9430,0.0391,0.0000,0.0000,11.9356,0.2403,0.0000,0.0000
2056.75,303,'C822',559.4517,134.3664,7.0719,339.8650,8.7691,0.0000,0.0000,164.6900,1.9277,0.0000,0.0000,164.6900,1.9277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9793,0.1285,0.0000,0.0000,43.9173,0.5141,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3723,1.3835,0.0000,0.0000,0.4860,0.0209,0.0000,0.0000,339.8650,8.7691,0.0000,0.0000,164.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6677,0.3218,0.0000,0.0000,90.1018,1.9766,0.0000,0.0000,4.4739,0.0974,0.0000,0.0000,27.4828,0.5984,0.0000,0.0000
2057.75,292,'SYBN100',152.8275,34.6487,1.8236,68.1542,8.7810,0.0000,0.0000,63.5049,2.4870,0.0000,0.0000,63.5049,2.4870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2337,0.1658,0.0000,0.0000,16.9347,0.6632,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6180,2.0777,0.0000,0.0000,0.9344,0.0423,0.0000,0.0000,68.1542,8.7810,0.0000,0.0000,63.5049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8582,0.1149,0.0000,0.0000,17.5577,0.7059,0.0000,0.0000,1.0268,0.0406,0.0000,0.0000,6.3073,0.2496,0.0000,0.0000
2058.50,205,'W4EG70',389.0630,47.5943,2.5050,207.7207,5.6665,0.0000,0.0000,136.0067,1.2714,0.0000,0.0000,136.0067,1.2714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0671,0.0848,0.0000,0.0000,36.2685,0.3390,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9460,0.4123,0.0000,0.0000,0.0975,0.0043,0.0000,0.0000,207.7207,5.6665,0.0000,0.0000,136.0067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3842,0.1067,0.0000,0.0000,33.0742,0.6553,0.0000,0.0000,1.4285,0.0285,0.0000,0.0000,8.7748,0.1750,0.0000,0.0000
2059.75,303,'C822',605.2997,159.8142,8.4113,326.1648,8.4280,0.0000,0.0000,209.3511,2.3578,0.0000,0.0000,209.3511,2.3578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9567,0.1572,0.0000,0.0000,55.8270,0.6287,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7050,0.3935,0.0000,0.0000,0.0738,0.0038,0.0000,0.0000,326.1648,8.4280,0.0000,0.0000,209.3511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9758,0.3645,0.0000,0.0000,104.2799,2.2392,0.0000,0.0000,5.6880,0.1223,0.0000,0.0000,34.9403,0.7515,0.0000,0.0000
2060.75,292,'SYBN100',153.1171,38.4423,2.0233,67.0591,8.6454,0.0000,0.0000,64.5435,2.5298,0.0000,0.0000,64.5435,2.5298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3029,0.1687,0.0000,0.0000,17.2116,0.6746,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1684,0.6585,0.0000,0.0000,1.0150,0.0430,0.0000,0.0000,67.0591,8.6454,0.0000,0.0000,64.5435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0541,0.1226,0.0000,0.0000,18.7609,0.7531,0.0000,0.0000,1.1242,0.0445,0.0000,0.0000,6.9057,0.2734,0.0000,0.0000
2061.50,205,'W4EG70',401.8842,53.2844,2.8044,220.8547,5.6714,0.0000,0.0000,135.7722,1.1932,0.0000,0.0000,135.7722,1.1932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0515,0.0795,0.0000,0.0000,36.2059,0.3182,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0801,1.2290,0.0000,0.0000,0.1700,0.0076,0.0000,0.0000,220.8547,5.6714,0.0000,0.0000,135.7722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1393,0.1200,0.0000,0.0000,37.7130,0.7374,0.0000,0.0000,1.4987,0.0295,0.0000,0.0000,9.2065,0.1810,0.0000,0.0000
2062.75,303,'C822',359.7204,120.3567,6.3346,223.0267,5.7473,0.0000,0.0000,102.5203,1.2069,0.0000,0.0000,102.5203,1.2069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8347,0.0805,0.0000,0.0000,27.3388,0.3218,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5592,5.1716,0.0000,0.0000,0.3283,0.0159,0.0000,0.0000,223.0267,5.7473,0.0000,0.0000,102.5203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4581,0.2525,0.0000,0.0000,76.5285,1.5511,0.0000,0.0000,4.6220,0.0955,0.0000,0.0000,28.3920,0.5867,0.0000,0.0000
2063.75,292,'SYBN100',169.6607,32.0705,1.6879,76.3473,9.7374,0.0000,0.0000,69.9850,2.7126,0.0000,0.0000,69.9850,2.7126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6657,0.1808,0.0000,0.0000,18.6627,0.7233,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6917,2.3152,0.0000,0.0000,0.4372,0.0194,0.0000,0.0000,76.3473,9.7374,0.0000,0.0000,69.9850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6672,0.1077,0.0000,0.0000,16.3840,0.6618,0.0000,0.0000,0.9344,0.0371,0.0000,0.0000,5.7396,0.2280,0.0000,0.0000
2064.50,205,'W4EG70',370.4970,63.1612,3.3243,203.1008,5.1913,0.0000,0.0000,125.5472,1.0984,0.0000,0.0000,125.5472,1.0984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3698,0.0732,0.0000,0.0000,33.4792,0.2929,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7673,1.0491,0.0000,0.0000,0.0955,0.0044,0.0000,0.0000,203.1008,5.1913,0.0000,0.0000,125.5472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3221,0.1443,0.0000,0.0000,44.9787,0.8864,0.0000,0.0000,1.7461,0.0348,0.0000,0.0000,10.7260,0.2139,0.0000,0.0000
2065.75,303,'C822',563.4515,143.7548,7.5660,349.3400,8.6753,0.0000,0.0000,160.5837,1.8218,0.0000,0.0000,160.5837,1.8218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7056,0.1215,0.0000,0.0000,42.8223,0.4858,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1729,0.9826,0.0000,0.0000,0.4552,0.0201,0.0000,0.0000,349.3400,8.6753,0.0000,0.0000,160.5837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9462,0.3228,0.0000,0.0000,91.8122,1.9828,0.0000,0.0000,5.4282,0.1178,0.0000,0.0000,33.3444,0.7236,0.0000,0.0000
2066.75,292,'SYBN100',136.4087,38.1451,2.0076,53.1253,7.2938,0.0000,0.0000,62.4625,2.5939,0.0000,0.0000,62.4625,2.5939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1642,0.1729,0.0000,0.0000,16.6567,0.6917,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5243,2.9099,0.0000,0.0000,0.4367,0.0199,0.0000,0.0000,53.1253,7.2938,0.0000,0.0000,62.4625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9549,0.1176,0.0000,0.0000,18.1516,0.7226,0.0000,0.0000,1.1276,0.0442,0.0000,0.0000,6.9265,0.2715,0.0000,0.0000
2067.50,205,'W4EG70',436.3398,57.2208,3.0116,239.9630,6.0421,0.0000,0.0000,147.2826,1.2691,0.0000,0.0000,147.2826,1.2691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8188,0.0846,0.0000,0.0000,39.2754,0.3384,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3602,0.3809,0.0000,0.0000,0.0812,0.0038,0.0000,0.0000,239.9630,6.0421,0.0000,0.0000,147.2826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6527,0.1300,0.0000,0.0000,40.8668,0.7987,0.0000,0.0000,1.5681,0.0310,0.0000,0.0000,9.6327,0.1903,0.0000,0.0000
2068.75,303,'C822',482.5257,130.2583,6.8557,234.0216,7.0576,0.0000,0.0000,186.3781,2.3673,0.0000,0.0000,186.3781,2.3673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4252,0.1578,0.0000,0.0000,49.7008,0.6313,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8820,1.8769,0.0000,0.0000,0.4465,0.0199,0.0000,0.0000,234.0216,7.0576,0.0000,0.0000,186.3781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6378,0.2999,0.0000,0.0000,83.7750,1.8422,0.0000,0.0000,4.8255,0.1054,0.0000,0.0000,29.6422,0.6477,0.0000,0.0000
2069.75,292,'SYBN100',161.4263,36.4517,1.9185,64.9476,8.7473,0.0000,0.0000,72.3590,2.9548,0.0000,0.0000,72.3590,2.9548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8239,0.1970,0.0000,0.0000,19.2957,0.7879,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2192,0.5324,0.0000,0.0000,0.2461,0.0117,0.0000,0.0000,64.9476,8.7473,0.0000,0.0000,72.3590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9146,0.1176,0.0000,0.0000,17.9043,0.7222,0.0000,0.0000,1.1073,0.0440,0.0000,0.0000,6.8022,0.2703,0.0000,0.0000
2070.50,205,'W4EG70',382.3966,65.1567,3.4293,204.8894,5.5044,0.0000,0.0000,133.1304,1.2255,0.0000,0.0000,133.1304,1.2255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8754,0.0817,0.0000,0.0000,35.5014,0.3268,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7626,1.2656,0.0000,0.0000,0.1786,0.0084,0.0000,0.0000,204.8894,5.5044,0.0000,0.0000,133.1304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3616,0.1471,0.0000,0.0000,45.2212,0.9037,0.0000,0.0000,1.9594,0.0393,0.0000,0.0000,12.0361,0.2415,0.0000,0.0000
2071.75,303,'C822',505.7875,144.8979,7.6262,297.2497,7.8664,0.0000,0.0000,156.4034,1.8567,0.0000,0.0000,156.4034,1.8567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4269,0.1238,0.0000,0.0000,41.7076,0.4951,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0554,2.5128,0.0000,0.0000,0.2276,0.0106,0.0000,0.0000,297.2497,7.8664,0.0000,0.0000,156.4034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9176,0.3233,0.0000,0.0000,91.6366,1.9858,0.0000,0.0000,5.5177,0.1203,0.0000,0.0000,33.8943,0.7393,0.0000,0.0000
2072.75,292,'SYBN100',205.0439,38.4772,2.0251,87.6293,10.8899,0.0000,0.0000,88.0610,3.3264,0.0000,0.0000,88.0610,3.3264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8707,0.2218,0.0000,0.0000,23.4829,0.8870,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5143,2.0096,0.0000,0.0000,0.7151,0.0315,0.0000,0.0000,87.6293,10.8899,0.0000,0.0000,88.0610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2197,0.1294,0.0000,0.0000,19.7781,0.7949,0.0000,0.0000,1.1259,0.0445,0.0000,0.0000,6.9163,0.2736,0.0000,0.0000
2073.50,205,'W4EG70',388.0220,49.9761,2.6303,207.1621,5.5632,0.0000,0.0000,135.6449,1.2482,0.0000,0.0000,135.6449,1.2482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0430,0.0832,0.0000,0.0000,36.1720,0.3329,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9992,0.6163,0.0000,0.0000,0.1403,0.0060,0.0000,0.0000,207.1621,5.5632,0.0000,0.0000,135.6449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5320,0.1101,0.0000,0.0000,33.9821,0.6762,0.0000,0.0000,1.5917,0.0317,0.0000,0.0000,9.7776,0.1948,0.0000,0.0000
2074.75,303,'C822',515.9149,127.8805,6.7306,306.6425,8.2272,0.0000,0.0000,156.9543,1.8962,0.0000,0.0000,156.9543,1.8962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4636,0.1264,0.0000,0.0000,41.8545,0.5057,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1062,1.8416,0.0000,0.0000,0.4723,0.0201,0.0000,0.0000,306.6425,8.2272,0.0000,0.0000,156.9543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6160,0.2999,0.0000,0.0000,83.6409,1.8422,0.0000,0.0000,4.5765,0.1002,0.0000,0.0000,28.1125,0.6156,0.0000,0.0000
2075.75,292,'SYBN100',170.6210,29.7603,1.5663,76.7795,9.8216,0.0000,0.0000,70.3812,2.7360,0.0000,0.0000,70.3812,2.7360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6921,0.1824,0.0000,0.0000,18.7683,0.7296,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2331,1.6584,0.0000,0.0000,0.4853,0.0213,0.0000,0.0000,76.7795,9.8216,0.0000,0.0000,70.3812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4826,0.1004,0.0000,0.0000,15.2505,0.6170,0.0000,0.0000,0.8691,0.0346,0.0000,0.0000,5.3386,0.2128,0.0000,0.0000
2076.50,205,'W4EG70',438.4767,59.4319,3.1280,233.9339,5.9922,0.0000,0.0000,153.4071,1.3466,0.0000,0.0000,153.4071,1.3466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2271,0.0898,0.0000,0.0000,40.9086,0.3591,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7488,0.4286,0.0000,0.0000,0.0815,0.0037,0.0000,0.0000,233.9339,5.9922,0.0000,0.0000,153.4071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6851,0.1306,0.0000,0.0000,41.0657,0.8023,0.0000,0.0000,1.8182,0.0357,0.0000,0.0000,11.1690,0.2196,0.0000,0.0000
2077.75,303,'C822',466.1301,111.2894,5.8573,258.7188,7.3264,0.0000,0.0000,155.5584,1.9388,0.0000,0.0000,155.5584,1.9388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3706,0.1293,0.0000,0.0000,41.4823,0.5170,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7203,1.5668,0.0000,0.0000,0.3627,0.0154,0.0000,0.0000,258.7188,7.3264,0.0000,0.0000,155.5584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8618,0.2599,0.0000,0.0000,72.8652,1.5968,0.0000,0.0000,3.9627,0.0860,0.0000,0.0000,24.3424,0.5281,0.0000,0.0000
2078.75,292,'SYBN100',113.1683,33.6970,1.7735,44.3477,6.6096,0.0000,0.0000,51.6154,2.3280,0.0000,0.0000,51.6154,2.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4410,0.1552,0.0000,0.0000,13.7641,0.6208,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7156,2.9656,0.0000,0.0000,0.3155,0.0145,0.0000,0.0000,44.3477,6.6096,0.0000,0.0000,51.6154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5035,0.1010,0.0000,0.0000,15.3785,0.6203,0.0000,0.0000,1.0656,0.0424,0.0000,0.0000,6.5459,0.2606,0.0000,0.0000
2079.50,205,'W4EG70',400.4082,53.3359,2.8072,219.8273,5.7262,0.0000,0.0000,135.4357,1.2075,0.0000,0.0000,135.4357,1.2075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0290,0.0805,0.0000,0.0000,36.1162,0.3220,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5153,1.1264,0.0000,0.0000,0.1231,0.0057,0.0000,0.0000,219.8273,5.7262,0.0000,0.0000,135.4357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9535,0.1173,0.0000,0.0000,36.5717,0.7208,0.0000,0.0000,1.6648,0.0328,0.0000,0.0000,10.2268,0.2018,0.0000,0.0000
2080.75,303,'C822',419.4897,98.3813,5.1780,204.5800,6.3952,0.0000,0.0000,161.1823,2.1259,0.0000,0.0000,161.1823,2.1259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7455,0.1417,0.0000,0.0000,42.9820,0.5669,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0007,2.3458,0.0000,0.0000,0.2597,0.0121,0.0000,0.0000,204.5800,6.3952,0.0000,0.0000,161.1823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5038,0.2305,0.0000,0.0000,64.5233,1.4161,0.0000,0.0000,3.4950,0.0760,0.0000,0.0000,21.4696,0.4668,0.0000,0.0000
2081.75,292,'SYBN100',149.5649,27.2364,1.4335,67.3042,8.8061,0.0000,0.0000,61.6955,2.4531,0.0000,0.0000,61.6955,2.4531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1130,0.1635,0.0000,0.0000,16.4521,0.6542,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4510,1.5203,0.0000,0.0000,1.0841,0.0476,0.0000,0.0000,67.3042,8.8061,0.0000,0.0000,61.6955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2460,0.0904,0.0000,0.0000,13.7970,0.5555,0.0000,0.0000,0.8135,0.0322,0.0000,0.0000,4.9974,0.1979,0.0000,0.0000
2082.50,205,'W4EG70',346.2087,44.5819,2.3464,183.9338,5.3843,0.0000,0.0000,121.7062,1.2210,0.0000,0.0000,121.7062,1.2210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1137,0.0814,0.0000,0.0000,32.4550,0.3256,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9911,0.9461,0.0000,0.0000,0.0817,0.0036,0.0000,0.0000,183.9338,5.3843,0.0000,0.0000,121.7062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7563,0.0977,0.0000,0.0000,29.2175,0.6002,0.0000,0.0000,1.5689,0.0319,0.0000,0.0000,9.6374,0.1962,0.0000,0.0000
2083.75,303,'C822',438.8999,100.3021,5.2791,245.9642,6.9555,0.0000,0.0000,144.7018,1.8067,0.0000,0.0000,144.7018,1.8067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6468,0.1204,0.0000,0.0000,38.5871,0.4818,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1728,1.9323,0.0000,0.0000,0.1947,0.0084,0.0000,0.0000,245.9642,6.9555,0.0000,0.0000,144.7018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8654,0.2358,0.0000,0.0000,66.7444,1.4487,0.0000,0.0000,3.4167,0.0728,0.0000,0.0000,20.9883,0.4469,0.0000,0.0000
2084.75,292,'SYBN100',70.9120,17.0704,0.8984,30.3523,5.0803,0.0000,0.0000,30.4198,1.5477,0.0000,0.0000,30.4198,1.5477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0280,0.1032,0.0000,0.0000,8.1119,0.4127,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8565,3.8357,0.0000,0.0000,0.3087,0.0145,0.0000,0.0000,30.3523,5.0803,0.0000,0.0000,30.4198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3646,0.0546,0.0000,0.0000,8.3828,0.3352,0.0000,0.0000,0.5101,0.0201,0.0000,0.0000,3.1335,0.1232,0.0000,0.0000
2085.50,205,'W4EG70',354.1541,46.2077,2.4320,194.7192,5.2770,0.0000,0.0000,119.5761,1.1090,0.0000,0.0000,119.5761,1.1090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9717,0.0739,0.0000,0.0000,31.8870,0.2957,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9939,1.2448,0.0000,0.0000,0.0832,0.0038,0.0000,0.0000,194.7192,5.2770,0.0000,0.0000,119.5761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0254,0.1003,0.0000,0.0000,30.8703,0.6161,0.0000,0.0000,1.5571,0.0309,0.0000,0.0000,9.5652,0.1901,0.0000,0.0000
2086.75,303,'C822',418.2429,92.2575,4.8557,258.9430,7.1334,0.0000,0.0000,119.4749,1.5029,0.0000,0.0000,119.4749,1.5029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9650,0.1002,0.0000,0.0000,31.8600,0.4008,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9316,0.5177,0.0000,0.0000,0.3283,0.0137,0.0000,0.0000,258.9430,7.1334,0.0000,0.0000,119.4749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8694,0.2155,0.0000,0.0000,60.6263,1.3235,0.0000,0.0000,3.2545,0.0700,0.0000,0.0000,19.9921,0.4300,0.0000,0.0000
