time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
1915.75,296,'C317',130.1744,47.5602,2.5032,52.0698,2.4168,0.0000,0.0000,70.2942,0.6090,0.0000,0.0000,70.2942,0.6090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5621,0.0135,0.0000,0.0000,6.2484,0.0541,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2263,0.3374,0.0000,0.0000,0.2337,0.0094,0.0000,0.0000,52.0698,2.4168,0.0000,0.0000,70.2942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0335,0.0945,0.0000,0.0000,30.9204,0.5802,0.0000,0.0000,1.7300,0.0326,0.0000,0.0000,10.6273,0.2003,0.0000,0.0000
1916.75,296,'C317',113.6418,40.6762,2.1409,43.2796,2.1540,0.0000,0.0000,63.3260,0.6045,0.0000,0.0000,63.3260,0.6045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4072,0.0134,0.0000,0.0000,5.6290,0.0537,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0287,0.5998,0.0000,0.0000,0.1827,0.0080,0.0000,0.0000,43.2796,2.1540,0.0000,0.0000,63.3260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3913,0.0826,0.0000,0.0000,26.9752,0.5075,0.0000,0.0000,1.3741,0.0260,0.0000,0.0000,8.4410,0.1595,0.0000,0.0000
1917.75,296,'C317',137.1762,49.0967,2.5840,54.8705,2.5950,0.0000,0.0000,74.0751,0.6539,0.0000,0.0000,74.0751,0.6539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6461,0.0145,0.0000,0.0000,6.5845,0.0581,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3870,0.0023,0.0000,0.0000,0.1520,0.0061,0.0000,0.0000,54.8705,2.5950,0.0000,0.0000,74.0751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3699,0.1025,0.0000,0.0000,32.9863,0.6298,0.0000,0.0000,1.6349,0.0315,0.0000,0.0000,10.0431,0.1934,0.0000,0.0000
1918.75,296,'C317',129.1261,49.1913,2.5890,49.7316,2.3657,0.0000,0.0000,71.4551,0.6482,0.0000,0.0000,71.4551,0.6482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5879,0.0144,0.0000,0.0000,6.3516,0.0576,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2430,0.3636,0.0000,0.0000,0.1652,0.0068,0.0000,0.0000,49.7316,2.3657,0.0000,0.0000,71.4551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2942,0.0994,0.0000,0.0000,32.5212,0.6107,0.0000,0.0000,1.6768,0.0315,0.0000,0.0000,10.3006,0.1937,0.0000,0.0000
1919.75,296,'C317',122.0685,45.8615,2.4138,44.2075,2.2797,0.0000,0.0000,70.0749,0.7083,0.0000,0.0000,70.0749,0.7083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5572,0.0157,0.0000,0.0000,6.2289,0.0630,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5145,0.0153,0.0000,0.0000,0.2409,0.0100,0.0000,0.0000,44.2075,2.2797,0.0000,0.0000,70.0749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9415,0.0944,0.0000,0.0000,30.3552,0.5798,0.0000,0.0000,1.5150,0.0290,0.0000,0.0000,9.3066,0.1780,0.0000,0.0000
1920.75,296,'C317',128.5808,47.5030,2.5002,48.7149,2.4860,0.0000,0.0000,71.8793,0.7053,0.0000,0.0000,71.8793,0.7053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5973,0.0157,0.0000,0.0000,6.3893,0.0627,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1921,0.0080,0.0000,0.0000,48.7149,2.4860,0.0000,0.0000,71.8793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1845,0.0998,0.0000,0.0000,31.8475,0.6130,0.0000,0.0000,1.5711,0.0302,0.0000,0.0000,9.6508,0.1855,0.0000,0.0000
1921.75,296,'C418',133.2336,49.2562,2.5924,59.9551,2.5259,0.0000,0.0000,65.9506,0.6365,0.0000,0.0000,65.9506,0.6365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4656,0.0141,0.0000,0.0000,5.8623,0.0566,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3692,0.4516,0.0000,0.0000,0.0447,0.0019,0.0000,0.0000,59.9551,2.5259,0.0000,0.0000,65.9506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4136,0.1030,0.0000,0.0000,33.2551,0.6325,0.0000,0.0000,1.6150,0.0309,0.0000,0.0000,9.9208,0.1898,0.0000,0.0000
1922.75,296,'C418',129.2162,47.3971,2.4946,58.1473,2.3657,0.0000,0.0000,63.9620,0.5962,0.0000,0.0000,63.9620,0.5962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4214,0.0132,0.0000,0.0000,5.6855,0.0530,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1983,0.1951,0.0000,0.0000,0.4132,0.0163,0.0000,0.0000,58.1473,2.3657,0.0000,0.0000,63.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2284,0.0979,0.0000,0.0000,32.1174,0.6014,0.0000,0.0000,1.5366,0.0289,0.0000,0.0000,9.4390,0.1777,0.0000,0.0000
1923.75,296,'C418',121.4573,44.6534,2.3502,53.7068,2.2980,0.0000,0.0000,60.9755,0.6024,0.0000,0.0000,60.9755,0.6024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3550,0.0134,0.0000,0.0000,5.4200,0.0535,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5250,0.2658,0.0000,0.0000,0.2263,0.0090,0.0000,0.0000,53.7068,2.2980,0.0000,0.0000,60.9755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9095,0.0926,0.0000,0.0000,30.1581,0.5690,0.0000,0.0000,1.4536,0.0276,0.0000,0.0000,8.9293,0.1695,0.0000,0.0000
1924.75,296,'C418',119.8693,43.7775,2.3041,53.9412,2.2002,0.0000,0.0000,59.3353,0.5544,0.0000,0.0000,59.3353,0.5544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3186,0.0123,0.0000,0.0000,5.2743,0.0493,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9324,0.5098,0.0000,0.0000,0.0972,0.0042,0.0000,0.0000,53.9412,2.2002,0.0000,0.0000,59.3353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7435,0.0885,0.0000,0.0000,29.1386,0.5436,0.0000,0.0000,1.4980,0.0283,0.0000,0.0000,9.2023,0.1739,0.0000,0.0000
1925.75,296,'C418',114.0463,41.5025,2.1843,49.4298,2.1104,0.0000,0.0000,58.1549,0.5779,0.0000,0.0000,58.1549,0.5779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2923,0.0128,0.0000,0.0000,5.1693,0.0514,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7337,0.4658,0.0000,0.0000,0.1668,0.0068,0.0000,0.0000,49.4298,2.1104,0.0000,0.0000,58.1549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4580,0.0833,0.0000,0.0000,27.3846,0.5118,0.0000,0.0000,1.4427,0.0271,0.0000,0.0000,8.8621,0.1668,0.0000,0.0000
1926.75,296,'C418',127.4634,44.3165,2.3324,55.9393,2.2989,0.0000,0.0000,64.3716,0.6127,0.0000,0.0000,64.3716,0.6127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4305,0.0136,0.0000,0.0000,5.7219,0.0545,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2531,0.3326,0.0000,0.0000,0.2446,0.0105,0.0000,0.0000,55.9393,2.2989,0.0000,0.0000,64.3716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8334,0.0900,0.0000,0.0000,29.6909,0.5530,0.0000,0.0000,1.4886,0.0279,0.0000,0.0000,9.1445,0.1714,0.0000,0.0000
1927.75,296,'C418',131.4489,49.4680,2.6036,59.1520,2.4675,0.0000,0.0000,65.0672,0.6218,0.0000,0.0000,65.0672,0.6218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4459,0.0138,0.0000,0.0000,5.7838,0.0553,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9286,0.0884,0.0000,0.0000,0.0406,0.0017,0.0000,0.0000,59.1520,2.4675,0.0000,0.0000,65.0672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3477,0.1012,0.0000,0.0000,32.8503,0.6214,0.0000,0.0000,1.7032,0.0325,0.0000,0.0000,10.4623,0.1995,0.0000,0.0000
1928.75,296,'C418',133.9178,47.8166,2.5167,60.2630,2.4965,0.0000,0.0000,66.2893,0.6291,0.0000,0.0000,66.2893,0.6291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4731,0.0140,0.0000,0.0000,5.8924,0.0559,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2063,0.1817,0.0000,0.0000,0.2144,0.0087,0.0000,0.0000,60.2630,2.4965,0.0000,0.0000,66.2893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2787,0.0993,0.0000,0.0000,32.4261,0.6098,0.0000,0.0000,1.5489,0.0293,0.0000,0.0000,9.5144,0.1798,0.0000,0.0000
1929.75,296,'C418',121.1299,42.3041,2.2265,53.9416,2.2293,0.0000,0.0000,60.4695,0.5752,0.0000,0.0000,60.4695,0.5752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3438,0.0128,0.0000,0.0000,5.3751,0.0511,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7665,0.2736,0.0000,0.0000,0.4070,0.0162,0.0000,0.0000,53.9416,2.2293,0.0000,0.0000,60.4695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5420,0.0847,0.0000,0.0000,27.9009,0.5205,0.0000,0.0000,1.4853,0.0280,0.0000,0.0000,9.1241,0.1719,0.0000,0.0000
1930.75,296,'C418',116.4496,42.0383,2.2125,52.3922,2.2061,0.0000,0.0000,57.6516,0.5562,0.0000,0.0000,57.6516,0.5562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2811,0.0124,0.0000,0.0000,5.1246,0.0494,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0761,0.3797,0.0000,0.0000,0.2266,0.0092,0.0000,0.0000,52.3922,2.2061,0.0000,0.0000,57.6516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5838,0.0859,0.0000,0.0000,28.1574,0.5275,0.0000,0.0000,1.3910,0.0262,0.0000,0.0000,8.5450,0.1609,0.0000,0.0000
1931.75,296,'C418',120.8546,45.0174,2.3693,54.3846,2.1979,0.0000,0.0000,59.8230,0.5539,0.0000,0.0000,59.8230,0.5539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3294,0.0123,0.0000,0.0000,5.3176,0.0492,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2273,0.4975,0.0000,0.0000,0.2007,0.0082,0.0000,0.0000,54.3846,2.1979,0.0000,0.0000,59.8230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8882,0.0906,0.0000,0.0000,30.0276,0.5565,0.0000,0.0000,1.5245,0.0283,0.0000,0.0000,9.3650,0.1741,0.0000,0.0000
1932.75,296,'C418',120.1356,44.9871,2.3677,50.3447,2.2113,0.0000,0.0000,62.8118,0.6496,0.0000,0.0000,62.8118,0.6496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3958,0.0144,0.0000,0.0000,5.5833,0.0577,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5434,0.3143,0.0000,0.0000,0.2774,0.0109,0.0000,0.0000,50.3447,2.2113,0.0000,0.0000,62.8118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8170,0.0907,0.0000,0.0000,29.5904,0.5571,0.0000,0.0000,1.5498,0.0293,0.0000,0.0000,9.5200,0.1799,0.0000,0.0000
1933.75,296,'C418',131.6499,49.7107,2.6164,59.2399,2.4324,0.0000,0.0000,65.1689,0.6130,0.0000,0.0000,65.1689,0.6130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4482,0.0136,0.0000,0.0000,5.7928,0.0545,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2986,0.1807,0.0000,0.0000,0.2493,0.0099,0.0000,0.0000,59.2399,2.4324,0.0000,0.0000,65.1689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3583,0.1003,0.0000,0.0000,32.9152,0.6162,0.0000,0.0000,1.7199,0.0323,0.0000,0.0000,10.5648,0.1986,0.0000,0.0000
1934.75,296,'C418',124.0326,44.6980,2.3525,55.8147,2.3442,0.0000,0.0000,61.3961,0.5907,0.0000,0.0000,61.3961,0.5907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3644,0.0131,0.0000,0.0000,5.4574,0.0525,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4290,0.2398,0.0000,0.0000,0.2290,0.0090,0.0000,0.0000,55.8147,2.3442,0.0000,0.0000,61.3961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9387,0.0927,0.0000,0.0000,30.3375,0.5692,0.0000,0.0000,1.4445,0.0272,0.0000,0.0000,8.8733,0.1674,0.0000,0.0000
1935.75,296,'C418',131.8810,47.8135,2.5165,59.3464,2.4123,0.0000,0.0000,65.2811,0.6079,0.0000,0.0000,65.2811,0.6079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4507,0.0135,0.0000,0.0000,5.8028,0.0540,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1620,0.1787,0.0000,0.0000,0.2476,0.0100,0.0000,0.0000,59.3464,2.4123,0.0000,0.0000,65.2811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3395,0.0997,0.0000,0.0000,32.7997,0.6124,0.0000,0.0000,1.4950,0.0281,0.0000,0.0000,9.1836,0.1723,0.0000,0.0000
1936.75,296,'C418',119.2767,42.7069,2.2477,53.6745,2.2073,0.0000,0.0000,59.0420,0.5562,0.0000,0.0000,59.0420,0.5562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3120,0.0124,0.0000,0.0000,5.2482,0.0494,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7968,0.1988,0.0000,0.0000,0.0793,0.0034,0.0000,0.0000,53.6745,2.2073,0.0000,0.0000,59.0420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6639,0.0873,0.0000,0.0000,28.6494,0.5362,0.0000,0.0000,1.3974,0.0264,0.0000,0.0000,8.5837,0.1622,0.0000,0.0000
1937.75,296,'C418',116.4984,44.5307,2.3437,46.9060,2.0425,0.0000,0.0000,62.6332,0.6493,0.0000,0.0000,62.6332,0.6493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3918,0.0144,0.0000,0.0000,5.5674,0.0577,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4542,0.2671,0.0000,0.0000,0.2524,0.0102,0.0000,0.0000,46.9060,2.0425,0.0000,0.0000,62.6332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6747,0.0869,0.0000,0.0000,28.7159,0.5338,0.0000,0.0000,1.5941,0.0297,0.0000,0.0000,9.7921,0.1823,0.0000,0.0000
1938.75,296,'C418',115.6915,41.1076,2.1636,51.2512,2.2259,0.0000,0.0000,57.9963,0.5811,0.0000,0.0000,57.9963,0.5811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2888,0.0129,0.0000,0.0000,5.1552,0.0517,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1944,0.6383,0.0000,0.0000,0.1955,0.0080,0.0000,0.0000,51.2512,2.2259,0.0000,0.0000,57.9963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4728,0.0848,0.0000,0.0000,27.4757,0.5207,0.0000,0.0000,1.3904,0.0267,0.0000,0.0000,8.5409,0.1638,0.0000,0.0000
1939.75,296,'C418',117.4235,44.7097,2.3531,52.8406,2.1998,0.0000,0.0000,58.1246,0.5544,0.0000,0.0000,58.1246,0.5544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2917,0.0123,0.0000,0.0000,5.1666,0.0493,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4244,0.2325,0.0000,0.0000,0.2265,0.0090,0.0000,0.0000,52.8406,2.1998,0.0000,0.0000,58.1246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6644,0.0871,0.0000,0.0000,28.6529,0.5347,0.0000,0.0000,1.6646,0.0313,0.0000,0.0000,10.2252,0.1920,0.0000,0.0000
1940.75,296,'C418',112.8114,42.0992,2.2157,48.4560,2.1231,0.0000,0.0000,57.9198,0.5926,0.0000,0.0000,57.9198,0.5926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2871,0.0132,0.0000,0.0000,5.1484,0.0527,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4180,0.3700,0.0000,0.0000,0.4509,0.0178,0.0000,0.0000,48.4560,2.1231,0.0000,0.0000,57.9198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5198,0.0849,0.0000,0.0000,27.7643,0.5213,0.0000,0.0000,1.4066,0.0265,0.0000,0.0000,8.6405,0.1626,0.0000,0.0000
1941.75,296,'C418',116.0913,40.3899,2.1258,48.5975,2.1051,0.0000,0.0000,60.7444,0.6198,0.0000,0.0000,60.7444,0.6198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3499,0.0138,0.0000,0.0000,5.3995,0.0551,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4534,0.4188,0.0000,0.0000,0.5884,0.0240,0.0000,0.0000,48.5975,2.1051,0.0000,0.0000,60.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4514,0.0830,0.0000,0.0000,27.3445,0.5096,0.0000,0.0000,1.3138,0.0246,0.0000,0.0000,8.0704,0.1514,0.0000,0.0000
1942.75,296,'C418',126.4299,46.6765,2.4567,56.8934,2.3417,0.0000,0.0000,62.5828,0.5901,0.0000,0.0000,62.5828,0.5901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3907,0.0131,0.0000,0.0000,5.5629,0.0525,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8127,0.2405,0.0000,0.0000,0.0504,0.0021,0.0000,0.0000,56.8934,2.3417,0.0000,0.0000,62.5828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1759,0.0971,0.0000,0.0000,31.7946,0.5967,0.0000,0.0000,1.4913,0.0282,0.0000,0.0000,9.1605,0.1735,0.0000,0.0000
1943.75,296,'C418',121.1881,44.0372,2.3177,54.5347,2.2629,0.0000,0.0000,59.9881,0.5703,0.0000,0.0000,59.9881,0.5703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3331,0.0127,0.0000,0.0000,5.3323,0.0507,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4576,0.3254,0.0000,0.0000,0.2036,0.0081,0.0000,0.0000,54.5347,2.2629,0.0000,0.0000,59.9881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6490,0.0867,0.0000,0.0000,28.5581,0.5328,0.0000,0.0000,1.6124,0.0302,0.0000,0.0000,9.9046,0.1855,0.0000,0.0000
1944.75,296,'C418',106.1331,37.5843,1.9781,45.6022,2.0318,0.0000,0.0000,54.4778,0.5667,0.0000,0.0000,54.4778,0.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2106,0.0126,0.0000,0.0000,4.8425,0.0504,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4194,0.5255,0.0000,0.0000,0.1565,0.0067,0.0000,0.0000,45.6022,2.0318,0.0000,0.0000,54.4778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0473,0.0759,0.0000,0.0000,24.8623,0.4660,0.0000,0.0000,1.2807,0.0241,0.0000,0.0000,7.8669,0.1480,0.0000,0.0000
1945.75,296,'C418',128.0349,45.6829,2.4044,57.6157,2.4287,0.0000,0.0000,63.3773,0.6120,0.0000,0.0000,63.3773,0.6120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4084,0.0136,0.0000,0.0000,5.6335,0.0544,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5324,0.0045,0.0000,0.0000,0.1338,0.0053,0.0000,0.0000,57.6157,2.4287,0.0000,0.0000,63.3773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9771,0.0943,0.0000,0.0000,30.5737,0.5792,0.0000,0.0000,1.5393,0.0294,0.0000,0.0000,9.4559,0.1805,0.0000,0.0000
1946.75,296,'C418',121.3167,45.7543,2.4081,52.5660,2.2372,0.0000,0.0000,61.8757,0.6130,0.0000,0.0000,61.8757,0.6130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3750,0.0136,0.0000,0.0000,5.5001,0.0545,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3977,0.3280,0.0000,0.0000,0.1435,0.0058,0.0000,0.0000,52.5660,2.2372,0.0000,0.0000,61.8757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9144,0.0918,0.0000,0.0000,30.1883,0.5641,0.0000,0.0000,1.5712,0.0294,0.0000,0.0000,9.6517,0.1804,0.0000,0.0000
1947.75,296,'C418',116.1054,43.1404,2.2705,47.5704,2.1652,0.0000,0.0000,61.6815,0.6654,0.0000,0.0000,61.6815,0.6654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3707,0.0148,0.0000,0.0000,5.4828,0.0591,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6880,0.0162,0.0000,0.0000,0.2129,0.0087,0.0000,0.0000,47.5704,2.1652,0.0000,0.0000,61.6815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6426,0.0880,0.0000,0.0000,28.5188,0.5405,0.0000,0.0000,1.4332,0.0272,0.0000,0.0000,8.8041,0.1670,0.0000,0.0000
