time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',196.9141,49.4743,2.6039,80.7210,10.1352,0.0000,0.0000,87.1448,3.3210,0.0000,0.0000,87.1448,3.3210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8097,0.2214,0.0000,0.0000,23.2386,0.8856,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1623,1.2412,0.0000,0.0000,0.4700,0.0203,0.0000,0.0000,80.7210,10.1352,0.0000,0.0000,87.1448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3664,0.1751,0.0000,0.0000,26.8224,1.0758,0.0000,0.0000,1.3212,0.0521,0.0000,0.0000,8.1162,0.3203,0.0000,0.0000
2055.50,205,'W4EG70',376.3415,97.0003,5.1053,206.9878,5.0618,0.0000,0.0000,127.0153,1.0630,0.0000,0.0000,127.0153,1.0630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4677,0.0709,0.0000,0.0000,33.8707,0.2835,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1527,0.4338,0.0000,0.0000,0.1362,0.0063,0.0000,0.0000,206.9878,5.0618,0.0000,0.0000,127.0153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4939,0.2274,0.0000,0.0000,70.6053,1.3970,0.0000,0.0000,2.4855,0.0496,0.0000,0.0000,15.2678,0.3048,0.0000,0.0000
2056.75,303,'C822',496.3439,155.9981,8.2104,250.9097,7.0235,0.0000,0.0000,184.0756,2.1995,0.0000,0.0000,184.0756,2.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2717,0.1466,0.0000,0.0000,49.0868,0.5865,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.8019,1.2219,0.0000,0.0000,0.5067,0.0223,0.0000,0.0000,250.9097,7.0235,0.0000,0.0000,184.0756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3775,0.3733,0.0000,0.0000,106.7474,2.2933,0.0000,0.0000,4.7458,0.1022,0.0000,0.0000,29.1525,0.6279,0.0000,0.0000
2057.75,292,'SYBN100',229.6228,49.8515,2.6238,101.8156,12.1059,0.0000,0.0000,95.8554,3.4646,0.0000,0.0000,95.8554,3.4646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3904,0.2310,0.0000,0.0000,25.5614,0.9239,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1417,1.9631,0.0000,0.0000,0.6878,0.0313,0.0000,0.0000,101.8156,12.1059,0.0000,0.0000,95.8554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5917,0.1847,0.0000,0.0000,28.2060,1.1346,0.0000,0.0000,1.2706,0.0502,0.0000,0.0000,7.8050,0.3087,0.0000,0.0000
2058.50,205,'W4EG70',347.1302,88.4323,4.6543,190.9216,4.6969,0.0000,0.0000,117.1564,0.9863,0.0000,0.0000,117.1564,0.9863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8104,0.0658,0.0000,0.0000,31.2417,0.2630,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0750,0.5202,0.0000,0.0000,0.0976,0.0046,0.0000,0.0000,190.9216,4.6969,0.0000,0.0000,117.1564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7450,0.2126,0.0000,0.0000,66.0053,1.3058,0.0000,0.0000,2.0234,0.0404,0.0000,0.0000,12.4294,0.2481,0.0000,0.0000
2059.75,303,'C822',490.2473,153.8908,8.0995,285.9772,7.0568,0.0000,0.0000,153.2026,1.6916,0.0000,0.0000,153.2026,1.6916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2135,0.1128,0.0000,0.0000,40.8540,0.4511,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2465,2.5072,0.0000,0.0000,0.4768,0.0208,0.0000,0.0000,285.9772,7.0568,0.0000,0.0000,153.2026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9455,0.3496,0.0000,0.0000,104.0941,2.1472,0.0000,0.0000,4.9993,0.1047,0.0000,0.0000,30.7100,0.6430,0.0000,0.0000
2060.75,292,'SYBN100',244.4479,50.9418,2.6811,110.0016,13.1333,0.0000,0.0000,100.8348,3.6586,0.0000,0.0000,100.8348,3.6586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7223,0.2439,0.0000,0.0000,26.8893,0.9756,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4509,1.1920,0.0000,0.0000,0.1853,0.0086,0.0000,0.0000,110.0016,13.1333,0.0000,0.0000,100.8348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5081,0.1833,0.0000,0.0000,27.6926,1.1259,0.0000,0.0000,1.3848,0.0556,0.0000,0.0000,8.5069,0.3417,0.0000,0.0000
2061.50,205,'W4EG70',333.1470,86.8082,4.5689,180.8629,4.6410,0.0000,0.0000,114.2131,1.0037,0.0000,0.0000,114.2131,1.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6142,0.0669,0.0000,0.0000,30.4568,0.2676,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5324,0.3254,0.0000,0.0000,0.0593,0.0027,0.0000,0.0000,180.8629,4.6410,0.0000,0.0000,114.2131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1912,0.2026,0.0000,0.0000,62.6030,1.2444,0.0000,0.0000,2.2636,0.0452,0.0000,0.0000,13.9049,0.2775,0.0000,0.0000
2062.75,303,'C822',493.6701,154.6026,8.1370,306.0312,7.5678,0.0000,0.0000,140.7292,1.5898,0.0000,0.0000,140.7292,1.5898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3819,0.1060,0.0000,0.0000,37.5278,0.4239,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9982,1.4865,0.0000,0.0000,0.1408,0.0069,0.0000,0.0000,306.0312,7.5678,0.0000,0.0000,140.7292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1363,0.3637,0.0000,0.0000,105.2661,2.2339,0.0000,0.0000,4.9379,0.1058,0.0000,0.0000,30.3331,0.6499,0.0000,0.0000
2063.75,292,'SYBN100',195.4151,45.9833,2.4202,87.9368,10.5583,0.0000,0.0000,80.6087,2.9412,0.0000,0.0000,80.6087,2.9412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3739,0.1961,0.0000,0.0000,21.4957,0.7843,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9237,3.5895,0.0000,0.0000,0.9559,0.0425,0.0000,0.0000,87.9368,10.5583,0.0000,0.0000,80.6087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0608,0.1625,0.0000,0.0000,24.9447,0.9985,0.0000,0.0000,1.2378,0.0487,0.0000,0.0000,7.6037,0.2989,0.0000,0.0000
2064.50,205,'W4EG70',321.0464,84.4485,4.4447,176.3092,4.5692,0.0000,0.0000,108.5529,0.9629,0.0000,0.0000,108.5529,0.9629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2369,0.0642,0.0000,0.0000,28.9474,0.2568,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4636,1.1272,0.0000,0.0000,0.0960,0.0043,0.0000,0.0000,176.3092,4.5692,0.0000,0.0000,108.5529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9319,0.1988,0.0000,0.0000,61.0104,1.2214,0.0000,0.0000,2.2160,0.0448,0.0000,0.0000,13.6123,0.2753,0.0000,0.0000
2065.75,303,'C822',566.8845,164.9599,8.6821,351.4684,8.2837,0.0000,0.0000,161.5621,1.7396,0.0000,0.0000,161.5621,1.7396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7708,0.1160,0.0000,0.0000,43.0832,0.4639,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0110,1.7333,0.0000,0.0000,0.7067,0.0312,0.0000,0.0000,351.4684,8.2837,0.0000,0.0000,161.5621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2757,0.3844,0.0000,0.0000,112.2649,2.3614,0.0000,0.0000,5.3123,0.1134,0.0000,0.0000,32.6326,0.6966,0.0000,0.0000
2066.75,292,'SYBN100',194.8427,48.6510,2.5606,87.6792,10.5151,0.0000,0.0000,80.3726,2.9292,0.0000,0.0000,80.3726,2.9292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3582,0.1953,0.0000,0.0000,21.4327,0.7811,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0852,2.1811,0.0000,0.0000,0.2975,0.0135,0.0000,0.0000,87.6792,10.5151,0.0000,0.0000,80.3726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2120,0.1688,0.0000,0.0000,25.8736,1.0372,0.0000,0.0000,1.2610,0.0497,0.0000,0.0000,7.7461,0.3053,0.0000,0.0000
2067.50,205,'W4EG70',367.1164,90.3759,4.7566,201.9140,5.0190,0.0000,0.0000,123.9018,1.0540,0.0000,0.0000,123.9018,1.0540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2601,0.0703,0.0000,0.0000,33.0405,0.2811,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1039,0.2103,0.0000,0.0000,0.1109,0.0050,0.0000,0.0000,201.9140,5.0190,0.0000,0.0000,123.9018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7445,0.2140,0.0000,0.0000,66.0019,1.3144,0.0000,0.0000,2.2783,0.0458,0.0000,0.0000,13.9951,0.2814,0.0000,0.0000
2068.75,303,'C822',558.7743,169.9185,8.9431,346.4401,8.1383,0.0000,0.0000,159.2507,1.7090,0.0000,0.0000,159.2507,1.7090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6167,0.1139,0.0000,0.0000,42.4668,0.4557,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9610,1.0575,0.0000,0.0000,0.7830,0.0350,0.0000,0.0000,346.4401,8.1383,0.0000,0.0000,159.2507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6093,0.3908,0.0000,0.0000,114.3141,2.4007,0.0000,0.0000,5.6633,0.1204,0.0000,0.0000,34.7889,0.7396,0.0000,0.0000
2069.75,292,'SYBN100',267.8583,54.2180,2.8536,120.5362,14.0797,0.0000,0.0000,110.4916,3.9222,0.0000,0.0000,110.4916,3.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3661,0.2615,0.0000,0.0000,29.4644,1.0459,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6706,0.5392,0.0000,0.0000,0.8167,0.0338,0.0000,0.0000,120.5362,14.0797,0.0000,0.0000,110.4916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8937,0.1980,0.0000,0.0000,30.0610,1.2165,0.0000,0.0000,1.4445,0.0577,0.0000,0.0000,8.8737,0.3542,0.0000,0.0000
2070.50,205,'W4EG70',350.1300,80.2007,4.2211,192.5715,5.0419,0.0000,0.0000,118.1689,1.0588,0.0000,0.0000,118.1689,1.0588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8779,0.0706,0.0000,0.0000,31.5117,0.2823,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9905,0.4921,0.0000,0.0000,0.1387,0.0066,0.0000,0.0000,192.5715,5.0419,0.0000,0.0000,118.1689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7255,0.1974,0.0000,0.0000,59.7424,1.2127,0.0000,0.0000,1.8513,0.0380,0.0000,0.0000,11.3725,0.2336,0.0000,0.0000
2071.75,303,'C822',557.6526,164.8840,8.6781,333.9840,8.0628,0.0000,0.0000,167.7515,1.8283,0.0000,0.0000,167.7515,1.8283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1834,0.1219,0.0000,0.0000,44.7337,0.4875,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2526,1.2950,0.0000,0.0000,0.3871,0.0179,0.0000,0.0000,333.9840,8.0628,0.0000,0.0000,167.7515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9858,0.3785,0.0000,0.0000,110.4842,2.3252,0.0000,0.0000,5.5128,0.1173,0.0000,0.0000,33.8641,0.7204,0.0000,0.0000
2072.75,292,'SYBN100',184.7018,39.8393,2.0968,82.1528,10.2132,0.0000,0.0000,76.9117,2.9065,0.0000,0.0000,76.9117,2.9065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1275,0.1938,0.0000,0.0000,20.5098,0.7751,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2689,1.9148,0.0000,0.0000,1.3866,0.0602,0.0000,0.0000,82.1528,10.2132,0.0000,0.0000,76.9117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5268,0.1421,0.0000,0.0000,21.6645,0.8729,0.0000,0.0000,1.0839,0.0430,0.0000,0.0000,6.6585,0.2641,0.0000,0.0000
2073.50,205,'W4EG70',375.2693,62.1955,3.2734,205.8716,5.0928,0.0000,0.0000,127.0482,1.0757,0.0000,0.0000,127.0482,1.0757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4699,0.0717,0.0000,0.0000,33.8795,0.2869,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7728,1.0794,0.0000,0.0000,0.1409,0.0063,0.0000,0.0000,205.8716,5.0928,0.0000,0.0000,127.0482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3269,0.1426,0.0000,0.0000,45.0078,0.8759,0.0000,0.0000,1.6267,0.0320,0.0000,0.0000,9.9928,0.1968,0.0000,0.0000
2074.75,303,'C822',506.7191,157.2219,8.2748,313.1693,7.5029,0.0000,0.0000,145.1624,1.5871,0.0000,0.0000,145.1624,1.5871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6775,0.1058,0.0000,0.0000,38.7100,0.4232,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1627,3.4002,0.0000,0.0000,0.5127,0.0243,0.0000,0.0000,313.1693,7.5029,0.0000,0.0000,145.1624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6908,0.3665,0.0000,0.0000,108.6719,2.2513,0.0000,0.0000,4.8204,0.1017,0.0000,0.0000,29.6112,0.6246,0.0000,0.0000
2075.75,292,'SYBN100',207.8907,45.9923,2.4206,93.5508,11.1631,0.0000,0.0000,85.7549,3.1097,0.0000,0.0000,85.7549,3.1097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7170,0.2073,0.0000,0.0000,22.8680,0.8293,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.4902,1.9336,0.0000,0.0000,0.6067,0.0266,0.0000,0.0000,93.5508,11.1631,0.0000,0.0000,85.7549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1333,0.1658,0.0000,0.0000,25.3904,1.0182,0.0000,0.0000,1.2248,0.0483,0.0000,0.0000,7.5236,0.2964,0.0000,0.0000
2076.50,205,'W4EG70',361.7414,92.2807,4.8569,198.9578,5.0382,0.0000,0.0000,122.0877,1.0580,0.0000,0.0000,122.0877,1.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1392,0.0705,0.0000,0.0000,32.5567,0.2821,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5810,0.7622,0.0000,0.0000,0.0700,0.0031,0.0000,0.0000,198.9578,5.0382,0.0000,0.0000,122.0877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8972,0.2185,0.0000,0.0000,66.9401,1.3422,0.0000,0.0000,2.3886,0.0484,0.0000,0.0000,14.6726,0.2974,0.0000,0.0000
2077.75,303,'C822',571.5551,153.0827,8.0570,351.6369,8.5547,0.0000,0.0000,164.9387,1.8283,0.0000,0.0000,164.9387,1.8283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9959,0.1219,0.0000,0.0000,43.9836,0.4875,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7680,0.5884,0.0000,0.0000,0.3175,0.0136,0.0000,0.0000,351.6369,8.5547,0.0000,0.0000,164.9387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1928,0.3677,0.0000,0.0000,105.6130,2.2588,0.0000,0.0000,4.7009,0.1006,0.0000,0.0000,28.8767,0.6182,0.0000,0.0000
2078.75,292,'SYBN100',206.8027,41.2407,2.1706,93.0612,11.3222,0.0000,0.0000,85.3061,3.1540,0.0000,0.0000,85.3061,3.1540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6871,0.2103,0.0000,0.0000,22.7483,0.8411,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4590,0.9838,0.0000,0.0000,0.3283,0.0149,0.0000,0.0000,93.0612,11.3222,0.0000,0.0000,85.3061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7092,0.1498,0.0000,0.0000,22.7852,0.9203,0.0000,0.0000,1.0921,0.0434,0.0000,0.0000,6.7085,0.2667,0.0000,0.0000
2079.50,205,'W4EG70',326.5959,79.7838,4.1991,177.7526,4.6471,0.0000,0.0000,111.6325,0.9994,0.0000,0.0000,111.6325,0.9994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4422,0.0666,0.0000,0.0000,29.7687,0.2665,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9420,0.5542,0.0000,0.0000,0.0983,0.0044,0.0000,0.0000,177.7526,4.6471,0.0000,0.0000,111.6325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3623,0.1879,0.0000,0.0000,57.5111,1.1542,0.0000,0.0000,2.1194,0.0429,0.0000,0.0000,13.0190,0.2635,0.0000,0.0000
2080.75,303,'C822',247.2104,89.2775,4.6988,153.2623,4.3106,0.0000,0.0000,70.4611,0.9053,0.0000,0.0000,70.4611,0.9053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6974,0.0604,0.0000,0.0000,18.7896,0.2414,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4499,8.3223,0.0000,0.0000,0.9766,0.0435,0.0000,0.0000,153.2623,4.3106,0.0000,0.0000,70.4611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5041,0.1869,0.0000,0.0000,58.3821,1.1479,0.0000,0.0000,3.1952,0.0643,0.0000,0.0000,19.6277,0.3947,0.0000,0.0000
2081.75,292,'SYBN100',225.5705,43.4567,2.2872,101.5067,12.0802,0.0000,0.0000,93.0478,3.3652,0.0000,0.0000,93.0478,3.3652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2032,0.2243,0.0000,0.0000,24.8127,0.8974,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6069,2.4160,0.0000,0.0000,0.7053,0.0307,0.0000,0.0000,101.5067,12.0802,0.0000,0.0000,93.0478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9079,0.1572,0.0000,0.0000,24.0058,0.9656,0.0000,0.0000,1.1575,0.0458,0.0000,0.0000,7.1101,0.2815,0.0000,0.0000
2082.50,205,'W4EG70',399.6398,64.7138,3.4060,219.0622,5.4916,0.0000,0.0000,135.4333,1.1621,0.0000,0.0000,135.4333,1.1621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0289,0.0775,0.0000,0.0000,36.1155,0.3099,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1952,0.2413,0.0000,0.0000,0.0703,0.0031,0.0000,0.0000,219.0622,5.4916,0.0000,0.0000,135.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6863,0.1506,0.0000,0.0000,47.2160,0.9253,0.0000,0.0000,1.6327,0.0325,0.0000,0.0000,10.0295,0.1994,0.0000,0.0000
2083.75,303,'C822',525.5684,165.1237,8.6907,325.8524,7.8278,0.0000,0.0000,149.7870,1.6438,0.0000,0.0000,149.7870,1.6438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9858,0.1096,0.0000,0.0000,39.9432,0.4384,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5777,1.3879,0.0000,0.0000,0.4972,0.0224,0.0000,0.0000,325.8524,7.8278,0.0000,0.0000,149.7870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2375,0.3836,0.0000,0.0000,112.0306,2.3565,0.0000,0.0000,5.3590,0.1144,0.0000,0.0000,32.9194,0.7028,0.0000,0.0000
2084.75,292,'SYBN100',224.3093,45.8150,2.4113,100.9392,12.0777,0.0000,0.0000,92.5276,3.3645,0.0000,0.0000,92.5276,3.3645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.2243,0.0000,0.0000,24.6740,0.8972,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6358,0.1685,0.0000,0.0000,0.5101,0.0219,0.0000,0.0000,100.9392,12.0777,0.0000,0.0000,92.5276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0147,0.1622,0.0000,0.0000,24.6616,0.9962,0.0000,0.0000,1.2673,0.0504,0.0000,0.0000,7.7851,0.3095,0.0000,0.0000
2085.50,205,'W4EG70',367.7335,90.8091,4.7794,201.8528,5.0344,0.0000,0.0000,124.4106,1.0620,0.0000,0.0000,124.4106,1.0620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2940,0.0708,0.0000,0.0000,33.1761,0.2832,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6697,0.6118,0.0000,0.0000,0.0602,0.0027,0.0000,0.0000,201.8528,5.0344,0.0000,0.0000,124.4106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0095,0.2195,0.0000,0.0000,67.6296,1.3481,0.0000,0.0000,2.0947,0.0422,0.0000,0.0000,12.8673,0.2594,0.0000,0.0000
2086.75,303,'C822',579.9671,172.6353,9.0861,359.5796,8.2722,0.0000,0.0000,165.2906,1.7372,0.0000,0.0000,165.2906,1.7372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0194,0.1158,0.0000,0.0000,44.0775,0.4632,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2795,1.6088,0.0000,0.0000,0.6251,0.0276,0.0000,0.0000,359.5796,8.2722,0.0000,0.0000,165.2906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0939,0.3975,0.0000,0.0000,117.2911,2.4419,0.0000,0.0000,5.5895,0.1179,0.0000,0.0000,34.3357,0.7240,0.0000,0.0000
