time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',149.6358,27.3902,1.4416,61.8717,8.5816,0.0000,0.0000,65.8231,2.7721,0.0000,0.0000,65.8231,2.7721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3882,0.1848,0.0000,0.0000,17.5528,0.7392,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8414,0.7636,0.0000,0.0000,0.2495,0.0106,0.0000,0.0000,61.8717,8.5816,0.0000,0.0000,65.8231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3915,0.0971,0.0000,0.0000,14.6907,0.5967,0.0000,0.0000,0.7601,0.0306,0.0000,0.0000,4.6693,0.1879,0.0000,0.0000
2055.50,205,'W4EG70',364.9687,62.4548,3.2871,197.0785,5.0720,0.0000,0.0000,125.9176,1.1101,0.0000,0.0000,125.9176,1.1101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3945,0.0740,0.0000,0.0000,33.5780,0.2960,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7375,0.5230,0.0000,0.0000,0.0947,0.0044,0.0000,0.0000,197.0785,5.0720,0.0000,0.0000,125.9176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1741,0.1404,0.0000,0.0000,44.0697,0.8626,0.0000,0.0000,1.7860,0.0354,0.0000,0.0000,10.9708,0.2177,0.0000,0.0000
2056.75,303,'C822',445.0226,122.8409,6.4653,270.3496,7.2477,0.0000,0.0000,131.0048,1.5933,0.0000,0.0000,131.0048,1.5933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7337,0.1062,0.0000,0.0000,34.9346,0.4249,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5996,1.6965,0.0000,0.0000,0.4325,0.0181,0.0000,0.0000,270.3496,7.2477,0.0000,0.0000,131.0048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2063,0.2848,0.0000,0.0000,81.1243,1.7496,0.0000,0.0000,4.2635,0.0927,0.0000,0.0000,26.1899,0.5696,0.0000,0.0000
2057.75,292,'SYBN100',150.9781,34.2578,1.8030,67.3503,8.6129,0.0000,0.0000,62.7208,2.4380,0.0000,0.0000,62.7208,2.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1814,0.1625,0.0000,0.0000,16.7256,0.6501,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6978,2.0793,0.0000,0.0000,0.8235,0.0357,0.0000,0.0000,67.3503,8.6129,0.0000,0.0000,62.7208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8266,0.1131,0.0000,0.0000,17.3634,0.6946,0.0000,0.0000,1.0152,0.0399,0.0000,0.0000,6.2364,0.2452,0.0000,0.0000
2058.50,205,'W4EG70',341.9314,44.5156,2.3429,182.7761,4.8477,0.0000,0.0000,119.3665,1.0848,0.0000,0.0000,119.3665,1.0848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9578,0.0723,0.0000,0.0000,31.8311,0.2893,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9952,0.4269,0.0000,0.0000,0.0902,0.0038,0.0000,0.0000,182.7761,4.8477,0.0000,0.0000,119.3665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0237,0.0980,0.0000,0.0000,30.8601,0.6019,0.0000,0.0000,1.3471,0.0265,0.0000,0.0000,8.2750,0.1625,0.0000,0.0000
2059.75,303,'C822',499.9135,145.7762,7.6724,271.0081,7.1727,0.0000,0.0000,171.6791,1.9843,0.0000,0.0000,171.6791,1.9843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4453,0.1323,0.0000,0.0000,45.7811,0.5292,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7192,0.2329,0.0000,0.0000,0.0671,0.0033,0.0000,0.0000,271.0081,7.1727,0.0000,0.0000,171.6791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3741,0.3253,0.0000,0.0000,94.4406,1.9984,0.0000,0.0000,5.2844,0.1126,0.0000,0.0000,32.4614,0.6917,0.0000,0.0000
2060.75,292,'SYBN100',150.6111,37.8581,1.9925,66.0182,8.4159,0.0000,0.0000,63.4446,2.4588,0.0000,0.0000,63.4446,2.4588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2296,0.1639,0.0000,0.0000,16.9186,0.6557,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2451,1.1960,0.0000,0.0000,0.9085,0.0375,0.0000,0.0000,66.0182,8.4159,0.0000,0.0000,63.4446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0108,0.1201,0.0000,0.0000,18.4950,0.7375,0.0000,0.0000,1.1069,0.0435,0.0000,0.0000,6.7993,0.2670,0.0000,0.0000
2061.50,205,'W4EG70',351.8842,49.6938,2.6155,193.4796,4.8151,0.0000,0.0000,118.8035,1.0119,0.0000,0.0000,118.8035,1.0119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9202,0.0675,0.0000,0.0000,31.6809,0.2698,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1291,1.1303,0.0000,0.0000,0.1564,0.0067,0.0000,0.0000,193.4796,4.8151,0.0000,0.0000,118.8035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7130,0.1098,0.0000,0.0000,35.0939,0.6745,0.0000,0.0000,1.4093,0.0272,0.0000,0.0000,8.6570,0.1672,0.0000,0.0000
2062.75,303,'C822',268.5376,95.3604,5.0190,166.4933,4.8393,0.0000,0.0000,76.5332,1.0163,0.0000,0.0000,76.5332,1.0163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1022,0.0678,0.0000,0.0000,20.4089,0.2710,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9420,6.2304,0.0000,0.0000,0.2958,0.0138,0.0000,0.0000,166.4933,4.8393,0.0000,0.0000,76.5332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7636,0.1986,0.0000,0.0000,59.9765,1.2202,0.0000,0.0000,3.7521,0.0779,0.0000,0.0000,23.0486,0.4786,0.0000,0.0000
2063.75,292,'SYBN100',168.2706,31.8460,1.6761,75.7218,9.6006,0.0000,0.0000,69.4116,2.6744,0.0000,0.0000,69.4116,2.6744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6274,0.1783,0.0000,0.0000,18.5098,0.7132,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8364,0.7194,0.0000,0.0000,0.3621,0.0157,0.0000,0.0000,75.7218,9.6006,0.0000,0.0000,69.4116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6491,0.1066,0.0000,0.0000,16.2731,0.6546,0.0000,0.0000,0.9280,0.0367,0.0000,0.0000,5.7007,0.2252,0.0000,0.0000
2064.50,205,'W4EG70',318.0080,57.2352,3.0124,174.3826,4.4041,0.0000,0.0000,107.7190,0.9312,0.0000,0.0000,107.7190,0.9312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1813,0.0621,0.0000,0.0000,28.7251,0.2483,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7991,1.2345,0.0000,0.0000,0.0864,0.0039,0.0000,0.0000,174.3826,4.4041,0.0000,0.0000,107.7190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6171,0.1284,0.0000,0.0000,40.6479,0.7889,0.0000,0.0000,1.5973,0.0314,0.0000,0.0000,9.8117,0.1927,0.0000,0.0000
2065.75,303,'C822',448.3941,130.3722,6.8617,278.0043,7.1863,0.0000,0.0000,127.7923,1.5091,0.0000,0.0000,127.7923,1.5091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5195,0.1006,0.0000,0.0000,34.0780,0.4024,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4094,1.0114,0.0000,0.0000,0.4007,0.0172,0.0000,0.0000,278.0043,7.1863,0.0000,0.0000,127.7923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3680,0.2850,0.0000,0.0000,82.1176,1.7507,0.0000,0.0000,5.0816,0.1094,0.0000,0.0000,31.2154,0.6723,0.0000,0.0000
2066.75,292,'SYBN100',134.7415,37.8500,1.9921,52.4937,7.1702,0.0000,0.0000,61.6859,2.5486,0.0000,0.0000,61.6859,2.5486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1124,0.1699,0.0000,0.0000,16.4496,0.6796,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6698,3.2650,0.0000,0.0000,0.3867,0.0171,0.0000,0.0000,52.4937,7.1702,0.0000,0.0000,61.6859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9316,0.1163,0.0000,0.0000,18.0085,0.7144,0.0000,0.0000,1.1196,0.0437,0.0000,0.0000,6.8773,0.2685,0.0000,0.0000
2067.50,205,'W4EG70',390.9680,54.1067,2.8477,215.0116,5.2710,0.0000,0.0000,131.9673,1.1072,0.0000,0.0000,131.9673,1.1072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7978,0.0738,0.0000,0.0000,35.1913,0.2952,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3851,0.1516,0.0000,0.0000,0.0741,0.0034,0.0000,0.0000,215.0116,5.2710,0.0000,0.0000,131.9673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2648,0.1208,0.0000,0.0000,38.4836,0.7418,0.0000,0.0000,1.5051,0.0293,0.0000,0.0000,9.2454,0.1800,0.0000,0.0000
2068.75,303,'C822',402.3071,120.8298,6.3595,195.1161,6.1079,0.0000,0.0000,155.3932,2.0487,0.0000,0.0000,155.3932,2.0487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3595,0.1366,0.0000,0.0000,41.4382,0.5463,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1653,1.9516,0.0000,0.0000,0.4042,0.0175,0.0000,0.0000,195.1161,6.1079,0.0000,0.0000,155.3932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4678,0.2708,0.0000,0.0000,76.5881,1.6636,0.0000,0.0000,4.6300,0.1011,0.0000,0.0000,28.4414,0.6208,0.0000,0.0000
2069.75,292,'SYBN100',159.5023,36.0577,1.8978,64.2052,8.5623,0.0000,0.0000,71.4728,2.8900,0.0000,0.0000,71.4728,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7649,0.1927,0.0000,0.0000,19.0594,0.7707,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2879,0.3989,0.0000,0.0000,0.2239,0.0101,0.0000,0.0000,64.2052,8.5623,0.0000,0.0000,71.4728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8847,0.1157,0.0000,0.0000,17.7203,0.7106,0.0000,0.0000,1.0953,0.0432,0.0000,0.0000,6.7282,0.2653,0.0000,0.0000
2070.50,205,'W4EG70',334.4532,60.0825,3.1622,179.4159,4.6958,0.0000,0.0000,116.2780,1.0427,0.0000,0.0000,116.2780,1.0427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7519,0.0695,0.0000,0.0000,31.0075,0.2781,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7871,1.2274,0.0000,0.0000,0.1660,0.0075,0.0000,0.0000,179.4159,4.6958,0.0000,0.0000,116.2780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7742,0.1328,0.0000,0.0000,41.6127,0.8158,0.0000,0.0000,1.8196,0.0358,0.0000,0.0000,11.1776,0.2199,0.0000,0.0000
2071.75,303,'C822',414.3486,129.8456,6.8340,243.5145,6.5918,0.0000,0.0000,128.1256,1.5558,0.0000,0.0000,128.1256,1.5558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5417,0.1037,0.0000,0.0000,34.1668,0.4149,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1181,2.6649,0.0000,0.0000,0.2045,0.0092,0.0000,0.0000,243.5145,6.5918,0.0000,0.0000,128.1256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2526,0.2798,0.0000,0.0000,81.4087,1.7186,0.0000,0.0000,5.0424,0.1077,0.0000,0.0000,30.9747,0.6615,0.0000,0.0000
2072.75,292,'SYBN100',202.5847,38.0691,2.0036,86.6399,10.6943,0.0000,0.0000,86.9586,3.2626,0.0000,0.0000,86.9586,3.2626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7972,0.2175,0.0000,0.0000,23.1890,0.8700,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6499,1.9149,0.0000,0.0000,0.6368,0.0272,0.0000,0.0000,86.6399,10.6943,0.0000,0.0000,86.9586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1859,0.1275,0.0000,0.0000,19.5708,0.7830,0.0000,0.0000,1.1141,0.0438,0.0000,0.0000,6.8437,0.2692,0.0000,0.0000
2073.50,205,'W4EG70',341.0375,47.4004,2.4948,182.0590,4.7070,0.0000,0.0000,119.2339,1.0564,0.0000,0.0000,119.2339,1.0564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9489,0.0704,0.0000,0.0000,31.7957,0.2817,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0575,0.6810,0.0000,0.0000,0.1311,0.0054,0.0000,0.0000,182.0590,4.7070,0.0000,0.0000,119.2339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2356,0.1022,0.0000,0.0000,32.1616,0.6276,0.0000,0.0000,1.5202,0.0297,0.0000,0.0000,9.3381,0.1824,0.0000,0.0000
2074.75,303,'C822',418.6465,118.4141,6.2323,248.8295,6.9198,0.0000,0.0000,127.3628,1.5949,0.0000,0.0000,127.3628,1.5949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4909,0.1063,0.0000,0.0000,33.9634,0.4253,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4418,1.9875,0.0000,0.0000,0.4301,0.0178,0.0000,0.0000,248.8295,6.9198,0.0000,0.0000,127.3628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4025,0.2686,0.0000,0.0000,76.1867,1.6498,0.0000,0.0000,4.4117,0.0964,0.0000,0.0000,27.1006,0.5921,0.0000,0.0000
2075.75,292,'SYBN100',168.1674,29.4375,1.5493,75.6754,9.5897,0.0000,0.0000,69.3691,2.6714,0.0000,0.0000,69.3691,2.6714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6246,0.1781,0.0000,0.0000,18.4984,0.7124,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3081,1.3587,0.0000,0.0000,0.4453,0.0186,0.0000,0.0000,75.6754,9.5897,0.0000,0.0000,69.3691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4561,0.0987,0.0000,0.0000,15.0872,0.6063,0.0000,0.0000,0.8596,0.0340,0.0000,0.0000,5.2802,0.2087,0.0000,0.0000
2076.50,205,'W4EG70',391.4597,55.9920,2.9469,209.1757,5.2144,0.0000,0.0000,136.7130,1.1678,0.0000,0.0000,136.7130,1.1678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1142,0.0779,0.0000,0.0000,36.4568,0.3114,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7965,0.4916,0.0000,0.0000,0.0754,0.0033,0.0000,0.0000,209.1757,5.2144,0.0000,0.0000,136.7130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2819,0.1210,0.0000,0.0000,38.5890,0.7431,0.0000,0.0000,1.7272,0.0335,0.0000,0.0000,10.6099,0.2055,0.0000,0.0000
2077.75,303,'C822',447.1240,109.8123,5.7796,248.2998,7.0800,0.0000,0.0000,149.1181,1.8717,0.0000,0.0000,149.1181,1.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9412,0.1248,0.0000,0.0000,39.7648,0.4991,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7340,1.8481,0.0000,0.0000,0.3297,0.0137,0.0000,0.0000,248.2998,7.0800,0.0000,0.0000,149.1181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7090,0.2556,0.0000,0.0000,71.9265,1.5703,0.0000,0.0000,3.9073,0.0851,0.0000,0.0000,24.0020,0.5230,0.0000,0.0000
2078.75,292,'SYBN100',111.6634,33.3535,1.7554,43.7800,6.4686,0.0000,0.0000,50.9125,2.2765,0.0000,0.0000,50.9125,2.2765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3942,0.1518,0.0000,0.0000,13.5767,0.6071,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7738,0.9734,0.0000,0.0000,0.3016,0.0131,0.0000,0.0000,43.7800,6.4686,0.0000,0.0000,50.9125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4796,0.0995,0.0000,0.0000,15.2319,0.6111,0.0000,0.0000,1.0544,0.0417,0.0000,0.0000,6.4768,0.2562,0.0000,0.0000
2079.50,205,'W4EG70',352.4688,50.1495,2.6394,193.5491,4.8775,0.0000,0.0000,119.1898,1.0280,0.0000,0.0000,119.1898,1.0280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9460,0.0685,0.0000,0.0000,31.7839,0.2741,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5854,1.1037,0.0000,0.0000,0.1166,0.0052,0.0000,0.0000,193.5491,4.8775,0.0000,0.0000,119.1898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5887,0.1081,0.0000,0.0000,34.3304,0.6640,0.0000,0.0000,1.5748,0.0305,0.0000,0.0000,9.6740,0.1873,0.0000,0.0000
2080.75,303,'C822',420.3262,98.4789,5.1831,205.1680,6.4183,0.0000,0.0000,161.3686,2.1305,0.0000,0.0000,161.3686,2.1305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7579,0.1420,0.0000,0.0000,43.0316,0.5681,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0413,2.7993,0.0000,0.0000,0.2363,0.0107,0.0000,0.0000,205.1680,6.4183,0.0000,0.0000,161.3686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5244,0.2312,0.0000,0.0000,64.6498,1.4205,0.0000,0.0000,3.4904,0.0761,0.0000,0.0000,21.4413,0.4674,0.0000,0.0000
2081.75,292,'SYBN100',148.0368,27.0008,1.4211,66.6165,8.6417,0.0000,0.0000,61.0652,2.4073,0.0000,0.0000,61.0652,2.4073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0710,0.1605,0.0000,0.0000,16.2840,0.6420,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4588,0.6833,0.0000,0.0000,1.0461,0.0439,0.0000,0.0000,66.6165,8.6417,0.0000,0.0000,61.0652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2275,0.0892,0.0000,0.0000,13.6833,0.5478,0.0000,0.0000,0.8062,0.0317,0.0000,0.0000,4.9522,0.1947,0.0000,0.0000
2082.50,205,'W4EG70',313.3499,42.9476,2.2604,166.4555,4.7363,0.0000,0.0000,110.1708,1.0743,0.0000,0.0000,110.1708,1.0743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3447,0.0716,0.0000,0.0000,29.3789,0.2865,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0642,0.9376,0.0000,0.0000,0.0780,0.0033,0.0000,0.0000,166.4555,4.7363,0.0000,0.0000,110.1708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5746,0.0922,0.0000,0.0000,28.1010,0.5665,0.0000,0.0000,1.5182,0.0304,0.0000,0.0000,9.3259,0.1866,0.0000,0.0000
2083.75,303,'C822',437.3466,98.6769,5.1935,245.1824,6.9728,0.0000,0.0000,144.1231,1.8099,0.0000,0.0000,144.1231,1.8099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6082,0.1207,0.0000,0.0000,38.4328,0.4826,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2553,1.8067,0.0000,0.0000,0.1818,0.0076,0.0000,0.0000,245.1824,6.9728,0.0000,0.0000,144.1231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7224,0.2334,0.0000,0.0000,65.8661,1.4335,0.0000,0.0000,3.3342,0.0713,0.0000,0.0000,20.4816,0.4381,0.0000,0.0000
2084.75,292,'SYBN100',69.4778,16.8898,0.8889,29.7594,4.9047,0.0000,0.0000,29.7888,1.4923,0.0000,0.0000,29.7888,1.4923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9859,0.0995,0.0000,0.0000,7.9437,0.3980,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8642,1.9378,0.0000,0.0000,0.2948,0.0131,0.0000,0.0000,29.7594,4.9047,0.0000,0.0000,29.7888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3496,0.0535,0.0000,0.0000,8.2906,0.3285,0.0000,0.0000,0.5053,0.0197,0.0000,0.0000,3.1042,0.1210,0.0000,0.0000
2085.50,205,'W4EG70',306.5161,43.0353,2.2650,168.5129,4.4118,0.0000,0.0000,103.5024,0.9274,0.0000,0.0000,103.5024,0.9274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9002,0.0618,0.0000,0.0000,27.6006,0.2473,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0396,1.5019,0.0000,0.0000,0.0794,0.0035,0.0000,0.0000,168.5129,4.4118,0.0000,0.0000,103.5024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6715,0.0912,0.0000,0.0000,28.6965,0.5600,0.0000,0.0000,1.4589,0.0284,0.0000,0.0000,8.9618,0.1742,0.0000,0.0000
2086.75,303,'C822',416.3938,90.7683,4.7773,257.7982,7.1148,0.0000,0.0000,118.9468,1.4990,0.0000,0.0000,118.9468,1.4990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9298,0.0999,0.0000,0.0000,31.7191,0.3997,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0053,0.4611,0.0000,0.0000,0.3042,0.0124,0.0000,0.0000,257.7982,7.1148,0.0000,0.0000,118.9468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7392,0.2126,0.0000,0.0000,59.8268,1.3062,0.0000,0.0000,3.1781,0.0683,0.0000,0.0000,19.5227,0.4199,0.0000,0.0000
