time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',179.2670,37.5646,1.9771,80.6701,10.0287,0.0000,0.0000,73.9476,2.7937,0.0000,0.0000,73.9476,2.7937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9298,0.1862,0.0000,0.0000,19.7194,0.7450,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8560,1.0559,0.0000,0.0000,1.4727,0.0611,0.0000,0.0000,80.6701,10.0287,0.0000,0.0000,73.9476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2731,0.1317,0.0000,0.0000,20.1064,0.8093,0.0000,0.0000,1.0383,0.0411,0.0000,0.0000,6.3780,0.2524,0.0000,0.0000
2088.50,205,'W4EG70',316.2996,83.2844,4.3834,168.6424,4.5158,0.0000,0.0000,110.7429,1.0162,0.0000,0.0000,110.7429,1.0162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3829,0.0677,0.0000,0.0000,29.5314,0.2710,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4779,1.1453,0.0000,0.0000,0.0850,0.0038,0.0000,0.0000,168.6424,4.5158,0.0000,0.0000,110.7429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7019,0.1955,0.0000,0.0000,59.5973,1.2009,0.0000,0.0000,2.2543,0.0457,0.0000,0.0000,13.8478,0.2805,0.0000,0.0000
2089.75,303,'C822',536.9744,162.9725,8.5775,332.9241,7.9716,0.0000,0.0000,153.0377,1.6740,0.0000,0.0000,153.0377,1.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2025,0.1116,0.0000,0.0000,40.8101,0.4464,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0018,3.1917,0.0000,0.0000,0.9200,0.0410,0.0000,0.0000,332.9241,7.9716,0.0000,0.0000,153.0377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5896,0.3682,0.0000,0.0000,108.0504,2.2621,0.0000,0.0000,5.6635,0.1208,0.0000,0.0000,34.7899,0.7422,0.0000,0.0000
2090.75,292,'SYBN100',150.2616,35.0323,1.8438,66.4614,8.8447,0.0000,0.0000,62.8501,2.5427,0.0000,0.0000,62.8501,2.5427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,0.1695,0.0000,0.0000,16.7600,0.6780,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0797,0.1814,0.0000,0.0000,0.6438,0.0260,0.0000,0.0000,66.4614,8.8447,0.0000,0.0000,62.8501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9585,0.1203,0.0000,0.0000,18.1738,0.7387,0.0000,0.0000,1.0011,0.0402,0.0000,0.0000,6.1496,0.2471,0.0000,0.0000
2091.50,205,'W4EG70',386.7225,64.1997,3.3789,206.9059,5.3278,0.0000,0.0000,134.8624,1.1899,0.0000,0.0000,134.8624,1.1899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9908,0.0793,0.0000,0.0000,35.9633,0.3173,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5661,0.2200,0.0000,0.0000,0.0839,0.0038,0.0000,0.0000,206.9059,5.3278,0.0000,0.0000,134.8624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3855,0.1455,0.0000,0.0000,45.3680,0.8940,0.0000,0.0000,1.8167,0.0361,0.0000,0.0000,11.1599,0.2219,0.0000,0.0000
2092.75,303,'C822',604.5568,155.9819,8.2096,349.0454,8.7610,0.0000,0.0000,191.6335,2.1449,0.0000,0.0000,191.6335,2.1449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7756,0.1430,0.0000,0.0000,51.1023,0.5720,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5342,0.4205,0.0000,0.0000,0.1500,0.0065,0.0000,0.0000,349.0454,8.7610,0.0000,0.0000,191.6335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2665,0.3722,0.0000,0.0000,106.0654,2.2866,0.0000,0.0000,4.9940,0.1068,0.0000,0.0000,30.6777,0.6564,0.0000,0.0000
2093.75,292,'SYBN100',104.5144,26.0495,1.3710,41.4380,6.0298,0.0000,0.0000,47.3073,2.0851,0.0000,0.0000,47.3073,2.0851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1538,0.1390,0.0000,0.0000,12.6153,0.5560,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7508,1.5771,0.0000,0.0000,0.4240,0.0186,0.0000,0.0000,41.4380,6.0298,0.0000,0.0000,47.3073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0852,0.0823,0.0000,0.0000,12.8092,0.5055,0.0000,0.0000,0.7770,0.0301,0.0000,0.0000,4.7731,0.1848,0.0000,0.0000
2094.50,205,'W4EG70',363.1331,50.1674,2.6404,197.3238,5.0583,0.0000,0.0000,124.3570,1.0917,0.0000,0.0000,124.3570,1.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2905,0.0728,0.0000,0.0000,33.1619,0.2911,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4233,1.3669,0.0000,0.0000,0.1127,0.0050,0.0000,0.0000,197.3238,5.0583,0.0000,0.0000,124.3570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7599,0.1119,0.0000,0.0000,35.3820,0.6873,0.0000,0.0000,1.4272,0.0279,0.0000,0.0000,8.7670,0.1714,0.0000,0.0000
2095.75,303,'C822',530.6930,163.6469,8.6130,267.8967,7.3691,0.0000,0.0000,197.0972,2.3132,0.0000,0.0000,197.0972,2.3132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1398,0.1542,0.0000,0.0000,52.5593,0.6169,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9423,0.7111,0.0000,0.0000,0.3825,0.0168,0.0000,0.0000,267.8967,7.3691,0.0000,0.0000,197.0972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5673,0.3771,0.0000,0.0000,107.9133,2.3167,0.0000,0.0000,5.6442,0.1217,0.0000,0.0000,34.6716,0.7474,0.0000,0.0000
2096.75,292,'SYBN100',203.3139,42.2215,2.2222,89.8171,10.8131,0.0000,0.0000,85.1226,3.1154,0.0000,0.0000,85.1226,3.1154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6748,0.2077,0.0000,0.0000,22.6994,0.8308,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4541,2.3989,0.0000,0.0000,0.9191,0.0403,0.0000,0.0000,89.8171,10.8131,0.0000,0.0000,85.1226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5817,0.1429,0.0000,0.0000,22.0022,0.8780,0.0000,0.0000,1.2145,0.0476,0.0000,0.0000,7.4603,0.2922,0.0000,0.0000
2097.50,205,'W4EG70',347.3528,86.1690,4.5352,189.1365,5.0884,0.0000,0.0000,118.6622,1.0931,0.0000,0.0000,118.6622,1.0931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9108,0.0729,0.0000,0.0000,31.6432,0.2915,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9619,0.2332,0.0000,0.0000,0.0667,0.0030,0.0000,0.0000,189.1365,5.0884,0.0000,0.0000,118.6622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9101,0.2021,0.0000,0.0000,60.8766,1.2412,0.0000,0.0000,2.4493,0.0503,0.0000,0.0000,15.0459,0.3088,0.0000,0.0000
2098.75,303,'C822',488.3982,147.1433,7.7444,261.5672,7.3188,0.0000,0.0000,170.1232,2.0706,0.0000,0.0000,170.1232,2.0706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3415,0.1380,0.0000,0.0000,45.3662,0.5521,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5520,3.8002,0.0000,0.0000,1.0717,0.0474,0.0000,0.0000,261.5672,7.3188,0.0000,0.0000,170.1232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0967,0.3490,0.0000,0.0000,98.8799,2.1437,0.0000,0.0000,4.8681,0.1065,0.0000,0.0000,29.9043,0.6541,0.0000,0.0000
2099.75,292,'SYBN100',210.2013,41.7486,2.1973,94.5906,11.3658,0.0000,0.0000,86.7080,3.1662,0.0000,0.0000,86.7080,3.1662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7805,0.2111,0.0000,0.0000,23.1221,0.8443,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.5330,1.6379,0.0000,0.0000,0.7031,0.0319,0.0000,0.0000,94.5906,11.3658,0.0000,0.0000,86.7080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6011,0.1448,0.0000,0.0000,22.1208,0.8895,0.0000,0.0000,1.1849,0.0468,0.0000,0.0000,7.2787,0.2877,0.0000,0.0000
