time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
1915.75,296,'C317',127.7848,46.5055,2.4477,51.1139,2.3783,0.0000,0.0000,69.0038,0.5993,0.0000,0.0000,69.0038,0.5993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5334,0.0133,0.0000,0.0000,6.1337,0.0533,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2317,0.4675,0.0000,0.0000,0.2332,0.0094,0.0000,0.0000,51.1139,2.3783,0.0000,0.0000,69.0038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9188,0.0922,0.0000,0.0000,30.2158,0.5666,0.0000,0.0000,1.6943,0.0319,0.0000,0.0000,10.4080,0.1961,0.0000,0.0000
1916.75,296,'C317',111.6193,39.9166,2.1009,42.5369,2.1217,0.0000,0.0000,62.1741,0.5946,0.0000,0.0000,62.1741,0.5946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3816,0.0132,0.0000,0.0000,5.5266,0.0529,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0699,0.7560,0.0000,0.0000,0.1808,0.0079,0.0000,0.0000,42.5369,2.1217,0.0000,0.0000,62.1741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3052,0.0810,0.0000,0.0000,26.4462,0.4973,0.0000,0.0000,1.3526,0.0255,0.0000,0.0000,8.3085,0.1569,0.0000,0.0000
1917.75,296,'C317',138.9833,49.3395,2.5968,55.5933,2.6179,0.0000,0.0000,75.0510,0.6597,0.0000,0.0000,75.0510,0.6597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6678,0.0147,0.0000,0.0000,6.6712,0.0586,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3924,0.0021,0.0000,0.0000,0.1502,0.0061,0.0000,0.0000,55.5933,2.6179,0.0000,0.0000,75.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4043,0.1032,0.0000,0.0000,33.1979,0.6337,0.0000,0.0000,1.6363,0.0315,0.0000,0.0000,10.0514,0.1936,0.0000,0.0000
1918.75,296,'C317',128.1520,48.6065,2.5582,49.3578,2.3491,0.0000,0.0000,70.9148,0.6436,0.0000,0.0000,70.9148,0.6436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5759,0.0143,0.0000,0.0000,6.3035,0.0572,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2556,0.4220,0.0000,0.0000,0.1654,0.0069,0.0000,0.0000,49.3578,2.3491,0.0000,0.0000,70.9148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2314,0.0982,0.0000,0.0000,32.1358,0.6031,0.0000,0.0000,1.6573,0.0311,0.0000,0.0000,10.1806,0.1912,0.0000,0.0000
1919.75,296,'C317',121.4110,45.3498,2.3868,44.0000,2.2622,0.0000,0.0000,69.6699,0.7019,0.0000,0.0000,69.6699,0.7019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5482,0.0156,0.0000,0.0000,6.1929,0.0624,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5308,0.0160,0.0000,0.0000,0.2399,0.0100,0.0000,0.0000,44.0000,2.2622,0.0000,0.0000,69.6699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8883,0.0932,0.0000,0.0000,30.0279,0.5726,0.0000,0.0000,1.4972,0.0286,0.0000,0.0000,9.1968,0.1756,0.0000,0.0000
1920.75,296,'C317',130.8483,47.8037,2.5160,49.5885,2.5213,0.0000,0.0000,73.1338,0.7149,0.0000,0.0000,73.1338,0.7149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6252,0.0159,0.0000,0.0000,6.5008,0.0635,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1910,0.0079,0.0000,0.0000,49.5885,2.5213,0.0000,0.0000,73.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2282,0.1007,0.0000,0.0000,32.1163,0.6184,0.0000,0.0000,1.5718,0.0302,0.0000,0.0000,9.6552,0.1856,0.0000,0.0000
1921.75,296,'C418',134.2307,49.4006,2.6000,60.4038,2.5417,0.0000,0.0000,66.4442,0.6405,0.0000,0.0000,66.4442,0.6405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4765,0.0142,0.0000,0.0000,5.9062,0.0569,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3643,0.5684,0.0000,0.0000,0.0449,0.0019,0.0000,0.0000,60.4038,2.5417,0.0000,0.0000,66.4442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4328,0.1034,0.0000,0.0000,33.3732,0.6350,0.0000,0.0000,1.6168,0.0310,0.0000,0.0000,9.9319,0.1901,0.0000,0.0000
1922.75,296,'C418',128.8526,47.1509,2.4816,57.9837,2.3585,0.0000,0.0000,63.7820,0.5943,0.0000,0.0000,63.7820,0.5943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4174,0.0132,0.0000,0.0000,5.6695,0.0528,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1964,0.2610,0.0000,0.0000,0.4149,0.0164,0.0000,0.0000,57.9837,2.3585,0.0000,0.0000,63.7820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2019,0.0974,0.0000,0.0000,31.9544,0.5981,0.0000,0.0000,1.5282,0.0288,0.0000,0.0000,9.3875,0.1767,0.0000,0.0000
1923.75,296,'C418',120.8987,44.4041,2.3371,53.4669,2.2881,0.0000,0.0000,60.6886,0.5996,0.0000,0.0000,60.6886,0.5996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3486,0.0133,0.0000,0.0000,5.3945,0.0533,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5215,0.3110,0.0000,0.0000,0.2260,0.0090,0.0000,0.0000,53.4669,2.2881,0.0000,0.0000,60.6886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8804,0.0921,0.0000,0.0000,29.9793,0.5655,0.0000,0.0000,1.4471,0.0275,0.0000,0.0000,8.8894,0.1688,0.0000,0.0000
1924.75,296,'C418',115.3503,42.5874,2.2414,51.9076,2.1240,0.0000,0.0000,57.0984,0.5352,0.0000,0.0000,57.0984,0.5352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2689,0.0119,0.0000,0.0000,5.0754,0.0476,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9734,0.7101,0.0000,0.0000,0.0970,0.0042,0.0000,0.0000,51.9076,2.1240,0.0000,0.0000,57.0984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5986,0.0856,0.0000,0.0000,28.2485,0.5260,0.0000,0.0000,1.4711,0.0278,0.0000,0.0000,9.0367,0.1705,0.0000,0.0000
1925.75,296,'C418',111.7318,40.5778,2.1357,48.4743,2.0725,0.0000,0.0000,56.9317,0.5663,0.0000,0.0000,56.9317,0.5663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2651,0.0126,0.0000,0.0000,5.0606,0.0503,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7581,0.6029,0.0000,0.0000,0.1645,0.0068,0.0000,0.0000,48.4743,2.0725,0.0000,0.0000,56.9317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3546,0.0813,0.0000,0.0000,26.7500,0.4994,0.0000,0.0000,1.4144,0.0266,0.0000,0.0000,8.6887,0.1633,0.0000,0.0000
1926.75,296,'C418',125.7774,43.5669,2.2930,55.2002,2.2728,0.0000,0.0000,63.5195,0.6057,0.0000,0.0000,63.5195,0.6057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4115,0.0135,0.0000,0.0000,5.6462,0.0538,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3044,0.3542,0.0000,0.0000,0.2414,0.0104,0.0000,0.0000,55.2002,2.2728,0.0000,0.0000,63.5195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7504,0.0884,0.0000,0.0000,29.1807,0.5432,0.0000,0.0000,1.4647,0.0274,0.0000,0.0000,8.9973,0.1686,0.0000,0.0000
1927.75,296,'C418',132.4651,49.7122,2.6164,59.6093,2.4824,0.0000,0.0000,65.5702,0.6256,0.0000,0.0000,65.5702,0.6256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4571,0.0139,0.0000,0.0000,5.8285,0.0556,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9218,0.0834,0.0000,0.0000,0.0401,0.0017,0.0000,0.0000,59.6093,2.4824,0.0000,0.0000,65.5702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3777,0.1018,0.0000,0.0000,33.0347,0.6251,0.0000,0.0000,1.7084,0.0326,0.0000,0.0000,10.4947,0.2002,0.0000,0.0000
1928.75,296,'C418',134.1384,47.7156,2.5113,60.3623,2.4984,0.0000,0.0000,66.3985,0.6296,0.0000,0.0000,66.3985,0.6296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4755,0.0140,0.0000,0.0000,5.9021,0.0560,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2137,0.2203,0.0000,0.0000,0.2147,0.0087,0.0000,0.0000,60.3623,2.4984,0.0000,0.0000,66.3985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2694,0.0991,0.0000,0.0000,32.3694,0.6086,0.0000,0.0000,1.5440,0.0292,0.0000,0.0000,9.4844,0.1792,0.0000,0.0000
1929.75,296,'C418',120.0828,41.8831,2.2044,53.4823,2.2109,0.0000,0.0000,59.9405,0.5703,0.0000,0.0000,59.9405,0.5703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3320,0.0127,0.0000,0.0000,5.3280,0.0507,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8001,0.3773,0.0000,0.0000,0.4073,0.0162,0.0000,0.0000,53.4823,2.2109,0.0000,0.0000,59.9405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4957,0.0838,0.0000,0.0000,27.6163,0.5149,0.0000,0.0000,1.4715,0.0277,0.0000,0.0000,9.0395,0.1702,0.0000,0.0000
1930.75,296,'C418',115.2898,41.4653,2.1824,51.8697,2.1862,0.0000,0.0000,57.0781,0.5512,0.0000,0.0000,57.0781,0.5512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2684,0.0122,0.0000,0.0000,5.0736,0.0490,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1038,0.4573,0.0000,0.0000,0.2255,0.0091,0.0000,0.0000,51.8697,2.1862,0.0000,0.0000,57.0781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5209,0.0846,0.0000,0.0000,27.7709,0.5200,0.0000,0.0000,1.3728,0.0258,0.0000,0.0000,8.4331,0.1587,0.0000,0.0000
1931.75,296,'C418',119.8710,44.5543,2.3450,53.9420,2.1830,0.0000,0.0000,59.3362,0.5501,0.0000,0.0000,59.3362,0.5501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3186,0.0122,0.0000,0.0000,5.2743,0.0489,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2349,0.5892,0.0000,0.0000,0.1991,0.0082,0.0000,0.0000,53.9420,2.1830,0.0000,0.0000,59.3362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8370,0.0896,0.0000,0.0000,29.7129,0.5506,0.0000,0.0000,1.5099,0.0281,0.0000,0.0000,9.2751,0.1724,0.0000,0.0000
1932.75,296,'C418',119.7255,44.7443,2.3550,50.1749,2.2039,0.0000,0.0000,62.5956,0.6474,0.0000,0.0000,62.5956,0.6474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3910,0.0144,0.0000,0.0000,5.5641,0.0575,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5505,0.3520,0.0000,0.0000,0.2755,0.0109,0.0000,0.0000,50.1749,2.2039,0.0000,0.0000,62.5956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7910,0.0902,0.0000,0.0000,29.4306,0.5539,0.0000,0.0000,1.5417,0.0291,0.0000,0.0000,9.4705,0.1789,0.0000,0.0000
1933.75,296,'C418',132.1487,49.7469,2.6183,59.4635,2.4395,0.0000,0.0000,65.4167,0.6148,0.0000,0.0000,65.4167,0.6148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4537,0.0137,0.0000,0.0000,5.8148,0.0547,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3056,0.2243,0.0000,0.0000,0.2483,0.0099,0.0000,0.0000,59.4635,2.4395,0.0000,0.0000,65.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3646,0.1004,0.0000,0.0000,32.9541,0.6170,0.0000,0.0000,1.7190,0.0323,0.0000,0.0000,10.5597,0.1985,0.0000,0.0000
1934.75,296,'C418',124.3531,44.6722,2.3512,55.9589,2.3479,0.0000,0.0000,61.5548,0.5917,0.0000,0.0000,61.5548,0.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3679,0.0131,0.0000,0.0000,5.4715,0.0526,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.4132,0.2641,0.0000,0.0000,0.2291,0.0090,0.0000,0.0000,55.9589,2.3479,0.0000,0.0000,61.5548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9374,0.0926,0.0000,0.0000,30.3298,0.5691,0.0000,0.0000,1.4423,0.0272,0.0000,0.0000,8.8598,0.1672,0.0000,0.0000
1935.75,296,'C418',132.3315,47.8140,2.5165,59.5492,2.4154,0.0000,0.0000,65.5041,0.6087,0.0000,0.0000,65.5041,0.6087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4556,0.0135,0.0000,0.0000,5.8226,0.0541,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1681,0.2242,0.0000,0.0000,0.2479,0.0100,0.0000,0.0000,59.5492,2.4154,0.0000,0.0000,65.5041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3425,0.0997,0.0000,0.0000,32.8180,0.6126,0.0000,0.0000,1.4926,0.0280,0.0000,0.0000,9.1686,0.1720,0.0000,0.0000
1936.75,296,'C418',117.7294,42.1088,2.2162,52.9782,2.1812,0.0000,0.0000,58.2761,0.5497,0.0000,0.0000,58.2761,0.5497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2950,0.0122,0.0000,0.0000,5.1801,0.0489,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7950,0.2967,0.0000,0.0000,0.0793,0.0034,0.0000,0.0000,52.9782,2.1812,0.0000,0.0000,58.2761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5975,0.0860,0.0000,0.0000,28.2420,0.5283,0.0000,0.0000,1.3797,0.0261,0.0000,0.0000,8.4756,0.1601,0.0000,0.0000
1937.75,296,'C418',115.5762,44.0581,2.3189,46.6294,2.0291,0.0000,0.0000,62.0521,0.6425,0.0000,0.0000,62.0521,0.6425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3789,0.0143,0.0000,0.0000,5.5157,0.0571,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4743,0.3050,0.0000,0.0000,0.2509,0.0102,0.0000,0.0000,46.6294,2.0291,0.0000,0.0000,62.0521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6247,0.0859,0.0000,0.0000,28.4091,0.5278,0.0000,0.0000,1.5777,0.0294,0.0000,0.0000,9.6916,0.1804,0.0000,0.0000
1938.75,296,'C418',114.2205,40.5061,2.1319,50.6049,2.2028,0.0000,0.0000,57.2540,0.5749,0.0000,0.0000,57.2540,0.5749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2723,0.0128,0.0000,0.0000,5.0892,0.0511,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2247,0.8167,0.0000,0.0000,0.1941,0.0079,0.0000,0.0000,50.6049,2.2028,0.0000,0.0000,57.2540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4048,0.0835,0.0000,0.0000,27.0583,0.5128,0.0000,0.0000,1.3723,0.0263,0.0000,0.0000,8.4297,0.1617,0.0000,0.0000
1939.75,296,'C418',115.7149,44.0525,2.3186,52.0717,2.1743,0.0000,0.0000,57.2789,0.5479,0.0000,0.0000,57.2789,0.5479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2729,0.0122,0.0000,0.0000,5.0915,0.0487,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4321,0.3487,0.0000,0.0000,0.2245,0.0089,0.0000,0.0000,52.0717,2.1743,0.0000,0.0000,57.2789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5929,0.0857,0.0000,0.0000,28.2135,0.5265,0.0000,0.0000,1.6431,0.0308,0.0000,0.0000,10.0934,0.1895,0.0000,0.0000
1940.75,296,'C418',112.8375,42.0516,2.2132,48.4661,2.1226,0.0000,0.0000,57.9342,0.5925,0.0000,0.0000,57.9342,0.5925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2874,0.0132,0.0000,0.0000,5.1497,0.0527,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4385,0.3938,0.0000,0.0000,0.4467,0.0177,0.0000,0.0000,48.4661,2.1226,0.0000,0.0000,57.9342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5157,0.0848,0.0000,0.0000,27.7391,0.5208,0.0000,0.0000,1.4043,0.0264,0.0000,0.0000,8.6263,0.1623,0.0000,0.0000
1941.75,296,'C418',113.9474,39.5501,2.0816,47.6984,2.0721,0.0000,0.0000,59.6241,0.6101,0.0000,0.0000,59.6241,0.6101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3250,0.0136,0.0000,0.0000,5.2999,0.0542,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4617,0.5624,0.0000,0.0000,0.5867,0.0240,0.0000,0.0000,47.6984,2.0721,0.0000,0.0000,59.6241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3565,0.0811,0.0000,0.0000,26.7613,0.4985,0.0000,0.0000,1.2888,0.0242,0.0000,0.0000,7.9169,0.1484,0.0000,0.0000
1942.75,296,'C418',126.4539,46.6274,2.4541,56.9043,2.3408,0.0000,0.0000,62.5947,0.5899,0.0000,0.0000,62.5947,0.5899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3910,0.0131,0.0000,0.0000,5.5640,0.0524,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8005,0.2405,0.0000,0.0000,0.0499,0.0021,0.0000,0.0000,56.9043,2.3408,0.0000,0.0000,62.5947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1703,0.0970,0.0000,0.0000,31.7607,0.5961,0.0000,0.0000,1.4898,0.0282,0.0000,0.0000,9.1514,0.1734,0.0000,0.0000
1943.75,296,'C418',119.2016,43.1107,2.2690,53.6407,2.2282,0.0000,0.0000,59.0048,0.5615,0.0000,0.0000,59.0048,0.5615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3112,0.0125,0.0000,0.0000,5.2449,0.0499,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4633,0.4625,0.0000,0.0000,0.2030,0.0081,0.0000,0.0000,53.6407,2.2282,0.0000,0.0000,59.0048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5499,0.0848,0.0000,0.0000,27.9494,0.5209,0.0000,0.0000,1.5796,0.0296,0.0000,0.0000,9.7031,0.1816,0.0000,0.0000
1944.75,296,'C418',104.5064,36.9317,1.9438,44.9481,2.0048,0.0000,0.0000,53.6024,0.5580,0.0000,0.0000,53.6024,0.5580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1912,0.0124,0.0000,0.0000,4.7647,0.0496,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4623,0.6604,0.0000,0.0000,0.1547,0.0066,0.0000,0.0000,44.9481,2.0048,0.0000,0.0000,53.6024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9748,0.0744,0.0000,0.0000,24.4167,0.4573,0.0000,0.0000,1.2611,0.0237,0.0000,0.0000,7.7465,0.1456,0.0000,0.0000
1945.75,296,'C418',129.6046,45.8637,2.4139,58.3221,2.4476,0.0000,0.0000,64.1543,0.6168,0.0000,0.0000,64.1543,0.6168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4257,0.0137,0.0000,0.0000,5.7026,0.0548,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5434,0.0041,0.0000,0.0000,0.1322,0.0053,0.0000,0.0000,58.3221,2.4476,0.0000,0.0000,64.1543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0043,0.0948,0.0000,0.0000,30.7408,0.5822,0.0000,0.0000,1.5390,0.0294,0.0000,0.0000,9.4540,0.1804,0.0000,0.0000
1946.75,296,'C418',120.4517,45.2134,2.3797,52.1931,2.2224,0.0000,0.0000,61.4328,0.6089,0.0000,0.0000,61.4328,0.6089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3652,0.0135,0.0000,0.0000,5.4607,0.0541,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4305,0.3919,0.0000,0.0000,0.1436,0.0059,0.0000,0.0000,52.1931,2.2224,0.0000,0.0000,61.4328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8575,0.0907,0.0000,0.0000,29.8387,0.5573,0.0000,0.0000,1.5522,0.0290,0.0000,0.0000,9.5351,0.1781,0.0000,0.0000
1947.75,296,'C418',115.4361,42.6692,2.2457,47.3681,2.1490,0.0000,0.0000,61.2612,0.6584,0.0000,0.0000,61.2612,0.6584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3614,0.0146,0.0000,0.0000,5.4454,0.0585,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7087,0.0179,0.0000,0.0000,0.2119,0.0087,0.0000,0.0000,47.3681,2.1490,0.0000,0.0000,61.2612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5940,0.0869,0.0000,0.0000,28.2200,0.5341,0.0000,0.0000,1.4165,0.0268,0.0000,0.0000,8.7015,0.1648,0.0000,0.0000
