time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',136.3301,35.1865,1.8519,60.1272,8.2092,0.0000,0.0000,19.0507,0.7907,0.0000,0.0000,19.0507,0.7907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4304,0.4744,0.0000,0.0000,45.7218,1.8977,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9410,0.1537,0.0000,0.0000,0.3728,0.0166,0.0000,0.0000,60.1272,8.2092,0.0000,0.0000,19.0507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8508,0.1160,0.0000,0.0000,17.5119,0.7127,0.0000,0.0000,0.9931,0.0400,0.0000,0.0000,6.1005,0.2456,0.0000,0.0000
2055.50,205,'W4EG70',367.0744,97.4378,5.1283,198.6395,5.1797,0.0000,0.0000,42.1087,0.3761,0.0000,0.0000,42.1087,0.3761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2652,0.2257,0.0000,0.0000,101.0609,0.9026,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4098,0.9397,0.0000,0.0000,0.1292,0.0063,0.0000,0.0000,198.6395,5.1797,0.0000,0.0000,42.1087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2116,0.2264,0.0000,0.0000,68.8714,1.3906,0.0000,0.0000,2.7578,0.0559,0.0000,0.0000,16.9406,0.3437,0.0000,0.0000
2056.75,303,'C822',589.6426,143.7080,7.5636,365.5784,9.0719,0.0000,0.0000,56.0161,0.6350,0.0000,0.0000,56.0161,0.6350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6096,0.3810,0.0000,0.0000,134.4385,1.5241,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9107,2.5365,0.0000,0.0000,0.1361,0.0074,0.0000,0.0000,365.5784,9.0719,0.0000,0.0000,56.0161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9468,0.3469,0.0000,0.0000,97.9592,2.1310,0.0000,0.0000,4.4922,0.0969,0.0000,0.0000,27.5947,0.5952,0.0000,0.0000
2057.75,292,'SYBN100',207.8064,46.3893,2.4415,92.5694,11.2842,0.0000,0.0000,28.8093,1.0675,0.0000,0.0000,28.8093,1.0675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2856,0.6405,0.0000,0.0000,69.1422,2.5620,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1592,1.9661,0.0000,0.0000,0.4646,0.0244,0.0000,0.0000,92.5694,11.2842,0.0000,0.0000,28.8093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0647,0.1644,0.0000,0.0000,24.9687,1.0097,0.0000,0.0000,1.2777,0.0509,0.0000,0.0000,7.8487,0.3128,0.0000,0.0000
2058.50,205,'W4EG70',413.1711,62.9843,3.3150,222.5623,5.6819,0.0000,0.0000,47.6522,0.4168,0.0000,0.0000,47.6522,0.4168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5913,0.2501,0.0000,0.0000,114.3653,1.0002,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2034,1.4100,0.0000,0.0000,0.0939,0.0044,0.0000,0.0000,222.5623,5.6819,0.0000,0.0000,47.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6651,0.1520,0.0000,0.0000,47.0853,0.9336,0.0000,0.0000,1.4050,0.0282,0.0000,0.0000,8.6305,0.1730,0.0000,0.0000
2059.75,303,'C822',556.1854,165.3003,8.7000,293.0456,7.7620,0.0000,0.0000,65.7849,0.7539,0.0000,0.0000,65.7849,0.7539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4710,0.4523,0.0000,0.0000,157.8838,1.8094,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1857,1.3802,0.0000,0.0000,0.9701,0.0452,0.0000,0.0000,293.0456,7.7620,0.0000,0.0000,65.7849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0134,0.3862,0.0000,0.0000,110.6536,2.3724,0.0000,0.0000,5.5147,0.1186,0.0000,0.0000,33.8759,0.7282,0.0000,0.0000
2060.75,292,'SYBN100',176.7081,41.9077,2.2057,78.9871,9.9580,0.0000,0.0000,24.4302,0.9361,0.0000,0.0000,24.4302,0.9361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6581,0.5617,0.0000,0.0000,58.6326,2.2467,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1271,0.9632,0.0000,0.0000,0.7246,0.0348,0.0000,0.0000,78.9871,9.9580,0.0000,0.0000,24.4302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7349,0.1513,0.0000,0.0000,22.9427,0.9295,0.0000,0.0000,1.0993,0.0440,0.0000,0.0000,6.7529,0.2701,0.0000,0.0000
2061.50,205,'W4EG70',411.9552,98.2579,5.1715,226.5458,5.5727,0.0000,0.0000,46.3523,0.3902,0.0000,0.0000,46.3523,0.3902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8114,0.2341,0.0000,0.0000,111.2456,0.9365,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0035,1.1918,0.0000,0.0000,0.0961,0.0047,0.0000,0.0000,226.5458,5.5727,0.0000,0.0000,46.3523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1210,0.2425,0.0000,0.0000,74.4576,1.4895,0.0000,0.0000,2.0754,0.0419,0.0000,0.0000,12.7491,0.2573,0.0000,0.0000
2062.75,303,'C822',686.7447,195.9794,10.3147,425.7817,9.5784,0.0000,0.0000,65.2407,0.6705,0.0000,0.0000,65.2407,0.6705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1444,0.4023,0.0000,0.0000,156.5778,1.6092,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7939,0.9810,0.0000,0.0000,1.1020,0.0511,0.0000,0.0000,425.7817,9.5784,0.0000,0.0000,65.2407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6020,0.4561,0.0000,0.0000,132.6983,2.8019,0.0000,0.0000,6.4044,0.1362,0.0000,0.0000,39.3410,0.8369,0.0000,0.0000
2063.75,292,'SYBN100',158.5210,38.7038,2.0370,67.2938,8.7794,0.0000,0.0000,22.8068,0.9043,0.0000,0.0000,22.8068,0.9043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6841,0.5426,0.0000,0.0000,54.7364,2.1703,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5238,0.8417,0.0000,0.0000,0.6220,0.0302,0.0000,0.0000,67.2938,8.7794,0.0000,0.0000,22.8068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3497,0.1348,0.0000,0.0000,20.5769,0.8278,0.0000,0.0000,1.0240,0.0405,0.0000,0.0000,6.2901,0.2490,0.0000,0.0000
2064.50,205,'W4EG70',407.8565,100.7667,5.3035,219.8160,5.6753,0.0000,0.0000,47.0101,0.4158,0.0000,0.0000,47.0101,0.4158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2061,0.2495,0.0000,0.0000,112.8243,0.9979,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7414,1.2403,0.0000,0.0000,0.0653,0.0030,0.0000,0.0000,219.8160,5.6753,0.0000,0.0000,47.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1160,0.2458,0.0000,0.0000,74.4270,1.5099,0.0000,0.0000,2.4003,0.0490,0.0000,0.0000,14.7447,0.3010,0.0000,0.0000
2065.75,303,'C822',580.6270,150.7813,7.9359,356.1828,9.0079,0.0000,0.0000,56.1110,0.6459,0.0000,0.0000,56.1110,0.6459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6666,0.3875,0.0000,0.0000,134.6665,1.5502,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7741,2.1394,0.0000,0.0000,1.2314,0.0540,0.0000,0.0000,356.1828,9.0079,0.0000,0.0000,56.1110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7986,0.3679,0.0000,0.0000,103.1914,2.2600,0.0000,0.0000,4.6880,0.1015,0.0000,0.0000,28.7980,0.6237,0.0000,0.0000
2066.75,292,'SYBN100',217.3845,46.4402,2.4442,97.8017,11.8598,0.0000,0.0000,29.8957,1.1017,0.0000,0.0000,29.8957,1.1017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9374,0.6610,0.0000,0.0000,71.7497,2.6441,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3424,1.5391,0.0000,0.0000,0.5613,0.0296,0.0000,0.0000,97.8017,11.8598,0.0000,0.0000,29.8957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1212,0.1673,0.0000,0.0000,25.3160,1.0275,0.0000,0.0000,1.2482,0.0499,0.0000,0.0000,7.6676,0.3068,0.0000,0.0000
2067.50,205,'W4EG70',420.6247,101.4754,5.3408,231.0979,6.0408,0.0000,0.0000,47.3817,0.4239,0.0000,0.0000,47.3817,0.4239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4290,0.2543,0.0000,0.0000,113.7160,1.0173,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5303,1.3961,0.0000,0.0000,0.0500,0.0024,0.0000,0.0000,231.0979,6.0408,0.0000,0.0000,47.3817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9951,0.2449,0.0000,0.0000,73.6844,1.5044,0.0000,0.0000,2.5958,0.0533,0.0000,0.0000,15.9455,0.3275,0.0000,0.0000
2068.75,303,'C822',553.3542,161.5900,8.5047,274.7687,7.7338,0.0000,0.0000,69.6464,0.8319,0.0000,0.0000,69.6464,0.8319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7878,0.4992,0.0000,0.0000,167.1513,1.9967,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9465,1.3113,0.0000,0.0000,0.3319,0.0166,0.0000,0.0000,274.7687,7.7338,0.0000,0.0000,69.6464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6760,0.3851,0.0000,0.0000,108.5810,2.3656,0.0000,0.0000,5.3087,0.1154,0.0000,0.0000,32.6107,0.7087,0.0000,0.0000
2069.75,292,'SYBN100',225.2169,45.8074,2.4109,101.3382,12.0730,0.0000,0.0000,30.9697,1.1213,0.0000,0.0000,30.9697,1.1213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5818,0.6728,0.0000,0.0000,74.3273,2.6910,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0777,3.3287,0.0000,0.0000,2.0224,0.0942,0.0000,0.0000,101.3382,12.0730,0.0000,0.0000,30.9697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0339,0.1626,0.0000,0.0000,24.7799,0.9985,0.0000,0.0000,1.2606,0.0500,0.0000,0.0000,7.7437,0.3072,0.0000,0.0000
2070.50,205,'W4EG70',434.0314,67.8285,3.5699,238.7173,6.0277,0.0000,0.0000,48.8285,0.4219,0.0000,0.0000,48.8285,0.4219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2971,0.2532,0.0000,0.0000,117.1885,1.0127,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9393,1.2532,0.0000,0.0000,0.1134,0.0055,0.0000,0.0000,238.7173,6.0277,0.0000,0.0000,48.8285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1914,0.1632,0.0000,0.0000,50.3185,1.0023,0.0000,0.0000,1.5850,0.0319,0.0000,0.0000,9.7367,0.1959,0.0000,0.0000
2071.75,303,'C822',393.5240,137.6398,7.2442,243.9849,5.3415,0.0000,0.0000,37.3848,0.3739,0.0000,0.0000,37.3848,0.3739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4309,0.2243,0.0000,0.0000,89.7235,0.8974,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5338,6.6828,0.0000,0.0000,0.8411,0.0405,0.0000,0.0000,243.9849,5.3415,0.0000,0.0000,37.3848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0653,0.2887,0.0000,0.0000,92.5437,1.7733,0.0000,0.0000,4.5955,0.0895,0.0000,0.0000,28.2296,0.5495,0.0000,0.0000
2072.75,292,'SYBN100',208.1918,41.8389,2.2020,93.6863,11.2776,0.0000,0.0000,28.6264,1.0472,0.0000,0.0000,28.6264,1.0472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1758,0.6283,0.0000,0.0000,68.7033,2.5133,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7208,3.7840,0.0000,0.0000,0.9590,0.0431,0.0000,0.0000,93.6863,11.2776,0.0000,0.0000,28.6264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6570,0.1470,0.0000,0.0000,22.4646,0.9028,0.0000,0.0000,1.1553,0.0456,0.0000,0.0000,7.0971,0.2801,0.0000,0.0000
2073.50,205,'W4EG70',448.4109,73.2723,3.8564,242.2210,6.2329,0.0000,0.0000,51.5475,0.4544,0.0000,0.0000,51.5475,0.4544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9285,0.2726,0.0000,0.0000,123.7140,1.0905,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9815,0.8338,0.0000,0.0000,0.1168,0.0054,0.0000,0.0000,242.2210,6.2329,0.0000,0.0000,51.5475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6227,0.1723,0.0000,0.0000,52.9680,1.0585,0.0000,0.0000,1.8997,0.0382,0.0000,0.0000,11.6696,0.2347,0.0000,0.0000
2074.75,303,'C822',530.4377,150.0822,7.8991,247.4712,7.3351,0.0000,0.0000,70.7416,0.8721,0.0000,0.0000,70.7416,0.8721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4450,0.5233,0.0000,0.0000,169.7799,2.0930,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4297,1.6572,0.0000,0.0000,0.2956,0.0147,0.0000,0.0000,247.4712,7.3351,0.0000,0.0000,70.7416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3839,0.3585,0.0000,0.0000,100.6442,2.2022,0.0000,0.0000,4.9125,0.1064,0.0000,0.0000,30.1769,0.6539,0.0000,0.0000
2075.75,292,'SYBN100',248.6772,46.9749,2.4724,108.6367,12.9678,0.0000,0.0000,35.0101,1.2705,0.0000,0.0000,35.0101,1.2705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0061,0.7623,0.0000,0.0000,84.0243,3.0493,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6099,3.0771,0.0000,0.0000,1.0717,0.0518,0.0000,0.0000,108.6367,12.9678,0.0000,0.0000,35.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1648,0.1680,0.0000,0.0000,25.5837,1.0323,0.0000,0.0000,1.2860,0.0510,0.0000,0.0000,7.8995,0.3135,0.0000,0.0000
2076.50,205,'W4EG70',430.2143,68.1749,3.5882,233.4290,6.2381,0.0000,0.0000,49.1963,0.4503,0.0000,0.0000,49.1963,0.4503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5178,0.2702,0.0000,0.0000,118.0712,1.0806,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4277,0.3489,0.0000,0.0000,0.0561,0.0026,0.0000,0.0000,233.4290,6.2381,0.0000,0.0000,49.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9596,0.1625,0.0000,0.0000,48.8945,0.9982,0.0000,0.0000,1.8091,0.0370,0.0000,0.0000,11.1129,0.2276,0.0000,0.0000
2077.75,303,'C822',627.6625,166.8167,8.7798,359.8641,8.9772,0.0000,0.0000,66.9496,0.7430,0.0000,0.0000,66.9496,0.7430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1698,0.4458,0.0000,0.0000,160.6790,1.7832,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9637,0.6230,0.0000,0.0000,0.4193,0.0191,0.0000,0.0000,359.8641,8.9772,0.0000,0.0000,66.9496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4079,0.3971,0.0000,0.0000,113.0773,2.4395,0.0000,0.0000,5.2820,0.1125,0.0000,0.0000,32.4466,0.6910,0.0000,0.0000
2078.75,292,'SYBN100',159.8029,37.0967,1.9525,70.8552,9.2895,0.0000,0.0000,22.2369,0.8862,0.0000,0.0000,22.2369,0.8862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3422,0.5317,0.0000,0.0000,53.3686,2.1270,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0749,0.3004,0.0000,0.0000,0.9094,0.0452,0.0000,0.0000,70.8552,9.2895,0.0000,0.0000,22.2369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1838,0.1296,0.0000,0.0000,19.5573,0.7960,0.0000,0.0000,1.0390,0.0418,0.0000,0.0000,6.3827,0.2566,0.0000,0.0000
2079.50,205,'W4EG70',407.3846,68.8411,3.6232,221.7979,5.7208,0.0000,0.0000,46.3967,0.4098,0.0000,0.0000,46.3967,0.4098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8380,0.2459,0.0000,0.0000,111.3520,0.9835,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3786,1.7501,0.0000,0.0000,0.1284,0.0062,0.0000,0.0000,221.7979,5.7208,0.0000,0.0000,46.3967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2818,0.1655,0.0000,0.0000,50.8741,1.0169,0.0000,0.0000,1.6256,0.0327,0.0000,0.0000,9.9859,0.2010,0.0000,0.0000
2080.75,303,'C822',663.0577,183.5858,9.6624,391.2482,9.1660,0.0000,0.0000,67.9524,0.7151,0.0000,0.0000,67.9524,0.7151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7714,0.4291,0.0000,0.0000,163.0857,1.7162,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4704,0.7455,0.0000,0.0000,0.5184,0.0252,0.0000,0.0000,391.2482,9.1660,0.0000,0.0000,67.9524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8838,0.4217,0.0000,0.0000,122.1434,2.5905,0.0000,0.0000,6.2652,0.1334,0.0000,0.0000,38.4864,0.8197,0.0000,0.0000
2081.75,292,'SYBN100',226.5193,45.6477,2.4025,101.9337,12.3827,0.0000,0.0000,31.1464,1.1498,0.0000,0.0000,31.1464,1.1498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6878,0.6899,0.0000,0.0000,74.7514,2.7596,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2833,0.0224,0.0000,0.0000,0.5156,0.0232,0.0000,0.0000,101.9337,12.3827,0.0000,0.0000,31.1464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0563,0.1652,0.0000,0.0000,24.9172,1.0146,0.0000,0.0000,1.2324,0.0495,0.0000,0.0000,7.5702,0.3043,0.0000,0.0000
2082.50,205,'W4EG70',452.9832,68.4920,3.6048,248.8177,6.2644,0.0000,0.0000,51.0414,0.4398,0.0000,0.0000,51.0414,0.4398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6248,0.2639,0.0000,0.0000,122.4993,1.0555,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0331,1.6907,0.0000,0.0000,0.1849,0.0089,0.0000,0.0000,248.8177,6.2644,0.0000,0.0000,51.0414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2695,0.1652,0.0000,0.0000,50.7982,1.0151,0.0000,0.0000,1.6078,0.0324,0.0000,0.0000,9.8765,0.1992,0.0000,0.0000
2083.75,303,'C822',635.2959,169.1082,8.9004,391.1736,9.1157,0.0000,0.0000,61.0306,0.6482,0.0000,0.0000,61.0306,0.6482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6183,0.3889,0.0000,0.0000,146.4734,1.5556,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7682,1.0006,0.0000,0.0000,0.6490,0.0311,0.0000,0.0000,391.1736,9.1157,0.0000,0.0000,61.0306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9336,0.4018,0.0000,0.0000,116.3062,2.4683,0.0000,0.0000,5.2673,0.1125,0.0000,0.0000,32.3561,0.6911,0.0000,0.0000
2084.75,292,'SYBN100',217.8073,48.8696,2.5721,97.3932,11.7257,0.0000,0.0000,30.1035,1.1016,0.0000,0.0000,30.1035,1.1016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0621,0.6610,0.0000,0.0000,72.2485,2.6438,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8855,1.3950,0.0000,0.0000,1.1075,0.0529,0.0000,0.0000,97.3932,11.7257,0.0000,0.0000,30.1035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3258,0.1749,0.0000,0.0000,26.5728,1.0746,0.0000,0.0000,1.3309,0.0531,0.0000,0.0000,8.1754,0.3259,0.0000,0.0000
2085.50,205,'W4EG70',497.6102,64.7953,3.4103,273.6856,6.7086,0.0000,0.0000,55.9811,0.4696,0.0000,0.0000,55.9811,0.4696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5887,0.2818,0.0000,0.0000,134.3548,1.1270,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6677,1.9800,0.0000,0.0000,0.3363,0.0160,0.0000,0.0000,273.6856,6.7086,0.0000,0.0000,55.9811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8371,0.1541,0.0000,0.0000,48.1424,0.9468,0.0000,0.0000,1.5086,0.0301,0.0000,0.0000,9.2673,0.1847,0.0000,0.0000
2086.75,303,'C822',582.0591,165.7123,8.7217,313.8656,8.2864,0.0000,0.0000,67.0484,0.7717,0.0000,0.0000,67.0484,0.7717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2290,0.4630,0.0000,0.0000,160.9161,1.8521,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2603,0.6748,0.0000,0.0000,0.6851,0.0308,0.0000,0.0000,313.8656,8.2864,0.0000,0.0000,67.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9655,0.3889,0.0000,0.0000,110.3597,2.3887,0.0000,0.0000,5.4918,0.1184,0.0000,0.0000,33.7354,0.7271,0.0000,0.0000
