time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
1880.75,296,'C317',162.0222,58.8946,3.0997,64.8089,2.8032,0.0000,0.0000,87.4920,0.7064,0.0000,0.0000,87.4920,0.7064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9443,0.0157,0.0000,0.0000,7.7771,0.0628,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4725,0.2568,0.0000,0.0000,0.1574,0.0085,0.0000,0.0000,64.8089,2.8032,0.0000,0.0000,87.4920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5022,0.1232,0.0000,0.0000,39.9419,0.7570,0.0000,0.0000,1.8417,0.0354,0.0000,0.0000,11.3130,0.2177,0.0000,0.0000
1881.75,296,'C317',158.0094,64.3999,3.3895,54.2838,2.5943,0.0000,0.0000,93.3530,0.8900,0.0000,0.0000,93.3530,0.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0745,0.0198,0.0000,0.0000,8.2980,0.0791,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6344,0.3474,0.0000,0.0000,0.4770,0.0214,0.0000,0.0000,54.2838,2.5943,0.0000,0.0000,93.3530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8386,0.1301,0.0000,0.0000,42.0085,0.7994,0.0000,0.0000,2.2249,0.0428,0.0000,0.0000,13.6675,0.2629,0.0000,0.0000
1882.75,296,'C317',156.5904,56.6817,2.9832,61.5431,2.7819,0.0000,0.0000,85.5425,0.7294,0.0000,0.0000,85.5425,0.7294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9009,0.0162,0.0000,0.0000,7.6038,0.0648,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2379,0.7887,0.0000,0.0000,0.3711,0.0170,0.0000,0.0000,61.5431,2.7819,0.0000,0.0000,85.5425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2774,0.1199,0.0000,0.0000,38.5609,0.7367,0.0000,0.0000,1.8189,0.0354,0.0000,0.0000,11.1730,0.2173,0.0000,0.0000
1883.75,296,'C317',153.8603,60.6677,3.1930,61.5149,2.7586,0.0000,0.0000,83.1108,0.6959,0.0000,0.0000,83.1108,0.6959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8469,0.0155,0.0000,0.0000,7.3876,0.0619,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2918,0.2328,0.0000,0.0000,0.4107,0.0177,0.0000,0.0000,61.5149,2.7586,0.0000,0.0000,83.1108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3924,0.1220,0.0000,0.0000,39.2674,0.7494,0.0000,0.0000,2.1907,0.0424,0.0000,0.0000,13.4573,0.2606,0.0000,0.0000
1884.75,296,'C317',139.2091,55.1903,2.9048,53.2024,2.5377,0.0000,0.0000,77.4060,0.7069,0.0000,0.0000,77.4060,0.7069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7201,0.0157,0.0000,0.0000,6.8805,0.0628,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8847,0.5494,0.0000,0.0000,0.7856,0.0335,0.0000,0.0000,53.2024,2.5377,0.0000,0.0000,77.4060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9603,0.1139,0.0000,0.0000,36.6131,0.6997,0.0000,0.0000,1.7973,0.0347,0.0000,0.0000,11.0408,0.2130,0.0000,0.0000
1885.75,296,'C317',146.0410,54.0716,2.8459,54.3225,2.4980,0.0000,0.0000,82.5466,0.7360,0.0000,0.0000,82.5466,0.7360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8344,0.0164,0.0000,0.0000,7.3375,0.0654,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8192,0.4715,0.0000,0.0000,1.0087,0.0436,0.0000,0.0000,54.3225,2.4980,0.0000,0.0000,82.5466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9855,0.1127,0.0000,0.0000,36.7683,0.6924,0.0000,0.0000,1.7237,0.0328,0.0000,0.0000,10.5887,0.2016,0.0000,0.0000
1886.75,296,'C317',161.0025,61.0106,3.2111,64.3991,2.8377,0.0000,0.0000,86.9430,0.7151,0.0000,0.0000,86.9430,0.7151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9321,0.0159,0.0000,0.0000,7.7283,0.0636,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0537,0.4076,0.0000,0.0000,0.0946,0.0045,0.0000,0.0000,64.3991,2.8377,0.0000,0.0000,86.9430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8646,0.1311,0.0000,0.0000,42.1685,0.8056,0.0000,0.0000,1.8586,0.0361,0.0000,0.0000,11.4172,0.2219,0.0000,0.0000
1887.75,296,'C317',149.8923,57.8919,3.0469,59.9569,2.6421,0.0000,0.0000,80.9418,0.6658,0.0000,0.0000,80.9418,0.6658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7987,0.0148,0.0000,0.0000,7.1948,0.0592,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7097,0.3282,0.0000,0.0000,0.3273,0.0136,0.0000,0.0000,59.9569,2.6421,0.0000,0.0000,80.9418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1444,0.1156,0.0000,0.0000,37.7443,0.7102,0.0000,0.0000,2.0893,0.0397,0.0000,0.0000,12.8340,0.2436,0.0000,0.0000
1888.75,296,'C317',128.6334,49.2492,2.5921,48.8086,2.2990,0.0000,0.0000,71.8423,0.6502,0.0000,0.0000,71.8423,0.6502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5965,0.0144,0.0000,0.0000,6.3860,0.0578,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9155,0.6155,0.0000,0.0000,0.2699,0.0132,0.0000,0.0000,48.8086,2.2990,0.0000,0.0000,71.8423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3333,0.1004,0.0000,0.0000,32.7616,0.6169,0.0000,0.0000,1.6447,0.0312,0.0000,0.0000,10.1032,0.1919,0.0000,0.0000
1889.75,296,'C317',151.3002,56.7469,2.9867,60.5201,2.7512,0.0000,0.0000,81.7021,0.6933,0.0000,0.0000,81.7021,0.6933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8156,0.0154,0.0000,0.0000,7.2624,0.0616,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2692,0.0000,0.0000,0.0000,0.2106,0.0088,0.0000,0.0000,60.5201,2.7512,0.0000,0.0000,81.7021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2276,0.1191,0.0000,0.0000,38.2555,0.7318,0.0000,0.0000,1.8660,0.0362,0.0000,0.0000,11.4625,0.2223,0.0000,0.0000
1890.75,296,'C317',140.0165,57.3101,3.0163,53.9148,2.4669,0.0000,0.0000,77.4916,0.6763,0.0000,0.0000,77.4916,0.6763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7220,0.0150,0.0000,0.0000,6.8881,0.0601,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0291,0.4724,0.0000,0.0000,0.2322,0.0102,0.0000,0.0000,53.9148,2.4669,0.0000,0.0000,77.4916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1585,0.1159,0.0000,0.0000,37.8305,0.7121,0.0000,0.0000,1.9558,0.0371,0.0000,0.0000,12.0141,0.2276,0.0000,0.0000
1891.75,296,'C317',126.8866,51.2681,2.6983,45.7862,2.3199,0.0000,0.0000,72.9903,0.7259,0.0000,0.0000,72.9903,0.7259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6220,0.0161,0.0000,0.0000,6.4880,0.0645,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2430,0.0193,0.0000,0.0000,0.3254,0.0143,0.0000,0.0000,45.7862,2.3199,0.0000,0.0000,72.9903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4981,0.1054,0.0000,0.0000,33.7741,0.6473,0.0000,0.0000,1.7095,0.0330,0.0000,0.0000,10.5012,0.2024,0.0000,0.0000
1892.75,296,'C317',131.8139,52.4446,2.7602,49.7781,2.4989,0.0000,0.0000,73.8323,0.7137,0.0000,0.0000,73.8323,0.7137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6407,0.0159,0.0000,0.0000,6.5629,0.0634,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2546,0.0111,0.0000,0.0000,49.7781,2.4989,0.0000,0.0000,73.8323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6826,0.1098,0.0000,0.0000,34.9072,0.6744,0.0000,0.0000,1.7632,0.0342,0.0000,0.0000,10.8310,0.2101,0.0000,0.0000
1893.75,296,'C317',140.0139,54.9474,2.8920,56.0056,2.5924,0.0000,0.0000,75.6075,0.6533,0.0000,0.0000,75.6075,0.6533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6802,0.0145,0.0000,0.0000,6.7207,0.0581,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7571,0.5113,0.0000,0.0000,0.0580,0.0025,0.0000,0.0000,56.0056,2.5924,0.0000,0.0000,75.6075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0286,0.1151,0.0000,0.0000,37.0326,0.7073,0.0000,0.0000,1.8089,0.0350,0.0000,0.0000,11.1117,0.2148,0.0000,0.0000
1894.75,296,'C317',133.0248,51.6233,2.7170,53.2099,2.3656,0.0000,0.0000,71.8334,0.5961,0.0000,0.0000,71.8334,0.5961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5963,0.0132,0.0000,0.0000,6.3852,0.0530,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1064,0.1864,0.0000,0.0000,0.5219,0.0210,0.0000,0.0000,53.2099,2.3656,0.0000,0.0000,71.8334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6679,0.1059,0.0000,0.0000,34.8168,0.6503,0.0000,0.0000,1.6926,0.0319,0.0000,0.0000,10.3971,0.1959,0.0000,0.0000
1895.75,296,'C317',125.6428,49.2229,2.5907,49.3606,2.2928,0.0000,0.0000,68.6540,0.6017,0.0000,0.0000,68.6540,0.6017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5256,0.0134,0.0000,0.0000,6.1026,0.0535,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9029,0.2799,0.0000,0.0000,0.2792,0.0113,0.0000,0.0000,49.3606,2.2928,0.0000,0.0000,68.6540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3948,0.1014,0.0000,0.0000,33.1394,0.6227,0.0000,0.0000,1.6156,0.0307,0.0000,0.0000,9.9243,0.1883,0.0000,0.0000
1896.75,296,'C317',129.1587,48.5302,2.5542,51.6635,2.3282,0.0000,0.0000,69.7457,0.5867,0.0000,0.0000,69.7457,0.5867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5499,0.0130,0.0000,0.0000,6.1996,0.0522,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2414,0.3489,0.0000,0.0000,0.1268,0.0057,0.0000,0.0000,51.6635,2.3282,0.0000,0.0000,69.7457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2688,0.0987,0.0000,0.0000,32.3655,0.6065,0.0000,0.0000,1.6509,0.0315,0.0000,0.0000,10.1411,0.1932,0.0000,0.0000
1897.75,296,'C317',115.8200,45.1785,2.3778,44.4872,2.0580,0.0000,0.0000,64.1995,0.5672,0.0000,0.0000,64.1995,0.5672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4267,0.0126,0.0000,0.0000,5.7066,0.0504,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2919,0.4101,0.0000,0.0000,0.2143,0.0091,0.0000,0.0000,44.4872,2.0580,0.0000,0.0000,64.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8276,0.0897,0.0000,0.0000,29.6556,0.5509,0.0000,0.0000,1.5899,0.0298,0.0000,0.0000,9.7666,0.1832,0.0000,0.0000
1898.75,296,'C317',130.3874,48.3514,2.5448,50.8628,2.2647,0.0000,0.0000,71.5721,0.6036,0.0000,0.0000,71.5721,0.6036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5905,0.0134,0.0000,0.0000,6.3620,0.0537,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7389,0.3747,0.0000,0.0000,0.3135,0.0142,0.0000,0.0000,50.8628,2.2647,0.0000,0.0000,71.5721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2404,0.0970,0.0000,0.0000,32.1910,0.5957,0.0000,0.0000,1.6517,0.0308,0.0000,0.0000,10.1460,0.1894,0.0000,0.0000
1899.75,296,'C317',129.7611,51.3296,2.7016,51.9044,2.3775,0.0000,0.0000,70.0710,0.5991,0.0000,0.0000,70.0710,0.5991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5571,0.0133,0.0000,0.0000,6.2285,0.0533,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8098,0.1072,0.0000,0.0000,0.0485,0.0021,0.0000,0.0000,51.9044,2.3775,0.0000,0.0000,70.0710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5086,0.1037,0.0000,0.0000,33.8387,0.6372,0.0000,0.0000,1.8008,0.0343,0.0000,0.0000,11.0621,0.2107,0.0000,0.0000
1900.75,296,'C317',134.4816,51.3802,2.7042,53.7926,2.3994,0.0000,0.0000,72.6200,0.6046,0.0000,0.0000,72.6200,0.6046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6138,0.0134,0.0000,0.0000,6.4551,0.0537,0.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8147,0.1727,0.0000,0.0000,0.2560,0.0106,0.0000,0.0000,53.7926,2.3994,0.0000,0.0000,72.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6446,0.1053,0.0000,0.0000,34.6742,0.6468,0.0000,0.0000,1.6869,0.0317,0.0000,0.0000,10.3623,0.1949,0.0000,0.0000
1901.75,296,'C317',138.5880,48.5328,2.5544,54.7898,2.5036,0.0000,0.0000,75.4184,0.6478,0.0000,0.0000,75.4184,0.6478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6760,0.0144,0.0000,0.0000,6.7039,0.0576,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1850,0.2175,0.0000,0.0000,0.4849,0.0196,0.0000,0.0000,54.7898,2.5036,0.0000,0.0000,75.4184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2446,0.0986,0.0000,0.0000,32.2166,0.6054,0.0000,0.0000,1.6741,0.0318,0.0000,0.0000,10.2836,0.1954,0.0000,0.0000
1902.75,296,'C317',132.2647,48.2253,2.5382,52.8905,2.4759,0.0000,0.0000,71.4368,0.6243,0.0000,0.0000,71.4368,0.6243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5875,0.0139,0.0000,0.0000,6.3499,0.0555,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5241,0.3822,0.0000,0.0000,0.2858,0.0119,0.0000,0.0000,52.8905,2.4759,0.0000,0.0000,71.4368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2828,0.0999,0.0000,0.0000,32.4516,0.6136,0.0000,0.0000,1.5713,0.0299,0.0000,0.0000,9.6520,0.1837,0.0000,0.0000
1903.75,296,'C317',136.7897,51.5935,2.7154,54.7159,2.4561,0.0000,0.0000,73.8664,0.6189,0.0000,0.0000,73.8664,0.6189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6415,0.0138,0.0000,0.0000,6.5659,0.0550,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7389,0.4673,0.0000,0.0000,0.2499,0.0105,0.0000,0.0000,54.7159,2.4561,0.0000,0.0000,73.8664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6210,0.1051,0.0000,0.0000,34.5287,0.6455,0.0000,0.0000,1.7275,0.0324,0.0000,0.0000,10.6118,0.1993,0.0000,0.0000
1904.75,296,'C317',132.7334,50.1228,2.6380,49.4305,2.4356,0.0000,0.0000,74.9726,0.7159,0.0000,0.0000,74.9726,0.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6661,0.0159,0.0000,0.0000,6.6642,0.0636,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4303,0.3301,0.0000,0.0000,0.3427,0.0138,0.0000,0.0000,49.4305,2.4356,0.0000,0.0000,74.9726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3893,0.1026,0.0000,0.0000,33.1058,0.6303,0.0000,0.0000,1.7023,0.0326,0.0000,0.0000,10.4571,0.2003,0.0000,0.0000
1905.75,296,'C317',146.8081,55.8786,2.9410,58.7188,2.6774,0.0000,0.0000,79.2803,0.6748,0.0000,0.0000,79.2803,0.6748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7618,0.0150,0.0000,0.0000,7.0471,0.0600,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0641,0.1617,0.0000,0.0000,0.3007,0.0121,0.0000,0.0000,58.7188,2.6774,0.0000,0.0000,79.2803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0509,0.1144,0.0000,0.0000,37.1697,0.7029,0.0000,0.0000,1.9080,0.0363,0.0000,0.0000,11.7204,0.2232,0.0000,0.0000
1906.75,296,'C317',138.9671,50.5377,2.6599,55.5868,2.5834,0.0000,0.0000,75.0422,0.6510,0.0000,0.0000,75.0422,0.6510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6676,0.0145,0.0000,0.0000,6.6704,0.0579,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0009,0.2477,0.0000,0.0000,0.2741,0.0110,0.0000,0.0000,55.5868,2.5834,0.0000,0.0000,75.0422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6172,0.1062,0.0000,0.0000,34.5054,0.6525,0.0000,0.0000,1.6030,0.0305,0.0000,0.0000,9.8469,0.1876,0.0000,0.0000
1907.75,296,'C317',146.0118,53.4175,2.8114,58.4047,2.6346,0.0000,0.0000,78.8464,0.6639,0.0000,0.0000,78.8464,0.6639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7521,0.0148,0.0000,0.0000,7.0086,0.0590,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7824,0.1458,0.0000,0.0000,0.2965,0.0121,0.0000,0.0000,58.4047,2.6346,0.0000,0.0000,78.8464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9937,0.1127,0.0000,0.0000,36.8185,0.6925,0.0000,0.0000,1.6442,0.0311,0.0000,0.0000,10.1000,0.1913,0.0000,0.0000
1908.75,296,'C317',131.4818,47.1519,2.4817,52.5927,2.4171,0.0000,0.0000,71.0002,0.6091,0.0000,0.0000,71.0002,0.6091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5778,0.0135,0.0000,0.0000,6.3111,0.0541,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6675,0.1600,0.0000,0.0000,0.0949,0.0043,0.0000,0.0000,52.5927,2.4171,0.0000,0.0000,71.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1621,0.0973,0.0000,0.0000,31.7100,0.5980,0.0000,0.0000,1.5229,0.0290,0.0000,0.0000,9.3551,0.1784,0.0000,0.0000
1909.75,296,'C317',127.9571,49.7432,2.6181,44.9655,2.2038,0.0000,0.0000,74.6924,0.7252,0.0000,0.0000,74.6924,0.7252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6598,0.0161,0.0000,0.0000,6.6393,0.0645,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8537,0.2324,0.0000,0.0000,0.2999,0.0124,0.0000,0.0000,44.9655,2.2038,0.0000,0.0000,74.6924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2342,0.0980,0.0000,0.0000,32.1530,0.6020,0.0000,0.0000,1.7666,0.0332,0.0000,0.0000,10.8521,0.2038,0.0000,0.0000
1910.75,296,'C317',128.1376,45.5683,2.3983,50.4049,2.4348,0.0000,0.0000,69.9595,0.6371,0.0000,0.0000,69.9595,0.6371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5547,0.0142,0.0000,0.0000,6.2186,0.0566,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7340,0.5266,0.0000,0.0000,0.2331,0.0097,0.0000,0.0000,50.4049,2.4348,0.0000,0.0000,69.9595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9867,0.0951,0.0000,0.0000,30.6324,0.5843,0.0000,0.0000,1.5157,0.0293,0.0000,0.0000,9.3106,0.1800,0.0000,0.0000
1911.75,296,'C317',129.1761,49.4846,2.6045,51.6640,2.3973,0.0000,0.0000,69.7609,0.6043,0.0000,0.0000,69.7609,0.6043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5502,0.0134,0.0000,0.0000,6.2010,0.0537,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0611,0.1682,0.0000,0.0000,0.2677,0.0108,0.0000,0.0000,51.6640,2.3973,0.0000,0.0000,69.7609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1776,0.0973,0.0000,0.0000,31.8053,0.5980,0.0000,0.0000,1.8251,0.0346,0.0000,0.0000,11.2112,0.2124,0.0000,0.0000
1912.75,296,'C317',121.1194,45.7070,2.4056,46.2307,2.2683,0.0000,0.0000,67.3998,0.6335,0.0000,0.0000,67.3998,0.6335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4978,0.0141,0.0000,0.0000,5.9911,0.0563,0.0000,0.0000,0.0000,2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1945,0.3564,0.0000,0.0000,0.5289,0.0212,0.0000,0.0000,46.2307,2.2683,0.0000,0.0000,67.3998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9175,0.0929,0.0000,0.0000,30.2076,0.5706,0.0000,0.0000,1.5139,0.0287,0.0000,0.0000,9.2999,0.1763,0.0000,0.0000
