time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2041.75,303,'C822',123.8879,54.0966,2.8472,76.5813,1.8791,0.0000,0.0000,35.4800,0.3973,0.0000,0.0000,35.4800,0.3973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3653,0.0265,0.0000,0.0000,9.4613,0.1060,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9855,2.5051,0.0000,0.0000,1.0044,0.0519,0.0000,0.0000,76.5813,1.8791,0.0000,0.0000,52.5009,0.9663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5816,0.0977,0.0000,0.0000,34.2867,0.6000,0.0000,0.0000,2.0721,0.0364,0.0000,0.0000,12.7287,0.2235,0.0000,0.0000
2042.08,32,'OAT168',0.3615,0.2645,0.0139,0.0000,0.0000,0.0000,0.0000,2.0158,0.0326,0.0000,0.0000,0.3615,0.0141,0.0000,0.0000,1.6543,0.0185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2947,0.0073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0158,0.0326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0365,0.0007,0.0000,0.0000,0.2244,0.0043,0.0000,0.0000,0.0019,0.0000,0.0000,0.0000,0.0119,0.0002,0.0000,0.0000
2042.75,292,'SYBN100',252.4792,49.0977,2.5841,125.2066,13.3144,0.0000,0.0000,95.4545,3.7654,0.0000,0.0000,95.4545,3.7654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3636,0.2510,0.0000,0.0000,25.4545,1.0041,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2753,0.9150,0.0000,0.0000,0.1349,0.0071,0.0000,0.0000,125.2066,13.3144,0.0000,0.0000,97.4703,0.0326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4401,0.1794,0.0000,0.0000,27.2746,1.1017,0.0000,0.0000,1.2917,0.0513,0.0000,0.0000,7.9345,0.3152,0.0000,0.0000
2043.50,205,'W4EG70',318.1969,78.7856,4.1466,173.9232,4.5431,0.0000,0.0000,108.2052,0.9676,0.0000,0.0000,108.2052,0.9676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2137,0.0645,0.0000,0.0000,28.8547,0.2580,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2182,0.2692,0.0000,0.0000,0.0263,0.0012,0.0000,0.0000,173.9232,4.5431,0.0000,0.0000,108.2052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6300,0.1931,0.0000,0.0000,59.1558,1.1862,0.0000,0.0000,1.7297,0.0350,0.0000,0.0000,10.6254,0.2147,0.0000,0.0000
2044.00,31,'CLVC80',128.6825,56.0471,2.9498,0.0000,0.0000,0.0000,0.0000,133.6061,5.1965,0.0000,0.0000,128.6825,5.1181,0.0000,0.0000,4.9237,0.0784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.6061,5.1965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1736,1.4613,0.0000,0.0000,44.0663,8.9765,0.0000,0.0000,0.8886,0.1747,0.0000,0.0000,5.4587,1.0733,0.0000,0.0000
2044.75,303,'C822',301.9797,119.2059,6.2740,168.4924,4.0329,0.0000,0.0000,100.1155,1.0565,0.0000,0.0000,100.1155,1.0565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6744,0.0704,0.0000,0.0000,26.6975,0.2817,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9304,1.8728,0.0000,0.0000,0.4378,0.0401,0.0000,0.0000,168.4924,4.0329,0.0000,0.0000,233.7216,5.1965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5044,0.2376,0.0000,0.0000,76.8129,1.4598,0.0000,0.0000,4.3521,0.0832,0.0000,0.0000,26.7343,0.5110,0.0000,0.0000
2045.08,32,'OAT168',2.0506,1.2630,0.0665,0.0000,0.0000,0.0000,0.0000,6.7005,0.1199,0.0000,0.0000,2.0506,0.0708,0.0000,0.0000,4.6499,0.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0243,1.1042,0.0000,0.0000,0.0040,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7005,0.1199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1747,0.0032,0.0000,0.0000,1.0731,0.0199,0.0000,0.0000,0.0096,0.0002,0.0000,0.0000,0.0591,0.0011,0.0000,0.0000
2045.75,292,'SYBN100',172.5058,41.2670,2.1719,84.3485,9.8762,0.0000,0.0000,66.1180,2.8653,0.0000,0.0000,66.1180,2.8653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4079,0.1910,0.0000,0.0000,17.6315,0.7641,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5288,2.3083,0.0000,0.0000,1.2521,0.0633,0.0000,0.0000,84.3485,9.8762,0.0000,0.0000,72.8185,0.1199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,0.1430,0.0000,0.0000,21.5003,0.8784,0.0000,0.0000,1.1489,0.0464,0.0000,0.0000,7.0574,0.2850,0.0000,0.0000
2046.50,205,'W4EG70',320.3914,118.0469,6.2130,169.1969,4.4124,0.0000,0.0000,113.3959,1.0136,0.0000,0.0000,113.3959,1.0136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5597,0.0676,0.0000,0.0000,30.2389,0.2703,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2126,0.3338,0.0000,0.0000,0.0600,0.0031,0.0000,0.0000,169.1969,4.4124,0.0000,0.0000,113.3959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3709,0.2868,0.0000,0.0000,88.2782,1.7619,0.0000,0.0000,2.6748,0.0539,0.0000,0.0000,16.4312,0.3313,0.0000,0.0000
2047.00,31,'CLVC80',176.4771,77.3205,4.0695,0.0000,0.0000,0.0000,0.0000,181.2367,6.5749,0.0000,0.0000,176.4771,6.5055,0.0000,0.0000,4.7596,0.0694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.2367,6.5749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7848,1.9642,0.0000,0.0000,60.1069,12.0659,0.0000,0.0000,1.3306,0.2579,0.0000,0.0000,8.1739,1.5843,0.0000,0.0000
2047.75,303,'C822',384.7328,146.0061,7.6845,235.4028,5.2810,0.0000,0.0000,111.9975,1.1426,0.0000,0.0000,111.9975,1.1426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4665,0.0762,0.0000,0.0000,29.8660,0.3047,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7976,2.7736,0.0000,0.0000,1.8185,0.1647,0.0000,0.0000,235.4028,5.2810,0.0000,0.0000,293.2342,6.5749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4029,0.3015,0.0000,0.0000,94.6175,1.8521,0.0000,0.0000,5.1513,0.1021,0.0000,0.0000,31.6434,0.6273,0.0000,0.0000
2048.08,32,'OAT168',2.0807,1.2274,0.0646,0.0000,0.0000,0.0000,0.0000,7.3035,0.1217,0.0000,0.0000,2.0807,0.0684,0.0000,0.0000,5.2229,0.0533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7264,0.6405,0.0000,0.0000,0.0105,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3035,0.1217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.0031,0.0000,0.0000,1.0444,0.0192,0.0000,0.0000,0.0094,0.0002,0.0000,0.0000,0.0577,0.0011,0.0000,0.0000
2048.75,292,'SYBN100',208.5895,45.8847,2.4150,94.9397,11.0462,0.0000,0.0000,85.2374,3.6238,0.0000,0.0000,85.2374,3.6238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6825,0.2416,0.0000,0.0000,22.7300,0.9663,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3417,0.9689,0.0000,0.0000,0.2235,0.0159,0.0000,0.0000,94.9397,11.0462,0.0000,0.0000,92.5409,0.1217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8785,0.1582,0.0000,0.0000,23.8251,0.9718,0.0000,0.0000,1.2429,0.0500,0.0000,0.0000,7.6351,0.3074,0.0000,0.0000
2049.50,205,'W4EG70',382.4343,65.6196,3.4537,206.5332,5.1647,0.0000,0.0000,131.9258,1.1301,0.0000,0.0000,131.9258,1.1301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7951,0.0753,0.0000,0.0000,35.1802,0.3013,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7508,1.4113,0.0000,0.0000,0.0584,0.0030,0.0000,0.0000,206.5332,5.1647,0.0000,0.0000,131.9258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8174,0.1533,0.0000,0.0000,48.0213,0.9416,0.0000,0.0000,1.6244,0.0322,0.0000,0.0000,9.9784,0.1976,0.0000,0.0000
2050.00,31,'CLVC80',122.8404,55.5728,2.9249,0.0000,0.0000,0.0000,0.0000,128.4720,5.0027,0.0000,0.0000,122.8404,4.9204,0.0000,0.0000,5.6316,0.0823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.4720,5.0027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9413,1.3630,0.0000,0.0000,42.6393,8.3728,0.0000,0.0000,0.9836,0.1893,0.0000,0.0000,6.0419,1.1628,0.0000,0.0000
2050.75,303,'C822',285.1670,111.6021,5.8738,164.1423,3.6017,0.0000,0.0000,90.7685,0.8872,0.0000,0.0000,90.7685,0.8872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0512,0.0591,0.0000,0.0000,24.2049,0.2366,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8862,4.2443,0.0000,0.0000,0.4077,0.0362,0.0000,0.0000,164.1423,3.6017,0.0000,0.0000,219.2405,5.0027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5933,0.2127,0.0000,0.0000,71.2157,1.3067,0.0000,0.0000,4.2294,0.0781,0.0000,0.0000,25.9808,0.4799,0.0000,0.0000
2051.08,32,'OAT168',2.1090,1.3224,0.0696,0.0000,0.0000,0.0000,0.0000,6.3413,0.1181,0.0000,0.0000,2.1090,0.0767,0.0000,0.0000,4.2323,0.0414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3106,1.1901,0.0000,0.0000,0.0057,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3413,0.1181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1830,0.0035,0.0000,0.0000,1.1240,0.0215,0.0000,0.0000,0.0101,0.0002,0.0000,0.0000,0.0619,0.0012,0.0000,0.0000
2051.75,292,'SYBN100',251.5759,50.3694,2.6510,125.7879,13.1879,0.0000,0.0000,94.3410,3.6738,0.0000,0.0000,94.3410,3.6738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2894,0.2449,0.0000,0.0000,25.1576,0.9797,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.2553,3.2619,0.0000,0.0000,0.7414,0.0376,0.0000,0.0000,125.7879,13.1879,0.0000,0.0000,100.6823,0.1181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5664,0.1835,0.0000,0.0000,28.0508,1.1271,0.0000,0.0000,1.3180,0.0520,0.0000,0.0000,8.0962,0.3195,0.0000,0.0000
2052.50,205,'W4EG70',340.9137,76.0309,4.0016,180.7470,4.8206,0.0000,0.0000,120.1250,1.0980,0.0000,0.0000,120.1250,1.0980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0083,0.0732,0.0000,0.0000,32.0333,0.2928,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8670,0.3256,0.0000,0.0000,0.0211,0.0010,0.0000,0.0000,180.7470,4.8206,0.0000,0.0000,120.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0474,0.1817,0.0000,0.0000,55.5768,1.1160,0.0000,0.0000,1.8869,0.0383,0.0000,0.0000,11.5909,0.2350,0.0000,0.0000
2053.00,31,'CLVC80',59.2919,25.6161,1.3482,0.0000,0.0000,0.0000,0.0000,64.6079,3.1212,0.0000,0.0000,59.2919,3.0394,0.0000,0.0000,5.3159,0.0818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6079,3.1212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3465,0.6922,0.0000,0.0000,20.5568,4.2519,0.0000,0.0000,0.3516,0.0708,0.0000,0.0000,2.1596,0.4347,0.0000,0.0000
2053.75,303,'C822',254.3041,101.8200,5.3589,151.5491,3.9070,0.0000,0.0000,77.0662,0.8954,0.0000,0.0000,77.0662,0.8954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1377,0.0597,0.0000,0.0000,20.5510,0.2388,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8198,0.6540,0.0000,0.0000,0.4651,0.0217,0.0000,0.0000,151.5491,3.9070,0.0000,0.0000,141.6741,3.1212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6381,0.2054,0.0000,0.0000,65.3482,1.2615,0.0000,0.0000,3.7858,0.0748,0.0000,0.0000,23.2558,0.4594,0.0000,0.0000
2054.08,32,'OAT168',1.3924,0.8591,0.0452,0.0000,0.0000,0.0000,0.0000,4.9858,0.0921,0.0000,0.0000,1.3924,0.0503,0.0000,0.0000,3.5934,0.0418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4549,0.2753,0.0000,0.0000,0.0081,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9858,0.0921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1190,0.0022,0.0000,0.0000,0.7312,0.0138,0.0000,0.0000,0.0064,0.0001,0.0000,0.0000,0.0396,0.0007,0.0000,0.0000
2054.75,292,'SYBN100',166.9763,43.0378,2.2651,81.8189,9.6696,0.0000,0.0000,63.8681,2.7946,0.0000,0.0000,63.8681,2.7946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2579,0.1863,0.0000,0.0000,17.0315,0.7452,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1469,0.3164,0.0000,0.0000,0.0587,0.0028,0.0000,0.0000,81.8189,9.6696,0.0000,0.0000,68.8539,0.0921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4700,0.1420,0.0000,0.0000,21.3159,0.8722,0.0000,0.0000,1.2230,0.0496,0.0000,0.0000,7.5127,0.3045,0.0000,0.0000
2055.50,205,'W4EG70',310.8834,84.9690,4.4721,167.7388,4.4154,0.0000,0.0000,107.3585,0.9681,0.0000,0.0000,107.3585,0.9681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1572,0.0645,0.0000,0.0000,28.6289,0.2581,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2720,0.5810,0.0000,0.0000,0.0734,0.0037,0.0000,0.0000,167.7388,4.4154,0.0000,0.0000,107.3585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6754,0.1932,0.0000,0.0000,59.4344,1.1870,0.0000,0.0000,2.4960,0.0501,0.0000,0.0000,15.3325,0.3080,0.0000,0.0000
2056.00,31,'CLVC80',76.0641,33.4669,1.7614,0.0000,0.0000,0.0000,0.0000,80.5853,3.6019,0.0000,0.0000,76.0641,3.5349,0.0000,0.0000,4.5212,0.0670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.5853,3.6019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3173,0.8580,0.0000,0.0000,26.5208,5.2706,0.0000,0.0000,0.4962,0.0949,0.0000,0.0000,3.0480,0.5827,0.0000,0.0000
2056.75,303,'C822',224.0094,87.0247,4.5802,138.8858,3.3351,0.0000,0.0000,63.8427,0.7004,0.0000,0.0000,63.8427,0.7004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2562,0.0467,0.0000,0.0000,17.0247,0.1868,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7722,1.4746,0.0000,0.0000,0.2153,0.0192,0.0000,0.0000,138.8858,3.3351,0.0000,0.0000,144.4280,3.6019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0803,0.1693,0.0000,0.0000,55.7788,1.0401,0.0000,0.0000,3.2054,0.0604,0.0000,0.0000,19.6902,0.3712,0.0000,0.0000
2057.08,32,'OAT168',1.4131,0.7594,0.0400,0.0000,0.0000,0.0000,0.0000,4.3783,0.0871,0.0000,0.0000,1.4131,0.0545,0.0000,0.0000,2.9652,0.0325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8355,1.5616,0.0000,0.0000,0.0077,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3783,0.0871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1055,0.0021,0.0000,0.0000,0.6478,0.0126,0.0000,0.0000,0.0056,0.0001,0.0000,0.0000,0.0346,0.0007,0.0000,0.0000
2057.75,292,'SYBN100',236.9263,52.8192,2.7800,117.2688,12.5410,0.0000,0.0000,89.7431,3.5591,0.0000,0.0000,89.7431,3.5591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9829,0.2373,0.0000,0.0000,23.9315,0.9491,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9088,2.8179,0.0000,0.0000,0.2195,0.0135,0.0000,0.0000,117.2688,12.5410,0.0000,0.0000,94.1214,0.0871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6132,0.1864,0.0000,0.0000,28.3383,1.1453,0.0000,0.0000,1.4624,0.0582,0.0000,0.0000,8.9834,0.3578,0.0000,0.0000
2058.50,205,'W4EG70',313.3140,78.4048,4.1266,168.4400,4.4237,0.0000,0.0000,108.6555,0.9777,0.0000,0.0000,108.6555,0.9777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2437,0.0652,0.0000,0.0000,28.9748,0.2607,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2865,1.4199,0.0000,0.0000,0.0561,0.0026,0.0000,0.0000,168.4400,4.4237,0.0000,0.0000,108.6555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3820,0.1876,0.0000,0.0000,57.6321,1.1526,0.0000,0.0000,1.8929,0.0382,0.0000,0.0000,11.6278,0.2348,0.0000,0.0000
2059.00,31,'CLVC80',86.2867,37.7228,1.9854,0.0000,0.0000,0.0000,0.0000,91.1588,3.9325,0.0000,0.0000,86.2867,3.8561,0.0000,0.0000,4.8721,0.0763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.1588,3.9325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8861,0.9829,0.0000,0.0000,30.0149,6.0380,0.0000,0.0000,0.5510,0.1070,0.0000,0.0000,3.3848,0.6575,0.0000,0.0000
2059.75,303,'C822',263.2859,106.8939,5.6260,146.7220,3.4698,0.0000,0.0000,87.4229,0.9111,0.0000,0.0000,87.4229,0.9111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8282,0.0607,0.0000,0.0000,23.3128,0.2430,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6874,1.0882,0.0000,0.0000,0.2116,0.0159,0.0000,0.0000,146.7220,3.4698,0.0000,0.0000,178.5817,3.9325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0832,0.2054,0.0000,0.0000,68.0823,1.2616,0.0000,0.0000,4.0448,0.0756,0.0000,0.0000,24.8466,0.4642,0.0000,0.0000
2060.08,32,'OAT168',1.7921,1.0398,0.0547,0.0000,0.0000,0.0000,0.0000,5.8690,0.1183,0.0000,0.0000,1.7921,0.0758,0.0000,0.0000,4.0769,0.0425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7403,0.6960,0.0000,0.0000,0.0032,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8690,0.1183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1441,0.0029,0.0000,0.0000,0.8852,0.0181,0.0000,0.0000,0.0077,0.0002,0.0000,0.0000,0.0473,0.0010,0.0000,0.0000
2060.75,292,'SYBN100',202.7810,48.0641,2.5297,100.6973,11.1187,0.0000,0.0000,76.5627,3.1367,0.0000,0.0000,76.5627,3.1367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1042,0.2091,0.0000,0.0000,20.4167,0.8364,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1642,1.9245,0.0000,0.0000,0.3457,0.0190,0.0000,0.0000,100.6973,11.1187,0.0000,0.0000,82.4317,0.1183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2418,0.1720,0.0000,0.0000,26.0569,1.0566,0.0000,0.0000,1.2786,0.0512,0.0000,0.0000,7.8543,0.3145,0.0000,0.0000
