time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',140.6824,36.7611,1.9348,62.0459,8.3339,0.0000,0.0000,58.9774,2.4083,0.0000,0.0000,58.9774,2.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9318,0.1606,0.0000,0.0000,15.7273,0.6422,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8368,0.1542,0.0000,0.0000,0.3404,0.0136,0.0000,0.0000,62.0459,8.3339,0.0000,0.0000,58.9774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9528,0.1198,0.0000,0.0000,18.1388,0.7359,0.0000,0.0000,1.0510,0.0421,0.0000,0.0000,6.4563,0.2588,0.0000,0.0000
2055.50,205,'W4EG70',243.6924,73.0193,3.8431,131.9090,3.2678,0.0000,0.0000,83.8376,0.7114,0.0000,0.0000,83.8376,0.7114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5892,0.0474,0.0000,0.0000,22.3567,0.1897,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3854,0.6487,0.0000,0.0000,0.0893,0.0040,0.0000,0.0000,131.9090,3.2678,0.0000,0.0000,83.8376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2633,0.1588,0.0000,0.0000,50.7602,0.9752,0.0000,0.0000,2.1909,0.0423,0.0000,0.0000,13.4582,0.2596,0.0000,0.0000
2056.75,303,'C822',342.0863,114.6878,6.0362,212.0935,5.9045,0.0000,0.0000,97.4946,1.2399,0.0000,0.0000,97.4946,1.2399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4996,0.0827,0.0000,0.0000,25.9986,0.3307,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4923,2.0019,0.0000,0.0000,0.0836,0.0038,0.0000,0.0000,212.0935,5.9045,0.0000,0.0000,97.4946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2330,0.2588,0.0000,0.0000,75.1455,1.5900,0.0000,0.0000,4.0069,0.0857,0.0000,0.0000,24.6139,0.5267,0.0000,0.0000
2057.75,292,'SYBN100',203.2624,45.4965,2.3946,90.5460,10.8939,0.0000,0.0000,84.5373,3.0916,0.0000,0.0000,84.5373,3.0916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6358,0.2061,0.0000,0.0000,22.5433,0.8244,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2557,1.8316,0.0000,0.0000,0.2319,0.0107,0.0000,0.0000,90.5460,10.8939,0.0000,0.0000,84.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9448,0.1582,0.0000,0.0000,24.2323,0.9716,0.0000,0.0000,1.2724,0.0502,0.0000,0.0000,7.8165,0.3082,0.0000,0.0000
2058.50,205,'W4EG70',248.8926,67.8539,3.5713,134.0097,3.4094,0.0000,0.0000,86.1622,0.7510,0.0000,0.0000,86.1622,0.7510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7441,0.0501,0.0000,0.0000,22.9766,0.2003,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3741,1.0105,0.0000,0.0000,0.0655,0.0028,0.0000,0.0000,134.0097,3.4094,0.0000,0.0000,86.1622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0814,0.1570,0.0000,0.0000,49.6428,0.9646,0.0000,0.0000,1.6719,0.0328,0.0000,0.0000,10.2701,0.2013,0.0000,0.0000
2059.75,303,'C822',334.0432,118.9562,6.2609,176.8981,5.1467,0.0000,0.0000,117.8588,1.4860,0.0000,0.0000,117.8588,1.4860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8573,0.0991,0.0000,0.0000,31.4290,0.3963,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8882,1.1996,0.0000,0.0000,0.6103,0.0259,0.0000,0.0000,176.8981,5.1467,0.0000,0.0000,117.8588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5237,0.2575,0.0000,0.0000,76.9312,1.5816,0.0000,0.0000,4.3433,0.0907,0.0000,0.0000,26.6805,0.5570,0.0000,0.0000
2060.75,292,'SYBN100',172.6579,41.1537,2.1660,77.1739,9.5955,0.0000,0.0000,71.6130,2.7064,0.0000,0.0000,71.6130,2.7064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7742,0.1804,0.0000,0.0000,19.0968,0.7217,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6255,0.9952,0.0000,0.0000,0.4288,0.0184,0.0000,0.0000,77.1739,9.5955,0.0000,0.0000,71.6130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6068,0.1449,0.0000,0.0000,22.1560,0.8899,0.0000,0.0000,1.1094,0.0439,0.0000,0.0000,6.8149,0.2696,0.0000,0.0000
2061.50,205,'W4EG70',270.4636,72.9853,3.8413,148.7386,3.5781,0.0000,0.0000,91.2937,0.7516,0.0000,0.0000,91.2937,0.7516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0862,0.0501,0.0000,0.0000,24.3450,0.2004,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8524,0.9416,0.0000,0.0000,0.0613,0.0027,0.0000,0.0000,148.7386,3.5781,0.0000,0.0000,91.2937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8926,0.1711,0.0000,0.0000,54.6260,1.0513,0.0000,0.0000,1.6405,0.0318,0.0000,0.0000,10.0772,0.1954,0.0000,0.0000
2062.75,303,'C822',412.0612,142.9344,7.5229,255.4780,6.2018,0.0000,0.0000,117.4375,1.3024,0.0000,0.0000,117.4375,1.3024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8292,0.0868,0.0000,0.0000,31.3167,0.3473,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6287,0.8408,0.0000,0.0000,0.7139,0.0299,0.0000,0.0000,255.4780,6.2018,0.0000,0.0000,117.4375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4052,0.3118,0.0000,0.0000,94.6322,1.9154,0.0000,0.0000,4.9706,0.1021,0.0000,0.0000,30.5335,0.6274,0.0000,0.0000
2063.75,292,'SYBN100',154.5253,37.9412,1.9969,65.5942,8.4671,0.0000,0.0000,66.6983,2.6166,0.0000,0.0000,66.6983,2.6166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4466,0.1744,0.0000,0.0000,17.7862,0.6978,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3063,0.9713,0.0000,0.0000,0.3500,0.0154,0.0000,0.0000,65.5942,8.4671,0.0000,0.0000,66.6983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2391,0.1294,0.0000,0.0000,19.8976,0.7946,0.0000,0.0000,1.0289,0.0404,0.0000,0.0000,6.3207,0.2480,0.0000,0.0000
2064.50,205,'W4EG70',266.1211,75.3131,3.9638,143.7152,3.5579,0.0000,0.0000,91.8044,0.7785,0.0000,0.0000,91.8044,0.7785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1203,0.0519,0.0000,0.0000,24.4812,0.2076,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7777,0.9454,0.0000,0.0000,0.0440,0.0018,0.0000,0.0000,143.7152,3.5579,0.0000,0.0000,91.8044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9389,0.1730,0.0000,0.0000,54.9107,1.0624,0.0000,0.0000,1.8979,0.0370,0.0000,0.0000,11.6583,0.2270,0.0000,0.0000
2065.75,303,'C822',378.8746,125.8425,6.6233,232.4221,6.2664,0.0000,0.0000,109.8394,1.3480,0.0000,0.0000,109.8394,1.3480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3226,0.0899,0.0000,0.0000,29.2905,0.3595,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9891,1.5765,0.0000,0.0000,0.7996,0.0325,0.0000,0.0000,232.4221,6.2664,0.0000,0.0000,109.8394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6019,0.2884,0.0000,0.0000,83.5544,1.7715,0.0000,0.0000,4.2698,0.0910,0.0000,0.0000,26.2286,0.5590,0.0000,0.0000
2066.75,292,'SYBN100',212.9420,45.5974,2.3999,95.8030,11.4537,0.0000,0.0000,87.8543,3.1920,0.0000,0.0000,87.8543,3.1920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8570,0.2128,0.0000,0.0000,23.4278,0.8512,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1690,0.9860,0.0000,0.0000,0.3459,0.0153,0.0000,0.0000,95.8030,11.4537,0.0000,0.0000,87.8543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0054,0.1611,0.0000,0.0000,24.6046,0.9896,0.0000,0.0000,1.2443,0.0492,0.0000,0.0000,7.6437,0.3022,0.0000,0.0000
2067.50,205,'W4EG70',275.4351,76.5460,4.0287,151.3745,3.7740,0.0000,0.0000,93.0454,0.7939,0.0000,0.0000,93.0454,0.7939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2030,0.0529,0.0000,0.0000,24.8121,0.2117,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5341,1.0108,0.0000,0.0000,0.0324,0.0014,0.0000,0.0000,151.3745,3.7740,0.0000,0.0000,93.0454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9220,0.1739,0.0000,0.0000,54.8066,1.0684,0.0000,0.0000,2.0713,0.0407,0.0000,0.0000,12.7237,0.2498,0.0000,0.0000
2068.75,303,'C822',322.5557,114.3920,6.0206,160.1652,4.9129,0.0000,0.0000,121.7929,1.5855,0.0000,0.0000,121.7929,1.5855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1195,0.1057,0.0000,0.0000,32.4781,0.4228,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9390,1.2319,0.0000,0.0000,0.2103,0.0092,0.0000,0.0000,160.1652,4.9129,0.0000,0.0000,121.7929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0450,0.2480,0.0000,0.0000,73.9905,1.5233,0.0000,0.0000,4.1570,0.0870,0.0000,0.0000,25.5356,0.5344,0.0000,0.0000
2069.75,292,'SYBN100',220.5227,45.0290,2.3699,99.2260,11.6812,0.0000,0.0000,90.9725,3.2546,0.0000,0.0000,90.9725,3.2546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0648,0.2170,0.0000,0.0000,24.2593,0.8679,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4876,2.9350,0.0000,0.0000,1.2154,0.0507,0.0000,0.0000,99.2260,11.6812,0.0000,0.0000,90.9725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9147,0.1565,0.0000,0.0000,24.0476,0.9611,0.0000,0.0000,1.2610,0.0495,0.0000,0.0000,7.7462,0.3041,0.0000,0.0000
2070.50,205,'W4EG70',287.0022,51.7300,2.7226,157.8512,3.8065,0.0000,0.0000,96.8633,0.7994,0.0000,0.0000,96.8633,0.7994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4576,0.0533,0.0000,0.0000,25.8302,0.2132,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2385,0.8273,0.0000,0.0000,0.0755,0.0032,0.0000,0.0000,157.8512,3.8065,0.0000,0.0000,96.8633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1710,0.1176,0.0000,0.0000,37.9076,0.7225,0.0000,0.0000,1.2759,0.0246,0.0000,0.0000,7.8375,0.1509,0.0000,0.0000
2071.75,303,'C822',206.4925,79.5817,4.1885,128.0253,3.5758,0.0000,0.0000,58.8503,0.7509,0.0000,0.0000,58.8503,0.7509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9234,0.0501,0.0000,0.0000,15.6934,0.2002,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1678,4.7457,0.0000,0.0000,0.4828,0.0207,0.0000,0.0000,128.0253,3.5758,0.0000,0.0000,58.8503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3763,0.1602,0.0000,0.0000,51.4546,0.9842,0.0000,0.0000,2.9425,0.0575,0.0000,0.0000,18.0754,0.3529,0.0000,0.0000
2072.75,292,'SYBN100',204.2541,41.0306,2.1595,91.9144,10.9343,0.0000,0.0000,84.2548,3.0460,0.0000,0.0000,84.2548,3.0460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6170,0.2031,0.0000,0.0000,22.4680,0.8123,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7261,2.6512,0.0000,0.0000,0.5489,0.0224,0.0000,0.0000,91.9144,10.9343,0.0000,0.0000,84.2548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5607,0.1419,0.0000,0.0000,21.8730,0.8719,0.0000,0.0000,1.1451,0.0447,0.0000,0.0000,7.0345,0.2749,0.0000,0.0000
2073.50,205,'W4EG70',293.5425,55.0420,2.8969,158.9196,3.8584,0.0000,0.0000,100.9672,0.8396,0.0000,0.0000,100.9672,0.8396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7311,0.0560,0.0000,0.0000,26.9246,0.2239,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0238,0.5183,0.0000,0.0000,0.0792,0.0033,0.0000,0.0000,158.9196,3.8584,0.0000,0.0000,100.9672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4017,0.1219,0.0000,0.0000,39.3250,0.7489,0.0000,0.0000,1.4950,0.0287,0.0000,0.0000,9.1834,0.1761,0.0000,0.0000
2074.75,303,'C822',324.2340,113.4782,5.9725,151.6096,4.8999,0.0000,0.0000,129.4683,1.7416,0.0000,0.0000,129.4683,1.7416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6312,0.1161,0.0000,0.0000,34.5249,0.4644,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3877,1.2814,0.0000,0.0000,0.1633,0.0070,0.0000,0.0000,151.6096,4.8999,0.0000,0.0000,129.4683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9637,0.2500,0.0000,0.0000,73.4915,1.5359,0.0000,0.0000,4.0762,0.0862,0.0000,0.0000,25.0393,0.5295,0.0000,0.0000
2075.75,292,'SYBN100',243.8760,46.1867,2.4309,106.5395,12.5618,0.0000,0.0000,103.0024,3.6923,0.0000,0.0000,103.0024,3.6923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8668,0.2462,0.0000,0.0000,27.4673,0.9846,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2272,2.5249,0.0000,0.0000,0.5736,0.0245,0.0000,0.0000,106.5395,12.5618,0.0000,0.0000,103.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0596,0.1625,0.0000,0.0000,24.9377,0.9980,0.0000,0.0000,1.2801,0.0503,0.0000,0.0000,7.8634,0.3089,0.0000,0.0000
2076.50,205,'W4EG70',292.1793,52.4840,2.7623,158.7758,3.9773,0.0000,0.0000,100.0526,0.8583,0.0000,0.0000,100.0526,0.8583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6702,0.0572,0.0000,0.0000,26.6807,0.2289,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4300,0.2076,0.0000,0.0000,0.0359,0.0015,0.0000,0.0000,158.7758,3.9773,0.0000,0.0000,100.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0461,0.1168,0.0000,0.0000,37.1403,0.7173,0.0000,0.0000,1.4660,0.0285,0.0000,0.0000,9.0054,0.1749,0.0000,0.0000
2077.75,303,'C822',377.7229,126.5052,6.6582,216.6242,5.9013,0.0000,0.0000,120.8240,1.4645,0.0000,0.0000,120.8240,1.4645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0549,0.0976,0.0000,0.0000,32.2197,0.3905,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1122,0.4929,0.0000,0.0000,0.3089,0.0127,0.0000,0.0000,216.6242,5.9013,0.0000,0.0000,120.8240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5426,0.2831,0.0000,0.0000,83.1902,1.7392,0.0000,0.0000,4.3629,0.0918,0.0000,0.0000,26.8005,0.5637,0.0000,0.0000
2078.75,292,'SYBN100',156.9105,36.4515,1.9185,69.5925,8.9788,0.0000,0.0000,65.4885,2.5685,0.0000,0.0000,65.4885,2.5685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3659,0.1712,0.0000,0.0000,17.4636,0.6849,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3601,0.3231,0.0000,0.0000,0.4760,0.0205,0.0000,0.0000,69.5925,8.9788,0.0000,0.0000,65.4885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1048,0.1251,0.0000,0.0000,19.0721,0.7688,0.0000,0.0000,1.0322,0.0410,0.0000,0.0000,6.3405,0.2518,0.0000,0.0000
2079.50,205,'W4EG70',270.8840,51.4487,2.7078,147.7470,3.6446,0.0000,0.0000,92.3527,0.7800,0.0000,0.0000,92.3527,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1568,0.0520,0.0000,0.0000,24.6274,0.2080,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4743,1.1926,0.0000,0.0000,0.0834,0.0036,0.0000,0.0000,147.7470,3.6446,0.0000,0.0000,92.3527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1124,0.1167,0.0000,0.0000,37.5477,0.7171,0.0000,0.0000,1.2824,0.0247,0.0000,0.0000,7.8777,0.1515,0.0000,0.0000
2080.75,303,'C822',390.9637,133.9175,7.0483,230.7955,5.8711,0.0000,0.0000,120.1262,1.3729,0.0000,0.0000,120.1262,1.3729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0084,0.0915,0.0000,0.0000,32.0336,0.3661,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2278,0.5937,0.0000,0.0000,0.2842,0.0122,0.0000,0.0000,230.7955,5.8711,0.0000,0.0000,120.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1923,0.2882,0.0000,0.0000,87.1812,1.7705,0.0000,0.0000,4.8379,0.0996,0.0000,0.0000,29.7187,0.6116,0.0000,0.0000
2081.75,292,'SYBN100',225.0616,45.3149,2.3850,101.2777,12.2239,0.0000,0.0000,92.8379,3.4052,0.0000,0.0000,92.8379,3.4052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1892,0.2270,0.0000,0.0000,24.7568,0.9081,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7158,0.0969,0.0000,0.0000,0.3480,0.0141,0.0000,0.0000,101.2777,12.2239,0.0000,0.0000,92.8379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9802,0.1614,0.0000,0.0000,24.4496,0.9916,0.0000,0.0000,1.2439,0.0497,0.0000,0.0000,7.6410,0.3055,0.0000,0.0000
2082.50,205,'W4EG70',293.9550,51.7678,2.7246,161.5140,3.8740,0.0000,0.0000,99.3308,0.8154,0.0000,0.0000,99.3308,0.8154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6221,0.0544,0.0000,0.0000,26.4882,0.2174,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0648,1.1211,0.0000,0.0000,0.1213,0.0052,0.0000,0.0000,161.5140,3.8740,0.0000,0.0000,99.3308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1716,0.1175,0.0000,0.0000,37.9111,0.7218,0.0000,0.0000,1.2837,0.0247,0.0000,0.0000,7.8858,0.1518,0.0000,0.0000
2083.75,303,'C822',366.2266,124.2166,6.5377,225.5100,5.8310,0.0000,0.0000,105.5375,1.2437,0.0000,0.0000,105.5375,1.2437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0358,0.0829,0.0000,0.0000,28.1433,0.3317,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1786,0.8194,0.0000,0.0000,0.3466,0.0148,0.0000,0.0000,225.5100,5.8310,0.0000,0.0000,105.5375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5162,0.2764,0.0000,0.0000,83.0283,1.6981,0.0000,0.0000,4.2064,0.0875,0.0000,0.0000,25.8393,0.5374,0.0000,0.0000
2084.75,292,'SYBN100',211.8862,47.8952,2.5208,94.7305,11.2648,0.0000,0.0000,87.8668,3.1758,0.0000,0.0000,87.8668,3.1758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8578,0.2117,0.0000,0.0000,23.4311,0.8469,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9563,1.3480,0.0000,0.0000,0.6345,0.0268,0.0000,0.0000,94.7305,11.2648,0.0000,0.0000,87.8668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1936,0.1682,0.0000,0.0000,25.7606,1.0335,0.0000,0.0000,1.3250,0.0523,0.0000,0.0000,8.1393,0.3211,0.0000,0.0000
2085.50,205,'W4EG70',325.8724,49.1096,2.5847,179.2298,4.1524,0.0000,0.0000,109.9819,0.8720,0.0000,0.0000,109.9819,0.8720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3321,0.0581,0.0000,0.0000,29.3285,0.2325,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8531,1.3158,0.0000,0.0000,0.2152,0.0092,0.0000,0.0000,179.2298,4.1524,0.0000,0.0000,109.9819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8585,0.1104,0.0000,0.0000,35.9882,0.6780,0.0000,0.0000,1.2143,0.0231,0.0000,0.0000,7.4592,0.1421,0.0000,0.0000
2086.75,303,'C822',348.8642,122.5655,6.4508,188.5101,5.3870,0.0000,0.0000,120.2656,1.4993,0.0000,0.0000,120.2656,1.4993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0177,0.1000,0.0000,0.0000,32.0708,0.3998,0.0000,0.0000,0.0000,9.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1033,0.5826,0.0000,0.0000,0.4671,0.0192,0.0000,0.0000,188.5101,5.3870,0.0000,0.0000,120.2656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8792,0.2656,0.0000,0.0000,79.1150,1.6314,0.0000,0.0000,4.4152,0.0922,0.0000,0.0000,27.1220,0.5666,0.0000,0.0000
