time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',141.1188,36.8300,1.9384,62.2372,8.4164,0.0000,0.0000,59.1612,2.4322,0.0000,0.0000,59.1612,2.4322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9441,0.1621,0.0000,0.0000,15.7763,0.6486,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8004,0.2278,0.0000,0.0000,0.3879,0.0160,0.0000,0.0000,62.2372,8.4164,0.0000,0.0000,59.1612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9583,0.1204,0.0000,0.0000,18.1727,0.7396,0.0000,0.0000,1.0521,0.0424,0.0000,0.0000,6.4632,0.2602,0.0000,0.0000
2055.50,205,'W4EG70',310.6182,85.9446,4.5234,168.0701,4.3936,0.0000,0.0000,106.9110,0.9573,0.0000,0.0000,106.9110,0.9573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1274,0.0638,0.0000,0.0000,28.5096,0.2553,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3008,0.7995,0.0000,0.0000,0.0999,0.0047,0.0000,0.0000,168.0701,4.3936,0.0000,0.0000,106.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7960,0.1953,0.0000,0.0000,60.1754,1.2000,0.0000,0.0000,2.5169,0.0505,0.0000,0.0000,15.4609,0.3100,0.0000,0.0000
2056.75,303,'C822',540.2711,139.4612,7.3401,334.9681,8.4038,0.0000,0.0000,153.9773,1.7648,0.0000,0.0000,153.9773,1.7648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2651,0.1177,0.0000,0.0000,41.0606,0.4706,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4322,2.4274,0.0000,0.0000,0.0972,0.0048,0.0000,0.0000,334.9681,8.4038,0.0000,0.0000,153.9773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3382,0.3315,0.0000,0.0000,94.2205,2.0364,0.0000,0.0000,4.4806,0.0970,0.0000,0.0000,27.5240,0.5956,0.0000,0.0000
2057.75,292,'SYBN100',204.6463,45.7780,2.4094,91.1620,11.0163,0.0000,0.0000,85.1133,3.1264,0.0000,0.0000,85.1133,3.1264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6742,0.2084,0.0000,0.0000,22.6969,0.8337,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0927,2.0639,0.0000,0.0000,0.2949,0.0143,0.0000,0.0000,91.1620,11.0163,0.0000,0.0000,85.1133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9721,0.1597,0.0000,0.0000,24.4003,0.9810,0.0000,0.0000,1.2784,0.0506,0.0000,0.0000,7.8532,0.3107,0.0000,0.0000
2058.50,205,'W4EG70',318.9693,79.5069,4.1846,171.6887,4.5132,0.0000,0.0000,110.4605,0.9948,0.0000,0.0000,110.4605,0.9948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3640,0.0663,0.0000,0.0000,29.4561,0.2653,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3284,1.2004,0.0000,0.0000,0.0733,0.0033,0.0000,0.0000,171.6887,4.5132,0.0000,0.0000,110.4605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5234,0.1909,0.0000,0.0000,58.5007,1.1724,0.0000,0.0000,1.9122,0.0387,0.0000,0.0000,11.7466,0.2376,0.0000,0.0000
2059.75,303,'C822',497.1791,152.4735,8.0249,262.8232,7.2049,0.0000,0.0000,175.7669,2.0870,0.0000,0.0000,175.7669,2.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7178,0.1391,0.0000,0.0000,46.8712,0.5565,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7435,1.3546,0.0000,0.0000,0.7159,0.0317,0.0000,0.0000,262.8232,7.2049,0.0000,0.0000,175.7669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3677,0.3512,0.0000,0.0000,100.5445,2.1571,0.0000,0.0000,5.3014,0.1144,0.0000,0.0000,32.5660,0.7026,0.0000,0.0000
2060.75,292,'SYBN100',173.8067,41.3494,2.1763,77.6868,9.7180,0.0000,0.0000,72.0899,2.7410,0.0000,0.0000,72.0899,2.7410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8060,0.1827,0.0000,0.0000,19.2240,0.7309,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4757,1.1870,0.0000,0.0000,0.5292,0.0237,0.0000,0.0000,77.6868,9.7180,0.0000,0.0000,72.0899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6289,0.1463,0.0000,0.0000,22.2916,0.8984,0.0000,0.0000,1.1118,0.0442,0.0000,0.0000,6.8299,0.2714,0.0000,0.0000
2061.50,205,'W4EG70',347.5736,87.1826,4.5886,191.1139,4.7973,0.0000,0.0000,117.3448,1.0081,0.0000,0.0000,117.3448,1.0081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8230,0.0672,0.0000,0.0000,31.2919,0.2688,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7601,1.0656,0.0000,0.0000,0.0679,0.0032,0.0000,0.0000,191.1139,4.7973,0.0000,0.0000,117.3448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6681,0.2122,0.0000,0.0000,65.5325,1.3035,0.0000,0.0000,1.9192,0.0385,0.0000,0.0000,11.7891,0.2364,0.0000,0.0000
2062.75,303,'C822',601.3752,177.2293,9.3279,372.8527,8.6572,0.0000,0.0000,171.3919,1.8180,0.0000,0.0000,171.3919,1.8180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4261,0.1212,0.0000,0.0000,45.7045,0.4848,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4731,0.9859,0.0000,0.0000,0.8446,0.0370,0.0000,0.0000,372.8527,8.6572,0.0000,0.0000,171.3919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3192,0.4071,0.0000,0.0000,118.6751,2.5009,0.0000,0.0000,5.9785,0.1270,0.0000,0.0000,36.7252,0.7802,0.0000,0.0000
2063.75,292,'SYBN100',155.8401,38.2181,2.0115,66.1470,8.5801,0.0000,0.0000,67.2698,2.6519,0.0000,0.0000,67.2698,2.6519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4847,0.1768,0.0000,0.0000,17.9386,0.7072,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6148,1.1142,0.0000,0.0000,0.4298,0.0197,0.0000,0.0000,66.1470,8.5801,0.0000,0.0000,67.2698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2656,0.1308,0.0000,0.0000,20.0600,0.8035,0.0000,0.0000,1.0343,0.0407,0.0000,0.0000,6.3536,0.2502,0.0000,0.0000
2064.50,205,'W4EG70',343.6229,89.4782,4.7094,185.4325,4.8076,0.0000,0.0000,118.6428,1.0537,0.0000,0.0000,118.6428,1.0537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9095,0.0702,0.0000,0.0000,31.6381,0.2810,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7090,1.0679,0.0000,0.0000,0.0497,0.0022,0.0000,0.0000,185.4325,4.8076,0.0000,0.0000,118.6428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6696,0.2141,0.0000,0.0000,65.5416,1.3150,0.0000,0.0000,2.2116,0.0447,0.0000,0.0000,13.5853,0.2746,0.0000,0.0000
2065.75,303,'C822',565.1553,148.9698,7.8405,346.6967,8.7433,0.0000,0.0000,163.8440,1.8807,0.0000,0.0000,163.8440,1.8807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9229,0.1254,0.0000,0.0000,43.6917,0.5015,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8480,1.9025,0.0000,0.0000,0.9466,0.0399,0.0000,0.0000,346.6967,8.7433,0.0000,0.0000,163.8440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5444,0.3604,0.0000,0.0000,101.6299,2.2141,0.0000,0.0000,4.6820,0.1010,0.0000,0.0000,28.7608,0.6206,0.0000,0.0000
2066.75,292,'SYBN100',214.5665,45.9446,2.4181,96.5339,11.5925,0.0000,0.0000,88.5245,3.2306,0.0000,0.0000,88.5245,3.2306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9016,0.2154,0.0000,0.0000,23.6065,0.8615,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9446,1.2582,0.0000,0.0000,0.4139,0.0195,0.0000,0.0000,96.5339,11.5925,0.0000,0.0000,88.5245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0389,0.1629,0.0000,0.0000,24.8104,1.0009,0.0000,0.0000,1.2522,0.0497,0.0000,0.0000,7.6918,0.3053,0.0000,0.0000
2067.50,205,'W4EG70',349.3857,89.8969,4.7314,191.9797,5.0188,0.0000,0.0000,118.0545,1.0562,0.0000,0.0000,118.0545,1.0562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8703,0.0704,0.0000,0.0000,31.4812,0.2817,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5224,1.1542,0.0000,0.0000,0.0359,0.0016,0.0000,0.0000,191.9797,5.0188,0.0000,0.0000,118.0545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5287,0.2122,0.0000,0.0000,64.6761,1.3036,0.0000,0.0000,2.3884,0.0485,0.0000,0.0000,14.6715,0.2978,0.0000,0.0000
2068.75,303,'C822',480.4043,150.0105,7.8953,238.5451,6.9597,0.0000,0.0000,181.3945,2.2460,0.0000,0.0000,181.3945,2.2460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0930,0.1497,0.0000,0.0000,48.3718,0.5989,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7922,1.4128,0.0000,0.0000,0.2445,0.0113,0.0000,0.0000,238.5451,6.9597,0.0000,0.0000,181.3945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1126,0.3496,0.0000,0.0000,98.9776,2.1474,0.0000,0.0000,5.1843,0.1131,0.0000,0.0000,31.8465,0.6949,0.0000,0.0000
2069.75,292,'SYBN100',221.8291,45.2857,2.3835,99.8138,11.7929,0.0000,0.0000,91.5115,3.2857,0.0000,0.0000,91.5115,3.2857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1008,0.2190,0.0000,0.0000,24.4031,0.8762,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2891,3.4724,0.0000,0.0000,1.5380,0.0663,0.0000,0.0000,99.8138,11.7929,0.0000,0.0000,91.5115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9412,0.1579,0.0000,0.0000,24.2104,0.9698,0.0000,0.0000,1.2664,0.0499,0.0000,0.0000,7.7791,0.3063,0.0000,0.0000
2070.50,205,'W4EG70',361.9611,58.4145,3.0744,199.0786,5.0721,0.0000,0.0000,122.1619,1.0651,0.0000,0.0000,122.1619,1.0651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1441,0.0710,0.0000,0.0000,32.5765,0.2840,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1707,1.0176,0.0000,0.0000,0.0828,0.0038,0.0000,0.0000,199.0786,5.0721,0.0000,0.0000,122.1619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9947,0.1374,0.0000,0.0000,42.9673,0.8442,0.0000,0.0000,1.4183,0.0282,0.0000,0.0000,8.7122,0.1731,0.0000,0.0000
2071.75,303,'C822',303.3922,111.2278,5.8541,188.1032,4.5790,0.0000,0.0000,86.4668,0.9616,0.0000,0.0000,86.4668,0.9616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7645,0.0641,0.0000,0.0000,23.0578,0.2564,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7936,6.2712,0.0000,0.0000,0.5611,0.0252,0.0000,0.0000,188.1032,4.5790,0.0000,0.0000,86.4668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9584,0.2293,0.0000,0.0000,73.4589,1.4085,0.0000,0.0000,3.8988,0.0762,0.0000,0.0000,23.9495,0.4679,0.0000,0.0000
2072.75,292,'SYBN100',205.3976,41.2440,2.1707,92.4289,11.0386,0.0000,0.0000,84.7265,3.0750,0.0000,0.0000,84.7265,3.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6484,0.2050,0.0000,0.0000,22.5937,0.8200,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4797,3.6854,0.0000,0.0000,0.7046,0.0294,0.0000,0.0000,92.4289,11.0386,0.0000,0.0000,84.7265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5819,0.1431,0.0000,0.0000,22.0030,0.8793,0.0000,0.0000,1.1498,0.0451,0.0000,0.0000,7.0632,0.2768,0.0000,0.0000
2073.50,205,'W4EG70',373.1755,62.6939,3.2997,201.8765,5.1869,0.0000,0.0000,128.4743,1.1306,0.0000,0.0000,128.4743,1.1306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5650,0.0754,0.0000,0.0000,34.2598,0.3015,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9877,0.6322,0.0000,0.0000,0.0876,0.0038,0.0000,0.0000,201.8765,5.1869,0.0000,0.0000,128.4743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3209,0.1437,0.0000,0.0000,44.9710,0.8830,0.0000,0.0000,1.6785,0.0332,0.0000,0.0000,10.3109,0.2041,0.0000,0.0000
2074.75,303,'C822',488.2135,144.2046,7.5897,228.1296,6.8908,0.0000,0.0000,195.0629,2.4518,0.0000,0.0000,195.0629,2.4518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0042,0.1635,0.0000,0.0000,52.0168,0.6538,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2571,1.4970,0.0000,0.0000,0.1901,0.0086,0.0000,0.0000,228.1296,6.8908,0.0000,0.0000,195.0629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5577,0.3393,0.0000,0.0000,95.5684,2.0841,0.0000,0.0000,4.8803,0.1064,0.0000,0.0000,29.9791,0.6538,0.0000,0.0000
2075.75,292,'SYBN100',245.7591,46.5429,2.4496,107.3618,12.7083,0.0000,0.0000,103.7980,3.7353,0.0000,0.0000,103.7980,3.7353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9199,0.2490,0.0000,0.0000,27.6795,0.9961,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0456,2.9516,0.0000,0.0000,0.7278,0.0324,0.0000,0.0000,107.3618,12.7083,0.0000,0.0000,103.7980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0936,0.1642,0.0000,0.0000,25.1462,1.0089,0.0000,0.0000,1.2887,0.0508,0.0000,0.0000,7.9160,0.3119,0.0000,0.0000
2076.50,205,'W4EG70',369.9660,60.4549,3.1818,200.9551,5.2760,0.0000,0.0000,126.7581,1.1397,0.0000,0.0000,126.7581,1.1397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4505,0.0760,0.0000,0.0000,33.8022,0.3039,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4102,0.2334,0.0000,0.0000,0.0405,0.0018,0.0000,0.0000,200.9551,5.2760,0.0000,0.0000,126.7581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9966,0.1395,0.0000,0.0000,42.9789,0.8571,0.0000,0.0000,1.6612,0.0333,0.0000,0.0000,10.2045,0.2048,0.0000,0.0000
2077.75,303,'C822',564.4882,152.9429,8.0496,323.7158,8.2930,0.0000,0.0000,180.5793,2.0582,0.0000,0.0000,180.5793,2.0582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0386,0.1372,0.0000,0.0000,48.1545,0.5489,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8661,0.5631,0.0000,0.0000,0.3549,0.0153,0.0000,0.0000,323.7158,8.2930,0.0000,0.0000,180.5793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7516,0.3608,0.0000,0.0000,102.9026,2.2162,0.0000,0.0000,4.9534,0.1060,0.0000,0.0000,30.4283,0.6510,0.0000,0.0000
2078.75,292,'SYBN100',158.4904,36.8274,1.9383,70.2889,9.1331,0.0000,0.0000,66.1511,2.6129,0.0000,0.0000,66.1511,2.6129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4101,0.1742,0.0000,0.0000,17.6403,0.6968,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1619,0.3644,0.0000,0.0000,0.5891,0.0268,0.0000,0.0000,70.2889,9.1331,0.0000,0.0000,66.1511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1376,0.1270,0.0000,0.0000,19.2740,0.7804,0.0000,0.0000,1.0422,0.0416,0.0000,0.0000,6.4021,0.2557,0.0000,0.0000
2079.50,205,'W4EG70',340.4634,59.0064,3.1056,185.5773,4.8163,0.0000,0.0000,116.1646,1.0323,0.0000,0.0000,116.1646,1.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7443,0.0688,0.0000,0.0000,30.9772,0.2753,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4292,1.5161,0.0000,0.0000,0.0917,0.0042,0.0000,0.0000,185.5773,4.8163,0.0000,0.0000,116.1646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0435,0.1387,0.0000,0.0000,43.2675,0.8522,0.0000,0.0000,1.4425,0.0287,0.0000,0.0000,8.8612,0.1760,0.0000,0.0000
2080.75,303,'C822',576.6944,165.9373,8.7335,340.4367,8.2351,0.0000,0.0000,177.1932,1.9256,0.0000,0.0000,177.1932,1.9256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8129,0.1284,0.0000,0.0000,47.2515,0.5135,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0081,0.6828,0.0000,0.0000,0.3358,0.0151,0.0000,0.0000,340.4367,8.2351,0.0000,0.0000,177.1932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8118,0.3764,0.0000,0.0000,109.4153,2.3123,0.0000,0.0000,5.8032,0.1234,0.0000,0.0000,35.6485,0.7580,0.0000,0.0000
2081.75,292,'SYBN100',225.7913,45.4795,2.3937,101.6061,12.3113,0.0000,0.0000,93.1389,3.4296,0.0000,0.0000,93.1389,3.4296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2093,0.2286,0.0000,0.0000,24.8370,0.9146,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6585,0.1360,0.0000,0.0000,0.4227,0.0177,0.0000,0.0000,101.6061,12.3113,0.0000,0.0000,93.1389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9973,0.1625,0.0000,0.0000,24.5551,0.9982,0.0000,0.0000,1.2471,0.0500,0.0000,0.0000,7.6607,0.3073,0.0000,0.0000
2082.50,205,'W4EG70',368.9105,58.6909,3.0890,202.6618,5.1002,0.0000,0.0000,124.6865,1.0739,0.0000,0.0000,124.6865,1.0739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3124,0.0716,0.0000,0.0000,33.2497,0.2864,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0283,1.4465,0.0000,0.0000,0.1349,0.0062,0.0000,0.0000,202.6618,5.1002,0.0000,0.0000,124.6865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0216,0.1377,0.0000,0.0000,43.1325,0.8456,0.0000,0.0000,1.4345,0.0285,0.0000,0.0000,8.8121,0.1749,0.0000,0.0000
2083.75,303,'C822',552.1632,156.3661,8.2298,339.9888,8.1705,0.0000,0.0000,159.1308,1.7429,0.0000,0.0000,159.1308,1.7429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6087,0.1162,0.0000,0.0000,42.4349,0.4648,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1040,0.9518,0.0000,0.0000,0.4080,0.0183,0.0000,0.0000,339.9888,8.1705,0.0000,0.0000,159.1308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2919,0.3660,0.0000,0.0000,106.2217,2.2482,0.0000,0.0000,5.0585,0.1080,0.0000,0.0000,31.0736,0.6637,0.0000,0.0000
2084.75,292,'SYBN100',213.5206,48.1998,2.5368,95.4583,11.3918,0.0000,0.0000,88.5467,3.2118,0.0000,0.0000,88.5467,3.2118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9031,0.2141,0.0000,0.0000,23.6125,0.8565,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6597,1.4782,0.0000,0.0000,0.7839,0.0344,0.0000,0.0000,95.4583,11.3918,0.0000,0.0000,88.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2229,0.1698,0.0000,0.0000,25.9406,1.0430,0.0000,0.0000,1.3321,0.0527,0.0000,0.0000,8.1827,0.3237,0.0000,0.0000
2085.50,205,'W4EG70',408.7129,54.8337,2.8860,224.7921,5.5104,0.0000,0.0000,137.9406,1.1572,0.0000,0.0000,137.9406,1.1572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1960,0.0771,0.0000,0.0000,36.7842,0.3086,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7957,1.6018,0.0000,0.0000,0.2419,0.0110,0.0000,0.0000,224.7921,5.5104,0.0000,0.0000,137.9406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5679,0.1270,0.0000,0.0000,40.3458,0.7800,0.0000,0.0000,1.3337,0.0261,0.0000,0.0000,8.1928,0.1604,0.0000,0.0000
2086.75,303,'C822',525.5012,155.6185,8.1904,283.6899,7.5941,0.0000,0.0000,181.3585,2.1172,0.0000,0.0000,181.3585,2.1172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0906,0.1411,0.0000,0.0000,48.3623,0.5646,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8352,0.6666,0.0000,0.0000,0.5345,0.0228,0.0000,0.0000,283.6899,7.5941,0.0000,0.0000,181.3585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6579,0.3585,0.0000,0.0000,102.3270,2.2024,0.0000,0.0000,5.3463,0.1155,0.0000,0.0000,32.8418,0.7095,0.0000,0.0000
