time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',93.8202,19.1727,1.0091,41.8558,6.2549,0.0000,0.0000,12.9911,0.5901,0.0000,0.0000,12.9911,0.5901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7947,0.3541,0.0000,0.0000,31.1787,1.4162,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6135,2.8487,0.0000,0.0000,1.0215,0.0515,0.0000,0.0000,41.8558,6.2549,0.0000,0.0000,12.9911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5687,0.0630,0.0000,0.0000,9.6363,0.3870,0.0000,0.0000,0.5691,0.0226,0.0000,0.0000,3.4958,0.1385,0.0000,0.0000
2088.50,205,'W4EG70',379.9956,51.9402,2.7337,203.4924,5.7493,0.0000,0.0000,44.1258,0.4272,0.0000,0.0000,44.1258,0.4272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4755,0.2563,0.0000,0.0000,105.9019,1.0252,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8401,0.1225,0.0000,0.0000,0.0411,0.0018,0.0000,0.0000,203.4924,5.7493,0.0000,0.0000,44.1258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6298,0.1158,0.0000,0.0000,34.5831,0.7114,0.0000,0.0000,1.7490,0.0357,0.0000,0.0000,10.7441,0.2193,0.0000,0.0000
2089.75,303,'C822',391.2753,120.4600,6.3400,242.3816,6.4255,0.0000,0.0000,37.2234,0.4507,0.0000,0.0000,37.2234,0.4507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3340,0.2704,0.0000,0.0000,89.3362,1.0816,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2617,4.0316,0.0000,0.0000,0.1153,0.0063,0.0000,0.0000,242.3816,6.4255,0.0000,0.0000,37.2234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1553,0.2566,0.0000,0.0000,74.6681,1.5764,0.0000,0.0000,4.8542,0.1038,0.0000,0.0000,29.8188,0.6375,0.0000,0.0000
2090.75,292,'SYBN100',175.1169,28.1771,1.4830,78.0284,10.0293,0.0000,0.0000,24.2721,0.9483,0.0000,0.0000,24.2721,0.9483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5633,0.5690,0.0000,0.0000,58.2531,2.2759,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8744,2.2743,0.0000,0.0000,0.5287,0.0258,0.0000,0.0000,78.0284,10.0293,0.0000,0.0000,24.2721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3788,0.0964,0.0000,0.0000,14.6129,0.5921,0.0000,0.0000,0.8236,0.0329,0.0000,0.0000,5.0591,0.2023,0.0000,0.0000
2091.50,205,'W4EG70',368.6939,53.0030,2.7896,201.4988,5.4173,0.0000,0.0000,41.7988,0.3847,0.0000,0.0000,41.7988,0.3847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0793,0.2308,0.0000,0.0000,100.3171,0.9233,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6273,1.8286,0.0000,0.0000,0.1607,0.0077,0.0000,0.0000,201.4988,5.4173,0.0000,0.0000,41.7988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6948,0.1143,0.0000,0.0000,34.9825,0.7022,0.0000,0.0000,1.8336,0.0368,0.0000,0.0000,11.2635,0.2259,0.0000,0.0000
2092.75,303,'C822',516.8456,124.7321,6.5648,299.9089,8.1008,0.0000,0.0000,54.2342,0.6543,0.0000,0.0000,54.2342,0.6543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5405,0.3926,0.0000,0.0000,130.1620,1.5704,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5151,3.1853,0.0000,0.0000,0.5181,0.0236,0.0000,0.0000,299.9089,8.1008,0.0000,0.0000,54.2342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2012,0.2898,0.0000,0.0000,81.0933,1.7803,0.0000,0.0000,4.5357,0.0989,0.0000,0.0000,27.8623,0.6073,0.0000,0.0000
2093.75,292,'SYBN100',102.8342,28.0860,1.4782,41.7808,6.1453,0.0000,0.0000,15.2634,0.6811,0.0000,0.0000,15.2634,0.6811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1580,0.4086,0.0000,0.0000,36.6321,1.6346,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.7574,1.9536,0.0000,0.0000,0.9402,0.0433,0.0000,0.0000,41.7808,6.1453,0.0000,0.0000,15.2634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1387,0.0850,0.0000,0.0000,13.1377,0.5224,0.0000,0.0000,0.8901,0.0348,0.0000,0.0000,5.4675,0.2138,0.0000,0.0000
2094.50,205,'W4EG70',396.7766,50.8843,2.6781,209.4676,5.8373,0.0000,0.0000,46.8272,0.4473,0.0000,0.0000,46.8272,0.4473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0963,0.2684,0.0000,0.0000,112.3854,1.0734,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3883,1.7506,0.0000,0.0000,0.1472,0.0065,0.0000,0.0000,209.4676,5.8373,0.0000,0.0000,46.8272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4327,0.1100,0.0000,0.0000,33.3721,0.6756,0.0000,0.0000,1.7916,0.0361,0.0000,0.0000,11.0055,0.2220,0.0000,0.0000
2095.75,303,'C822',387.7491,100.9881,5.3152,201.9447,6.2712,0.0000,0.0000,46.4511,0.6218,0.0000,0.0000,46.4511,0.6218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8707,0.3731,0.0000,0.0000,111.4826,1.4922,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0543,1.8934,0.0000,0.0000,0.2550,0.0112,0.0000,0.0000,201.9447,6.2712,0.0000,0.0000,46.4511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6081,0.2332,0.0000,0.0000,65.1643,1.4325,0.0000,0.0000,3.6989,0.0807,0.0000,0.0000,22.7218,0.4955,0.0000,0.0000
2096.75,292,'SYBN100',71.0204,19.9342,1.0492,27.9150,4.7220,0.0000,0.0000,10.7763,0.5518,0.0000,0.0000,10.7763,0.5518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4658,0.3311,0.0000,0.0000,25.8632,1.3243,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1301,4.5394,0.0000,0.0000,0.2447,0.0128,0.0000,0.0000,27.9150,4.7220,0.0000,0.0000,10.7763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5102,0.0597,0.0000,0.0000,9.2770,0.3667,0.0000,0.0000,0.6238,0.0243,0.0000,0.0000,3.8318,0.1490,0.0000,0.0000
2097.50,205,'W4EG70',394.7710,51.2060,2.6951,216.4715,5.9693,0.0000,0.0000,44.5749,0.4207,0.0000,0.0000,44.5749,0.4207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7449,0.2524,0.0000,0.0000,106.9797,1.0097,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0415,0.5571,0.0000,0.0000,0.0928,0.0045,0.0000,0.0000,216.4715,5.9693,0.0000,0.0000,44.5749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5265,0.1122,0.0000,0.0000,33.9486,0.6890,0.0000,0.0000,1.7510,0.0352,0.0000,0.0000,10.7559,0.2165,0.0000,0.0000
2098.75,303,'C822',446.5350,105.3896,5.5468,260.0444,7.2701,0.0000,0.0000,46.6227,0.5829,0.0000,0.0000,46.6227,0.5829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9736,0.3497,0.0000,0.0000,111.8944,1.3990,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3719,2.5046,0.0000,0.0000,0.5545,0.0254,0.0000,0.0000,260.0444,7.2701,0.0000,0.0000,46.6227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0250,0.2413,0.0000,0.0000,67.7249,1.4821,0.0000,0.0000,3.9397,0.0853,0.0000,0.0000,24.2008,0.5240,0.0000,0.0000
2099.75,292,'SYBN100',93.7332,16.9135,0.8902,41.7167,6.1461,0.0000,0.0000,13.0041,0.5824,0.0000,0.0000,13.0041,0.5824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8025,0.3494,0.0000,0.0000,31.2099,1.3977,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8269,4.6801,0.0000,0.0000,1.2677,0.0581,0.0000,0.0000,41.7167,6.1461,0.0000,0.0000,13.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4160,0.0562,0.0000,0.0000,8.6983,0.3453,0.0000,0.0000,0.5005,0.0195,0.0000,0.0000,3.0742,0.1201,0.0000,0.0000
