time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',141.1621,36.8311,1.9385,62.2563,8.4250,0.0000,0.0000,59.1794,2.4347,0.0000,0.0000,59.1794,2.4347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9453,0.1623,0.0000,0.0000,15.7812,0.6492,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7955,0.2412,0.0000,0.0000,0.3930,0.0163,0.0000,0.0000,62.2563,8.4250,0.0000,0.0000,59.1794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9586,0.1205,0.0000,0.0000,18.1744,0.7399,0.0000,0.0000,1.0520,0.0424,0.0000,0.0000,6.4625,0.2603,0.0000,0.0000
2055.50,205,'W4EG70',321.1895,87.8188,4.6220,173.7831,4.5715,0.0000,0.0000,110.5548,0.9961,0.0000,0.0000,110.5548,0.9961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3703,0.0664,0.0000,0.0000,29.4813,0.2656,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2940,0.8249,0.0000,0.0000,0.1013,0.0048,0.0000,0.0000,173.7831,4.5715,0.0000,0.0000,110.5548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0172,0.2008,0.0000,0.0000,61.5342,1.2332,0.0000,0.0000,2.5652,0.0517,0.0000,0.0000,15.7575,0.3176,0.0000,0.0000
2056.75,303,'C822',569.9697,141.4341,7.4439,353.3812,8.8274,0.0000,0.0000,162.4414,1.8538,0.0000,0.0000,162.4414,1.8538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8294,0.1236,0.0000,0.0000,43.3177,0.4943,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4241,2.4859,0.0000,0.0000,0.0991,0.0049,0.0000,0.0000,353.3812,8.8274,0.0000,0.0000,162.4414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6019,0.3390,0.0000,0.0000,95.8404,2.0822,0.0000,0.0000,4.5043,0.0976,0.0000,0.0000,27.6693,0.5998,0.0000,0.0000
2057.75,292,'SYBN100',204.8266,45.8136,2.4112,91.2422,11.0316,0.0000,0.0000,85.1883,3.1308,0.0000,0.0000,85.1883,3.1308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6792,0.2087,0.0000,0.0000,22.7169,0.8349,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0491,2.1089,0.0000,0.0000,0.3022,0.0148,0.0000,0.0000,91.2422,11.0316,0.0000,0.0000,85.1883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9757,0.1599,0.0000,0.0000,24.4219,0.9822,0.0000,0.0000,1.2792,0.0506,0.0000,0.0000,7.8577,0.3110,0.0000,0.0000
2058.50,205,'W4EG70',330.0262,81.1666,4.2719,177.6400,4.6882,0.0000,0.0000,114.2896,1.0333,0.0000,0.0000,114.2896,1.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6193,0.0689,0.0000,0.0000,30.4772,0.2756,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3234,1.2375,0.0000,0.0000,0.0743,0.0033,0.0000,0.0000,177.6400,4.6882,0.0000,0.0000,114.2896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7268,0.1957,0.0000,0.0000,59.7505,1.2022,0.0000,0.0000,1.9483,0.0396,0.0000,0.0000,11.9682,0.2430,0.0000,0.0000
2059.75,303,'C822',524.2131,157.9445,8.3129,277.0681,7.5373,0.0000,0.0000,185.3587,2.1839,0.0000,0.0000,185.3587,2.1839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3572,0.1456,0.0000,0.0000,49.4290,0.5824,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7218,1.3732,0.0000,0.0000,0.7304,0.0325,0.0000,0.0000,277.0681,7.5373,0.0000,0.0000,185.3587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0508,0.3672,0.0000,0.0000,104.7407,2.2555,0.0000,0.0000,5.4113,0.1170,0.0000,0.0000,33.2411,0.7187,0.0000,0.0000
2060.75,292,'SYBN100',173.9999,41.3991,2.1789,77.7731,9.7359,0.0000,0.0000,72.1701,2.7460,0.0000,0.0000,72.1701,2.7460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8113,0.1831,0.0000,0.0000,19.2454,0.7323,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4555,1.2138,0.0000,0.0000,0.5446,0.0246,0.0000,0.0000,77.7731,9.7359,0.0000,0.0000,72.1701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6335,0.1465,0.0000,0.0000,22.3199,0.9000,0.0000,0.0000,1.1128,0.0442,0.0000,0.0000,6.8360,0.2718,0.0000,0.0000
2061.50,205,'W4EG70',360.0081,89.1993,4.6947,198.0011,4.9983,0.0000,0.0000,121.5053,1.0497,0.0000,0.0000,121.5053,1.0497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1004,0.0700,0.0000,0.0000,32.4014,0.2799,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7550,1.0831,0.0000,0.0000,0.0691,0.0033,0.0000,0.0000,198.0011,4.9983,0.0000,0.0000,121.5053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9198,0.2182,0.0000,0.0000,67.0788,1.3404,0.0000,0.0000,1.9593,0.0395,0.0000,0.0000,12.0354,0.2425,0.0000,0.0000
2062.75,303,'C822',630.5933,181.9371,9.5756,390.9678,9.0687,0.0000,0.0000,179.7191,1.9044,0.0000,0.0000,179.7191,1.9044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9813,0.1270,0.0000,0.0000,47.9251,0.5078,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4543,1.0054,0.0000,0.0000,0.8639,0.0381,0.0000,0.0000,390.9678,9.0687,0.0000,0.0000,179.7191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8783,0.4213,0.0000,0.0000,122.1096,2.5878,0.0000,0.0000,6.0982,0.1301,0.0000,0.0000,37.4607,0.7990,0.0000,0.0000
2063.75,292,'SYBN100',155.9966,38.2491,2.0131,66.2125,8.5934,0.0000,0.0000,67.3381,2.6560,0.0000,0.0000,67.3381,2.6560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4892,0.1771,0.0000,0.0000,17.9568,0.7083,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5383,1.1420,0.0000,0.0000,0.4402,0.0203,0.0000,0.0000,66.2125,8.5934,0.0000,0.0000,67.3381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2687,0.1310,0.0000,0.0000,20.0790,0.8046,0.0000,0.0000,1.0348,0.0408,0.0000,0.0000,6.3568,0.2505,0.0000,0.0000
2064.50,205,'W4EG70',355.7796,91.3854,4.8098,191.9801,5.0130,0.0000,0.0000,122.8496,1.0989,0.0000,0.0000,122.8496,1.0989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1900,0.0733,0.0000,0.0000,32.7599,0.2930,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7026,1.0860,0.0000,0.0000,0.0505,0.0022,0.0000,0.0000,191.9801,5.0130,0.0000,0.0000,122.8496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9024,0.2199,0.0000,0.0000,66.9719,1.3507,0.0000,0.0000,2.2541,0.0458,0.0000,0.0000,13.8465,0.2813,0.0000,0.0000
2065.75,303,'C822',579.5751,149.6097,7.8742,355.5425,8.9703,0.0000,0.0000,168.0245,1.9296,0.0000,0.0000,168.0245,1.9296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2016,0.1286,0.0000,0.0000,44.8065,0.5146,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8325,1.9447,0.0000,0.0000,0.9667,0.0410,0.0000,0.0000,355.5425,8.9703,0.0000,0.0000,168.0245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6226,0.3634,0.0000,0.0000,102.1100,2.2324,0.0000,0.0000,4.6960,0.1014,0.0000,0.0000,28.8468,0.6229,0.0000,0.0000
2066.75,292,'SYBN100',214.8065,45.9941,2.4207,96.6418,11.6129,0.0000,0.0000,88.6235,3.2363,0.0000,0.0000,88.6235,3.2363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9082,0.2158,0.0000,0.0000,23.6329,0.8630,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9231,1.5604,0.0000,0.0000,0.4173,0.0200,0.0000,0.0000,96.6418,11.6129,0.0000,0.0000,88.6235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0435,0.1632,0.0000,0.0000,24.8389,1.0025,0.0000,0.0000,1.2534,0.0498,0.0000,0.0000,7.6993,0.3058,0.0000,0.0000
2067.50,205,'W4EG70',360.5959,91.6237,4.8223,198.1378,5.2217,0.0000,0.0000,121.8436,1.0990,0.0000,0.0000,121.8436,1.0990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1229,0.0733,0.0000,0.0000,32.4916,0.2931,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5209,1.1828,0.0000,0.0000,0.0362,0.0016,0.0000,0.0000,198.1378,5.2217,0.0000,0.0000,121.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7358,0.2174,0.0000,0.0000,65.9483,1.3356,0.0000,0.0000,2.4300,0.0496,0.0000,0.0000,14.9273,0.3045,0.0000,0.0000
2068.75,303,'C822',511.5628,156.0083,8.2110,254.0168,7.2933,0.0000,0.0000,193.1595,2.3537,0.0000,0.0000,193.1595,2.3537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8773,0.1569,0.0000,0.0000,51.5092,0.6276,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7740,1.4347,0.0000,0.0000,0.2486,0.0115,0.0000,0.0000,254.0168,7.2933,0.0000,0.0000,193.1595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8904,0.3670,0.0000,0.0000,103.7552,2.2547,0.0000,0.0000,5.2801,0.1153,0.0000,0.0000,32.4348,0.7082,0.0000,0.0000
2069.75,292,'SYBN100',221.9275,45.2902,2.3837,99.8581,11.8036,0.0000,0.0000,91.5521,3.2887,0.0000,0.0000,91.5521,3.2887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1035,0.2192,0.0000,0.0000,24.4139,0.8770,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2686,3.5299,0.0000,0.0000,1.5898,0.0689,0.0000,0.0000,99.8581,11.8036,0.0000,0.0000,91.5521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9427,0.1580,0.0000,0.0000,24.2197,0.9705,0.0000,0.0000,1.2660,0.0499,0.0000,0.0000,7.7771,0.3063,0.0000,0.0000
2070.50,205,'W4EG70',373.5210,59.4283,3.1278,205.4365,5.2686,0.0000,0.0000,126.0633,1.1064,0.0000,0.0000,126.0633,1.1064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4042,0.0738,0.0000,0.0000,33.6169,0.2950,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1648,1.0478,0.0000,0.0000,0.0841,0.0039,0.0000,0.0000,205.4365,5.2686,0.0000,0.0000,126.0633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1196,0.1405,0.0000,0.0000,43.7344,0.8632,0.0000,0.0000,1.4400,0.0288,0.0000,0.0000,8.8458,0.1766,0.0000,0.0000
2071.75,303,'C822',320.5493,116.5205,6.1327,198.7406,4.7574,0.0000,0.0000,91.3566,0.9990,0.0000,0.0000,91.3566,0.9990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0904,0.0666,0.0000,0.0000,24.3617,0.2664,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7526,6.5028,0.0000,0.0000,0.5727,0.0259,0.0000,0.0000,198.7406,4.7574,0.0000,0.0000,91.3566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5517,0.2412,0.0000,0.0000,77.1032,1.4815,0.0000,0.0000,4.0638,0.0795,0.0000,0.0000,24.9633,0.4886,0.0000,0.0000
2072.75,292,'SYBN100',205.5490,41.2742,2.1723,92.4971,11.0518,0.0000,0.0000,84.7890,3.0787,0.0000,0.0000,84.7890,3.0787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6526,0.2052,0.0000,0.0000,22.6104,0.8210,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4519,3.8468,0.0000,0.0000,0.7292,0.0306,0.0000,0.0000,92.4971,11.0518,0.0000,0.0000,84.7890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5849,0.1433,0.0000,0.0000,22.0213,0.8803,0.0000,0.0000,1.1505,0.0451,0.0000,0.0000,7.0673,0.2771,0.0000,0.0000
2073.50,205,'W4EG70',385.7395,63.8439,3.3602,208.6530,5.3935,0.0000,0.0000,132.8148,1.1759,0.0000,0.0000,132.8148,1.1759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8543,0.0784,0.0000,0.0000,35.4173,0.3136,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9845,0.6554,0.0000,0.0000,0.0889,0.0039,0.0000,0.0000,208.6530,5.3935,0.0000,0.0000,132.8148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4591,0.1471,0.0000,0.0000,45.8203,0.9036,0.0000,0.0000,1.7061,0.0339,0.0000,0.0000,10.4802,0.2084,0.0000,0.0000
2074.75,303,'C822',515.3174,149.2572,7.8556,240.7751,7.1970,0.0000,0.0000,205.9067,2.5611,0.0000,0.0000,205.9067,2.5611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7271,0.1707,0.0000,0.0000,54.9085,0.6830,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2465,1.5261,0.0000,0.0000,0.1941,0.0088,0.0000,0.0000,240.7751,7.1970,0.0000,0.0000,205.9067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2367,0.3553,0.0000,0.0000,99.7398,2.1824,0.0000,0.0000,4.9396,0.1078,0.0000,0.0000,30.3433,0.6624,0.0000,0.0000
2075.75,292,'SYBN100',246.0098,46.5894,2.4521,107.4713,12.7279,0.0000,0.0000,103.9039,3.7411,0.0000,0.0000,103.9039,3.7411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9269,0.2494,0.0000,0.0000,27.7077,0.9976,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0109,3.0283,0.0000,0.0000,0.7530,0.0337,0.0000,0.0000,107.4713,12.7279,0.0000,0.0000,103.9039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0981,0.1645,0.0000,0.0000,25.1742,1.0104,0.0000,0.0000,1.2897,0.0508,0.0000,0.0000,7.9226,0.3123,0.0000,0.0000
2076.50,205,'W4EG70',382.2395,61.4939,3.2365,207.6146,5.4847,0.0000,0.0000,130.9687,1.1849,0.0000,0.0000,130.9687,1.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7312,0.0790,0.0000,0.0000,34.9250,0.3160,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4075,0.2377,0.0000,0.0000,0.0413,0.0018,0.0000,0.0000,207.6146,5.4847,0.0000,0.0000,130.9687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1213,0.1427,0.0000,0.0000,43.7454,0.8768,0.0000,0.0000,1.6859,0.0340,0.0000,0.0000,10.3561,0.2089,0.0000,0.0000
2077.75,303,'C822',597.3347,157.7834,8.3044,342.5568,8.6685,0.0000,0.0000,191.0835,2.1514,0.0000,0.0000,191.0835,2.1514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7389,0.1434,0.0000,0.0000,50.9556,0.5737,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8217,0.5718,0.0000,0.0000,0.3613,0.0157,0.0000,0.0000,342.5568,8.6685,0.0000,0.0000,191.0835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3815,0.3751,0.0000,0.0000,106.7724,2.3043,0.0000,0.0000,5.0258,0.1076,0.0000,0.0000,30.8731,0.6607,0.0000,0.0000
2078.75,292,'SYBN100',158.6231,36.8456,1.9392,70.3476,9.1489,0.0000,0.0000,66.2067,2.6175,0.0000,0.0000,66.2067,2.6175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4138,0.1745,0.0000,0.0000,17.6551,0.6980,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1435,0.3704,0.0000,0.0000,0.6083,0.0279,0.0000,0.0000,70.3476,9.1489,0.0000,0.0000,66.2067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1399,0.1272,0.0000,0.0000,19.2877,0.7814,0.0000,0.0000,1.0424,0.0417,0.0000,0.0000,6.4035,0.2559,0.0000,0.0000
2079.50,205,'W4EG70',351.0889,60.1501,3.1658,191.3694,4.9950,0.0000,0.0000,119.7896,1.0706,0.0000,0.0000,119.7896,1.0706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9860,0.0714,0.0000,0.0000,31.9439,0.2855,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4234,1.5790,0.0000,0.0000,0.0931,0.0043,0.0000,0.0000,191.3694,4.9950,0.0000,0.0000,119.7896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1842,0.1421,0.0000,0.0000,44.1318,0.8730,0.0000,0.0000,1.4670,0.0293,0.0000,0.0000,9.0118,0.1798,0.0000,0.0000
2080.75,303,'C822',607.7114,170.2158,8.9587,358.7468,8.6348,0.0000,0.0000,186.7234,2.0191,0.0000,0.0000,186.7234,2.0191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4482,0.1346,0.0000,0.0000,49.7929,0.5384,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9891,0.6948,0.0000,0.0000,0.3437,0.0156,0.0000,0.0000,358.7468,8.6348,0.0000,0.0000,186.7234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3124,0.3888,0.0000,0.0000,112.4903,2.3882,0.0000,0.0000,5.9178,0.1262,0.0000,0.0000,36.3520,0.7754,0.0000,0.0000
2081.75,292,'SYBN100',225.8779,45.4963,2.3945,101.6451,12.3213,0.0000,0.0000,93.1746,3.4324,0.0000,0.0000,93.1746,3.4324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2116,0.2288,0.0000,0.0000,24.8466,0.9153,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6500,0.1438,0.0000,0.0000,0.4329,0.0182,0.0000,0.0000,101.6451,12.3213,0.0000,0.0000,93.1746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9993,0.1626,0.0000,0.0000,24.5673,0.9990,0.0000,0.0000,1.2473,0.0501,0.0000,0.0000,7.6620,0.3075,0.0000,0.0000
2082.50,205,'W4EG70',380.2524,59.6572,3.1399,208.8886,5.2888,0.0000,0.0000,128.5228,1.1137,0.0000,0.0000,128.5228,1.1137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5682,0.0742,0.0000,0.0000,34.2728,0.2970,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0243,1.5091,0.0000,0.0000,0.1370,0.0064,0.0000,0.0000,208.8886,5.2888,0.0000,0.0000,128.5228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1399,0.1405,0.0000,0.0000,43.8593,0.8634,0.0000,0.0000,1.4559,0.0290,0.0000,0.0000,8.9433,0.1783,0.0000,0.0000
2083.75,303,'C822',581.8705,158.8825,8.3622,358.2804,8.6030,0.0000,0.0000,167.6926,1.8352,0.0000,0.0000,167.6926,1.8352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1795,0.1223,0.0000,0.0000,44.7180,0.4894,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0998,0.9676,0.0000,0.0000,0.4170,0.0188,0.0000,0.0000,358.2804,8.6030,0.0000,0.0000,167.6926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6003,0.3747,0.0000,0.0000,108.1162,2.3017,0.0000,0.0000,5.1142,0.1097,0.0000,0.0000,31.4156,0.6736,0.0000,0.0000
2084.75,292,'SYBN100',213.7069,48.2312,2.5385,95.5416,11.4065,0.0000,0.0000,88.6239,3.2159,0.0000,0.0000,88.6239,3.2159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9083,0.2144,0.0000,0.0000,23.6331,0.8576,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6366,1.5002,0.0000,0.0000,0.7993,0.0353,0.0000,0.0000,95.5416,11.4065,0.0000,0.0000,88.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2261,0.1700,0.0000,0.0000,25.9602,1.0441,0.0000,0.0000,1.3327,0.0527,0.0000,0.0000,8.1867,0.3240,0.0000,0.0000
2085.50,205,'W4EG70',421.2655,55.5590,2.9242,231.6960,5.7219,0.0000,0.0000,142.1771,1.2016,0.0000,0.0000,142.1771,1.2016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4785,0.0801,0.0000,0.0000,37.9139,0.3204,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7889,1.6478,0.0000,0.0000,0.2452,0.0112,0.0000,0.0000,231.6960,5.7219,0.0000,0.0000,142.1771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6586,0.1292,0.0000,0.0000,40.9026,0.7939,0.0000,0.0000,1.3482,0.0265,0.0000,0.0000,8.2821,0.1628,0.0000,0.0000
2086.75,303,'C822',554.6830,158.3037,8.3318,299.4133,7.9908,0.0000,0.0000,191.4523,2.2283,0.0000,0.0000,191.4523,2.2283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7635,0.1486,0.0000,0.0000,51.0540,0.5942,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8123,0.6771,0.0000,0.0000,0.5436,0.0233,0.0000,0.0000,299.4133,7.9908,0.0000,0.0000,191.4523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9879,0.3675,0.0000,0.0000,104.3541,2.2572,0.0000,0.0000,5.4024,0.1170,0.0000,0.0000,33.1863,0.7189,0.0000,0.0000
