time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',199.0529,49.8426,2.6233,81.5834,10.2989,0.0000,0.0000,29.3674,1.1252,0.0000,0.0000,29.3674,1.1252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6204,0.6751,0.0000,0.0000,70.4817,2.7005,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4970,1.1421,0.0000,0.0000,0.6357,0.0289,0.0000,0.0000,81.5834,10.2989,0.0000,0.0000,29.3674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4560,0.1793,0.0000,0.0000,27.3727,1.1016,0.0000,0.0000,1.3018,0.0516,0.0000,0.0000,7.9966,0.3168,0.0000,0.0000
2055.50,205,'W4EG70',456.0117,110.4449,5.8129,250.8065,6.1068,0.0000,0.0000,51.3013,0.4275,0.0000,0.0000,51.3013,0.4275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7808,0.2565,0.0000,0.0000,123.1232,1.0259,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2468,0.5490,0.0000,0.0000,0.1858,0.0088,0.0000,0.0000,250.8065,6.1068,0.0000,0.0000,51.3013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2161,0.2645,0.0000,0.0000,81.1848,1.6249,0.0000,0.0000,2.7149,0.0548,0.0000,0.0000,16.6774,0.3365,0.0000,0.0000
2056.75,303,'C822',550.8847,168.8244,8.8855,278.2184,7.5786,0.0000,0.0000,68.1666,0.7924,0.0000,0.0000,68.1666,0.7924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9000,0.4754,0.0000,0.0000,163.5998,1.9017,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0520,1.2790,0.0000,0.0000,0.6995,0.0321,0.0000,0.0000,278.2184,7.5786,0.0000,0.0000,68.1666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9976,0.4085,0.0000,0.0000,116.6996,2.5094,0.0000,0.0000,4.9653,0.1066,0.0000,0.0000,30.5013,0.6550,0.0000,0.0000
2057.75,292,'SYBN100',233.4693,50.4274,2.6541,103.5244,12.3813,0.0000,0.0000,32.4862,1.1811,0.0000,0.0000,32.4862,1.1811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4917,0.7087,0.0000,0.0000,77.9669,2.8346,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1933,1.5075,0.0000,0.0000,0.9299,0.0450,0.0000,0.0000,103.5244,12.3813,0.0000,0.0000,32.4862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7167,0.1906,0.0000,0.0000,28.9740,1.1709,0.0000,0.0000,1.2537,0.0499,0.0000,0.0000,7.7011,0.3063,0.0000,0.0000
2058.50,205,'W4EG70',420.7159,99.2636,5.2244,231.3938,5.6630,0.0000,0.0000,47.3305,0.3964,0.0000,0.0000,47.3305,0.3964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3983,0.2378,0.0000,0.0000,113.5933,0.9514,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2625,0.6107,0.0000,0.0000,0.1336,0.0065,0.0000,0.0000,231.3938,5.6630,0.0000,0.0000,47.3305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1559,0.2433,0.0000,0.0000,74.6717,1.4943,0.0000,0.0000,2.1877,0.0441,0.0000,0.0000,13.4385,0.2709,0.0000,0.0000
2059.75,303,'C822',568.3358,172.0379,9.0546,331.5165,7.8212,0.0000,0.0000,59.2048,0.6250,0.0000,0.0000,59.2048,0.6250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5229,0.3750,0.0000,0.0000,142.0916,1.5000,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2246,2.1880,0.0000,0.0000,0.6081,0.0282,0.0000,0.0000,331.5165,7.8212,0.0000,0.0000,59.2048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1375,0.3960,0.0000,0.0000,117.5587,2.4328,0.0000,0.0000,5.4191,0.1135,0.0000,0.0000,33.2887,0.6975,0.0000,0.0000
2060.75,292,'SYBN100',245.4032,50.9816,2.6832,110.4314,13.2118,0.0000,0.0000,33.7429,1.2268,0.0000,0.0000,33.7429,1.2268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2458,0.7361,0.0000,0.0000,80.9831,2.9443,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7184,1.2924,0.0000,0.0000,0.2792,0.0135,0.0000,0.0000,110.4314,13.2118,0.0000,0.0000,33.7429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5881,0.1868,0.0000,0.0000,28.1840,1.1474,0.0000,0.0000,1.3546,0.0545,0.0000,0.0000,8.3209,0.3348,0.0000,0.0000
2061.50,205,'W4EG70',387.6777,97.7344,5.1439,210.4184,5.3989,0.0000,0.0000,44.3148,0.3894,0.0000,0.0000,44.3148,0.3894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5889,0.2336,0.0000,0.0000,106.3556,0.9345,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6024,0.4152,0.0000,0.0000,0.0750,0.0035,0.0000,0.0000,210.4184,5.3989,0.0000,0.0000,44.3148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5725,0.2327,0.0000,0.0000,71.0881,1.4292,0.0000,0.0000,2.4571,0.0495,0.0000,0.0000,15.0939,0.3043,0.0000,0.0000
2062.75,303,'C822',591.9387,172.0960,9.0577,366.9493,8.6433,0.0000,0.0000,56.2474,0.6052,0.0000,0.0000,56.2474,0.6052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7484,0.3631,0.0000,0.0000,134.9937,1.4526,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1480,1.3833,0.0000,0.0000,0.1963,0.0106,0.0000,0.0000,366.9493,8.6433,0.0000,0.0000,56.2474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3529,0.4116,0.0000,0.0000,118.8824,2.5282,0.0000,0.0000,5.2557,0.1125,0.0000,0.0000,32.2851,0.6913,0.0000,0.0000
2063.75,292,'SYBN100',198.5230,46.6940,2.4576,89.3353,10.7947,0.0000,0.0000,27.2969,1.0024,0.0000,0.0000,27.2969,1.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3781,0.6014,0.0000,0.0000,65.5126,2.4057,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7075,3.4570,0.0000,0.0000,1.3927,0.0660,0.0000,0.0000,89.3353,10.7947,0.0000,0.0000,27.2969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1713,0.1678,0.0000,0.0000,25.6239,1.0308,0.0000,0.0000,1.2358,0.0489,0.0000,0.0000,7.5913,0.3002,0.0000,0.0000
2064.50,205,'W4EG70',390.9607,96.4448,5.0760,214.7096,5.4950,0.0000,0.0000,44.0628,0.3860,0.0000,0.0000,44.0628,0.3860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4377,0.2316,0.0000,0.0000,105.7507,0.9263,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5143,1.3911,0.0000,0.0000,0.1248,0.0058,0.0000,0.0000,214.7096,5.4950,0.0000,0.0000,44.0628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4642,0.2318,0.0000,0.0000,70.4226,1.4241,0.0000,0.0000,2.4218,0.0495,0.0000,0.0000,14.8767,0.3039,0.0000,0.0000
2065.75,303,'C822',669.4852,183.7253,9.6698,415.0808,9.2975,0.0000,0.0000,63.6011,0.6508,0.0000,0.0000,63.6011,0.6508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1607,0.3905,0.0000,0.0000,152.6426,1.5620,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2911,1.8531,0.0000,0.0000,0.9822,0.0460,0.0000,0.0000,415.0808,9.2975,0.0000,0.0000,63.6011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6335,0.4329,0.0000,0.0000,126.7487,2.6594,0.0000,0.0000,5.6738,0.1207,0.0000,0.0000,34.8533,0.7412,0.0000,0.0000
2066.75,292,'SYBN100',199.0076,49.4940,2.6049,89.5534,10.7876,0.0000,0.0000,27.3635,1.0017,0.0000,0.0000,27.3635,1.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4181,0.6010,0.0000,0.0000,65.6725,2.4041,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6243,2.0102,0.0000,0.0000,0.4403,0.0210,0.0000,0.0000,89.5534,10.7876,0.0000,0.0000,27.3635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3542,0.1753,0.0000,0.0000,26.7475,1.0766,0.0000,0.0000,1.2490,0.0495,0.0000,0.0000,7.6726,0.3039,0.0000,0.0000
2067.50,205,'W4EG70',441.3727,101.4751,5.3408,242.7550,6.0342,0.0000,0.0000,49.6544,0.4224,0.0000,0.0000,49.6544,0.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7927,0.2534,0.0000,0.0000,119.1706,1.0138,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1427,0.2951,0.0000,0.0000,0.1569,0.0074,0.0000,0.0000,242.7550,6.0342,0.0000,0.0000,49.6544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1663,0.2454,0.0000,0.0000,74.7361,1.5077,0.0000,0.0000,2.4658,0.0502,0.0000,0.0000,15.1473,0.3082,0.0000,0.0000
2068.75,303,'C822',654.2493,190.7401,10.0390,405.6346,9.0642,0.0000,0.0000,62.1537,0.6345,0.0000,0.0000,62.1537,0.6345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2922,0.3807,0.0000,0.0000,149.1688,1.5228,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9460,1.0045,0.0000,0.0000,1.1056,0.0520,0.0000,0.0000,405.6346,9.0642,0.0000,0.0000,62.1537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1522,0.4434,0.0000,0.0000,129.9348,2.7235,0.0000,0.0000,6.1308,0.1301,0.0000,0.0000,37.6606,0.7990,0.0000,0.0000
2069.75,292,'SYBN100',269.9543,54.4394,2.8652,121.4794,14.2510,0.0000,0.0000,37.1187,1.3233,0.0000,0.0000,37.1187,1.3233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2712,0.7940,0.0000,0.0000,89.0849,3.1759,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4366,0.3418,0.0000,0.0000,0.8335,0.0369,0.0000,0.0000,121.4794,14.2510,0.0000,0.0000,37.1187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9788,0.2021,0.0000,0.0000,30.5838,1.2414,0.0000,0.0000,1.4212,0.0569,0.0000,0.0000,8.7302,0.3498,0.0000,0.0000
2070.50,205,'W4EG70',426.6453,89.8191,4.7273,234.6549,6.0894,0.0000,0.0000,47.9976,0.4263,0.0000,0.0000,47.9976,0.4263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7986,0.2558,0.0000,0.0000,115.1942,1.0230,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1344,0.5527,0.0000,0.0000,0.1935,0.0095,0.0000,0.0000,234.6549,6.0894,0.0000,0.0000,47.9976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9772,0.2252,0.0000,0.0000,67.4314,1.3835,0.0000,0.0000,1.9987,0.0415,0.0000,0.0000,12.2778,0.2548,0.0000,0.0000
2071.75,303,'C822',648.5916,181.6624,9.5612,388.3963,9.0706,0.0000,0.0000,65.0488,0.6858,0.0000,0.0000,65.0488,0.6858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0293,0.4115,0.0000,0.0000,156.1171,1.6459,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6073,1.3415,0.0000,0.0000,0.5753,0.0285,0.0000,0.0000,388.3963,9.0706,0.0000,0.0000,65.0488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0215,0.4235,0.0000,0.0000,122.9891,2.6015,0.0000,0.0000,5.8950,0.1258,0.0000,0.0000,36.2121,0.7728,0.0000,0.0000
2072.75,292,'SYBN100',186.6694,40.2815,2.1201,82.9670,10.4243,0.0000,0.0000,25.9256,0.9902,0.0000,0.0000,25.9256,0.9902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5554,0.5941,0.0000,0.0000,62.2215,2.3764,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5426,1.5199,0.0000,0.0000,2.0457,0.0943,0.0000,0.0000,82.9670,10.4243,0.0000,0.0000,25.9256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5953,0.1457,0.0000,0.0000,22.0857,0.8953,0.0000,0.0000,1.0812,0.0432,0.0000,0.0000,6.6418,0.2654,0.0000,0.0000
2073.50,205,'W4EG70',457.7260,73.2304,3.8542,250.8966,6.2096,0.0000,0.0000,51.7073,0.4380,0.0000,0.0000,51.7073,0.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0244,0.2628,0.0000,0.0000,124.0976,1.0513,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8440,1.2724,0.0000,0.0000,0.1874,0.0088,0.0000,0.0000,250.8966,6.2096,0.0000,0.0000,51.7073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7236,0.1723,0.0000,0.0000,53.5878,1.0585,0.0000,0.0000,1.8294,0.0365,0.0000,0.0000,11.2376,0.2243,0.0000,0.0000
2074.75,303,'C822',592.9474,176.1064,9.2688,366.0576,8.3456,0.0000,0.0000,56.7225,0.5899,0.0000,0.0000,56.7225,0.5899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0335,0.3539,0.0000,0.0000,136.1339,1.4158,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7715,3.3412,0.0000,0.0000,0.8911,0.0445,0.0000,0.0000,366.0576,8.3456,0.0000,0.0000,56.7225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0623,0.4160,0.0000,0.0000,123.2399,2.5557,0.0000,0.0000,5.1852,0.1093,0.0000,0.0000,31.8520,0.6717,0.0000,0.0000
2075.75,292,'SYBN100',210.8367,46.5606,2.4506,94.8765,11.3963,0.0000,0.0000,28.9900,1.0582,0.0000,0.0000,28.9900,1.0582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3940,0.6349,0.0000,0.0000,69.5761,2.5397,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7785,1.9263,0.0000,0.0000,0.9129,0.0429,0.0000,0.0000,94.8765,11.3963,0.0000,0.0000,28.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2242,0.1702,0.0000,0.0000,25.9488,1.0457,0.0000,0.0000,1.2211,0.0484,0.0000,0.0000,7.5013,0.2973,0.0000,0.0000
2076.50,205,'W4EG70',440.0479,104.7279,5.5120,242.0263,6.1051,0.0000,0.0000,49.5054,0.4274,0.0000,0.0000,49.5054,0.4274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7032,0.2564,0.0000,0.0000,118.8129,1.0257,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6309,1.0298,0.0000,0.0000,0.0942,0.0043,0.0000,0.0000,242.0263,6.1051,0.0000,0.0000,49.5054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4875,0.2531,0.0000,0.0000,76.7092,1.5545,0.0000,0.0000,2.6027,0.0532,0.0000,0.0000,15.9881,0.3270,0.0000,0.0000
2077.75,303,'C822',640.8427,162.3844,8.5466,394.2605,9.3929,0.0000,0.0000,61.6455,0.6691,0.0000,0.0000,61.6455,0.6691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9873,0.4015,0.0000,0.0000,147.9493,1.6060,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4055,0.5883,0.0000,0.0000,0.3743,0.0172,0.0000,0.0000,394.2605,9.3929,0.0000,0.0000,61.6455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3510,0.3942,0.0000,0.0000,112.7278,2.4218,0.0000,0.0000,4.8851,0.1043,0.0000,0.0000,30.0082,0.6405,0.0000,0.0000
2078.75,292,'SYBN100',208.7214,41.6758,2.1935,93.9246,11.5235,0.0000,0.0000,28.6992,1.0700,0.0000,0.0000,28.6992,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2195,0.6420,0.0000,0.0000,68.8781,2.5681,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3578,0.8141,0.0000,0.0000,0.5099,0.0254,0.0000,0.0000,93.9246,11.5235,0.0000,0.0000,28.6992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7798,0.1535,0.0000,0.0000,23.2189,0.9428,0.0000,0.0000,1.0885,0.0436,0.0000,0.0000,6.6864,0.2677,0.0000,0.0000
2079.50,205,'W4EG70',395.5641,89.9531,4.7344,214.9561,5.5925,0.0000,0.0000,45.1520,0.4023,0.0000,0.0000,45.1520,0.4023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0912,0.2414,0.0000,0.0000,108.3648,0.9655,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0742,0.6592,0.0000,0.0000,0.1374,0.0066,0.0000,0.0000,214.9561,5.5925,0.0000,0.0000,45.1520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6536,0.2165,0.0000,0.0000,65.4435,1.3298,0.0000,0.0000,2.3022,0.0472,0.0000,0.0000,14.1422,0.2897,0.0000,0.0000
2080.75,303,'C822',317.3782,108.7413,5.7232,196.7629,4.8735,0.0000,0.0000,30.1538,0.3412,0.0000,0.0000,30.1538,0.3412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0923,0.2047,0.0000,0.0000,72.3692,0.8189,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4317,9.1595,0.0000,0.0000,1.4772,0.0708,0.0000,0.0000,196.7629,4.8735,0.0000,0.0000,30.1538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8272,0.2301,0.0000,0.0000,72.6528,1.4135,0.0000,0.0000,3.6754,0.0729,0.0000,0.0000,22.5775,0.4480,0.0000,0.0000
2081.75,292,'SYBN100',229.3288,44.0501,2.3184,103.1980,12.3905,0.0000,0.0000,31.5327,1.1505,0.0000,0.0000,31.5327,1.1505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9196,0.6903,0.0000,0.0000,75.6785,2.7613,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9517,2.5968,0.0000,0.0000,0.9720,0.0462,0.0000,0.0000,103.1980,12.3905,0.0000,0.0000,31.5327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9857,0.1613,0.0000,0.0000,24.4834,0.9911,0.0000,0.0000,1.1618,0.0464,0.0000,0.0000,7.1365,0.2849,0.0000,0.0000
2082.50,205,'W4EG70',485.0309,76.1166,4.0061,265.6971,6.6081,0.0000,0.0000,54.8334,0.4668,0.0000,0.0000,54.8334,0.4668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9001,0.2801,0.0000,0.0000,131.6003,1.1204,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1075,0.3607,0.0000,0.0000,0.0941,0.0043,0.0000,0.0000,265.6971,6.6081,0.0000,0.0000,54.8334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1372,0.1816,0.0000,0.0000,56.1288,1.1155,0.0000,0.0000,1.8348,0.0370,0.0000,0.0000,11.2709,0.2273,0.0000,0.0000
2083.75,303,'C822',621.4391,184.5318,9.7122,385.2922,8.8576,0.0000,0.0000,59.0367,0.6200,0.0000,0.0000,59.0367,0.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4220,0.3720,0.0000,0.0000,141.6881,1.4881,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6827,1.3630,0.0000,0.0000,0.8839,0.0425,0.0000,0.0000,385.2922,8.8576,0.0000,0.0000,59.0367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6830,0.4365,0.0000,0.0000,127.0525,2.6813,0.0000,0.0000,5.7258,0.1223,0.0000,0.0000,35.1730,0.7513,0.0000,0.0000
2084.75,292,'SYBN100',226.8607,46.1052,2.4266,102.0873,12.2878,0.0000,0.0000,31.1933,1.1410,0.0000,0.0000,31.1933,1.1410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7160,0.6846,0.0000,0.0000,74.8640,2.7384,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8035,0.1212,0.0000,0.0000,0.6503,0.0300,0.0000,0.0000,102.0873,12.2878,0.0000,0.0000,31.1933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0712,0.1651,0.0000,0.0000,25.0091,1.0144,0.0000,0.0000,1.2617,0.0504,0.0000,0.0000,7.7506,0.3097,0.0000,0.0000
2085.50,205,'W4EG70',451.6512,104.2590,5.4873,247.7655,6.0880,0.0000,0.0000,50.9714,0.4287,0.0000,0.0000,50.9714,0.4287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5829,0.2572,0.0000,0.0000,122.3314,1.0288,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7691,0.7617,0.0000,0.0000,0.0847,0.0039,0.0000,0.0000,247.7655,6.0880,0.0000,0.0000,50.9714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7538,0.2566,0.0000,0.0000,78.3450,1.5763,0.0000,0.0000,2.3042,0.0469,0.0000,0.0000,14.1546,0.2880,0.0000,0.0000
2086.75,303,'C822',690.8636,193.0679,10.1615,428.3355,9.4661,0.0000,0.0000,65.6320,0.6626,0.0000,0.0000,65.6320,0.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3792,0.3976,0.0000,0.0000,157.5169,1.5903,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4229,1.7550,0.0000,0.0000,0.8983,0.0420,0.0000,0.0000,428.3355,9.4661,0.0000,0.0000,65.6320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6394,0.4524,0.0000,0.0000,132.9280,2.7790,0.0000,0.0000,6.0032,0.1269,0.0000,0.0000,36.8770,0.7796,0.0000,0.0000
