time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',198.2777,49.7646,2.6192,81.2609,10.2304,0.0000,0.0000,58.5084,2.2357,0.0000,0.0000,58.5084,2.2357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7017,0.4471,0.0000,0.0000,46.8067,1.7885,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.9626,1.2843,0.0000,0.0000,0.6021,0.0268,0.0000,0.0000,81.2609,10.2304,0.0000,0.0000,58.5084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4011,0.1768,0.0000,0.0000,27.0353,1.0864,0.0000,0.0000,1.3243,0.0524,0.0000,0.0000,8.1347,0.3217,0.0000,0.0000
2055.50,205,'W4EG70',422.4407,105.1283,5.5331,232.3424,5.6733,0.0000,0.0000,95.0492,0.7943,0.0000,0.0000,95.0492,0.7943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0098,0.1589,0.0000,0.0000,76.0393,0.6354,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1559,0.5006,0.0000,0.0000,0.1682,0.0079,0.0000,0.0000,232.3424,5.6733,0.0000,0.0000,95.0492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5165,0.2495,0.0000,0.0000,76.8871,1.5327,0.0000,0.0000,2.6409,0.0531,0.0000,0.0000,16.2227,0.3263,0.0000,0.0000
2056.75,303,'C822',533.7086,163.3335,8.5965,269.6773,7.4411,0.0000,0.0000,132.0156,1.5547,0.0000,0.0000,132.0156,1.5547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4031,0.3109,0.0000,0.0000,105.6125,1.2438,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.5126,1.2058,0.0000,0.0000,0.6683,0.0301,0.0000,0.0000,269.6773,7.4411,0.0000,0.0000,132.0156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2823,0.3938,0.0000,0.0000,112.3053,2.4193,0.0000,0.0000,4.8924,0.1054,0.0000,0.0000,30.0533,0.6475,0.0000,0.0000
2057.75,292,'SYBN100',231.1782,50.1507,2.6395,102.5054,12.2218,0.0000,0.0000,64.3364,2.3319,0.0000,0.0000,64.3364,2.3319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8673,0.4664,0.0000,0.0000,51.4691,1.8655,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0121,1.8488,0.0000,0.0000,0.8571,0.0406,0.0000,0.0000,102.5054,12.2218,0.0000,0.0000,64.3364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6305,0.1867,0.0000,0.0000,28.4448,1.1466,0.0000,0.0000,1.2729,0.0505,0.0000,0.0000,7.8191,0.3100,0.0000,0.0000
2058.50,205,'W4EG70',389.5592,95.2332,5.0123,214.2576,5.2470,0.0000,0.0000,87.6508,0.7346,0.0000,0.0000,87.6508,0.7346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5302,0.1469,0.0000,0.0000,70.1207,0.5877,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0998,0.5894,0.0000,0.0000,0.1239,0.0059,0.0000,0.0000,214.2576,5.2470,0.0000,0.0000,87.6508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6167,0.2314,0.0000,0.0000,71.3595,1.4217,0.0000,0.0000,2.1394,0.0430,0.0000,0.0000,13.1421,0.2640,0.0000,0.0000
2059.75,303,'C822',536.6776,164.0641,8.6350,313.0566,7.5593,0.0000,0.0000,111.8105,1.2081,0.0000,0.0000,111.8105,1.2081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3621,0.2416,0.0000,0.0000,89.4484,0.9665,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6231,2.5152,0.0000,0.0000,0.5936,0.0267,0.0000,0.0000,313.0566,7.5593,0.0000,0.0000,111.8105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1448,0.3763,0.0000,0.0000,111.4609,2.3115,0.0000,0.0000,5.2613,0.1106,0.0000,0.0000,32.3191,0.6795,0.0000,0.0000
2060.75,292,'SYBN100',245.1303,51.0833,2.6886,110.3086,13.1912,0.0000,0.0000,67.4108,2.4498,0.0000,0.0000,67.4108,2.4498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4822,0.4900,0.0000,0.0000,53.9287,1.9598,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3632,1.2544,0.0000,0.0000,0.2526,0.0120,0.0000,0.0000,110.3086,13.1912,0.0000,0.0000,67.4108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5317,0.1844,0.0000,0.0000,27.8377,1.1330,0.0000,0.0000,1.3840,0.0557,0.0000,0.0000,8.5015,0.3419,0.0000,0.0000
2061.50,205,'W4EG70',367.1603,93.5660,4.9245,199.3045,5.1218,0.0000,0.0000,83.9279,0.7386,0.0000,0.0000,83.9279,0.7386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7856,0.1477,0.0000,0.0000,67.1423,0.5909,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5463,0.3773,0.0000,0.0000,0.0719,0.0033,0.0000,0.0000,199.3045,5.1218,0.0000,0.0000,83.9279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0285,0.2209,0.0000,0.0000,67.7463,1.3570,0.0000,0.0000,2.3991,0.0482,0.0000,0.0000,14.7374,0.2962,0.0000,0.0000
2062.75,303,'C822',555.6930,165.9584,8.7346,344.4793,8.2576,0.0000,0.0000,105.6068,1.1565,0.0000,0.0000,105.6068,1.1565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1214,0.2313,0.0000,0.0000,84.4855,0.9252,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6259,1.5139,0.0000,0.0000,0.1807,0.0093,0.0000,0.0000,344.4793,8.2576,0.0000,0.0000,105.6068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5487,0.3944,0.0000,0.0000,113.9419,2.4226,0.0000,0.0000,5.1688,0.1108,0.0000,0.0000,31.7513,0.6806,0.0000,0.0000
2063.75,292,'SYBN100',197.0254,46.3897,2.4416,88.6614,10.6760,0.0000,0.0000,54.1820,1.9827,0.0000,0.0000,54.1820,1.9827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8364,0.3965,0.0000,0.0000,43.3456,1.5862,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5987,3.6248,0.0000,0.0000,1.2566,0.0581,0.0000,0.0000,88.6614,10.6760,0.0000,0.0000,54.1820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1029,0.1646,0.0000,0.0000,25.2037,1.0112,0.0000,0.0000,1.2458,0.0491,0.0000,0.0000,7.6529,0.3017,0.0000,0.0000
2064.50,205,'W4EG70',360.6673,91.3376,4.8072,198.0630,5.1039,0.0000,0.0000,81.3022,0.7171,0.0000,0.0000,81.3022,0.7171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2604,0.1434,0.0000,0.0000,65.0417,0.5736,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4561,1.2848,0.0000,0.0000,0.1187,0.0054,0.0000,0.0000,198.0630,5.1039,0.0000,0.0000,81.3022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7979,0.2176,0.0000,0.0000,66.3302,1.3370,0.0000,0.0000,2.3469,0.0478,0.0000,0.0000,14.4169,0.2937,0.0000,0.0000
2065.75,303,'C822',631.7504,175.5503,9.2395,391.6853,8.9659,0.0000,0.0000,120.0326,1.2552,0.0000,0.0000,120.0326,1.2552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0065,0.2510,0.0000,0.0000,96.0261,1.0042,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7383,1.8760,0.0000,0.0000,0.9275,0.0424,0.0000,0.0000,391.6853,8.9659,0.0000,0.0000,120.0326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5840,0.4120,0.0000,0.0000,120.3020,2.5308,0.0000,0.0000,5.5368,0.1181,0.0000,0.0000,34.0118,0.7256,0.0000,0.0000
2066.75,292,'SYBN100',196.2769,48.9587,2.5768,88.3246,10.6168,0.0000,0.0000,53.9761,1.9717,0.0000,0.0000,53.9761,1.9717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7952,0.3943,0.0000,0.0000,43.1809,1.5774,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8768,2.1691,0.0000,0.0000,0.4080,0.0190,0.0000,0.0000,88.3246,10.6168,0.0000,0.0000,53.9761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2505,0.1707,0.0000,0.0000,26.1103,1.0485,0.0000,0.0000,1.2629,0.0499,0.0000,0.0000,7.7576,0.3064,0.0000,0.0000
2067.50,205,'W4EG70',410.2933,97.1623,5.1138,225.6613,5.6146,0.0000,0.0000,92.3160,0.7860,0.0000,0.0000,92.3160,0.7860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4632,0.1572,0.0000,0.0000,73.8528,0.6288,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1023,0.2537,0.0000,0.0000,0.1424,0.0066,0.0000,0.0000,225.6613,5.6146,0.0000,0.0000,92.3160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5989,0.2329,0.0000,0.0000,71.2502,1.4309,0.0000,0.0000,2.4067,0.0488,0.0000,0.0000,14.7840,0.2998,0.0000,0.0000
2068.75,303,'C822',619.2187,182.0297,9.5805,383.9156,8.7565,0.0000,0.0000,117.6516,1.2259,0.0000,0.0000,117.6516,1.2259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5303,0.2452,0.0000,0.0000,94.1212,0.9807,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4902,1.0614,0.0000,0.0000,1.0714,0.0493,0.0000,0.0000,383.9156,8.7565,0.0000,0.0000,117.6516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0692,0.4215,0.0000,0.0000,123.2821,2.5895,0.0000,0.0000,5.9522,0.1265,0.0000,0.0000,36.5637,0.7773,0.0000,0.0000
2069.75,292,'SYBN100',269.0172,54.3730,2.8617,121.0577,14.1739,0.0000,0.0000,73.9797,2.6323,0.0000,0.0000,73.9797,2.6323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7959,0.5265,0.0000,0.0000,59.1838,2.1058,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3815,0.4767,0.0000,0.0000,0.9067,0.0389,0.0000,0.0000,121.0577,14.1739,0.0000,0.0000,73.9797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9206,0.1995,0.0000,0.0000,30.2263,1.2253,0.0000,0.0000,1.4429,0.0577,0.0000,0.0000,8.8633,0.3546,0.0000,0.0000
2070.50,205,'W4EG70',396.4126,86.3495,4.5447,218.0269,5.6862,0.0000,0.0000,89.1928,0.7961,0.0000,0.0000,89.1928,0.7961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8386,0.1592,0.0000,0.0000,71.3543,0.6369,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0318,0.5051,0.0000,0.0000,0.1740,0.0085,0.0000,0.0000,218.0269,5.6862,0.0000,0.0000,89.1928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5138,0.2151,0.0000,0.0000,64.5848,1.3212,0.0000,0.0000,1.9562,0.0405,0.0000,0.0000,12.0165,0.2488,0.0000,0.0000
2071.75,303,'C822',616.4618,175.5924,9.2417,369.1737,8.7157,0.0000,0.0000,123.6441,1.3178,0.0000,0.0000,123.6441,1.3178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7288,0.2636,0.0000,0.0000,98.9152,1.0542,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9316,1.3649,0.0000,0.0000,0.5349,0.0258,0.0000,0.0000,369.1737,8.7157,0.0000,0.0000,123.6441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2538,0.4067,0.0000,0.0000,118.2733,2.4981,0.0000,0.0000,5.7844,0.1233,0.0000,0.0000,35.5326,0.7576,0.0000,0.0000
2072.75,292,'SYBN100',185.7335,40.0677,2.1088,82.5778,10.3248,0.0000,0.0000,51.5778,1.9603,0.0000,0.0000,51.5778,1.9603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3156,0.3921,0.0000,0.0000,41.2623,1.5682,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0966,1.8034,0.0000,0.0000,1.8341,0.0825,0.0000,0.0000,82.5778,10.3248,0.0000,0.0000,51.5778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5507,0.1435,0.0000,0.0000,21.8112,0.8817,0.0000,0.0000,1.0880,0.0433,0.0000,0.0000,6.6834,0.2662,0.0000,0.0000
2073.50,205,'W4EG70',422.0368,68.3687,3.5984,231.4648,5.7389,0.0000,0.0000,95.2860,0.8086,0.0000,0.0000,95.2860,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0572,0.1617,0.0000,0.0000,76.2288,0.6469,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7692,1.2114,0.0000,0.0000,0.1781,0.0082,0.0000,0.0000,231.4648,5.7389,0.0000,0.0000,95.2860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0978,0.1590,0.0000,0.0000,49.7433,0.9765,0.0000,0.0000,1.7495,0.0348,0.0000,0.0000,10.7470,0.2135,0.0000,0.0000
2074.75,303,'C822',559.6702,168.0365,8.8440,345.4657,8.0699,0.0000,0.0000,107.1022,1.1412,0.0000,0.0000,107.1022,1.1412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4205,0.2282,0.0000,0.0000,85.6818,0.9130,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6406,3.6138,0.0000,0.0000,0.7821,0.0383,0.0000,0.0000,345.4657,8.0699,0.0000,0.0000,107.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0144,0.3954,0.0000,0.0000,116.8025,2.4290,0.0000,0.0000,5.0598,0.1071,0.0000,0.0000,31.0817,0.6577,0.0000,0.0000
2075.75,292,'SYBN100',209.0671,46.2450,2.4339,94.0802,11.2629,0.0000,0.0000,57.4935,2.0917,0.0000,0.0000,57.4935,2.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4987,0.4183,0.0000,0.0000,45.9948,1.6733,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2719,2.0458,0.0000,0.0000,0.8202,0.0374,0.0000,0.0000,94.0802,11.2629,0.0000,0.0000,57.4935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1630,0.1673,0.0000,0.0000,25.5729,1.0279,0.0000,0.0000,1.2281,0.0485,0.0000,0.0000,7.5443,0.2981,0.0000,0.0000
2076.50,205,'W4EG70',406.7734,99.7352,5.2492,223.7254,5.6538,0.0000,0.0000,91.5240,0.7915,0.0000,0.0000,91.5240,0.7915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3048,0.1583,0.0000,0.0000,73.2192,0.6332,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5443,0.9073,0.0000,0.0000,0.0872,0.0039,0.0000,0.0000,223.7254,5.6538,0.0000,0.0000,91.5240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8343,0.2389,0.0000,0.0000,72.6965,1.4678,0.0000,0.0000,2.5308,0.0516,0.0000,0.0000,15.5463,0.3172,0.0000,0.0000
2077.75,303,'C822',620.6191,158.2645,8.3297,381.8058,9.1688,0.0000,0.0000,119.4066,1.3065,0.0000,0.0000,119.4066,1.3065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8813,0.2613,0.0000,0.0000,95.5253,1.0452,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5771,0.6067,0.0000,0.0000,0.3793,0.0168,0.0000,0.0000,381.8058,9.1688,0.0000,0.0000,119.4066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8563,0.3835,0.0000,0.0000,109.6885,2.3558,0.0000,0.0000,4.7892,0.1025,0.0000,0.0000,29.4196,0.6293,0.0000,0.0000
2078.75,292,'SYBN100',208.2100,41.5854,2.1887,93.6945,11.4529,0.0000,0.0000,57.2578,2.1270,0.0000,0.0000,57.2578,2.1270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4516,0.4254,0.0000,0.0000,45.8062,1.7016,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2282,0.9245,0.0000,0.0000,0.4433,0.0212,0.0000,0.0000,93.6945,11.4529,0.0000,0.0000,57.2578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7440,0.1517,0.0000,0.0000,22.9989,0.9319,0.0000,0.0000,1.0991,0.0439,0.0000,0.0000,6.7515,0.2696,0.0000,0.0000
2079.50,205,'W4EG70',366.5591,85.9328,4.5228,199.3711,5.2035,0.0000,0.0000,83.5940,0.7471,0.0000,0.0000,83.5940,0.7471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7188,0.1494,0.0000,0.0000,66.8752,0.5977,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9819,0.6211,0.0000,0.0000,0.1255,0.0058,0.0000,0.0000,199.3711,5.2035,0.0000,0.0000,83.5940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1298,0.2049,0.0000,0.0000,62.2258,1.2588,0.0000,0.0000,2.2419,0.0457,0.0000,0.0000,13.7717,0.2810,0.0000,0.0000
2080.75,303,'C822',282.8838,99.6466,5.2446,175.3779,4.6052,0.0000,0.0000,53.7530,0.6448,0.0000,0.0000,53.7530,0.6448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7506,0.1290,0.0000,0.0000,43.0024,0.5158,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8593,9.0391,0.0000,0.0000,1.3426,0.0623,0.0000,0.0000,175.3779,4.6052,0.0000,0.0000,53.7530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7192,0.2094,0.0000,0.0000,65.8467,1.2865,0.0000,0.0000,3.4705,0.0693,0.0000,0.0000,21.3188,0.4257,0.0000,0.0000
2081.75,292,'SYBN100',227.5152,43.7950,2.3050,102.3818,12.2428,0.0000,0.0000,62.5667,2.2737,0.0000,0.0000,62.5667,2.2737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5133,0.4547,0.0000,0.0000,50.0533,1.8189,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3163,2.6475,0.0000,0.0000,0.9026,0.0413,0.0000,0.0000,102.3818,12.2428,0.0000,0.0000,62.5667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9421,0.1591,0.0000,0.0000,24.2160,0.9774,0.0000,0.0000,1.1646,0.0463,0.0000,0.0000,7.1537,0.2845,0.0000,0.0000
2082.50,205,'W4EG70',448.7961,71.2709,3.7511,245.9253,6.1451,0.0000,0.0000,101.4354,0.8676,0.0000,0.0000,101.4354,0.8676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2871,0.1735,0.0000,0.0000,81.1483,0.6941,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1368,0.3034,0.0000,0.0000,0.0850,0.0038,0.0000,0.0000,245.9253,6.1451,0.0000,0.0000,101.4354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5132,0.1683,0.0000,0.0000,52.2955,1.0339,0.0000,0.0000,1.7556,0.0352,0.0000,0.0000,10.7845,0.2165,0.0000,0.0000
2083.75,303,'C822',581.9949,176.0253,9.2645,360.8369,8.4749,0.0000,0.0000,110.5790,1.1865,0.0000,0.0000,110.5790,1.1865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1158,0.2373,0.0000,0.0000,88.4632,0.9492,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1292,1.4281,0.0000,0.0000,0.7595,0.0353,0.0000,0.0000,360.8369,8.4749,0.0000,0.0000,110.5790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5746,0.4134,0.0000,0.0000,120.2437,2.5394,0.0000,0.0000,5.5983,0.1198,0.0000,0.0000,34.3894,0.7360,0.0000,0.0000
2084.75,292,'SYBN100',225.3582,46.0239,2.4223,101.4112,12.1744,0.0000,0.0000,61.9735,2.2610,0.0000,0.0000,61.9735,2.2610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3947,0.4522,0.0000,0.0000,49.5788,1.8088,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5083,0.1527,0.0000,0.0000,0.6377,0.0284,0.0000,0.0000,101.4112,12.1744,0.0000,0.0000,61.9735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0373,0.1634,0.0000,0.0000,24.8008,1.0040,0.0000,0.0000,1.2711,0.0507,0.0000,0.0000,7.8082,0.3113,0.0000,0.0000
2085.50,205,'W4EG70',415.6870,98.8132,5.2007,228.1202,5.6459,0.0000,0.0000,93.7834,0.7944,0.0000,0.0000,93.7834,0.7944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7567,0.1589,0.0000,0.0000,75.0267,0.6356,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6896,0.7151,0.0000,0.0000,0.0760,0.0035,0.0000,0.0000,228.1202,5.6459,0.0000,0.0000,93.7834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0341,0.2414,0.0000,0.0000,73.9237,1.4826,0.0000,0.0000,2.2315,0.0453,0.0000,0.0000,13.7080,0.2782,0.0000,0.0000
2086.75,303,'C822',645.6478,184.0622,9.6875,400.3017,9.0200,0.0000,0.0000,122.6731,1.2628,0.0000,0.0000,122.6731,1.2628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5346,0.2526,0.0000,0.0000,98.1385,1.0102,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9351,1.7212,0.0000,0.0000,0.8517,0.0389,0.0000,0.0000,400.3017,9.0200,0.0000,0.0000,122.6731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4869,0.4284,0.0000,0.0000,125.8481,2.6317,0.0000,0.0000,5.8482,0.1238,0.0000,0.0000,35.9244,0.7602,0.0000,0.0000
