time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',92.4324,19.0994,1.0052,41.3107,6.0851,0.0000,0.0000,25.5609,1.1444,0.0000,0.0000,25.5609,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1122,0.2289,0.0000,0.0000,20.4487,0.9155,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1180,2.6985,0.0000,0.0000,0.9449,0.0452,0.0000,0.0000,41.3107,6.0851,0.0000,0.0000,25.5609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5585,0.0621,0.0000,0.0000,9.5736,0.3814,0.0000,0.0000,0.5685,0.0223,0.0000,0.0000,3.4923,0.1373,0.0000,0.0000
2088.50,205,'W4EG70',363.7550,49.0845,2.5834,194.9806,5.4892,0.0000,0.0000,84.3872,0.8140,0.0000,0.0000,84.3872,0.8140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8774,0.1628,0.0000,0.0000,67.5098,0.6512,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8771,0.0998,0.0000,0.0000,0.0358,0.0016,0.0000,0.0000,194.9806,5.4892,0.0000,0.0000,84.3872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3217,0.1087,0.0000,0.0000,32.6903,0.6675,0.0000,0.0000,1.6553,0.0335,0.0000,0.0000,10.1683,0.2057,0.0000,0.0000
2089.75,303,'C822',386.2752,118.7555,6.2503,239.2842,6.4415,0.0000,0.0000,73.4955,0.9036,0.0000,0.0000,73.4955,0.9036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6991,0.1807,0.0000,0.0000,58.7964,0.7229,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3993,3.6787,0.0000,0.0000,0.0975,0.0051,0.0000,0.0000,239.2842,6.4415,0.0000,0.0000,73.4955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9321,0.2534,0.0000,0.0000,73.2972,1.5565,0.0000,0.0000,4.8298,0.1035,0.0000,0.0000,29.6685,0.6359,0.0000,0.0000
2090.75,292,'SYBN100',173.8094,28.3009,1.4895,77.4456,9.8644,0.0000,0.0000,48.1819,1.8654,0.0000,0.0000,48.1819,1.8654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6364,0.3731,0.0000,0.0000,38.5455,1.4924,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1421,2.1424,0.0000,0.0000,0.4766,0.0224,0.0000,0.0000,77.4456,9.8644,0.0000,0.0000,48.1819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3831,0.0960,0.0000,0.0000,14.6391,0.5898,0.0000,0.0000,0.8299,0.0330,0.0000,0.0000,5.0979,0.2025,0.0000,0.0000
2091.50,205,'W4EG70',342.7988,49.3028,2.5949,187.3677,5.0231,0.0000,0.0000,77.7155,0.7133,0.0000,0.0000,77.7155,0.7133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5431,0.1427,0.0000,0.0000,62.1724,0.5706,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7314,1.6840,0.0000,0.0000,0.1423,0.0066,0.0000,0.0000,187.3677,5.0231,0.0000,0.0000,77.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2859,0.1048,0.0000,0.0000,32.4703,0.6439,0.0000,0.0000,1.7177,0.0340,0.0000,0.0000,10.5517,0.2091,0.0000,0.0000
2092.75,303,'C822',514.2646,124.6948,6.5629,298.3894,8.0729,0.0000,0.0000,107.9376,1.3044,0.0000,0.0000,107.9376,1.3044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5875,0.2609,0.0000,0.0000,86.3501,1.0435,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0034,2.8379,0.0000,0.0000,0.4594,0.0201,0.0000,0.0000,298.3894,8.0729,0.0000,0.0000,107.9376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1944,0.2897,0.0000,0.0000,81.0515,1.7793,0.0000,0.0000,4.5374,0.0991,0.0000,0.0000,27.8727,0.6088,0.0000,0.0000
2093.75,292,'SYBN100',101.7457,27.8267,1.4646,41.3453,6.0547,0.0000,0.0000,30.2002,1.3417,0.0000,0.0000,30.2002,1.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0400,0.2683,0.0000,0.0000,24.1601,1.0734,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.3594,1.8911,0.0000,0.0000,0.8814,0.0388,0.0000,0.0000,41.3453,6.0547,0.0000,0.0000,30.2002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1187,0.0839,0.0000,0.0000,13.0147,0.5156,0.0000,0.0000,0.8821,0.0343,0.0000,0.0000,5.4188,0.2110,0.0000,0.0000
2094.50,205,'W4EG70',375.0101,47.5957,2.5050,198.0035,5.5232,0.0000,0.0000,88.5033,0.8462,0.0000,0.0000,88.5033,0.8462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7007,0.1692,0.0000,0.0000,70.8027,0.6769,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5164,1.4894,0.0000,0.0000,0.1317,0.0057,0.0000,0.0000,198.0035,5.5232,0.0000,0.0000,88.5033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0798,0.1020,0.0000,0.0000,31.2042,0.6268,0.0000,0.0000,1.6800,0.0336,0.0000,0.0000,10.3203,0.2064,0.0000,0.0000
2095.75,303,'C822',388.5649,101.0546,5.3187,202.4361,6.2748,0.0000,0.0000,93.0644,1.2435,0.0000,0.0000,93.0644,1.2435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6129,0.2487,0.0000,0.0000,74.4515,0.9948,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2191,1.7998,0.0000,0.0000,0.2309,0.0099,0.0000,0.0000,202.4361,6.2748,0.0000,0.0000,93.0644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6142,0.2332,0.0000,0.0000,65.2017,1.4322,0.0000,0.0000,3.7029,0.0806,0.0000,0.0000,22.7466,0.4954,0.0000,0.0000
2096.75,292,'SYBN100',70.1401,19.8133,1.0428,27.6311,4.6103,0.0000,0.0000,21.2545,1.0736,0.0000,0.0000,21.2545,1.0736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2509,0.2147,0.0000,0.0000,17.0036,0.8589,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5716,4.3806,0.0000,0.0000,0.2306,0.0115,0.0000,0.0000,27.6311,4.6103,0.0000,0.0000,21.2545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5006,0.0589,0.0000,0.0000,9.2177,0.3620,0.0000,0.0000,0.6207,0.0240,0.0000,0.0000,3.8128,0.1474,0.0000,0.0000
2097.50,205,'W4EG70',375.5643,48.0256,2.5277,205.9395,5.6269,0.0000,0.0000,84.8124,0.7932,0.0000,0.0000,84.8124,0.7932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9625,0.1586,0.0000,0.0000,67.8499,0.6346,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1201,0.4453,0.0000,0.0000,0.0819,0.0038,0.0000,0.0000,205.9395,5.6269,0.0000,0.0000,84.8124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1897,0.1043,0.0000,0.0000,31.8797,0.6409,0.0000,0.0000,1.6410,0.0327,0.0000,0.0000,10.0805,0.2008,0.0000,0.0000
2098.75,303,'C822',446.8211,104.6753,5.5092,260.2104,7.2986,0.0000,0.0000,93.3054,1.1704,0.0000,0.0000,93.3054,1.1704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6611,0.2341,0.0000,0.0000,74.6443,0.9363,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9600,2.1866,0.0000,0.0000,0.4777,0.0209,0.0000,0.0000,260.2104,7.2986,0.0000,0.0000,93.3054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9621,0.2404,0.0000,0.0000,67.3385,1.4767,0.0000,0.0000,3.9034,0.0848,0.0000,0.0000,23.9780,0.5209,0.0000,0.0000
2099.75,292,'SYBN100',92.4810,16.8004,0.8842,41.1654,5.9938,0.0000,0.0000,25.6578,1.1356,0.0000,0.0000,25.6578,1.1356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1316,0.2271,0.0000,0.0000,20.5263,0.9085,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.5293,4.3282,0.0000,0.0000,1.1696,0.0518,0.0000,0.0000,41.1654,5.9938,0.0000,0.0000,25.6578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4051,0.0554,0.0000,0.0000,8.6313,0.3403,0.0000,0.0000,0.4976,0.0193,0.0000,0.0000,3.0569,0.1186,0.0000,0.0000
