time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',149.9785,27.4283,1.4436,62.0132,8.6260,0.0000,0.0000,65.9740,2.7865,0.0000,0.0000,65.9740,2.7865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3983,0.1858,0.0000,0.0000,17.5931,0.7431,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8193,0.8502,0.0000,0.0000,0.2639,0.0114,0.0000,0.0000,62.0132,8.6260,0.0000,0.0000,65.9740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3959,0.0975,0.0000,0.0000,14.7177,0.5989,0.0000,0.0000,0.7607,0.0307,0.0000,0.0000,4.6729,0.1884,0.0000,0.0000
2055.50,205,'W4EG70',408.6640,67.6239,3.5591,220.5753,5.7444,0.0000,0.0000,141.0666,1.2584,0.0000,0.0000,141.0666,1.2584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4044,0.0839,0.0000,0.0000,37.6177,0.3356,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7174,0.5451,0.0000,0.0000,0.1001,0.0048,0.0000,0.0000,220.5753,5.7444,0.0000,0.0000,141.0666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7918,0.1545,0.0000,0.0000,47.8640,0.9490,0.0000,0.0000,1.9143,0.0385,0.0000,0.0000,11.7592,0.2365,0.0000,0.0000
2056.75,303,'C822',535.8557,130.9138,6.8902,325.5304,8.4518,0.0000,0.0000,157.7440,1.8579,0.0000,0.0000,157.7440,1.8579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5163,0.1239,0.0000,0.0000,42.0651,0.4955,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5287,1.7802,0.0000,0.0000,0.4621,0.0196,0.0000,0.0000,325.5304,8.4518,0.0000,0.0000,157.7440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2644,0.3118,0.0000,0.0000,87.6240,1.9155,0.0000,0.0000,4.3825,0.0957,0.0000,0.0000,26.9208,0.5879,0.0000,0.0000
2057.75,292,'SYBN100',151.6319,34.4053,1.8108,67.6347,8.6680,0.0000,0.0000,62.9979,2.4541,0.0000,0.0000,62.9979,2.4541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1999,0.1636,0.0000,0.0000,16.7994,0.6544,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6172,2.2438,0.0000,0.0000,0.8911,0.0395,0.0000,0.0000,67.6347,8.6680,0.0000,0.0000,62.9979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8388,0.1137,0.0000,0.0000,17.4384,0.6987,0.0000,0.0000,1.0195,0.0402,0.0000,0.0000,6.2623,0.2467,0.0000,0.0000
2058.50,205,'W4EG70',377.8854,46.2010,2.4316,201.8984,5.5160,0.0000,0.0000,131.9902,1.2357,0.0000,0.0000,131.9902,1.2357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7993,0.0824,0.0000,0.0000,35.1974,0.3295,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9773,0.4812,0.0000,0.0000,0.0938,0.0041,0.0000,0.0000,201.8984,5.5160,0.0000,0.0000,131.9902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2280,0.1034,0.0000,0.0000,32.1151,0.6349,0.0000,0.0000,1.3860,0.0276,0.0000,0.0000,8.5137,0.1694,0.0000,0.0000
2059.75,303,'C822',593.4283,156.9169,8.2588,321.0477,8.3176,0.0000,0.0000,204.2855,2.3098,0.0000,0.0000,204.2855,2.3098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6190,0.1540,0.0000,0.0000,54.4761,0.6159,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7224,0.2442,0.0000,0.0000,0.0707,0.0036,0.0000,0.0000,321.0477,8.3176,0.0000,0.0000,204.2855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6755,0.3579,0.0000,0.0000,102.4352,2.1983,0.0000,0.0000,5.5802,0.1201,0.0000,0.0000,34.2782,0.7378,0.0000,0.0000
2060.75,292,'SYBN100',150.9734,37.9752,1.9987,66.1609,8.4509,0.0000,0.0000,63.6093,2.4702,0.0000,0.0000,63.6093,2.4702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2406,0.1647,0.0000,0.0000,16.9625,0.6587,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1907,1.2448,0.0000,0.0000,0.9806,0.0410,0.0000,0.0000,66.1609,8.4509,0.0000,0.0000,63.6093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0191,0.1205,0.0000,0.0000,18.5457,0.7403,0.0000,0.0000,1.1103,0.0437,0.0000,0.0000,6.8205,0.2682,0.0000,0.0000
2061.50,205,'W4EG70',388.4034,51.7103,2.7216,213.5327,5.4662,0.0000,0.0000,131.1530,1.1490,0.0000,0.0000,131.1530,1.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7435,0.0766,0.0000,0.0000,34.9741,0.3064,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1121,1.2263,0.0000,0.0000,0.1643,0.0072,0.0000,0.0000,213.5327,5.4662,0.0000,0.0000,131.1530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9589,0.1161,0.0000,0.0000,36.6048,0.7131,0.0000,0.0000,1.4544,0.0285,0.0000,0.0000,8.9343,0.1749,0.0000,0.0000
2062.75,303,'C822',291.3281,102.0962,5.3735,180.6234,5.0591,0.0000,0.0000,83.0285,1.0624,0.0000,0.0000,83.0285,1.0624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5352,0.0708,0.0000,0.0000,22.1409,0.2833,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8418,7.7196,0.0000,0.0000,0.3133,0.0149,0.0000,0.0000,180.6234,5.0591,0.0000,0.0000,83.0285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4915,0.2129,0.0000,0.0000,64.4480,1.3081,0.0000,0.0000,3.9849,0.0826,0.0000,0.0000,24.4784,0.5071,0.0000,0.0000
2063.75,292,'SYBN100',168.6722,31.9075,1.6793,75.9025,9.6388,0.0000,0.0000,69.5773,2.6851,0.0000,0.0000,69.5773,2.6851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6385,0.1790,0.0000,0.0000,18.5539,0.7160,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8152,0.9437,0.0000,0.0000,0.3865,0.0169,0.0000,0.0000,75.9025,9.6388,0.0000,0.0000,69.5773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6542,0.1069,0.0000,0.0000,16.3043,0.6566,0.0000,0.0000,0.9296,0.0368,0.0000,0.0000,5.7103,0.2259,0.0000,0.0000
2064.50,205,'W4EG70',351.0866,61.0514,3.2132,192.5065,4.9196,0.0000,0.0000,118.9351,1.0404,0.0000,0.0000,118.9351,1.0404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9290,0.0694,0.0000,0.0000,31.7160,0.2774,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7899,1.4172,0.0000,0.0000,0.0891,0.0041,0.0000,0.0000,192.5065,4.9196,0.0000,0.0000,118.9351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0703,0.1389,0.0000,0.0000,43.4316,0.8530,0.0000,0.0000,1.6940,0.0337,0.0000,0.0000,10.4063,0.2069,0.0000,0.0000
2065.75,303,'C822',538.1243,140.5715,7.3985,333.6371,8.4106,0.0000,0.0000,153.3654,1.7662,0.0000,0.0000,153.3654,1.7662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2244,0.1177,0.0000,0.0000,40.8974,0.4710,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.3456,1.0575,0.0000,0.0000,0.4265,0.0186,0.0000,0.0000,333.6371,8.4106,0.0000,0.0000,153.3654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5675,0.3148,0.0000,0.0000,89.4859,1.9340,0.0000,0.0000,5.3492,0.1163,0.0000,0.0000,32.8596,0.7145,0.0000,0.0000
2066.75,292,'SYBN100',135.2095,37.9368,1.9967,52.6704,7.2049,0.0000,0.0000,61.9043,2.5614,0.0000,0.0000,61.9043,2.5614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1270,0.1708,0.0000,0.0000,16.5078,0.6830,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5568,3.4929,0.0000,0.0000,0.4179,0.0188,0.0000,0.0000,52.6704,7.2049,0.0000,0.0000,61.9043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9386,0.1167,0.0000,0.0000,18.0515,0.7168,0.0000,0.0000,1.1217,0.0438,0.0000,0.0000,6.8906,0.2693,0.0000,0.0000
2067.50,205,'W4EG70',431.3519,56.3921,2.9680,237.2204,5.9817,0.0000,0.0000,145.5987,1.2564,0.0000,0.0000,145.5987,1.2564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7066,0.0838,0.0000,0.0000,38.8263,0.3351,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3736,0.1588,0.0000,0.0000,0.0782,0.0037,0.0000,0.0000,237.2204,5.9817,0.0000,0.0000,145.5987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5490,0.1280,0.0000,0.0000,40.2295,0.7860,0.0000,0.0000,1.5521,0.0306,0.0000,0.0000,9.5343,0.1882,0.0000,0.0000
2068.75,303,'C822',478.7808,129.0293,6.7910,232.2053,7.0262,0.0000,0.0000,184.9316,2.3567,0.0000,0.0000,184.9316,2.3567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3288,0.1571,0.0000,0.0000,49.3151,0.6285,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0893,2.0575,0.0000,0.0000,0.4298,0.0189,0.0000,0.0000,232.2053,7.0262,0.0000,0.0000,184.9316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5279,0.2976,0.0000,0.0000,83.0999,1.8284,0.0000,0.0000,4.7643,0.1043,0.0000,0.0000,29.2667,0.6406,0.0000,0.0000
2069.75,292,'SYBN100',160.0036,36.1470,1.9025,64.3994,8.6114,0.0000,0.0000,71.7031,2.9071,0.0000,0.0000,71.7031,2.9071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7802,0.1938,0.0000,0.0000,19.1208,0.7752,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2239,0.4265,0.0000,0.0000,0.2394,0.0111,0.0000,0.0000,64.3994,8.6114,0.0000,0.0000,71.7031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8919,0.1161,0.0000,0.0000,17.7644,0.7135,0.0000,0.0000,1.0979,0.0434,0.0000,0.0000,6.7441,0.2665,0.0000,0.0000
2070.50,205,'W4EG70',366.2879,62.7997,3.3052,196.4500,5.2850,0.0000,0.0000,127.3784,1.1741,0.0000,0.0000,127.3784,1.1741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4919,0.0783,0.0000,0.0000,33.9676,0.3131,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7787,1.4195,0.0000,0.0000,0.1737,0.0081,0.0000,0.0000,196.4500,5.2850,0.0000,0.0000,127.3784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0906,0.1412,0.0000,0.0000,43.5568,0.8674,0.0000,0.0000,1.8930,0.0378,0.0000,0.0000,11.6284,0.2325,0.0000,0.0000
2071.75,303,'C822',493.5471,142.2915,7.4890,290.0588,7.7039,0.0000,0.0000,152.6162,1.8183,0.0000,0.0000,152.6162,1.8183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1744,0.1212,0.0000,0.0000,40.6977,0.4849,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0843,2.8227,0.0000,0.0000,0.2171,0.0100,0.0000,0.0000,290.0588,7.7039,0.0000,0.0000,152.6162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6251,0.3161,0.0000,0.0000,89.8397,1.9419,0.0000,0.0000,5.4395,0.1185,0.0000,0.0000,33.4138,0.7278,0.0000,0.0000
2072.75,292,'SYBN100',203.2448,38.1783,2.0094,86.9006,10.7460,0.0000,0.0000,87.2582,3.2798,0.0000,0.0000,87.2582,3.2798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8172,0.2187,0.0000,0.0000,23.2689,0.8746,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5678,2.0871,0.0000,0.0000,0.6912,0.0300,0.0000,0.0000,86.9006,10.7460,0.0000,0.0000,87.2582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1955,0.1280,0.0000,0.0000,19.6297,0.7862,0.0000,0.0000,1.1171,0.0440,0.0000,0.0000,6.8619,0.2703,0.0000,0.0000
2073.50,205,'W4EG70',375.2677,48.8979,2.5736,200.3362,5.3419,0.0000,0.0000,131.1986,1.1988,0.0000,0.0000,131.1986,1.1988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7466,0.0799,0.0000,0.0000,34.9863,0.3197,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0342,0.7592,0.0000,0.0000,0.1372,0.0058,0.0000,0.0000,200.3362,5.3419,0.0000,0.0000,131.1986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4138,0.1072,0.0000,0.0000,33.2563,0.6584,0.0000,0.0000,1.5572,0.0309,0.0000,0.0000,9.5654,0.1895,0.0000,0.0000
2074.75,303,'C822',502.8813,126.5885,6.6626,298.8957,8.0362,0.0000,0.0000,152.9892,1.8522,0.0000,0.0000,152.9892,1.8522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1993,0.1235,0.0000,0.0000,40.7971,0.4939,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2853,2.1060,0.0000,0.0000,0.4550,0.0192,0.0000,0.0000,298.8957,8.0362,0.0000,0.0000,152.9892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4816,0.2960,0.0000,0.0000,82.8155,1.8186,0.0000,0.0000,4.5278,0.0993,0.0000,0.0000,27.8137,0.6099,0.0000,0.0000
2075.75,292,'SYBN100',168.9214,29.5382,1.5546,76.0146,9.6632,0.0000,0.0000,69.6801,2.6919,0.0000,0.0000,69.6801,2.6919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6453,0.1795,0.0000,0.0000,18.5814,0.7178,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2363,1.5511,0.0000,0.0000,0.4738,0.0205,0.0000,0.0000,76.0146,9.6632,0.0000,0.0000,69.6801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4646,0.0993,0.0000,0.0000,15.1398,0.6098,0.0000,0.0000,0.8624,0.0342,0.0000,0.0000,5.2978,0.2100,0.0000,0.0000
2076.50,205,'W4EG70',433.2323,58.6456,3.0866,231.3170,5.9174,0.0000,0.0000,151.4365,1.3275,0.0000,0.0000,151.4365,1.3275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0958,0.0885,0.0000,0.0000,40.3831,0.3540,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7760,0.5249,0.0000,0.0000,0.0792,0.0036,0.0000,0.0000,231.3170,5.9174,0.0000,0.0000,151.4365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5974,0.1287,0.0000,0.0000,40.5267,0.7903,0.0000,0.0000,1.7942,0.0352,0.0000,0.0000,11.0213,0.2162,0.0000,0.0000
2077.75,303,'C822',467.9124,110.6902,5.8258,259.8200,7.3845,0.0000,0.0000,156.0693,1.9525,0.0000,0.0000,156.0693,1.9525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4046,0.1302,0.0000,0.0000,41.6185,0.5207,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7211,1.9906,0.0000,0.0000,0.3515,0.0148,0.0000,0.0000,259.8200,7.3845,0.0000,0.0000,156.0693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8195,0.2598,0.0000,0.0000,72.6052,1.5956,0.0000,0.0000,3.9241,0.0855,0.0000,0.0000,24.1051,0.5254,0.0000,0.0000
2078.75,292,'SYBN100',112.2600,33.5040,1.7634,44.0055,6.5181,0.0000,0.0000,51.1909,2.2947,0.0000,0.0000,51.1909,2.2947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4127,0.1530,0.0000,0.0000,13.6509,0.6119,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.7204,2.2132,0.0000,0.0000,0.3092,0.0139,0.0000,0.0000,44.0055,6.5181,0.0000,0.0000,51.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4902,0.1001,0.0000,0.0000,15.2971,0.6148,0.0000,0.0000,1.0593,0.0420,0.0000,0.0000,6.5069,0.2579,0.0000,0.0000
2079.50,205,'W4EG70',389.8098,51.9510,2.7343,214.0446,5.5489,0.0000,0.0000,131.8239,1.1696,0.0000,0.0000,131.8239,1.1696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7883,0.0780,0.0000,0.0000,35.1531,0.3119,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5670,1.1680,0.0000,0.0000,0.1204,0.0055,0.0000,0.0000,214.0446,5.5489,0.0000,0.0000,131.8239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8031,0.1139,0.0000,0.0000,35.6478,0.6999,0.0000,0.0000,1.6197,0.0318,0.0000,0.0000,9.9493,0.1955,0.0000,0.0000
2080.75,303,'C822',420.5686,98.4126,5.1796,205.2175,6.4186,0.0000,0.0000,161.5133,2.1318,0.0000,0.0000,161.5133,2.1318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7676,0.1421,0.0000,0.0000,43.0702,0.5685,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0096,3.0184,0.0000,0.0000,0.2504,0.0115,0.0000,0.0000,205.2175,6.4186,0.0000,0.0000,161.5133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5120,0.2309,0.0000,0.0000,64.5735,1.4185,0.0000,0.0000,3.4925,0.0761,0.0000,0.0000,21.4538,0.4672,0.0000,0.0000
2081.75,292,'SYBN100',148.5535,27.0802,1.4253,66.8491,8.6949,0.0000,0.0000,61.2783,2.4221,0.0000,0.0000,61.2783,2.4221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0852,0.1615,0.0000,0.0000,16.3409,0.6459,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4559,0.9952,0.0000,0.0000,1.0686,0.0464,0.0000,0.0000,66.8491,8.6949,0.0000,0.0000,61.2783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2339,0.0896,0.0000,0.0000,13.7222,0.5503,0.0000,0.0000,0.8086,0.0319,0.0000,0.0000,4.9672,0.1957,0.0000,0.0000
2082.50,205,'W4EG70',340.3800,43.9909,2.3153,180.8211,5.2898,0.0000,0.0000,119.6692,1.1998,0.0000,0.0000,119.6692,1.1998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9779,0.0800,0.0000,0.0000,31.9118,0.3199,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0369,1.0003,0.0000,0.0000,0.0800,0.0035,0.0000,0.0000,180.8211,5.2898,0.0000,0.0000,119.6692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6937,0.0962,0.0000,0.0000,28.8329,0.5910,0.0000,0.0000,1.5481,0.0314,0.0000,0.0000,9.5098,0.1931,0.0000,0.0000
2083.75,303,'C822',437.7155,99.1673,5.2193,245.3637,6.9648,0.0000,0.0000,144.2638,1.8082,0.0000,0.0000,144.2638,1.8082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6176,0.1205,0.0000,0.0000,38.4703,0.4822,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2168,2.0518,0.0000,0.0000,0.1896,0.0081,0.0000,0.0000,245.3637,6.9648,0.0000,0.0000,144.2638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7655,0.2341,0.0000,0.0000,66.1308,1.4379,0.0000,0.0000,3.3591,0.0717,0.0000,0.0000,20.6348,0.4407,0.0000,0.0000
2084.75,292,'SYBN100',69.9071,16.9428,0.8917,29.9360,4.9570,0.0000,0.0000,29.9783,1.5089,0.0000,0.0000,29.9783,1.5089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9986,0.1006,0.0000,0.0000,7.9942,0.4024,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8583,3.8244,0.0000,0.0000,0.3021,0.0139,0.0000,0.0000,29.9360,4.9570,0.0000,0.0000,29.9783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3540,0.0538,0.0000,0.0000,8.3173,0.3305,0.0000,0.0000,0.5067,0.0198,0.0000,0.0000,3.1127,0.1217,0.0000,0.0000
2085.50,205,'W4EG70',340.0418,44.9160,2.3640,186.9512,5.0245,0.0000,0.0000,114.8179,1.0561,0.0000,0.0000,114.8179,1.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6545,0.0704,0.0000,0.0000,30.6181,0.2816,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0243,1.6624,0.0000,0.0000,0.0815,0.0036,0.0000,0.0000,186.9512,5.0245,0.0000,0.0000,114.8179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8861,0.0970,0.0000,0.0000,30.0149,0.5956,0.0000,0.0000,1.5137,0.0299,0.0000,0.0000,9.2986,0.1836,0.0000,0.0000
2086.75,303,'C822',416.9005,91.1910,4.7995,258.1118,7.1187,0.0000,0.0000,119.0915,1.4998,0.0000,0.0000,119.0915,1.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9394,0.1000,0.0000,0.0000,31.7577,0.3999,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9908,0.4810,0.0000,0.0000,0.3181,0.0132,0.0000,0.0000,258.1118,7.1187,0.0000,0.0000,119.0915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7765,0.2134,0.0000,0.0000,60.0555,1.3110,0.0000,0.0000,3.1996,0.0688,0.0000,0.0000,19.6544,0.4226,0.0000,0.0000
