time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',141.1212,36.8403,1.9390,62.2387,8.4006,0.0000,0.0000,59.1619,2.4276,0.0000,0.0000,59.1619,2.4276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9441,0.1618,0.0000,0.0000,15.7765,0.6474,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8124,0.2070,0.0000,0.0000,0.3740,0.0153,0.0000,0.0000,62.2387,8.4006,0.0000,0.0000,59.1619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9591,0.1203,0.0000,0.0000,18.1772,0.7392,0.0000,0.0000,1.0527,0.0423,0.0000,0.0000,6.4663,0.2600,0.0000,0.0000
2055.50,205,'W4EG70',288.8926,82.0776,4.3199,156.3397,4.0164,0.0000,0.0000,99.4147,0.8748,0.0000,0.0000,99.4147,0.8748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6276,0.0583,0.0000,0.0000,26.5106,0.2333,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3188,0.7484,0.0000,0.0000,0.0964,0.0045,0.0000,0.0000,156.3397,4.0164,0.0000,0.0000,99.4147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3393,0.1841,0.0000,0.0000,57.3702,1.1311,0.0000,0.0000,2.4176,0.0479,0.0000,0.0000,14.8511,0.2943,0.0000,0.0000
2056.75,303,'C822',474.6115,133.5938,7.0313,294.2592,7.5652,0.0000,0.0000,135.2643,1.5887,0.0000,0.0000,135.2643,1.5887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0176,0.1059,0.0000,0.0000,36.0705,0.4236,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4545,2.2923,0.0000,0.0000,0.0930,0.0045,0.0000,0.0000,294.2592,7.5652,0.0000,0.0000,135.2643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5679,0.3129,0.0000,0.0000,89.4886,1.9220,0.0000,0.0000,4.3984,0.0950,0.0000,0.0000,27.0185,0.5833,0.0000,0.0000
2057.75,292,'SYBN100',204.3140,45.7111,2.4058,91.0141,10.9830,0.0000,0.0000,84.9750,3.1170,0.0000,0.0000,84.9750,3.1170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6650,0.2078,0.0000,0.0000,22.6600,0.8312,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1453,1.9793,0.0000,0.0000,0.2755,0.0131,0.0000,0.0000,91.0141,10.9830,0.0000,0.0000,84.9750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9657,0.1593,0.0000,0.0000,24.3608,0.9786,0.0000,0.0000,1.2772,0.0505,0.0000,0.0000,7.8457,0.3101,0.0000,0.0000
2058.50,205,'W4EG70',295.1707,75.5784,3.9778,158.8885,4.1561,0.0000,0.0000,102.2117,0.9159,0.0000,0.0000,102.2117,0.9159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8141,0.0611,0.0000,0.0000,27.2565,0.2443,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3415,1.1339,0.0000,0.0000,0.0710,0.0031,0.0000,0.0000,158.8885,4.1561,0.0000,0.0000,102.2117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0412,0.1797,0.0000,0.0000,55.5390,1.1037,0.0000,0.0000,1.8274,0.0367,0.0000,0.0000,11.2252,0.2252,0.0000,0.0000
2059.75,303,'C822',442.8042,142.6883,7.5099,234.1777,6.5023,0.0000,0.0000,156.4699,1.8820,0.0000,0.0000,156.4699,1.8820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4313,0.1255,0.0000,0.0000,41.7253,0.5019,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7861,1.3086,0.0000,0.0000,0.6827,0.0298,0.0000,0.0000,234.1777,6.5023,0.0000,0.0000,156.4699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2024,0.3226,0.0000,0.0000,93.3864,1.9816,0.0000,0.0000,5.0581,0.1084,0.0000,0.0000,31.0712,0.6656,0.0000,0.0000
2060.75,292,'SYBN100',173.2636,41.2102,2.1690,77.4444,9.6722,0.0000,0.0000,71.8644,2.7280,0.0000,0.0000,71.8644,2.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7910,0.1819,0.0000,0.0000,19.1638,0.7275,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5199,1.1215,0.0000,0.0000,0.4993,0.0221,0.0000,0.0000,77.4444,9.6722,0.0000,0.0000,71.8644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6161,0.1456,0.0000,0.0000,22.2133,0.8943,0.0000,0.0000,1.1087,0.0440,0.0000,0.0000,6.8108,0.2702,0.0000,0.0000
2061.50,205,'W4EG70',321.9629,82.8354,4.3598,177.0399,4.3929,0.0000,0.0000,108.6923,0.9230,0.0000,0.0000,108.6923,0.9230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2462,0.0615,0.0000,0.0000,28.9846,0.2461,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7747,1.0294,0.0000,0.0000,0.0655,0.0030,0.0000,0.0000,177.0399,4.3929,0.0000,0.0000,108.6923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1251,0.1995,0.0000,0.0000,62.1970,1.2253,0.0000,0.0000,1.8330,0.0364,0.0000,0.0000,11.2600,0.2236,0.0000,0.0000
2062.75,303,'C822',538.8335,168.2964,8.8577,334.0768,7.8111,0.0000,0.0000,153.5675,1.6403,0.0000,0.0000,153.5675,1.6403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2378,0.1094,0.0000,0.0000,40.9513,0.4374,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5268,0.9415,0.0000,0.0000,0.8047,0.0348,0.0000,0.0000,334.0768,7.8111,0.0000,0.0000,153.5675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2776,0.3805,0.0000,0.0000,112.2765,2.3372,0.0000,0.0000,5.7349,0.1207,0.0000,0.0000,35.2289,0.7413,0.0000,0.0000
2063.75,292,'SYBN100',155.4372,38.1368,2.0072,65.9774,8.5463,0.0000,0.0000,67.0949,2.6413,0.0000,0.0000,67.0949,2.6413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4730,0.1761,0.0000,0.0000,17.8920,0.7044,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6505,1.0572,0.0000,0.0000,0.4069,0.0184,0.0000,0.0000,65.9774,8.5463,0.0000,0.0000,67.0949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2577,0.1304,0.0000,0.0000,20.0114,0.8009,0.0000,0.0000,1.0328,0.0406,0.0000,0.0000,6.3443,0.2496,0.0000,0.0000
2064.50,205,'W4EG70',318.7981,85.3327,4.4912,172.0835,4.3937,0.0000,0.0000,110.0360,0.9624,0.0000,0.0000,110.0360,0.9624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3357,0.0642,0.0000,0.0000,29.3429,0.2566,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7234,1.0306,0.0000,0.0000,0.0480,0.0021,0.0000,0.0000,172.0835,4.3937,0.0000,0.0000,110.0360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1638,0.2017,0.0000,0.0000,62.4345,1.2389,0.0000,0.0000,2.1190,0.0423,0.0000,0.0000,13.0165,0.2601,0.0000,0.0000
2065.75,303,'C822',508.1751,143.6938,7.5628,311.7420,7.9440,0.0000,0.0000,147.3249,1.7088,0.0000,0.0000,147.3249,1.7088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8217,0.1139,0.0000,0.0000,39.2866,0.4557,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8801,1.7997,0.0000,0.0000,0.9034,0.0377,0.0000,0.0000,311.7420,7.9440,0.0000,0.0000,147.3249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8446,0.3419,0.0000,0.0000,97.3311,2.1004,0.0000,0.0000,4.6116,0.0992,0.0000,0.0000,28.3287,0.6094,0.0000,0.0000
2066.75,292,'SYBN100',214.0614,45.8365,2.4124,96.3066,11.5486,0.0000,0.0000,88.3161,3.2184,0.0000,0.0000,88.3161,3.2184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8877,0.2146,0.0000,0.0000,23.5510,0.8582,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9692,1.1314,0.0000,0.0000,0.3949,0.0182,0.0000,0.0000,96.3066,11.5486,0.0000,0.0000,88.3161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0285,0.1624,0.0000,0.0000,24.7462,0.9973,0.0000,0.0000,1.2497,0.0495,0.0000,0.0000,7.6765,0.3043,0.0000,0.0000
2067.50,205,'W4EG70',325.4120,85.8290,4.5173,178.8232,4.6092,0.0000,0.0000,109.9415,0.9698,0.0000,0.0000,109.9415,0.9698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3294,0.0647,0.0000,0.0000,29.3177,0.2586,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5259,1.1034,0.0000,0.0000,0.0349,0.0015,0.0000,0.0000,178.8232,4.6092,0.0000,0.0000,109.9415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0410,0.2004,0.0000,0.0000,61.6806,1.2309,0.0000,0.0000,2.2901,0.0460,0.0000,0.0000,14.0675,0.2828,0.0000,0.0000
2068.75,303,'C822',425.7738,139.5747,7.3460,211.4182,6.2664,0.0000,0.0000,160.7667,2.0223,0.0000,0.0000,160.7667,2.0223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7178,0.1348,0.0000,0.0000,42.8711,0.5393,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8356,1.3580,0.0000,0.0000,0.2343,0.0106,0.0000,0.0000,211.4182,6.2664,0.0000,0.0000,160.7667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8469,0.3186,0.0000,0.0000,91.2027,1.9574,0.0000,0.0000,4.9453,0.1072,0.0000,0.0000,30.3781,0.6584,0.0000,0.0000
2069.75,292,'SYBN100',221.3878,45.1927,2.3786,99.6152,11.7570,0.0000,0.0000,91.3294,3.2757,0.0000,0.0000,91.3294,3.2757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0886,0.2184,0.0000,0.0000,24.3545,0.8735,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3546,3.3120,0.0000,0.0000,1.4412,0.0614,0.0000,0.0000,99.6152,11.7570,0.0000,0.0000,91.3294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9319,0.1574,0.0000,0.0000,24.1529,0.9668,0.0000,0.0000,1.2643,0.0497,0.0000,0.0000,7.7666,0.3055,0.0000,0.0000
2070.50,205,'W4EG70',337.7448,56.4647,2.9718,185.7596,4.6552,0.0000,0.0000,113.9889,0.9776,0.0000,0.0000,113.9889,0.9776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5993,0.0652,0.0000,0.0000,30.3970,0.2607,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1903,0.9549,0.0000,0.0000,0.0805,0.0036,0.0000,0.0000,185.7596,4.6552,0.0000,0.0000,113.9889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7543,0.1315,0.0000,0.0000,41.4908,0.8077,0.0000,0.0000,1.3767,0.0271,0.0000,0.0000,8.4571,0.1664,0.0000,0.0000
2071.75,303,'C822',269.2712,100.4440,5.2865,166.9481,4.2365,0.0000,0.0000,76.7423,0.8897,0.0000,0.0000,76.7423,0.8897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1162,0.0593,0.0000,0.0000,20.4646,0.2372,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9043,5.7962,0.0000,0.0000,0.5372,0.0238,0.0000,0.0000,166.9481,4.2365,0.0000,0.0000,76.7423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7422,0.2054,0.0000,0.0000,65.9877,1.2620,0.0000,0.0000,3.5689,0.0696,0.0000,0.0000,21.9235,0.4276,0.0000,0.0000
2072.75,292,'SYBN100',205.0581,41.1766,2.1672,92.2762,11.0077,0.0000,0.0000,84.5865,3.0664,0.0000,0.0000,84.5865,3.0664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6391,0.2044,0.0000,0.0000,22.5564,0.8177,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5427,3.3450,0.0000,0.0000,0.6535,0.0271,0.0000,0.0000,92.2762,11.0077,0.0000,0.0000,84.5865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5753,0.1428,0.0000,0.0000,21.9626,0.8770,0.0000,0.0000,1.1483,0.0450,0.0000,0.0000,7.0539,0.2762,0.0000,0.0000
2073.50,205,'W4EG70',346.9733,60.1597,3.1663,187.7442,4.7588,0.0000,0.0000,119.4218,1.0368,0.0000,0.0000,119.4218,1.0368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9615,0.0691,0.0000,0.0000,31.8458,0.2765,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9959,0.5892,0.0000,0.0000,0.0848,0.0036,0.0000,0.0000,187.7442,4.7588,0.0000,0.0000,119.4218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0171,0.1365,0.0000,0.0000,43.1051,0.8385,0.0000,0.0000,1.6170,0.0317,0.0000,0.0000,9.9332,0.1948,0.0000,0.0000
2074.75,303,'C822',435.9072,134.4541,7.0765,203.7229,6.2377,0.0000,0.0000,174.1382,2.2189,0.0000,0.0000,174.1382,2.2189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6092,0.1479,0.0000,0.0000,46.4369,0.5917,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2945,1.4294,0.0000,0.0000,0.1816,0.0081,0.0000,0.0000,203.7229,6.2377,0.0000,0.0000,174.1382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3474,0.3096,0.0000,0.0000,88.1341,1.9020,0.0000,0.0000,4.6840,0.1015,0.0000,0.0000,28.7732,0.6236,0.0000,0.0000
2075.75,292,'SYBN100',245.1705,46.4296,2.4437,107.1048,12.6626,0.0000,0.0000,103.5493,3.7219,0.0000,0.0000,103.5493,3.7219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9033,0.2481,0.0000,0.0000,27.6132,0.9925,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1122,2.8044,0.0000,0.0000,0.6790,0.0298,0.0000,0.0000,107.1048,12.6626,0.0000,0.0000,103.5493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0828,0.1637,0.0000,0.0000,25.0798,1.0055,0.0000,0.0000,1.2859,0.0506,0.0000,0.0000,7.8992,0.3110,0.0000,0.0000
2076.50,205,'W4EG70',343.8998,57.8003,3.0421,186.8120,4.8519,0.0000,0.0000,117.8159,1.0479,0.0000,0.0000,117.8159,1.0479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8544,0.0699,0.0000,0.0000,31.4176,0.2794,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4158,0.2248,0.0000,0.0000,0.0391,0.0017,0.0000,0.0000,186.8120,4.8519,0.0000,0.0000,117.8159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6793,0.1318,0.0000,0.0000,41.0298,0.8098,0.0000,0.0000,1.5967,0.0317,0.0000,0.0000,9.8082,0.1948,0.0000,0.0000
2077.75,303,'C822',510.4980,143.3857,7.5466,292.7775,7.5340,0.0000,0.0000,163.2903,1.8696,0.0000,0.0000,163.2903,1.8696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8860,0.1246,0.0000,0.0000,43.5441,0.4985,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9586,0.5420,0.0000,0.0000,0.3404,0.0145,0.0000,0.0000,292.7775,7.5340,0.0000,0.0000,163.2903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5575,0.3316,0.0000,0.0000,95.5676,2.0368,0.0000,0.0000,4.7689,0.1015,0.0000,0.0000,29.2946,0.6236,0.0000,0.0000
2078.75,292,'SYBN100',158.0863,36.7352,1.9334,70.1109,9.0904,0.0000,0.0000,65.9816,2.6006,0.0000,0.0000,65.9816,2.6006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3988,0.1734,0.0000,0.0000,17.5951,0.6935,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1948,0.3447,0.0000,0.0000,0.5517,0.0246,0.0000,0.0000,70.1109,9.0904,0.0000,0.0000,65.9816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1293,0.1265,0.0000,0.0000,19.2230,0.7773,0.0000,0.0000,1.0398,0.0415,0.0000,0.0000,6.3876,0.2547,0.0000,0.0000
2079.50,205,'W4EG70',318.0358,56.4588,2.9715,173.4041,4.4490,0.0000,0.0000,108.4738,0.9529,0.0000,0.0000,108.4738,0.9529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2316,0.0635,0.0000,0.0000,28.9263,0.2541,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4433,1.3899,0.0000,0.0000,0.0890,0.0040,0.0000,0.0000,173.4041,4.4490,0.0000,0.0000,108.4738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7305,0.1314,0.0000,0.0000,41.3446,0.8069,0.0000,0.0000,1.3876,0.0273,0.0000,0.0000,8.5239,0.1677,0.0000,0.0000
2080.75,303,'C822',515.9539,156.7187,8.2484,304.5801,7.4338,0.0000,0.0000,158.5303,1.7383,0.0000,0.0000,158.5303,1.7383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5687,0.1159,0.0000,0.0000,42.2748,0.4635,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0613,0.6532,0.0000,0.0000,0.3196,0.0142,0.0000,0.0000,304.5801,7.4338,0.0000,0.0000,158.5303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7520,0.3498,0.0000,0.0000,102.9051,2.1490,0.0000,0.0000,5.5405,0.1167,0.0000,0.0000,34.0343,0.7171,0.0000,0.0000
2081.75,292,'SYBN100',225.5902,45.4345,2.3913,101.5156,12.2862,0.0000,0.0000,93.0560,3.4226,0.0000,0.0000,93.0560,3.4226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2037,0.2282,0.0000,0.0000,24.8149,0.9127,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6881,0.1197,0.0000,0.0000,0.4008,0.0166,0.0000,0.0000,101.5156,12.2862,0.0000,0.0000,93.0560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9925,0.1622,0.0000,0.0000,24.5255,0.9963,0.0000,0.0000,1.2463,0.0499,0.0000,0.0000,7.6557,0.3068,0.0000,0.0000
2082.50,205,'W4EG70',345.6417,56.7317,2.9859,189.8892,4.6986,0.0000,0.0000,116.8144,0.9892,0.0000,0.0000,116.8144,0.9892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7876,0.0659,0.0000,0.0000,31.1505,0.2638,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0388,1.3352,0.0000,0.0000,0.1305,0.0059,0.0000,0.0000,189.8892,4.6986,0.0000,0.0000,116.8144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7814,0.1317,0.0000,0.0000,41.6570,0.8091,0.0000,0.0000,1.3916,0.0274,0.0000,0.0000,8.5482,0.1680,0.0000,0.0000
2083.75,303,'C822',487.5836,146.9327,7.7333,300.2255,7.3676,0.0000,0.0000,140.5186,1.5716,0.0000,0.0000,140.5186,1.5716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3679,0.1048,0.0000,0.0000,37.4716,0.4191,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1134,0.9093,0.0000,0.0000,0.3893,0.0172,0.0000,0.0000,300.2255,7.3676,0.0000,0.0000,140.5186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1580,0.3390,0.0000,0.0000,99.2563,2.0822,0.0000,0.0000,4.8308,0.1025,0.0000,0.0000,29.6751,0.6299,0.0000,0.0000
2084.75,292,'SYBN100',213.0419,48.1149,2.5324,95.2446,11.3539,0.0000,0.0000,88.3480,3.2011,0.0000,0.0000,88.3480,3.2011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8899,0.2134,0.0000,0.0000,23.5595,0.8536,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7253,1.4374,0.0000,0.0000,0.7392,0.0320,0.0000,0.0000,95.2446,11.3539,0.0000,0.0000,88.3480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2145,0.1693,0.0000,0.0000,25.8890,1.0402,0.0000,0.0000,1.3302,0.0526,0.0000,0.0000,8.1712,0.3230,0.0000,0.0000
2085.50,205,'W4EG70',382.2527,53.1315,2.7964,210.2390,5.0717,0.0000,0.0000,129.0103,1.0651,0.0000,0.0000,129.0103,1.0651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6007,0.0710,0.0000,0.0000,34.4027,0.2840,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8116,1.5058,0.0000,0.0000,0.2334,0.0104,0.0000,0.0000,210.2390,5.0717,0.0000,0.0000,129.0103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3563,0.1219,0.0000,0.0000,39.0457,0.7486,0.0000,0.0000,1.2988,0.0252,0.0000,0.0000,7.9781,0.1548,0.0000,0.0000
2086.75,303,'C822',457.8129,147.9084,7.7847,247.2406,6.8034,0.0000,0.0000,157.9292,1.8955,0.0000,0.0000,157.9292,1.8955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5286,0.1264,0.0000,0.0000,42.1145,0.5055,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8848,0.6390,0.0000,0.0000,0.5133,0.0216,0.0000,0.0000,247.2406,6.8034,0.0000,0.0000,157.9292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7220,0.3362,0.0000,0.0000,96.5779,2.0653,0.0000,0.0000,5.1758,0.1114,0.0000,0.0000,31.7939,0.6844,0.0000,0.0000
