time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',140.7772,36.7657,1.9350,62.0872,8.3644,0.0000,0.0000,59.0175,2.4171,0.0000,0.0000,59.0175,2.4171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9345,0.1611,0.0000,0.0000,15.7380,0.6446,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8233,0.1790,0.0000,0.0000,0.3587,0.0145,0.0000,0.0000,62.0872,8.3644,0.0000,0.0000,59.0175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9532,0.1200,0.0000,0.0000,18.1409,0.7370,0.0000,0.0000,1.0508,0.0422,0.0000,0.0000,6.4549,0.2592,0.0000,0.0000
2055.50,205,'W4EG70',267.0655,77.9803,4.1042,144.5287,3.6384,0.0000,0.0000,91.9026,0.7924,0.0000,0.0000,91.9026,0.7924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1268,0.0528,0.0000,0.0000,24.5074,0.2113,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3450,0.6983,0.0000,0.0000,0.0930,0.0042,0.0000,0.0000,144.5287,3.6384,0.0000,0.0000,91.9026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8540,0.1724,0.0000,0.0000,54.3886,1.0588,0.0000,0.0000,2.3139,0.0452,0.0000,0.0000,14.2138,0.2780,0.0000,0.0000
2056.75,303,'C822',406.7461,125.3612,6.5980,252.1826,6.7326,0.0000,0.0000,115.9226,1.4138,0.0000,0.0000,115.9226,1.4138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7282,0.0943,0.0000,0.0000,30.9127,0.3770,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4757,2.1582,0.0000,0.0000,0.0885,0.0041,0.0000,0.0000,252.1826,6.7326,0.0000,0.0000,115.9226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5244,0.2890,0.0000,0.0000,83.0788,1.7753,0.0000,0.0000,4.2506,0.0916,0.0000,0.0000,26.1109,0.5624,0.0000,0.0000
2057.75,292,'SYBN100',203.8665,45.6201,2.4011,90.8149,10.9447,0.0000,0.0000,84.7887,3.1061,0.0000,0.0000,84.7887,3.1061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6526,0.2071,0.0000,0.0000,22.6103,0.8283,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1680,1.8941,0.0000,0.0000,0.2573,0.0121,0.0000,0.0000,90.8149,10.9447,0.0000,0.0000,84.7887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9567,0.1588,0.0000,0.0000,24.3051,0.9756,0.0000,0.0000,1.2753,0.0503,0.0000,0.0000,7.8339,0.3093,0.0000,0.0000
2058.50,205,'W4EG70',271.7917,71.6923,3.7733,146.3104,3.7922,0.0000,0.0000,94.1109,0.8356,0.0000,0.0000,94.1109,0.8356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2741,0.0557,0.0000,0.0000,25.0962,0.2228,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3556,1.0753,0.0000,0.0000,0.0684,0.0030,0.0000,0.0000,146.3104,3.7922,0.0000,0.0000,94.1109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5618,0.1685,0.0000,0.0000,52.5942,1.0351,0.0000,0.0000,1.7458,0.0347,0.0000,0.0000,10.7239,0.2130,0.0000,0.0000
2059.75,303,'C822',386.3380,132.3672,6.9667,204.4700,5.8022,0.0000,0.0000,136.4010,1.6771,0.0000,0.0000,136.4010,1.6771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0934,0.1118,0.0000,0.0000,36.3736,0.4472,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8227,1.2573,0.0000,0.0000,0.6469,0.0278,0.0000,0.0000,204.4700,5.8022,0.0000,0.0000,136.4010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0164,0.2932,0.0000,0.0000,86.1005,1.8010,0.0000,0.0000,4.7651,0.1010,0.0000,0.0000,29.2716,0.6202,0.0000,0.0000
2060.75,292,'SYBN100',173.4040,41.3395,2.1758,77.5070,9.6578,0.0000,0.0000,71.9227,2.7239,0.0000,0.0000,71.9227,2.7239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7948,0.1816,0.0000,0.0000,19.1794,0.7264,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5714,1.0551,0.0000,0.0000,0.4673,0.0204,0.0000,0.0000,77.5070,9.6578,0.0000,0.0000,71.9227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6235,0.1457,0.0000,0.0000,22.2588,0.8953,0.0000,0.0000,1.1137,0.0441,0.0000,0.0000,6.8415,0.2711,0.0000,0.0000
2061.50,205,'W4EG70',296.4162,77.9594,4.1031,163.0027,3.9929,0.0000,0.0000,100.0602,0.8388,0.0000,0.0000,100.0602,0.8388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6707,0.0559,0.0000,0.0000,26.6827,0.2237,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8008,0.9912,0.0000,0.0000,0.0634,0.0029,0.0000,0.0000,163.0027,3.9929,0.0000,0.0000,100.0602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5165,0.1855,0.0000,0.0000,58.4587,1.1394,0.0000,0.0000,1.7361,0.0341,0.0000,0.0000,10.6649,0.2095,0.0000,0.0000
2062.75,303,'C822',476.6181,157.4392,8.2863,295.5032,6.9914,0.0000,0.0000,135.8362,1.4682,0.0000,0.0000,135.8362,1.4682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0557,0.0979,0.0000,0.0000,36.2230,0.3915,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5782,0.8967,0.0000,0.0000,0.7608,0.0324,0.0000,0.0000,295.5032,6.9914,0.0000,0.0000,135.8362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0364,0.3495,0.0000,0.0000,104.6523,2.1472,0.0000,0.0000,5.4175,0.1126,0.0000,0.0000,33.2791,0.6918,0.0000,0.0000
2063.75,292,'SYBN100',155.0125,38.0482,2.0025,65.7977,8.5099,0.0000,0.0000,66.9111,2.6300,0.0000,0.0000,66.9111,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4607,0.1753,0.0000,0.0000,17.8429,0.7013,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2699,1.0216,0.0000,0.0000,0.3816,0.0170,0.0000,0.0000,65.7977,8.5099,0.0000,0.0000,66.9111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2491,0.1299,0.0000,0.0000,19.9589,0.7980,0.0000,0.0000,1.0311,0.0405,0.0000,0.0000,6.3340,0.2489,0.0000,0.0000
2064.50,205,'W4EG70',292.7853,80.5693,4.2405,158.0744,3.9682,0.0000,0.0000,101.0332,0.8688,0.0000,0.0000,101.0332,0.8688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7355,0.0579,0.0000,0.0000,26.9422,0.2317,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7534,0.9902,0.0000,0.0000,0.0462,0.0020,0.0000,0.0000,158.0744,3.9682,0.0000,0.0000,101.0332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5831,0.1878,0.0000,0.0000,58.8678,1.1536,0.0000,0.0000,2.0124,0.0397,0.0000,0.0000,12.3618,0.2438,0.0000,0.0000
2065.75,303,'C822',446.6877,136.1747,7.1671,274.0222,7.1115,0.0000,0.0000,129.4991,1.5297,0.0000,0.0000,129.4991,1.5297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6333,0.1020,0.0000,0.0000,34.5331,0.4079,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9146,1.6946,0.0000,0.0000,0.8545,0.0352,0.0000,0.0000,274.0222,7.1115,0.0000,0.0000,129.4991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8818,0.3180,0.0000,0.0000,91.4165,1.9537,0.0000,0.0000,4.4830,0.0960,0.0000,0.0000,27.5385,0.5897,0.0000,0.0000
2066.75,292,'SYBN100',213.5432,45.7275,2.4067,96.0735,11.5040,0.0000,0.0000,88.1023,3.2060,0.0000,0.0000,88.1023,3.2060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8735,0.2137,0.0000,0.0000,23.4939,0.8549,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1080,1.0476,0.0000,0.0000,0.3724,0.0168,0.0000,0.0000,96.0735,11.5040,0.0000,0.0000,88.1023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0178,0.1618,0.0000,0.0000,24.6806,0.9937,0.0000,0.0000,1.2472,0.0494,0.0000,0.0000,7.6615,0.3033,0.0000,0.0000
2067.50,205,'W4EG70',300.4790,81.2137,4.2744,165.1306,4.1979,0.0000,0.0000,101.5113,0.8832,0.0000,0.0000,101.5113,0.8832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7674,0.0589,0.0000,0.0000,27.0697,0.2355,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5296,1.0550,0.0000,0.0000,0.0337,0.0014,0.0000,0.0000,165.1306,4.1979,0.0000,0.0000,101.5113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4869,0.1873,0.0000,0.0000,58.2769,1.1508,0.0000,0.0000,2.1793,0.0433,0.0000,0.0000,13.3868,0.2663,0.0000,0.0000
2068.75,303,'C822',371.1410,128.2119,6.7480,184.2903,5.5759,0.0000,0.0000,140.1381,1.7994,0.0000,0.0000,140.1381,1.7994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3425,0.1200,0.0000,0.0000,37.3702,0.4798,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8865,1.2976,0.0000,0.0000,0.2227,0.0099,0.0000,0.0000,184.2903,5.5759,0.0000,0.0000,140.1381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5548,0.2859,0.0000,0.0000,83.2650,1.7559,0.0000,0.0000,4.6129,0.0986,0.0000,0.0000,28.3364,0.6058,0.0000,0.0000
2069.75,292,'SYBN100',221.0684,45.1459,2.3761,99.4715,11.7258,0.0000,0.0000,91.1976,3.2670,0.0000,0.0000,91.1976,3.2670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0798,0.2178,0.0000,0.0000,24.3194,0.8712,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4255,3.1289,0.0000,0.0000,1.3359,0.0563,0.0000,0.0000,99.4715,11.7258,0.0000,0.0000,91.1976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9261,0.1570,0.0000,0.0000,24.1175,0.9647,0.0000,0.0000,1.2637,0.0497,0.0000,0.0000,7.7629,0.3051,0.0000,0.0000
2070.50,205,'W4EG70',313.2019,54.3481,2.8604,172.2610,4.2306,0.0000,0.0000,105.7056,0.8884,0.0000,0.0000,105.7056,0.8884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0470,0.0592,0.0000,0.0000,28.1882,0.2369,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2126,0.8927,0.0000,0.0000,0.0781,0.0035,0.0000,0.0000,172.2610,4.2306,0.0000,0.0000,105.7056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4938,0.1252,0.0000,0.0000,39.8904,0.7688,0.0000,0.0000,1.3314,0.0259,0.0000,0.0000,8.1789,0.1593,0.0000,0.0000
2071.75,303,'C822',236.7504,89.7041,4.7213,146.7853,3.9133,0.0000,0.0000,67.4739,0.8218,0.0000,0.0000,67.4739,0.8218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4983,0.0548,0.0000,0.0000,17.9930,0.2191,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0206,5.2873,0.0000,0.0000,0.5114,0.0223,0.0000,0.0000,146.7853,3.9133,0.0000,0.0000,67.4739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5209,0.1821,0.0000,0.0000,58.4852,1.1186,0.0000,0.0000,3.2493,0.0634,0.0000,0.0000,19.9597,0.3896,0.0000,0.0000
2072.75,292,'SYBN100',204.7004,41.1137,2.1639,92.1152,10.9745,0.0000,0.0000,84.4389,3.0572,0.0000,0.0000,84.4389,3.0572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6293,0.2038,0.0000,0.0000,22.5170,0.8152,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6563,3.0020,0.0000,0.0000,0.6010,0.0247,0.0000,0.0000,92.1152,10.9745,0.0000,0.0000,84.4389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5688,0.1424,0.0000,0.0000,21.9227,0.8747,0.0000,0.0000,1.1470,0.0449,0.0000,0.0000,7.0460,0.2756,0.0000,0.0000
2073.50,205,'W4EG70',319.9399,57.4262,3.0224,173.1496,4.3206,0.0000,0.0000,110.0928,0.9409,0.0000,0.0000,110.0928,0.9409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3395,0.0627,0.0000,0.0000,29.3581,0.2509,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0071,0.5511,0.0000,0.0000,0.0819,0.0034,0.0000,0.0000,173.1496,4.3206,0.0000,0.0000,110.0928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6897,0.1288,0.0000,0.0000,41.0939,0.7914,0.0000,0.0000,1.5505,0.0301,0.0000,0.0000,9.5248,0.1848,0.0000,0.0000
2074.75,303,'C822',382.3663,125.9440,6.6286,178.7408,5.5515,0.0000,0.0000,152.7191,1.9741,0.0000,0.0000,152.7191,1.9741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1813,0.1316,0.0000,0.0000,40.7251,0.5264,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3341,1.3605,0.0000,0.0000,0.1725,0.0076,0.0000,0.0000,178.7408,5.5515,0.0000,0.0000,152.7191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3635,0.2834,0.0000,0.0000,82.0901,1.7407,0.0000,0.0000,4.4516,0.0952,0.0000,0.0000,27.3457,0.5849,0.0000,0.0000
2075.75,292,'SYBN100',244.5658,46.3156,2.4377,106.8407,12.6161,0.0000,0.0000,103.2939,3.7082,0.0000,0.0000,103.2939,3.7082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8863,0.2472,0.0000,0.0000,27.5450,0.9889,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1622,2.6561,0.0000,0.0000,0.6321,0.0273,0.0000,0.0000,106.8407,12.6161,0.0000,0.0000,103.2939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0719,0.1631,0.0000,0.0000,25.0129,1.0020,0.0000,0.0000,1.2832,0.0505,0.0000,0.0000,7.8823,0.3100,0.0000,0.0000
2076.50,205,'W4EG70',318.2540,55.1437,2.9023,172.9019,4.4226,0.0000,0.0000,109.0141,0.9549,0.0000,0.0000,109.0141,0.9549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2676,0.0637,0.0000,0.0000,29.0704,0.2546,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4217,0.2166,0.0000,0.0000,0.0376,0.0016,0.0000,0.0000,172.9019,4.4226,0.0000,0.0000,109.0141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3629,0.1243,0.0000,0.0000,39.0862,0.7635,0.0000,0.0000,1.5313,0.0301,0.0000,0.0000,9.4064,0.1848,0.0000,0.0000
2077.75,303,'C822',443.4253,136.1620,7.1664,254.3291,6.7129,0.0000,0.0000,141.8222,1.6655,0.0000,0.0000,141.8222,1.6655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4548,0.1110,0.0000,0.0000,37.8193,0.4441,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0276,0.5201,0.0000,0.0000,0.3254,0.0136,0.0000,0.0000,254.3291,6.7129,0.0000,0.0000,141.8222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6830,0.3104,0.0000,0.0000,90.1957,1.9068,0.0000,0.0000,4.6057,0.0976,0.0000,0.0000,28.2919,0.5995,0.0000,0.0000
2078.75,292,'SYBN100',157.5403,36.5984,1.9262,69.8703,9.0389,0.0000,0.0000,65.7525,2.5858,0.0000,0.0000,65.7525,2.5858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3835,0.1724,0.0000,0.0000,17.5340,0.6895,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3138,0.3343,0.0000,0.0000,0.5160,0.0226,0.0000,0.0000,69.8703,9.0389,0.0000,0.0000,65.7525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1175,0.1259,0.0000,0.0000,19.1506,0.7733,0.0000,0.0000,1.0361,0.0412,0.0000,0.0000,6.3647,0.2533,0.0000,0.0000
2079.50,205,'W4EG70',295.1317,53.9570,2.8398,160.9399,4.0642,0.0000,0.0000,100.6438,0.8702,0.0000,0.0000,100.6438,0.8702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7096,0.0580,0.0000,0.0000,26.8384,0.2321,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4592,1.2839,0.0000,0.0000,0.0864,0.0038,0.0000,0.0000,160.9399,4.0642,0.0000,0.0000,100.6438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4227,0.1241,0.0000,0.0000,39.4537,0.7623,0.0000,0.0000,1.3342,0.0260,0.0000,0.0000,8.1959,0.1595,0.0000,0.0000
2080.75,303,'C822',452.6217,145.8978,7.6788,267.1936,6.6518,0.0000,0.0000,139.0710,1.5554,0.0000,0.0000,139.0710,1.5554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2714,0.1037,0.0000,0.0000,37.0856,0.4148,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1233,0.6238,0.0000,0.0000,0.3028,0.0132,0.0000,0.0000,267.1936,6.6518,0.0000,0.0000,139.0710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5271,0.3202,0.0000,0.0000,95.3806,1.9669,0.0000,0.0000,5.2156,0.1088,0.0000,0.0000,32.0386,0.6682,0.0000,0.0000
2081.75,292,'SYBN100',225.3395,45.3790,2.3884,101.4028,12.2578,0.0000,0.0000,92.9525,3.4147,0.0000,0.0000,92.9525,3.4147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1968,0.2276,0.0000,0.0000,24.7873,0.9106,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7090,0.1082,0.0000,0.0000,0.3758,0.0154,0.0000,0.0000,101.4028,12.2578,0.0000,0.0000,92.9525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9867,0.1618,0.0000,0.0000,24.4895,0.9941,0.0000,0.0000,1.2452,0.0499,0.0000,0.0000,7.6492,0.3063,0.0000,0.0000
2082.50,205,'W4EG70',320.7684,54.4551,2.8661,176.2341,4.2917,0.0000,0.0000,108.4007,0.9035,0.0000,0.0000,108.4007,0.9035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2267,0.0602,0.0000,0.0000,28.9069,0.2409,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0504,1.2283,0.0000,0.0000,0.1259,0.0056,0.0000,0.0000,176.2341,4.2917,0.0000,0.0000,108.4007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5022,0.1251,0.0000,0.0000,39.9423,0.7682,0.0000,0.0000,1.3416,0.0261,0.0000,0.0000,8.2413,0.1603,0.0000,0.0000
2083.75,303,'C822',424.5934,136.9197,7.2063,261.4403,6.5777,0.0000,0.0000,122.3648,1.4031,0.0000,0.0000,122.3648,1.4031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1577,0.0935,0.0000,0.0000,32.6306,0.3742,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1406,0.8686,0.0000,0.0000,0.3692,0.0160,0.0000,0.0000,261.4403,6.5777,0.0000,0.0000,122.3648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9777,0.3107,0.0000,0.0000,92.0058,1.9087,0.0000,0.0000,4.5692,0.0962,0.0000,0.0000,28.0680,0.5908,0.0000,0.0000
2084.75,292,'SYBN100',212.5619,48.0289,2.5278,95.0304,11.3159,0.0000,0.0000,88.1487,3.1904,0.0000,0.0000,88.1487,3.1904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8766,0.2127,0.0000,0.0000,23.5063,0.8508,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7855,1.3907,0.0000,0.0000,0.6918,0.0296,0.0000,0.0000,95.0304,11.3159,0.0000,0.0000,88.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2060,0.1689,0.0000,0.0000,25.8368,1.0374,0.0000,0.0000,1.3283,0.0525,0.0000,0.0000,8.1595,0.3222,0.0000,0.0000
2085.50,205,'W4EG70',354.9220,51.2958,2.6998,195.2071,4.6160,0.0000,0.0000,119.7862,0.9694,0.0000,0.0000,119.7862,0.9694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9857,0.0646,0.0000,0.0000,31.9430,0.2585,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8296,1.4188,0.0000,0.0000,0.2251,0.0098,0.0000,0.0000,195.2071,4.6160,0.0000,0.0000,119.7862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1288,0.1165,0.0000,0.0000,37.6483,0.7156,0.0000,0.0000,1.2605,0.0242,0.0000,0.0000,7.7429,0.1489,0.0000,0.0000
2086.75,303,'C822',397.7317,136.6714,7.1932,214.8399,6.0728,0.0000,0.0000,137.1688,1.6913,0.0000,0.0000,137.1688,1.6913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1446,0.1128,0.0000,0.0000,36.5783,0.4510,0.0000,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0246,0.6154,0.0000,0.0000,0.4934,0.0205,0.0000,0.0000,214.8399,6.0728,0.0000,0.0000,137.1688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4262,0.3047,0.0000,0.0000,88.6182,1.8716,0.0000,0.0000,4.8684,0.1038,0.0000,0.0000,29.9061,0.6378,0.0000,0.0000
