time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',141.5102,36.8950,1.9418,62.4096,8.4704,0.0000,0.0000,59.3255,2.4478,0.0000,0.0000,59.3255,2.4478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9550,0.1632,0.0000,0.0000,15.8201,0.6528,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7934,0.3157,0.0000,0.0000,0.4037,0.0170,0.0000,0.0000,62.4096,8.4704,0.0000,0.0000,59.3255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9635,0.1208,0.0000,0.0000,18.2042,0.7422,0.0000,0.0000,1.0539,0.0425,0.0000,0.0000,6.4738,0.2612,0.0000,0.0000
2055.50,205,'W4EG70',337.5962,89.9579,4.7346,182.6238,4.8362,0.0000,0.0000,116.2293,1.0543,0.0000,0.0000,116.2293,1.0543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7486,0.0703,0.0000,0.0000,30.9945,0.2811,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2874,0.5279,0.0000,0.0000,0.1050,0.0051,0.0000,0.0000,182.6238,4.8362,0.0000,0.0000,116.2293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2709,0.2069,0.0000,0.0000,63.0924,1.2712,0.0000,0.0000,2.6194,0.0531,0.0000,0.0000,16.0909,0.3259,0.0000,0.0000
2056.75,303,'C822',600.1110,145.6886,7.6678,372.0688,9.2518,0.0000,0.0000,171.0316,1.9429,0.0000,0.0000,171.0316,1.9429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4021,0.1295,0.0000,0.0000,45.6084,0.5181,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.4006,1.8909,0.0000,0.0000,0.1043,0.0053,0.0000,0.0000,372.0688,9.2518,0.0000,0.0000,171.0316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1351,0.3522,0.0000,0.0000,99.1153,2.1635,0.0000,0.0000,4.5848,0.0990,0.0000,0.0000,28.1639,0.6081,0.0000,0.0000
2057.75,292,'SYBN100',206.5571,46.1573,2.4293,92.0124,11.1764,0.0000,0.0000,85.9085,3.1719,0.0000,0.0000,85.9085,3.1719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7272,0.2115,0.0000,0.0000,22.9089,0.8458,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0527,1.5475,0.0000,0.0000,0.3168,0.0159,0.0000,0.0000,92.0124,11.1764,0.0000,0.0000,85.9085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0060,0.1616,0.0000,0.0000,24.6085,0.9927,0.0000,0.0000,1.2883,0.0512,0.0000,0.0000,7.9139,0.3145,0.0000,0.0000
2058.50,205,'W4EG70',338.4333,82.9375,4.3651,182.1295,4.8122,0.0000,0.0000,117.2278,1.0611,0.0000,0.0000,117.2278,1.0611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8152,0.0707,0.0000,0.0000,31.2608,0.2830,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3030,1.3775,0.0000,0.0000,0.0772,0.0035,0.0000,0.0000,182.1295,4.8122,0.0000,0.0000,117.2278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9426,0.2006,0.0000,0.0000,61.0757,1.2322,0.0000,0.0000,1.9873,0.0405,0.0000,0.0000,12.2079,0.2486,0.0000,0.0000
2059.75,303,'C822',559.5506,164.6509,8.6658,295.2469,7.8703,0.0000,0.0000,198.2277,2.2873,0.0000,0.0000,198.2277,2.2873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2152,0.1525,0.0000,0.0000,52.8607,0.6099,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6248,0.9561,0.0000,0.0000,0.7633,0.0344,0.0000,0.0000,295.2469,7.8703,0.0000,0.0000,198.2277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8545,0.3843,0.0000,0.0000,109.6773,2.3605,0.0000,0.0000,5.5730,0.1201,0.0000,0.0000,34.2344,0.7380,0.0000,0.0000
2060.75,292,'SYBN100',175.6683,41.7712,2.1985,78.5180,9.8842,0.0000,0.0000,72.8627,2.7879,0.0000,0.0000,72.8627,2.7879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8575,0.1859,0.0000,0.0000,19.4301,0.7434,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4285,1.0907,0.0000,0.0000,0.5728,0.0263,0.0000,0.0000,78.5180,9.8842,0.0000,0.0000,72.8627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6663,0.1484,0.0000,0.0000,22.5217,0.9113,0.0000,0.0000,1.1219,0.0448,0.0000,0.0000,6.8916,0.2752,0.0000,0.0000
2061.50,205,'W4EG70',364.6486,90.2244,4.7487,200.5467,5.0681,0.0000,0.0000,123.0765,1.0644,0.0000,0.0000,123.0765,1.0644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2051,0.0710,0.0000,0.0000,32.8204,0.2838,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7485,0.8745,0.0000,0.0000,0.0722,0.0035,0.0000,0.0000,200.5467,5.0681,0.0000,0.0000,123.0765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0491,0.2211,0.0000,0.0000,67.8732,1.3584,0.0000,0.0000,1.9782,0.0399,0.0000,0.0000,12.1516,0.2453,0.0000,0.0000
2062.75,303,'C822',647.8875,186.4284,9.8120,401.6902,9.2735,0.0000,0.0000,184.6479,1.9474,0.0000,0.0000,184.6479,1.9474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3099,0.1298,0.0000,0.0000,49.2395,0.5193,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3811,1.2218,0.0000,0.0000,0.8966,0.0401,0.0000,0.0000,401.6902,9.2735,0.0000,0.0000,184.6479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3801,0.4324,0.0000,0.0000,125.1922,2.6563,0.0000,0.0000,6.2389,0.1331,0.0000,0.0000,38.3249,0.8175,0.0000,0.0000
2063.75,292,'SYBN100',157.7163,38.5956,2.0313,66.9343,8.7453,0.0000,0.0000,68.0865,2.7035,0.0000,0.0000,68.0865,2.7035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5391,0.1802,0.0000,0.0000,18.1564,0.7209,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5335,0.7208,0.0000,0.0000,0.4575,0.0215,0.0000,0.0000,66.9343,8.7453,0.0000,0.0000,68.0865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2984,0.1327,0.0000,0.0000,20.2618,0.8152,0.0000,0.0000,1.0435,0.0413,0.0000,0.0000,6.4099,0.2539,0.0000,0.0000
2064.50,205,'W4EG70',359.7514,92.3382,4.8599,194.0550,5.0808,0.0000,0.0000,124.2723,1.1146,0.0000,0.0000,124.2723,1.1146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2848,0.0743,0.0000,0.0000,33.1393,0.2972,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6782,1.0576,0.0000,0.0000,0.0521,0.0023,0.0000,0.0000,194.0550,5.0808,0.0000,0.0000,124.2723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0191,0.2227,0.0000,0.0000,67.6888,1.3678,0.0000,0.0000,2.2745,0.0463,0.0000,0.0000,13.9721,0.2845,0.0000,0.0000
2065.75,303,'C822',580.8351,150.5274,7.9225,356.3154,8.9873,0.0000,0.0000,168.3898,1.9332,0.0000,0.0000,168.3898,1.9332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2260,0.1289,0.0000,0.0000,44.9040,0.5155,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8265,1.8706,0.0000,0.0000,0.9974,0.0426,0.0000,0.0000,356.3154,8.9873,0.0000,0.0000,168.3898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7105,0.3654,0.0000,0.0000,102.6505,2.2447,0.0000,0.0000,4.7360,0.1023,0.0000,0.0000,29.0927,0.6285,0.0000,0.0000
2066.75,292,'SYBN100',216.5723,46.3521,2.4396,97.4363,11.7673,0.0000,0.0000,89.3520,3.2794,0.0000,0.0000,89.3520,3.2794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9568,0.2186,0.0000,0.0000,23.8272,0.8745,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9213,1.2981,0.0000,0.0000,0.4282,0.0210,0.0000,0.0000,97.4363,11.7673,0.0000,0.0000,89.3520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0748,0.1650,0.0000,0.0000,25.0309,1.0136,0.0000,0.0000,1.2631,0.0504,0.0000,0.0000,7.7591,0.3095,0.0000,0.0000
2067.50,205,'W4EG70',365.1443,92.5564,4.8714,200.6144,5.2910,0.0000,0.0000,123.3975,1.1138,0.0000,0.0000,123.3975,1.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2265,0.0743,0.0000,0.0000,32.9060,0.2970,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5142,1.0448,0.0000,0.0000,0.0372,0.0017,0.0000,0.0000,200.6144,5.2910,0.0000,0.0000,123.3975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8477,0.2199,0.0000,0.0000,66.6358,1.3510,0.0000,0.0000,2.4518,0.0501,0.0000,0.0000,15.0612,0.3076,0.0000,0.0000
2068.75,303,'C822',544.2267,160.3047,8.4371,270.2362,7.6571,0.0000,0.0000,205.4929,2.4711,0.0000,0.0000,205.4929,2.4711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6995,0.1647,0.0000,0.0000,54.7981,0.6590,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6488,1.2652,0.0000,0.0000,0.2550,0.0120,0.0000,0.0000,270.2362,7.6571,0.0000,0.0000,205.4929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4325,0.3800,0.0000,0.0000,107.0851,2.3342,0.0000,0.0000,5.3605,0.1168,0.0000,0.0000,32.9287,0.7177,0.0000,0.0000
2069.75,292,'SYBN100',223.6471,45.6497,2.4026,100.6318,11.9431,0.0000,0.0000,92.2614,3.3276,0.0000,0.0000,92.2614,3.3276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1508,0.2218,0.0000,0.0000,24.6031,0.8874,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2227,2.8344,0.0000,0.0000,1.6488,0.0721,0.0000,0.0000,100.6318,11.9431,0.0000,0.0000,92.2614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9747,0.1597,0.0000,0.0000,24.4161,0.9812,0.0000,0.0000,1.2757,0.0504,0.0000,0.0000,7.8367,0.3099,0.0000,0.0000
2070.50,205,'W4EG70',389.0237,60.8101,3.2005,213.9630,5.4970,0.0000,0.0000,131.2955,1.1544,0.0000,0.0000,131.2955,1.1544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7530,0.0770,0.0000,0.0000,35.0121,0.3078,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1355,1.1084,0.0000,0.0000,0.0869,0.0041,0.0000,0.0000,213.9630,5.4970,0.0000,0.0000,131.2955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2903,0.1444,0.0000,0.0000,44.7830,0.8871,0.0000,0.0000,1.4693,0.0294,0.0000,0.0000,9.0258,0.1808,0.0000,0.0000
2071.75,303,'C822',424.5926,145.3105,7.6479,263.2474,5.8821,0.0000,0.0000,121.0089,1.2352,0.0000,0.0000,121.0089,1.2352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0673,0.0824,0.0000,0.0000,32.2690,0.3294,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5739,4.0253,0.0000,0.0000,0.5950,0.0272,0.0000,0.0000,263.2474,5.8821,0.0000,0.0000,121.0089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7649,0.3081,0.0000,0.0000,96.8417,1.8926,0.0000,0.0000,4.9736,0.0986,0.0000,0.0000,30.5518,0.6060,0.0000,0.0000
2072.75,292,'SYBN100',207.8554,41.7362,2.1966,93.5349,11.2531,0.0000,0.0000,85.7404,3.1348,0.0000,0.0000,85.7404,3.1348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7160,0.2090,0.0000,0.0000,22.8641,0.8359,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3095,4.0428,0.0000,0.0000,0.8438,0.0355,0.0000,0.0000,93.5349,11.2531,0.0000,0.0000,85.7404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6266,0.1457,0.0000,0.0000,22.2778,0.8949,0.0000,0.0000,1.1624,0.0459,0.0000,0.0000,7.1407,0.2817,0.0000,0.0000
2073.50,205,'W4EG70',398.3935,65.8478,3.4657,215.2920,5.5807,0.0000,0.0000,137.3261,1.2193,0.0000,0.0000,137.3261,1.2193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1551,0.0813,0.0000,0.0000,36.6203,0.3252,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9697,0.7712,0.0000,0.0000,0.0954,0.0042,0.0000,0.0000,215.2920,5.5807,0.0000,0.0000,137.3261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6965,0.1524,0.0000,0.0000,47.2784,0.9362,0.0000,0.0000,1.7559,0.0351,0.0000,0.0000,10.7863,0.2154,0.0000,0.0000
2074.75,303,'C822',534.1863,150.1432,7.9023,249.3578,7.4099,0.0000,0.0000,213.6214,2.6407,0.0000,0.0000,213.6214,2.6407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2414,0.1760,0.0000,0.0000,56.9657,0.7042,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1384,1.1303,0.0000,0.0000,0.2043,0.0094,0.0000,0.0000,249.3578,7.4099,0.0000,0.0000,213.6214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3582,0.3587,0.0000,0.0000,100.4860,2.2037,0.0000,0.0000,4.9474,0.1076,0.0000,0.0000,30.3909,0.6610,0.0000,0.0000
2075.75,292,'SYBN100',247.0811,46.7717,2.4617,107.9392,12.8120,0.0000,0.0000,104.3565,3.7658,0.0000,0.0000,104.3565,3.7658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9571,0.2511,0.0000,0.0000,27.8284,1.0042,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9877,2.8178,0.0000,0.0000,0.7764,0.0356,0.0000,0.0000,107.9392,12.8120,0.0000,0.0000,104.3565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1146,0.1654,0.0000,0.0000,25.2754,1.0160,0.0000,0.0000,1.2945,0.0511,0.0000,0.0000,7.9522,0.3141,0.0000,0.0000
2076.50,205,'W4EG70',384.2440,61.8674,3.2562,208.6857,5.5184,0.0000,0.0000,131.6687,1.1924,0.0000,0.0000,131.6687,1.1924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7779,0.0795,0.0000,0.0000,35.1117,0.3180,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3942,0.5571,0.0000,0.0000,0.0424,0.0019,0.0000,0.0000,208.6857,5.5184,0.0000,0.0000,131.6687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1642,0.1438,0.0000,0.0000,44.0086,0.8831,0.0000,0.0000,1.6959,0.0342,0.0000,0.0000,10.4178,0.2104,0.0000,0.0000
2077.75,303,'C822',606.1019,159.7747,8.4092,347.5504,8.7609,0.0000,0.0000,193.9137,2.1747,0.0000,0.0000,193.9137,2.1747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9276,0.1450,0.0000,0.0000,51.7103,0.5799,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7410,0.8158,0.0000,0.0000,0.3699,0.0162,0.0000,0.0000,347.5504,8.7609,0.0000,0.0000,193.9137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5934,0.3797,0.0000,0.0000,108.0741,2.3325,0.0000,0.0000,5.0952,0.1089,0.0000,0.0000,31.2989,0.6688,0.0000,0.0000
2078.75,292,'SYBN100',159.5025,37.0455,1.9498,70.7353,9.2321,0.0000,0.0000,66.5754,2.6414,0.0000,0.0000,66.5754,2.6414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4384,0.1761,0.0000,0.0000,17.7534,0.7044,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1369,0.3175,0.0000,0.0000,0.6242,0.0290,0.0000,0.0000,70.7353,9.2321,0.0000,0.0000,66.5754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1565,0.1282,0.0000,0.0000,19.3897,0.7874,0.0000,0.0000,1.0482,0.0420,0.0000,0.0000,6.4389,0.2581,0.0000,0.0000
2079.50,205,'W4EG70',369.4978,62.2307,3.2753,201.3555,5.2582,0.0000,0.0000,126.1067,1.1276,0.0000,0.0000,126.1067,1.1276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4071,0.0752,0.0000,0.0000,33.6284,0.3007,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4070,1.1959,0.0000,0.0000,0.0949,0.0044,0.0000,0.0000,201.3555,5.2582,0.0000,0.0000,126.1067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4372,0.1476,0.0000,0.0000,45.6854,0.9070,0.0000,0.0000,1.5142,0.0303,0.0000,0.0000,9.3017,0.1862,0.0000,0.0000
2080.75,303,'C822',626.2172,173.8593,9.1505,369.6713,8.8457,0.0000,0.0000,192.4095,2.0684,0.0000,0.0000,192.4095,2.0684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8273,0.1379,0.0000,0.0000,51.3092,0.5516,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8979,0.7557,0.0000,0.0000,0.3570,0.0164,0.0000,0.0000,369.6713,8.8457,0.0000,0.0000,192.4095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7056,0.3977,0.0000,0.0000,114.9059,2.4428,0.0000,0.0000,6.0430,0.1290,0.0000,0.0000,37.1211,0.7922,0.0000,0.0000
2081.75,292,'SYBN100',226.2877,45.5969,2.3998,101.8295,12.3676,0.0000,0.0000,93.3437,3.4453,0.0000,0.0000,93.3437,3.4453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2229,0.2297,0.0000,0.0000,24.8917,0.9187,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6416,0.2469,0.0000,0.0000,0.4451,0.0189,0.0000,0.0000,101.8295,12.3676,0.0000,0.0000,93.3437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0077,0.1631,0.0000,0.0000,24.6188,1.0022,0.0000,0.0000,1.2501,0.0502,0.0000,0.0000,7.6794,0.3087,0.0000,0.0000
2082.50,205,'W4EG70',398.7417,61.9180,3.2588,219.0188,5.5665,0.0000,0.0000,134.7922,1.1725,0.0000,0.0000,134.7922,1.1725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9861,0.0782,0.0000,0.0000,35.9446,0.3127,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0065,1.0420,0.0000,0.0000,0.1395,0.0065,0.0000,0.0000,219.0188,5.5665,0.0000,0.0000,134.7922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4153,0.1468,0.0000,0.0000,45.5511,0.9017,0.0000,0.0000,1.5069,0.0302,0.0000,0.0000,9.2569,0.1856,0.0000,0.0000
2083.75,303,'C822',602.3912,162.1336,8.5333,370.9128,8.8629,0.0000,0.0000,173.6088,1.8906,0.0000,0.0000,173.6088,1.8906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5739,0.1260,0.0000,0.0000,46.2957,0.5042,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0854,1.1476,0.0000,0.0000,0.4339,0.0197,0.0000,0.0000,370.9128,8.8629,0.0000,0.0000,173.6088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9765,0.3834,0.0000,0.0000,110.4273,2.3553,0.0000,0.0000,5.2043,0.1116,0.0000,0.0000,31.9695,0.6856,0.0000,0.0000
2084.75,292,'SYBN100',215.3853,48.5284,2.5541,96.2853,11.5370,0.0000,0.0000,89.3250,3.2531,0.0000,0.0000,89.3250,3.2531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9550,0.2169,0.0000,0.0000,23.8200,0.8675,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5956,0.8986,0.0000,0.0000,0.8227,0.0367,0.0000,0.0000,96.2853,11.5370,0.0000,0.0000,89.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2523,0.1714,0.0000,0.0000,26.1214,1.0530,0.0000,0.0000,1.3407,0.0532,0.0000,0.0000,8.2357,0.3270,0.0000,0.0000
2085.50,205,'W4EG70',434.6843,56.7501,2.9868,239.0764,5.9260,0.0000,0.0000,146.7059,1.2445,0.0000,0.0000,146.7059,1.2445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7804,0.0830,0.0000,0.0000,39.1216,0.3319,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7457,1.6822,0.0000,0.0000,0.2510,0.0116,0.0000,0.0000,239.0764,5.9260,0.0000,0.0000,146.7059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8065,0.1326,0.0000,0.0000,41.8112,0.8145,0.0000,0.0000,1.3725,0.0271,0.0000,0.0000,8.4313,0.1664,0.0000,0.0000
2086.75,303,'C822',567.2456,161.3343,8.4913,305.9965,8.1617,0.0000,0.0000,195.9368,2.2786,0.0000,0.0000,195.9368,2.2786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0625,0.1519,0.0000,0.0000,52.2498,0.6076,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7009,0.9941,0.0000,0.0000,0.5586,0.0241,0.0000,0.0000,305.9965,8.1617,0.0000,0.0000,195.9368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3412,0.3758,0.0000,0.0000,106.5247,2.3084,0.0000,0.0000,5.4814,0.1186,0.0000,0.0000,33.6712,0.7286,0.0000,0.0000
