time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2087.75,292,'SYBN100',189.3079,43.8901,2.3100,85.1886,10.6342,0.0000,0.0000,78.0895,2.9624,0.0000,0.0000,78.0895,2.9624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2060,0.1975,0.0000,0.0000,20.8239,0.7900,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8307,0.7568,0.0000,0.0000,0.7831,0.0354,0.0000,0.0000,85.1886,10.6342,0.0000,0.0000,78.0895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3058,0.1749,0.0000,0.0000,26.4500,1.0746,0.0000,0.0000,0.9843,0.0395,0.0000,0.0000,6.0464,0.2425,0.0000,0.0000
2088.50,205,'W4EG70',361.4005,88.4246,4.6539,198.7703,4.9613,0.0000,0.0000,121.9727,1.0419,0.0000,0.0000,121.9727,1.0419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1315,0.0695,0.0000,0.0000,32.5261,0.2778,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2615,0.6028,0.0000,0.0000,0.1566,0.0078,0.0000,0.0000,198.7703,4.9613,0.0000,0.0000,121.9727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2790,0.2256,0.0000,0.0000,69.2856,1.3860,0.0000,0.0000,1.5424,0.0313,0.0000,0.0000,9.4745,0.1922,0.0000,0.0000
2089.75,303,'C822',594.5605,174.2374,9.1704,321.1294,8.1624,0.0000,0.0000,205.0733,2.2736,0.0000,0.0000,205.0733,2.2736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6716,0.1516,0.0000,0.0000,54.6862,0.6063,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9772,0.5010,0.0000,0.0000,0.0978,0.0055,0.0000,0.0000,321.1294,8.1624,0.0000,0.0000,205.0733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0856,0.4281,0.0000,0.0000,123.3832,2.6295,0.0000,0.0000,4.6594,0.0992,0.0000,0.0000,28.6223,0.6095,0.0000,0.0000
2090.75,292,'SYBN100',203.8362,46.7422,2.4601,91.6421,11.2257,0.0000,0.0000,84.1456,3.1325,0.0000,0.0000,84.1456,3.1325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6097,0.2088,0.0000,0.0000,22.4388,0.8353,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4052,1.3673,0.0000,0.0000,0.6740,0.0320,0.0000,0.0000,91.6421,11.2257,0.0000,0.0000,84.1456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5472,0.1843,0.0000,0.0000,27.9330,1.1322,0.0000,0.0000,1.0606,0.0424,0.0000,0.0000,6.5153,0.2603,0.0000,0.0000
2091.50,205,'W4EG70',341.3861,82.9540,4.3660,187.7624,4.8452,0.0000,0.0000,115.2178,1.0175,0.0000,0.0000,115.2178,1.0175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6812,0.0678,0.0000,0.0000,30.7248,0.2713,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1854,0.1827,0.0000,0.0000,0.0397,0.0019,0.0000,0.0000,187.7624,4.8452,0.0000,0.0000,115.2178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3892,0.2090,0.0000,0.0000,63.8192,1.2838,0.0000,0.0000,1.5835,0.0321,0.0000,0.0000,9.7273,0.1973,0.0000,0.0000
2092.75,303,'C822',578.3103,182.7352,9.6176,347.9358,8.1918,0.0000,0.0000,172.7809,1.8394,0.0000,0.0000,172.7809,1.8394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5187,0.1226,0.0000,0.0000,46.0749,0.4905,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2546,1.8170,0.0000,0.0000,0.2143,0.0123,0.0000,0.0000,347.9358,8.1918,0.0000,0.0000,172.7809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8024,0.4569,0.0000,0.0000,133.9293,2.8070,0.0000,0.0000,4.4309,0.0936,0.0000,0.0000,27.2183,0.5747,0.0000,0.0000
2093.75,292,'SYBN100',158.7219,34.9929,1.8417,71.4249,8.9893,0.0000,0.0000,65.4728,2.5042,0.0000,0.0000,65.4728,2.5042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3649,0.1669,0.0000,0.0000,17.4594,0.6678,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0351,1.1571,0.0000,0.0000,1.0163,0.0469,0.0000,0.0000,71.4249,8.9893,0.0000,0.0000,65.4728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3780,0.1347,0.0000,0.0000,20.7507,0.8272,0.0000,0.0000,0.7951,0.0311,0.0000,0.0000,4.8843,0.1913,0.0000,0.0000
2094.50,205,'W4EG70',377.3147,93.4784,4.9199,203.3137,4.9638,0.0000,0.0000,130.5007,1.0915,0.0000,0.0000,130.5007,1.0915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,0.0728,0.0000,0.0000,34.8002,0.2911,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2874,0.7040,0.0000,0.0000,0.1137,0.0055,0.0000,0.0000,203.3137,4.9638,0.0000,0.0000,130.5007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7027,0.2315,0.0000,0.0000,71.8882,1.4224,0.0000,0.0000,1.8302,0.0367,0.0000,0.0000,11.2426,0.2252,0.0000,0.0000
2095.75,303,'C822',585.0397,178.0917,9.3732,362.7246,8.3636,0.0000,0.0000,166.7363,1.7564,0.0000,0.0000,166.7363,1.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1158,0.1171,0.0000,0.0000,44.4630,0.4684,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5974,2.4717,0.0000,0.0000,0.9153,0.0437,0.0000,0.0000,362.7246,8.3636,0.0000,0.0000,166.7363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3379,0.4467,0.0000,0.0000,131.0755,2.7442,0.0000,0.0000,4.2868,0.0906,0.0000,0.0000,26.3331,0.5568,0.0000,0.0000
2096.75,292,'SYBN100',144.0080,34.7269,1.8277,64.8036,8.5822,0.0000,0.0000,59.4033,2.3907,0.0000,0.0000,59.4033,2.3907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9602,0.1594,0.0000,0.0000,15.8409,0.6375,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4453,0.0370,0.0000,0.0000,0.2469,0.0111,0.0000,0.0000,64.8036,8.5822,0.0000,0.0000,59.4033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3067,0.1340,0.0000,0.0000,20.3123,0.8232,0.0000,0.0000,0.8238,0.0330,0.0000,0.0000,5.0605,0.2025,0.0000,0.0000
2097.50,205,'W4EG70',251.2908,138.1600,7.2716,137.6792,3.7069,0.0000,0.0000,85.2087,0.7853,0.0000,0.0000,85.2087,0.7853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6806,0.0524,0.0000,0.0000,22.7223,0.2094,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0793,1.3072,0.0000,0.0000,0.0887,0.0044,0.0000,0.0000,137.6792,3.7069,0.0000,0.0000,85.2087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5296,0.3517,0.0000,0.0000,107.6817,2.1602,0.0000,0.0000,2.5187,0.0512,0.0000,0.0000,15.4723,0.3146,0.0000,0.0000
2098.75,303,'C822',395.8937,143.5836,7.5570,245.4541,5.6038,0.0000,0.0000,112.8297,1.1768,0.0000,0.0000,112.8297,1.1768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5220,0.0785,0.0000,0.0000,30.0879,0.3138,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4568,4.4333,0.0000,0.0000,0.3278,0.0177,0.0000,0.0000,245.4541,5.6038,0.0000,0.0000,112.8297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3777,0.3398,0.0000,0.0000,106.7486,2.0874,0.0000,0.0000,3.2887,0.0650,0.0000,0.0000,20.2019,0.3996,0.0000,0.0000
2099.75,292,'SYBN100',212.6341,45.6793,2.4042,95.6854,11.3240,0.0000,0.0000,87.7116,3.1546,0.0000,0.0000,87.7116,3.1546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8474,0.2103,0.0000,0.0000,23.3898,0.8412,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1143,3.7531,0.0000,0.0000,0.9582,0.0462,0.0000,0.0000,95.6854,11.3240,0.0000,0.0000,87.7116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4773,0.1787,0.0000,0.0000,27.5034,1.0980,0.0000,0.0000,1.0369,0.0407,0.0000,0.0000,6.3698,0.2500,0.0000,0.0000
